step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,2,8,400.0,72.5,423.5,72.5,34.0,0,186,200,17.967715576847194,717,292,292,0.4072524407252441,0.19382490055128432,0.8082191780821918,0.8082191780821918,0.19013028578848698,0.9657534246575342,0.001792802035920972,nan,0.0,nan,0.5079033007903301,0.613013698630137,1.2069496254035923,33.03082191780822,1992,811,811,0.4071285140562249,0.15728423027859897,0.6621454993834772,0.6621454993834772,0.23451042241792622,0.969173859432799,0.003038098607612333,nan,0.0,nan,0.5127510040160642,0.5030826140567201,0.9811440838075058,-6.305795314426634
300,policy,100,400,2,8,400.0,76.25,451.0,76.25,37.3,4,191,300,11.682837349322808,743,289,289,0.38896366083445494,0.2187502106231323,0.8512110726643599,0.8512110726643599,0.27104716852263755,0.9446366782006921,0.003250911465179672,nan,0.0,nan,0.5144010767160161,0.6228373702422145,1.2108010625064507,101.39792387543253,2192,881,881,0.40191605839416056,0.16631333020634123,0.677639046538025,0.677639046538025,0.25974259914948455,0.9648127128263337,0.0034341986482059198,nan,0.0,nan,0.511374695863747,0.5062429057888763,0.9899647164469045,17.15550510783201
325,policy,100,400,2,8,400.0,81.25,486.5,81.25,38.8,0,198,300,11.682837349322808,730,295,295,0.4041095890410959,0.2509040827082885,0.888135593220339,0.888135593220339,0.14726682116994283,0.9525423728813559,0.005360049767257828,nan,0.0,nan,0.5363470319634703,0.6406779661016949,1.1945213228015596,211.5050847457627,2392,969,969,0.4051003344481605,0.1730357867377257,0.6986584107327142,0.6986584107327142,0.25966083523197137,0.9659442724458205,0.003876895791222521,nan,0.0,nan,0.5118868450390189,0.5036119711042312,0.9838345641913165,35.582043343653254
350,policy,100,400,2,8,400.0,81.75,530.0,81.75,41.8,0,220,300,11.682837349322808,791,324,324,0.40960809102402024,0.244636348436894,0.8672839506172839,0.8672839506172839,0.12904384933753033,0.9598765432098766,0.006113841863789165,nan,0.0,nan,0.5314369995785925,0.5,0.9408452937911348,-11.854938271604938,2593,1055,1055,0.4068646355572696,0.17561297956517927,0.7023696682464455,0.7023696682464455,0.24835228459134362,0.966824644549763,0.003979683587080442,nan,0.0,nan,0.5109654197197584,0.47393364928909953,0.9275258774831199,-30.26824644549763
375,policy,100,400,2,8,400.0,89.875,570.0,89.875,46.8,0,244,300,11.682837349322808,787,327,327,0.4155019059720457,0.22355602806548755,0.8195718654434251,0.8195718654434251,0.1269334194539495,0.9663608562691132,0.006269120671813875,nan,0.0,nan,0.5038542990258364,0.3333333333333333,0.6615669132481506,-230.36085626911316,2779,1138,1138,0.4094998200791652,0.1763271809607717,0.7073813708260105,0.7073813708260105,0.24214087241815477,0.968365553602812,0.0039531091741926185,nan,0.0,nan,0.510231498140818,0.45430579964850615,0.8903915209153218,-70.68717047451669
400,policy,100,400,2,8,400.0,45.375,583.0,45.375,43.4,0,245,400,14.718407446493478,719,310,310,0.43115438108484005,0.19946560752524042,0.7741935483870968,0.7741935483870968,0.07229361751525505,0.9806451612903225,0.005077382090292135,nan,0.0,nan,0.5055632823365785,0.3096774193548387,0.6125393796867374,-421.7967741935484,2911,1191,1191,0.4091377533493645,0.17494238643544177,0.7027707808564232,0.7027707808564232,0.23261594997957694,0.9689336691855583,0.003840055362345387,nan,0.0,nan,0.5099393106607123,0.4550797649034425,0.8924194612763036,-97.09739714525608
425,policy,100,400,2,8,400.0,55.125,626.0,55.125,44.3,0,258,400,14.718407446493478,686,291,291,0.42419825072886297,0.19536630967030183,0.7285223367697594,0.7285223367697594,0.09660103278985584,0.9759450171821306,0.004020680427065876,nan,0.0,nan,0.5051020408163265,0.3333333333333333,0.6599326599326599,-538.2920962199313,3078,1260,1260,0.4093567251461988,0.17819307417691593,0.7055555555555556,0.7055555555555556,0.23192935044483873,0.9682539682539683,0.003908941359834783,nan,0.0,nan,0.5103747021875678,0.4642857142857143,0.9096957829134029,-96.95555555555555
450,policy,100,400,2,8,400.0,77.75,670.0,77.75,51.8,1,282,400,14.718407446493478,671,291,291,0.4336810730253353,0.21538898321425246,0.7628865979381443,0.7628865979381443,0.031069462503809545,0.9759450171821306,0.0044661077494703005,nan,0.0,nan,0.5216095380029806,0.5807560137457045,1.1133922434953365,-258.0343642611684,3264,1346,1346,0.41237745098039214,0.1842123978875272,0.7154531946508172,0.7154531946508172,0.22201459551404723,0.9687964338781575,0.004079680711150171,nan,0.0,nan,0.5131535947712419,0.4970282317979198,0.9685759524289981,-79.51040118870728
475,policy,100,400,2,8,400.0,48.125,693.0,48.125,49.9,0,287,400,14.718407446493478,634,265,265,0.41798107255520506,0.24089735653913188,0.7773584905660378,0.7773584905660378,0.07216764228826894,0.9660377358490566,0.004988321863706654,nan,0.0,nan,0.5215562565720294,0.7018867924528301,1.3457547169811321,-79.42641509433962,3413,1403,1403,0.4110753003222971,0.1885232583152018,0.7205987170349252,0.7205987170349252,0.22586198602837565,0.9679258731290092,0.004145410623109085,nan,0.0,nan,0.5123351889832991,0.5010691375623664,0.9780103891686815,-72.33784746970777
500,policy,100,400,2,8,400.0,78.0,727.0,78.0,55.8,0,295,500,19.802798391363623,709,287,287,0.40479548660084624,0.2521074453709361,0.818815331010453,0.818815331010453,0.05992275101809121,0.9512195121951219,0.006177636856893678,nan,0.0,nan,0.5230371415138693,0.6550522648083623,1.2524010492111342,36.02439024390244,3620,1478,1478,0.40828729281767956,0.18992639990938417,0.7253044654939107,0.7253044654939107,0.2235008044267241,0.9654939106901218,0.00429788555008979,nan,0.0,nan,0.5125046040515654,0.4939106901217862,0.9637195182583991,-71.24763193504737
525,policy,100,400,2,8,400.0,39.5,769.0,39.5,48.4,0,312,500,19.802798391363623,695,283,283,0.4071942446043165,0.27260912894011136,0.8374558303886925,0.8374558303886925,-0.06380869555366524,0.9575971731448764,0.007462682338839722,nan,0.0,nan,0.5276978417266187,0.6855123674911661,1.299062291496552,165.1696113074205,3773,1543,1543,0.40895838855022526,0.19550982304145534,0.729747245625405,0.729747245625405,0.22175855129002192,0.966299416720674,0.0045635530694580085,nan,0.0,nan,0.5135656860146656,0.5048606610499028,0.9830498314007019,-48.87945560596241
550,policy,100,400,2,8,400.0,56.125,810.0,56.125,54.0,0,329,500,19.802798391363623,716,285,285,0.39804469273743015,0.27910619956561084,0.8771929824561403,0.8771929824561403,0.019563834689675298,0.9403508771929825,0.007934197093386343,nan,0.0,nan,0.5229283054003724,0.6175438596491228,1.1809340845994356,197.6280701754386,3980,1631,1631,0.4097989949748744,0.20079408610227514,0.7437155119558553,0.7437155119558553,0.21983259925053675,0.9638258736971184,0.004773106271371553,nan,0.0,nan,0.5149120603015075,0.5180870631514408,1.0061661069815964,-31.083384426732067
575,policy,100,400,2,8,400.0,59.875,832.0,59.875,54.4,0,331,500,19.802798391363623,719,277,277,0.3852573018080668,0.2786796243363617,0.8808664259927798,0.8808664259927798,-0.007818541592612418,0.9386281588447654,0.008879965163412558,nan,0.0,nan,0.5261706073249884,0.6462093862815884,1.228136610607856,320.54512635379064,4132,1680,1680,0.40658276863504356,0.2033883258079764,0.7470238095238095,0.7470238095238095,0.2216233555016742,0.9630952380952381,0.004969259779565569,nan,0.0,nan,0.5147426589222329,0.525,1.0199271245543238,-7.558928571428571
600,policy,100,400,2,8,400.0,79.125,875.0,79.125,59.5,0,343,600,23.757132732127143,699,268,268,0.3834048640915594,0.29063065681994504,0.9029850746268657,0.9029850746268657,0.007290956409124823,0.9365671641791045,0.01044873623190095,nan,0.0,nan,0.5240104911778731,0.7052238805970149,1.3458201552640854,426.4850746268657,4319,1746,1746,0.4042602454271822,0.20538386889680132,0.7525773195876289,0.7525773195876289,0.22289973498282084,0.9610538373424972,0.005293357795189581,nan,0.0,nan,0.5143667515628617,0.5263459335624284,1.0232891841534644,5.151202749140894
625,policy,100,400,2,8,400.0,60.75,919.0,60.75,59.3,0,367,600,23.757132732127143,761,294,294,0.38633377135348224,0.25562968296537436,0.9217687074829932,0.9217687074829932,0.09827413949820872,0.9387755102040817,0.00890338555939884,nan,0.0,nan,0.5331143232588699,0.7517006802721088,1.4100177907002092,311.3503401360544,4534,1837,1837,0.4051610057344508,0.20513161880500036,0.7604790419161677,0.7604790419161677,0.22098685218576578,0.9618943930321175,0.005291963419004761,nan,0.0,nan,0.5168467872371709,0.5443658138268916,1.0532440701369645,8.772999455634187
650,policy,100,400,2,8,400.0,16.75,942.0,16.75,52.8,0,375,600,23.757132732127143,677,255,255,0.3766617429837518,0.2579963627645453,0.8980392156862745,0.8980392156862745,0.021324792931823995,0.9490196078431372,0.008439953821423657,nan,0.0,nan,0.532791728212703,0.788235294117647,1.4794435656158778,345.9529411764706,4657,1886,1886,0.4049817479063775,0.2085282221303127,0.7645811240721103,0.7645811240721103,0.2055792805952087,0.9618239660657476,0.005306165277466737,nan,0.0,nan,0.5175112733519434,0.5546129374337222,1.0716924751058459,19.894485683987273
675,policy,100,400,2,8,400.0,56.375,976.0,56.375,60.6,0,391,600,23.757132732127143,733,284,284,0.3874488403819918,0.2276785832697664,0.8450704225352113,0.8450704225352113,0.05620919774439106,0.9612676056338029,0.0069953498927409034,nan,0.0,nan,0.5251932696680309,0.6936619718309859,1.3207746783759096,-24.035211267605632,4865,1964,1964,0.4036998972250771,0.20690076629634113,0.7612016293279023,0.7612016293279023,0.20381769961501575,0.9628309572301426,0.005274526799700723,nan,0.0,nan,0.5163172319287427,0.5493890020366599,1.064053198426818,-9.941446028513239
700,policy,100,400,2,8,400.0,29.75,1018.0,29.75,58.8,0,397,700,16.692327398186563,715,282,282,0.3944055944055944,0.21859223730429211,0.8191489361702128,0.8191489361702128,0.09312619844424208,0.975177304964539,0.005685991686082381,nan,0.0,nan,0.5251748251748252,0.6808510638297872,1.2964274584242286,-3.74468085106383,5034,2028,2028,0.4028605482717521,0.20722053550967726,0.7618343195266272,0.7618343195266272,0.20777978937760974,0.9630177514792899,0.005349125223077613,nan,0.0,nan,0.5159018673023441,0.5478303747534516,1.0618887223999829,3.9142011834319526
725,policy,100,400,2,8,400.0,68.375,1062.5,68.375,64.0,0,399,700,16.692327398186563,683,245,245,0.35871156661786235,0.23836545768249384,0.8081632653061225,0.8081632653061225,0.07404703174856045,0.9755102040816327,0.007179544499613821,nan,0.0,nan,0.5141532454856027,0.636734693877551,1.2384142266303768,289.39183673469387,5217,2082,2082,0.39907993099482464,0.2090424211705075,0.766090297790586,0.766090297790586,0.20553980403598962,0.9634966378482228,0.005539082046195864,nan,0.0,nan,0.5164941537281963,0.5552353506243997,1.0750080066087075,41.79490874159462
750,policy,100,400,2,8,400.0,23.0,1080.0,23.0,59.0,0,403,700,16.692327398186563,690,250,250,0.36231884057971014,0.2392174589252813,0.768,0.768,0.2860764727430104,0.976,0.006699558946988894,nan,0.0,nan,0.5053140096618357,0.532,1.052810707456979,166.092,5347,2136,2136,0.399476341873948,0.2121201271859036,0.7649812734082397,0.7649812734082397,0.21532305296832527,0.9634831460674157,0.0054859748215045695,nan,0.0,nan,0.51593728570538,0.5519662921348315,1.0698321432229758,37.00561797752809
775,policy,100,400,2,8,400.0,49.25,1120.0,49.25,64.9,0,420,700,16.692327398186563,664,243,243,0.36596385542168675,0.26229022615816533,0.7407407407407407,0.7407407407407407,0.31258486810904373,0.9670781893004116,0.007001205401536881,nan,0.0,nan,0.5117971887550201,0.5267489711934157,1.0292142723072917,-54.674897119341566,5529,2207,2207,0.39916802315066013,0.21299937923083287,0.758948799275034,0.758948799275034,0.21807536291657015,0.9632985953783416,0.005481890625278442,nan,0.0,nan,0.5157744016398385,0.5468962392387857,1.0603400197838422,-14.866787494336203
800,policy,100,400,2,8,400.0,57.25,1163.5,57.25,71.2,0,426,800,14.95210156875642,676,257,257,0.3801775147928994,0.28569551062771653,0.7782101167315175,0.7782101167315175,0.28730967495838955,0.9649805447470817,0.006677510252179304,nan,0.0,nan,0.5194773175542406,0.5525291828793775,1.063625232918251,-7.680933852140078,5710,2285,2285,0.4001751313485114,0.21604682373958364,0.7636761487964989,0.7636761487964989,0.21654453035901342,0.963238512035011,0.005506391121444119,nan,0.0,nan,0.5163251605370694,0.5483588621444201,1.0620417211007689,2.610065645514223
825,policy,100,400,2,8,400.0,55.75,1198.0,55.75,72.4,0,433,800,14.95210156875642,672,270,270,0.4017857142857143,0.27170357366906234,0.774074074074074,0.774074074074074,0.3134586802129959,0.9592592592592593,0.005536176356915746,nan,0.0,nan,0.5220734126984127,0.4925925925925926,0.9435312747426762,-136.02962962962962,5889,2352,2352,0.39938869077941924,0.2162356657175355,0.7670068027210885,0.7670068027210885,0.21553671399897031,0.9630102040816326,0.005538750474928036,nan,0.0,nan,0.5171308088526632,0.5480442176870748,1.059778702612977,21.381377551020407
850,policy,100,400,2,8,400.0,49.875,1214.0,49.875,69.3,0,437,800,14.95210156875642,686,273,273,0.3979591836734694,0.2636261271723819,0.7948717948717948,0.7948717948717948,0.2722683592071532,0.9523809523809523,0.005392625111734402,nan,0.0,nan,0.5271865889212828,0.5128205128205128,0.9727495418080238,-218.34065934065933,6033,2409,2409,0.39930382894082544,0.21795704623792045,0.7683686176836861,0.7683686176836861,0.21547449998700008,0.9622249896222499,0.005475360218338261,nan,0.0,nan,0.5172164207967291,0.547530095475301,1.0586092657922115,8.068493150684931
875,policy,100,400,2,8,400.0,65.75,1256.0,65.75,75.1,0,453,800,14.95210156875642,699,274,274,0.39198855507868385,0.25396401449799316,0.8357664233576643,0.8357664233576643,0.1597617192704349,0.9598540145985401,0.005601495014837059,nan,0.0,nan,0.5235336194563663,0.5109489051094891,0.9759619747821637,-57.916058394160586,6228,2481,2481,0.3983622350674374,0.21752348647113995,0.7674324869004434,0.7674324869004434,0.21330865938696178,0.9629181781539702,0.00549531443200636,nan,0.0,nan,0.5166452579747378,0.5429262394195888,1.0508685234969022,-19.621120515921
900,policy,100,400,2,8,400.0,66.0,1300.0,66.0,76.6,0,476,900,19.985624424688492,700,263,263,0.3757142857142857,0.23508186629705544,0.7984790874524715,0.7984790874524715,0.15765743522154163,0.9619771863117871,0.005780996777770386,nan,0.0,nan,0.5007619047619049,0.467680608365019,0.9339380729997525,-197.574144486692,6410,2548,2548,0.39750390015600623,0.21801158676651267,0.7672684458398744,0.7672684458398744,0.2103906992325377,0.9631083202511774,0.005536379258640434,nan,0.0,nan,0.5146255850234009,0.5400313971742543,1.049367565255618,-18.05259026687598
925,policy,100,400,2,8,400.0,32.75,1320.5,32.75,73.5,0,485,900,19.985624424688492,667,256,256,0.383808095952024,0.2338007149128618,0.76953125,0.76953125,0.12700543925195565,0.97265625,0.004730605035527578,nan,0.0,nan,0.48680659670164916,0.4609375,0.9468596011703111,-355.81640625,6556,2608,2608,0.39780353874313606,0.2179598423256657,0.7672546012269938,0.7672546012269938,0.20788443129888123,0.963957055214724,0.005456530675037843,nan,0.0,nan,0.5140456579214968,0.5394938650306749,1.0495057330356137,-15.644171779141104
950,policy,100,400,2,8,400.0,51.375,1349.0,51.375,76.2,0,495,900,19.985624424688492,688,257,257,0.373546511627907,0.21680384400681801,0.754863813229572,0.754863813229572,0.12282431680854754,0.9727626459143969,0.005292309557913232,nan,0.0,nan,0.48287306201550384,0.48638132295719844,1.007265389638948,-261.58365758754866,6721,2666,2666,0.39666716262460944,0.21784587858098373,0.767066766691673,0.767066766691673,0.20642772999468956,0.9632408102025506,0.005456622105799588,nan,0.0,nan,0.5137008381689233,0.5416354088522131,1.054379063859156,-17.925731432858214
975,policy,100,400,2,8,400.0,49.25,1392.0,49.25,80.4,0,508,900,19.985624424688492,665,257,257,0.38646616541353385,0.21785571542940668,0.7587548638132295,0.7587548638132295,0.06194042623295299,0.9766536964980544,0.0052355641639554315,nan,0.0,nan,0.4853383458646617,0.556420233463035,1.1464584206132247,42.75486381322957,6893,2738,2738,0.39721456550123313,0.21755467085473185,0.766617969320672,0.766617969320672,0.20230316501859757,0.9642074506939372,0.005470255106857096,nan,0.0,nan,0.513624933507423,0.5441928414901388,1.0595140655925226,-13.766252739225711
1000,policy,100,400,2,8,400.0,80.5,1433.0,80.5,88.1,0,529,1000,23.597786058289124,695,275,275,0.39568345323741005,0.19405698305580954,0.7345454545454545,0.7345454545454545,0.17901393751053324,0.9709090909090909,0.005411216129854371,nan,0.0,nan,0.5023980815347722,0.6727272727272727,1.339032328053808,23.963636363636365,7105,2823,2823,0.39732582688247714,0.21567807064166555,0.7640807651434643,0.7640807651434643,0.20890454325545627,0.9638682252922423,0.005524135996922445,nan,0.0,nan,0.5134295097349284,0.552957846262841,1.076988828609248,-13.9596174282678
