step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
18,t2_b0,0,6,-0.010372790208691317,0.049010343849658966,0.0017631783848628402,0.0017631783848628402,1.0,1.0,16,16
18,t2_b0,4,1,0.14156222241649227,0.13477054238319397,2.3063465050654486e-05,2.3063465050654486e-05,1.0,1.0,16,16
19,t2_b0,5,9,0.11476173523342592,0.018069952726364136,0.004674650263041258,0.004674650263041258,1.0,1.0,18,18
19,t2_b0,0,6,0.0,0.02919108420610428,0.0004260597052052617,0.0004260597052052617,1.0,1.0,17,17
19,t2_b0,7,8,0.0,0.14876185357570648,0.011065044440329075,0.011065044440329075,0.9500000000000001,1.0,17,17
19,t2_b0,4,1,0.0,0.14769577980041504,0.010907021351158619,0.010907021351158619,1.0,1.0,17,17
20,t2_b0,0,6,0.0,0.007680684328079224,2.949645568151027e-05,2.949645568151027e-05,1.0,1.0,18,18
20,t2_b0,7,8,0.0,0.16308589279651642,0.013298504054546356,0.013298504054546356,0.9500000000000001,1.0,18,18
20,t2_b0,4,1,0.011253896453580367,0.15166768431663513,0.009858015924692154,0.009858015924692154,1.0,1.0,18,18
20,t2_b0,9,5,0.0,0.03343947231769562,0.0005590991349890828,0.0005590991349890828,1.0,1.0,19,19
21,t2_b0,7,8,0.0,0.1619742512702942,0.013117829337716103,0.013117829337716103,0.9500000000000001,1.0,19,19
21,t2_b0,9,5,0.07507102541562694,0.033871911466121674,0.0008486833539791405,0.0008486833539791405,1.0,1.0,20,20
21,t2_b0,0,6,0.0,-0.012306883931159973,7.572969479952008e-05,7.572969479952008e-05,1.0,1.0,19,19
21,t2_b0,4,1,0.11145821203497075,0.14833183586597443,0.000679832068271935,0.000679832068271935,1.0,1.0,19,19
22,t2_b0,1,4,0.0,0.14426010847091675,0.01040548924356699,0.01040548924356699,0.9500000000000001,1.0,20,20
22,t2_b0,9,5,0.20000169805405107,0.038289085030555725,0.01307548489421606,0.01307548489421606,1.0,1.0,21,21
22,t2_b0,0,6,0.0,-0.02961161732673645,0.0004384239437058568,0.0004384239437058568,1.0,1.0,20,20
22,t2_b0,7,8,-0.03633125294214005,0.1509467363357544,0.017536522820591927,0.017536522820591927,0.9500000000000001,1.0,20,20
23,t2_b0,7,8,-0.03142925507864251,0.14434541761875153,0.015448366291821003,0.015448366291821003,0.9500000000000001,1.0,21,21
23,t2_b0,1,4,0.11522988037941986,0.14305472373962402,0.00038711089291609824,0.00038711089291609824,0.9500000000000001,1.0,21,21
23,t2_b0,9,5,0.1529657472063762,0.04774099588394165,0.005536125041544437,0.005536125041544437,1.0,1.0,22,22
23,t2_b0,0,6,0.0,-0.04143652319908142,0.0008584927418269217,0.0008584927418269217,1.0,1.0,21,21
24,t2_b0,9,5,-0.029806243602286207,0.06112392991781235,0.004134147893637419,0.004134147893637419,1.0,1.0,23,23
24,t2_b0,8,7,0.881683442216691,0.14094121754169464,0.27434954047203064,0.27434954047203064,1.0,1.0,22,22
24,t2_b0,4,1,0.0,0.15130501985549927,0.011446604505181313,0.011446604505181313,1.0,1.0,22,22
24,t2_b0,0,6,0.0,-0.04639259725809097,0.0010761364828795195,0.0010761364828795195,1.0,1.0,22,22
25,t2_b0,8,7,-0.23606302523790404,0.16411931812763214,0.08007295429706573,0.08007295429706573,1.0,1.0,23,23
25,t2_b0,9,5,0.020324076920017062,0.06894850730895996,0.0011821675579994917,0.0011821675579994917,1.0,1.0,24,24
25,t2_b0,1,4,0.21760326315937384,0.13505223393440247,0.003407336538657546,0.003407336538657546,0.9500000000000001,1.0,23,23
25,t2_b0,0,6,0.0,-0.04523932561278343,0.0010232982458546758,0.0010232982458546758,1.0,1.0,23,23
26,t2_b0,4,1,0.11908449318598734,0.14259493350982666,0.0002763704105746001,0.0002763704105746001,1.0,1.0,24,24
26,t2_b0,8,7,0.5196145578563021,0.16806337237358093,0.06179412454366684,0.06179412454366684,1.0,1.0,24,24
26,t2_b0,0,6,-0.005085234104302375,-0.038560133427381516,0.0005602844757959247,0.0005602844757959247,1.0,1.0,24,24
26,t2_b0,9,5,0.12491632934703854,0.07369615882635117,0.0013117529451847076,0.0013117529451847076,1.0,1.0,25,25
27,t2_b0,9,5,0.10941616788782518,0.08142107725143433,0.0003918624424841255,0.0003918624424841255,1.0,1.0,26,26
27,t2_b0,0,6,0.0,-0.028484925627708435,0.000405695493100211,0.000405695493100211,1.0,1.0,25,25
27,t2_b0,1,4,0.23056836355089552,0.13659048080444336,0.004415921401232481,0.004415921401232481,0.9500000000000001,1.0,25,25
27,t2_b0,7,8,0.054415678850834405,0.15312251448631287,0.0048715197481215,0.0048715197481215,0.9500000000000001,1.0,25,25
28,t2_b0,1,4,0.0,0.13718655705451965,0.009410075843334198,0.009410075843334198,0.9500000000000001,1.0,26,26
28,t2_b0,9,5,0.11026866180788854,0.09007680416107178,0.00020385552488733083,0.00020385552488733083,1.0,1.0,27,27
28,t2_b0,8,7,0.40277202324344424,0.15556959807872772,0.0305545162409544,0.0305545162409544,1.0,1.0,26,26
28,t2_b0,0,6,0.3805327309871532,-0.01565837860107422,0.0784837007522583,0.0784837007522583,1.0,1.0,26,26
29,t2_b0,9,5,0.011330726306303218,0.09885571151971817,0.003830311819911003,0.003830311819911003,1.0,1.0,28,28
29,t2_b0,7,8,0.20117886690669334,0.14940959215164185,0.0013400287134572864,0.0013400287134572864,0.9500000000000001,1.0,27,27
29,t2_b0,4,1,0.009643572053102272,0.1443643718957901,0.009074847213923931,0.009074847213923931,1.0,1.0,27,27
29,t2_b0,0,6,0.2046054582162659,0.012388251721858978,0.018473725765943527,0.018473725765943527,1.0,1.0,27,27
30,t2_b0,8,7,0.14705116537276117,0.1579827219247818,5.974940722808242e-05,5.974940722808242e-05,1.0,1.0,28,28
30,t2_b0,0,6,0.19760978767953427,0.047492362558841705,0.01126762107014656,0.01126762107014656,1.0,1.0,28,28
30,t2_b0,9,5,0.1355068211740384,0.10221897065639496,0.0005540405982173979,0.0005540405982173979,1.0,1.0,29,29
30,t2_b0,1,4,0.03996830787263714,0.13021785020828247,0.004072489682585001,0.004072489682585001,0.9500000000000001,1.0,28,28
31,t2_b0,0,6,0.19672715228221332,0.08573443442583084,0.006159692071378231,0.006159692071378231,1.0,1.0,29,29
31,t2_b0,4,1,0.12441022613863745,0.12959951162338257,1.3464337826007977e-05,1.3464337826007977e-05,1.0,1.0,29,29
31,t2_b0,9,5,0.05937201993795132,0.1072172224521637,0.0011445817071944475,0.0011445817071944475,1.0,1.0,30,30
31,t2_b0,8,7,0.0,0.17178089916706085,0.0147543391212821,0.0147543391212821,1.0,1.0,29,29
32,t2_b0,0,6,0.0653601127538703,0.1269180029630661,0.0018946868367493153,0.0018946868367493153,1.0,1.0,30,30
32,t2_b0,9,5,0.09210885881736557,0.10914996266365051,0.00014519957767333835,0.00014519957767333835,1.0,1.0,31,31
32,t2_b0,1,4,0.1489065886844024,0.12527969479560852,0.00027911504730582237,0.00027911504730582237,0.9500000000000001,1.0,30,30
32,t2_b0,8,7,0.6010049730312866,0.17457720637321472,0.09092031419277191,0.09092031419277191,1.0,1.0,30,30
33,t2_b0,1,4,0.05490934458362488,0.12864750623703003,0.0027186579536646605,0.0027186579536646605,0.9500000000000001,1.0,31,31
33,t2_b0,9,5,0.14329747739796378,0.10970797389745712,0.0005641274037770927,0.0005641274037770927,1.0,1.0,32,32
33,t2_b0,8,7,-0.2651252091508968,0.1844148337841034,0.10104312747716904,0.10104312747716904,1.0,1.0,31,31
33,t2_b0,0,6,0.07196110190688004,0.16145360469818115,0.0040044537745416164,0.0040044537745416164,1.0,1.0,31,31
34,t2_b0,1,4,-0.009004174667073699,0.1299234926700592,0.009650448337197304,0.009650448337197304,0.9500000000000001,1.0,32,32
34,t2_b0,0,6,0.2551958850657621,0.187160462141037,0.0023144094739109278,0.0023144094739109278,1.0,1.0,32,32
34,t2_b0,8,7,0.4246599297111173,0.18201643228530884,0.02943793497979641,0.02943793497979641,1.0,1.0,32,32
34,t2_b0,9,5,0.03507425282418207,0.11262018978595734,0.003006686456501484,0.003006686456501484,1.0,1.0,33,33
35,t2_b0,9,5,0.30870771721546925,0.1100069060921669,0.019741006195545197,0.019741006195545197,1.0,1.0,34,34
35,t2_b0,1,4,-0.04437481825954833,0.12638404965400696,0.014579296112060547,0.014579296112060547,0.9500000000000001,1.0,33,33
35,t2_b0,7,8,0.0,0.14221373200416565,0.010112373158335686,0.010112373158335686,0.9500000000000001,1.0,33,33
35,t2_b0,0,6,0.4093670852328754,0.21463342010974884,0.018960600718855858,0.018960600718855858,1.0,1.0,33,33
36,t2_b0,8,7,0.6322790206425828,0.16075634956359863,0.1111668199300766,0.1111668199300766,1.0,1.0,34,34
36,t2_b0,9,5,0.1773500283278933,0.11861726641654968,0.0017247686628252268,0.0017247686628252268,1.0,1.0,35,35
36,t2_b0,0,6,0.37775850550493245,0.24967199563980103,0.008203077130019665,0.008203077130019665,1.0,1.0,34,34
36,t2_b0,4,1,-0.023144838616620155,0.11070912331342697,0.008958441205322742,0.008958441205322742,1.0,1.0,34,34
37,t2_b0,1,4,0.2496828911406287,0.10462268441915512,0.010521232150495052,0.010521232150495052,0.9500000000000001,1.0,35,35
37,t2_b0,0,6,0.5086783527389532,0.28798115253448486,0.0243536327034235,0.0243536327034235,1.0,1.0,35,35
37,t2_b0,9,5,0.1629128342725685,0.1301378607749939,0.0005370993167161942,0.0005370993167161942,1.0,1.0,36,36
37,t2_b0,8,7,-0.18676909872510875,0.16722622513771057,0.06265634298324585,0.06265634298324585,1.0,1.0,35,35
38,t2_b0,9,5,0.17995815530183254,0.1424536556005478,0.0007032935391180217,0.0007032935391180217,1.0,1.0,37,37
38,t2_b0,8,7,0.6977070464659474,0.16836369037628174,0.14010219275951385,0.14010219275951385,1.0,1.0,36,36
38,t2_b0,1,4,0.0,0.10491038858890533,0.005503094755113125,0.005503094755113125,0.9500000000000001,1.0,36,36
38,t2_b0,0,6,0.4858057087045811,0.33415862917900085,0.011498420499265194,0.011498420499265194,1.0,1.0,36,36
39,t2_b0,7,8,0.05722812030424305,0.12393437325954437,0.002224862342700362,0.002224862342700362,0.05,1.0,37,37
39,t2_b0,1,4,0.3000935760538529,0.10011694580316544,0.019995324313640594,0.019995324313640594,0.9500000000000001,1.0,37,37
39,t2_b0,0,6,0.5597062438583552,0.38336068391799927,0.015548883005976677,0.015548883005976677,1.0,1.0,37,37
39,t2_b0,9,5,-0.17128902672154467,0.15644560754299164,0.05370499938726425,0.05370499938726425,1.0,1.0,38,38
40,t2_b0,8,7,0.5907031665121645,0.14868895709514618,0.09768828749656677,0.09768828749656677,1.0,1.0,38,38
40,t2_b0,0,6,0.576514975108082,0.4385916590690613,0.009511418640613556,0.009511418640613556,1.0,1.0,38,38
40,t2_b0,1,4,-0.14980295387877596,0.09615097939968109,0.030246667563915253,0.030246667563915253,0.9500000000000001,1.0,38,38
40,t2_b0,9,5,0.4997587752691584,0.15102657675743103,0.06080707535147667,0.06080707535147667,1.0,1.0,39,39
41,t2_b0,1,4,-0.015942902366903915,0.09399350732564926,0.006043007131665945,0.006043007131665945,0.9500000000000001,1.0,39,39
41,t2_b0,0,6,0.5118099491523795,0.49759918451309204,0.00010097285849042237,0.00010097285849042237,1.0,1.0,39,39
41,t2_b0,5,9,0.0,0.15993300080299377,0.012789282016456127,0.012789282016456127,0.05,1.0,40,40
41,t2_b0,8,7,0.0,0.16127541661262512,0.013004880398511887,0.013004880398511887,1.0,1.0,39,39
42,t2_b0,9,5,0.46501235095393395,0.16137643158435822,0.04609737917780876,0.04609737917780876,1.0,1.0,41,41
42,t2_b0,7,8,0.009380877718037544,0.11121724545955658,0.0051853228360414505,0.0051853228360414505,0.05,1.0,40,40
42,t2_b0,1,4,-0.15009871241989375,0.08809001743793488,0.02836693450808525,0.02836693450808525,0.9500000000000001,1.0,40,40
42,t2_b0,0,6,0.5423752100150804,0.5532386302947998,5.900698306504637e-05,5.900698306504637e-05,1.0,1.0,40,40
43,t2_b0,8,7,-0.05101809681474056,0.1394706815481186,0.01814298890531063,0.01814298890531063,1.0,1.0,41,41
43,t2_b0,1,4,0.1309154075583403,0.07133318483829498,0.0017750203842297196,0.0017750203842297196,0.9500000000000001,1.0,41,41
43,t2_b0,9,5,-0.08809299787024988,0.17895597219467163,0.035657573491334915,0.035657573491334915,1.0,1.0,42,42
43,t2_b0,0,6,0.5677822867064095,0.6043558120727539,0.0006688114954158664,0.0006688114954158664,1.0,1.0,41,41
44,t2_b0,0,6,0.6061559658265532,0.6492093205451965,0.000926794542465359,0.000926794542465359,1.0,1.0,42,42
44,t2_b0,9,5,0.4369770680935717,0.18546640872955322,0.0316288024187088,0.0316288024187088,1.0,1.0,43,43
44,t2_b0,1,4,0.13551177628794642,0.06498067080974579,0.0024873181246221066,0.0024873181246221066,0.9500000000000001,1.0,42,42
44,t2_b0,8,7,0.0,0.13859781622886658,0.009604677557945251,0.009604677557945251,1.0,1.0,42,42
45,t2_b0,0,6,0.4093991573510068,0.6877000331878662,0.03872568905353546,0.03872568905353546,1.0,1.0,43,43
45,t2_b0,9,5,0.013158029204076846,0.19898098707199097,0.017265086993575096,0.017265086993575096,1.0,1.0,44,44
45,t2_b0,1,4,0.16295351403662237,0.059667058289051056,0.005334045737981796,0.005334045737981796,0.9500000000000001,1.0,43,43
45,t2_b0,8,7,0.46113519165661276,0.13357794284820557,0.05364686995744705,0.05364686995744705,1.0,1.0,43,43
46,t2_b0,1,4,0.0,0.07697899639606476,0.002962882863357663,0.002962882863357663,0.9333333333333333,1.0,44,44
46,t2_b0,0,6,0.5538169658887576,0.6982319951057434,0.010427849367260933,0.010427849367260933,1.0,1.0,44,44
46,t2_b0,3,5,0.15131506739969613,0.21302762627601624,0.0019042202038690448,0.0019042202038690448,0.9500000000000001,1.0,45,45
47,t2_b0,0,6,0.6178910917307847,0.6961842775344849,0.0030649129766970873,0.0030649129766970873,1.0,1.0,45,45
47,t2_b0,1,4,-0.029628972240186888,0.070321224629879,0.004995020572096109,0.004995020572096109,0.9333333333333333,1.0,45,45
47,t2_b0,3,5,0.2887156652806218,0.21162500977516174,0.002971484325826168,0.002971484325826168,0.9500000000000001,1.0,46,46
48,t2_b0,3,5,0.0,0.21217526495456696,0.022509170696139336,0.022509170696139336,0.9500000000000001,1.0,47,47
48,t2_b0,0,6,0.3605486855630308,0.690014123916626,0.05427373945713043,0.05427373945713043,1.0,1.0,46,46
48,t2_b0,1,4,0.005839811563900398,0.06361258029937744,0.0016688464675098658,0.0016688464675098658,0.9333333333333333,1.0,46,46
49,t2_b0,0,6,0.4053998486553168,0.664799153804779,0.033643998205661774,0.033643998205661774,1.0,1.0,47,47
49,t2_b0,1,4,0.05917689018606204,0.055853866040706635,5.521250841411529e-06,5.521250841411529e-06,0.9333333333333333,1.0,47,47
49,t2_b0,3,5,0.5109988973077262,0.20956861972808838,0.04543010890483856,0.04543010890483856,0.9500000000000001,1.0,48,48
50,t2_b0,0,6,0.06417442128408209,0.6287067532539368,0.15934838354587555,0.15934838354587555,1.0,1.0,48,48
50,t2_b0,4,8,-0.0002699227076839688,0.049192532896995544,0.00122326728887856,0.00122326728887856,0.9333333333333333,1.0,48,48
50,t2_b0,9,3,0.12904778996840535,0.21544510126113892,0.0037322472780942917,0.0037322472780942917,0.9500000000000001,1.0,49,49
51,t2_b0,9,3,-0.0977877438438538,0.21528872847557068,0.049008436501026154,0.049008436501026154,0.9500000000000001,1.0,50,50
51,t2_b0,8,4,-0.40411959098891914,0.06406660377979279,0.10959915816783905,0.10959915816783905,0.9500000000000001,1.0,49,49
51,t2_b0,0,6,0.306688648173029,0.5793624520301819,0.037175506353378296,0.037175506353378296,1.0,1.0,49,49
52,t2_b0,2,3,-1.0,0.20613732933998108,0.7061372995376587,0.7061372995376587,1.0,1.0,51,51
52,t2_b0,8,4,0.0389876789561887,0.06687355786561966,0.0003888111677952111,0.0003888111677952111,1.0,1.0,50,50
52,t2_b0,5,9,0.0,0.19886501133441925,0.01977364718914032,0.01977364718914032,1.0,1.0,51,51
53,t2_b0,2,3,-0.06713437972113366,0.20101158320903778,0.03595113381743431,0.03595113381743431,0.9500000000000001,1.0,52,52
53,t2_b0,1,4,0.32205589384816274,0.0413808673620224,0.039389241486787796,0.039389241486787796,1.0,1.0,51,51
53,t2_b0,5,9,0.0,0.1951805055141449,0.01904771476984024,0.01904771476984024,1.0,1.0,52,52
54,t2_b0,0,8,0.14140606281213614,0.3861009478569031,0.02993779443204403,0.02993779443204403,1.0,1.0,51,51
54,t2_b0,9,5,0.5255185233095077,0.18418008089065552,0.05825597047805786,0.05825597047805786,0.9500000000000001,1.0,53,53
54,t2_b0,4,1,-0.11101173322903249,0.04070451110601425,0.011508909985423088,0.011508909985423088,1.0,1.0,52,53
55,t2_b0,1,5,-1.0,0.14000803232192993,0.6400079727172852,0.6400079727172852,0.9333333333333333,1.0,54,54
55,t2_b0,0,8,0.0,0.34230339527130127,0.05858580768108368,0.05858580768108368,1.0,1.0,52,52
56,t2_b0,0,8,-0.07269821999788957,0.2938798666000366,0.06718975305557251,0.06718975305557251,1.0,1.0,53,53
56,t2_b0,4,5,-1.0,0.0822676569223404,0.5822676420211792,0.5822676420211792,1.0,1.0,55,55
56,t2_b0,9,1,-0.3080209728204177,0.12860198318958282,0.09531981498003006,0.09531981498003006,0.9333333333333333,1.0,55,55
57,t2_b0,4,5,0.0,0.07695230096578598,0.0029608283657580614,0.0029608283657580614,1.0,1.0,56,56
57,t2_b0,1,2,-0.021253354476747362,0.11991050839424133,0.009963616728782654,0.009963616728782654,0.9333333333333333,1.0,56,56
57,t2_b0,0,8,-0.1445915358792837,0.24273118376731873,0.07500944286584854,0.07500944286584854,1.0,1.0,54,54
58,t2_b0,8,0,0.0,0.22377581894397736,0.02503780834376812,0.02503780834376812,1.0,1.0,55,57
58,t2_b0,5,4,-0.30418409068530106,0.12668345868587494,0.09282342344522476,0.09282342344522476,0.9333333333333333,1.0,57,57
58,t2_b0,1,2,-0.1595697032383701,0.10514373332262039,0.035036601126194,0.035036601126194,0.9500000000000001,1.0,57,57
59,t2_b0,1,2,-0.11213021732599802,0.07104652374982834,0.016776859760284424,0.016776859760284424,1.0,1.0,58,58
59,t2_b0,0,5,-0.5147784870414019,0.1323038935661316,0.20935781300067902,0.20935781300067902,0.925,1.0,58,58
60,t2_b0,0,5,-0.09263420128697794,0.10463469475507736,0.019457509741187096,0.019457509741187096,0.925,1.0,59,59
60,t2_b0,1,2,-0.026778559797462558,0.036776378750801086,0.00201961537823081,0.00201961537823081,1.0,1.0,59,59
60,t2_b0,9,4,0.4187749304426334,0.09497778117656708,0.05242230370640755,0.05242230370640755,0.925,1.0,59,59
61,t2_b0,9,4,0.29944279889502723,0.07544512301683426,0.02508748136460781,0.02508748136460781,0.92,1.0,60,60
61,t2_b0,0,2,0.0,0.07444175332784653,0.0027707873377949,0.0027707873377949,0.92,1.0,60,60
62,t2_b0,2,4,-0.9233307560735622,0.04294660687446594,0.46684595942497253,0.46684595942497253,0.9333333333333333,1.0,61,61
62,t2_b0,8,0,0.04589881027137291,0.07740218192338943,0.0004962311941199005,0.0004962311941199005,0.925,1.0,61,61
63,t2_b0,0,5,-0.19823645938184184,0.04757221043109894,0.0302109532058239,0.0302109532058239,0.92,1.0,62,62
63,t2_b0,2,4,-0.0790873798103,0.047614969313144684,0.008026741445064545,0.008026741445064545,0.9333333333333333,1.0,62,62
63,t2_b0,6,7,0.0,0.6237857937812805,0.19455435872077942,0.19455435872077942,1.0,1.0,50,50
64,t2_b0,6,7,0.0,0.5813611745834351,0.16899040341377258,0.16899040341377258,1.0,1.0,51,51
64,t2_b0,4,0,0.14041458336424237,0.019017919898033142,0.007368574850261211,0.007368574850261211,0.925,1.0,63,63
65,t2_b0,0,4,0.00790020404514463,0.018826737999916077,5.969456833554432e-05,5.969456833554432e-05,0.025,1.0,64,64
65,t2_b0,6,7,0.0,0.5256168842315674,0.13813655078411102,0.13813655078411102,1.0,1.0,52,52
66,t2_b0,8,0,0.10793016774407813,0.02791779488325119,0.0032009899150580168,0.0032009899150580168,0.925,1.0,65,65
66,t2_b0,2,4,-0.24125626298103972,0.009973183274269104,0.03155812248587608,0.03155812248587608,1.0,1.0,65,65
66,t2_b0,5,9,0.0,0.021633297204971313,0.00023399977362714708,0.00023399977362714708,0.9500000000000001,1.0,65,65
66,t2_b0,6,7,0.0,0.4644622206687927,0.10786257684230804,0.10786257684230804,1.0,1.0,53,53
67,t2_b0,5,9,0.0,-0.0050763338804244995,1.288458315684693e-05,1.288458315684693e-05,0.9500000000000001,1.0,66,66
67,t2_b0,2,4,-0.2603917107583568,-0.021319597959518433,0.028577737510204315,0.028577737510204315,1.0,1.0,66,66
67,t2_b0,6,7,0.0,0.3999400734901428,0.07997602969408035,0.07997602969408035,1.0,1.0,54,54
67,t2_b0,8,0,-0.034326614676635114,0.0230436772108078,0.0016456750454381108,0.0016456750454381108,0.925,1.0,66,66
68,t2_b0,8,0,0.0,0.019757986068725586,0.0001951890008058399,0.0001951890008058399,0.925,1.0,67,67
68,t2_b0,5,9,0.0,-0.013384662568569183,8.957459795055911e-05,8.957459795055911e-05,0.9500000000000001,1.0,67,67
68,t2_b0,6,7,0.0,0.33517885208129883,0.05617243051528931,0.05617243051528931,1.0,1.0,55,55
69,t2_b0,8,0,0.12898483006476744,0.019961342215538025,0.0059430599212646484,0.0059430599212646484,0.9500000000000001,1.0,68,68
69,t2_b0,5,9,0.0,-0.02309778332710266,0.0002667538064997643,0.0002667538064997643,1.0,1.0,68,68
70,t2_b0,5,9,-0.0032238480200317606,-0.029563255608081818,0.00034688221057876945,0.00034688221057876945,1.0,1.0,69,69
70,t2_b0,0,1,-0.018151392225804492,-0.004195794463157654,9.737934306031093e-05,9.737934306031093e-05,0.9500000000000001,1.0,69,69
71,t2_b0,0,1,0.037766380092417486,-0.030562937259674072,0.002334448043256998,0.002334448043256998,0.9500000000000001,1.0,70,70
71,t2_b0,5,9,-0.03738919658585086,-0.037122711539268494,3.550710658828393e-08,3.550710658828393e-08,1.0,1.0,70,70
