step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
40,t2_b0,10,7,0.3298944969743897,0.09573060274124146,0.02741636149585247,0.02741636149585247,0.9500000000000001,1.0,39,39
40,t2_b0,0,15,0.049416283937410495,0.061610281467437744,7.434677536366507e-05,7.434677536366507e-05,0.9333333333333333,1.0,39,39
40,t2_b0,13,2,-0.2795056756451043,0.07229094207286835,0.061880432069301605,0.061880432069301605,1.0,1.0,39,39
40,t2_b0,11,1,-0.015287189962314606,0.05524224787950516,0.002487200777977705,0.002487200777977705,0.03333333333333333,1.0,39,39
41,t2_b0,11,19,-0.02179330109463128,0.05208280682563782,0.0027288394048810005,0.0027288394048810005,0.9333333333333333,1.0,40,40
41,t2_b0,1,12,-0.2004077274267018,0.07161958515644073,0.036999430507421494,0.036999430507421494,0.92,1.0,40,40
41,t2_b0,15,0,-0.8352462681523858,0.07016656547784805,0.4098862111568451,0.4098862111568451,0.9500000000000001,1.0,40,40
41,t2_b0,16,10,0.09329926034130472,0.07544011622667313,0.00015947454085107893,0.00015947454085107893,0.05,1.0,40,40
42,t2_b0,19,4,-0.005333596550151301,0.03377235680818558,0.0007646377198398113,0.0007646377198398113,0.03333333333333333,1.0,41,41
42,t2_b0,12,1,-0.8671526157174989,0.07300826162099838,0.4419512450695038,0.4419512450695038,0.925,1.0,41,41
42,t2_b0,6,0,0.23595521985905543,0.04889639467000961,0.017495503649115562,0.017495503649115562,0.9500000000000001,1.0,41,41
42,t2_b0,2,13,-0.11768376342806564,0.06332968920469284,0.016382934525609016,0.016382934525609016,0.9500000000000001,1.0,41,41
43,t2_b0,13,2,-0.1693913696723294,0.03878013789653778,0.021667687222361565,0.021667687222361565,1.0,1.0,42,42
43,t2_b0,8,0,-0.6558290879225275,0.061038024723529816,0.25694921612739563,0.25694921612739563,0.9500000000000001,1.0,42,42
43,t2_b0,18,5,0.05226055339751488,0.08918094635009766,0.0006815577507950366,0.0006815577507950366,0.9500000000000001,1.0,42,42
43,t2_b0,7,16,0.0,0.061546437442302704,0.0018939819419756532,0.0018939819419756532,0.9333333333333333,1.0,42,42
44,t2_b0,3,5,-0.20264801561613097,0.11065563559532166,0.049079589545726776,0.049079589545726776,1.0,1.0,43,43
44,t2_b0,14,2,0.0,0.06586581468582153,0.002169152721762657,0.002169152721762657,1.0,1.0,43,43
44,t2_b0,4,19,-0.02552442820598071,0.03569113463163376,0.0018736727070063353,0.0018736727070063353,0.025,1.0,43,43
44,t2_b0,9,18,0.09359858557618775,0.07819854468107224,0.00011858069046866149,0.00011858069046866149,0.9500000000000001,1.0,43,43
45,t2_b0,17,2,0.9491390113798589,0.062092624604701996,0.3934256434440613,0.3934256434440613,0.9333333333333333,1.0,44,44
45,t2_b0,0,15,0.35248247660052756,0.04821442812681198,0.04628951847553253,0.04628951847553253,0.9333333333333333,1.0,44,44
45,t2_b0,5,18,0.0,0.07367509603500366,0.0027140099555253983,0.0027140099555253983,0.9333333333333333,1.0,44,44
45,t2_b0,19,1,0.18228612037169326,0.033087342977523804,0.0111301364377141,0.0111301364377141,0.9333333333333333,1.0,44,44
45,t2_b0,10,3,0.9820061278564162,0.07508333027362823,0.41125449538230896,0.41125449538230896,1.0,1.0,44,44
46,t2_b0,11,19,0.1156884770309988,0.03696940094232559,0.003098346758633852,0.003098346758633852,0.925,1.0,45,45
46,t2_b0,15,0,-0.020409458203755212,0.06268690526485443,0.0034525026567280293,0.0034525026567280293,0.9500000000000001,1.0,45,45
46,t2_b0,6,8,0.08606193285093057,0.056648626923561096,0.000432571250712499,0.000432571250712499,0.9500000000000001,1.0,45,45
46,t2_b0,1,12,-0.1418115883896223,0.05099726468324661,0.0185876302421093,0.0185876302421093,0.92,1.0,45,45
47,t2_b0,7,16,-0.0022559898745972626,0.03147035092115402,0.0005687330849468708,0.0005687330849468708,0.925,1.0,46,46
47,t2_b0,17,2,0.016451381282551684,0.061360493302345276,0.0010084141977131367,0.0010084141977131367,0.9333333333333333,1.0,46,46
48,t2_b0,13,2,-0.18888694023793423,0.04017871618270874,0.026235537603497505,0.026235537603497505,0.9333333333333333,1.0,47,47
48,t2_b0,8,0,-0.28129469692472353,0.04892529547214508,0.054522618651390076,0.054522618651390076,0.9333333333333333,1.0,47,47
48,t2_b0,3,5,0.13423619352280147,0.09136099368333817,0.0009191411081701517,0.0009191411081701517,0.925,1.0,47,47
48,t2_b0,16,1,0.055105686918005624,0.04308011382818222,7.23071934771724e-05,7.23071934771724e-05,0.9333333333333333,1.0,47,47
49,t2_b0,2,14,0.19140375782514824,0.023375220596790314,0.014116793870925903,0.014116793870925903,0.9333333333333333,1.0,48,48
49,t2_b0,4,19,0.0,0.022982880473136902,0.000264106405666098,0.000264106405666098,0.9500000000000001,1.0,48,48
49,t2_b0,9,18,0.22292738856556715,0.06658469885587692,0.012221517972648144,0.012221517972648144,0.925,1.0,48,48
50,t2_b0,19,16,0.18512036265106904,0.030834652483463287,0.0119020389392972,0.0119020389392972,0.925,1.0,49,49
50,t2_b0,0,8,0.0228404018593565,0.03570779412984848,8.278489985968918e-05,8.278489985968918e-05,0.9333333333333333,1.0,49,49
50,t2_b0,15,6,-0.007908576447728046,0.042211830615997314,0.0012560274917632341,0.0012560274917632341,0.9500000000000001,1.0,49,49
50,t2_b0,10,5,-0.23128610121261783,0.09164132177829742,0.052141059190034866,0.052141059190034866,0.925,1.0,49,49
50,t2_b0,14,2,0.1231975295887767,0.04244012385606766,0.0032608795445412397,0.0032608795445412397,0.9333333333333333,1.0,49,49
51,t2_b0,11,16,-0.006313368558892284,0.037215039134025574,0.0009473611717112362,0.0009473611717112362,0.9333333333333333,1.0,50,50
51,t2_b0,6,15,0.2820243716532288,0.04194292426109314,0.028819553554058075,0.028819553554058075,0.9333333333333333,1.0,50,50
51,t2_b0,5,18,-0.0019330995159457436,0.06745368987321854,0.0024072632659226656,0.0024072632659226656,0.925,1.0,50,50
52,t2_b0,12,5,0.9310118269118562,0.08831664174795151,0.355067640542984,0.355067640542984,0.9500000000000001,1.0,51,51
52,t2_b0,1,11,0.005300164636583379,0.017119139432907104,6.984408537391573e-05,6.984408537391573e-05,1.0,1.0,51,51
52,t2_b0,2,18,-0.08081559829945444,0.041147202253341675,0.007437462452799082,0.007437462452799082,0.92,1.0,51,51
52,t2_b0,17,13,-0.34452947336201845,0.04801178723573685,0.07704432308673859,0.07704432308673859,0.9500000000000001,1.0,51,51
52,t2_b0,16,19,-0.42431217026113255,0.04314456880092621,0.10925790667533875,0.10925790667533875,0.9500000000000001,1.0,51,51
53,t2_b0,13,3,0.021983575592543297,0.03595864772796631,9.765132563188672e-05,9.765132563188672e-05,0.9333333333333333,1.0,52,52
53,t2_b0,8,15,0.012344583713551942,0.015308402478694916,4.392110440676333e-06,4.392110440676333e-06,1.0,1.0,52,52
53,t2_b0,18,5,0.01108595146394732,0.04636658728122711,0.0006223616655915976,0.0006223616655915976,0.9142857142857143,1.0,52,52
54,t2_b0,9,18,0.001625287532033293,0.04173008352518082,0.0008041972760111094,0.0008041972760111094,0.92,1.0,53,53
54,t2_b0,3,2,-0.3155699551910904,0.05184837430715561,0.06749812513589859,0.06749812513589859,0.92,1.0,53,53
54,t2_b0,4,0,-0.045172008155990144,0.021888814866542816,0.002248577307909727,0.002248577307909727,0.03333333333333333,1.0,53,53
54,t2_b0,19,16,0.22602993613551373,0.03540869802236557,0.01816822588443756,0.01816822588443756,0.9500000000000001,1.0,53,53
55,t2_b0,14,18,-0.13400255099622813,0.05432302504777908,0.017733262851834297,0.017733262851834297,0.925,1.0,54,54
55,t2_b0,0,16,-0.42017698709105483,0.03147726505994797,0.10199578106403351,0.10199578106403351,0.9500000000000001,1.0,54,54
55,t2_b0,15,6,0.23453374369904023,0.03679661452770233,0.019549986347556114,0.019549986347556114,1.0,1.0,54,54
56,t2_b0,1,18,-0.025959485306393658,0.026535451412200928,0.001377859152853489,0.001377859152853489,0.92,1.0,55,55
56,t2_b0,16,19,0.20140536209763166,0.039028555154800415,0.013183113187551498,0.013183113187551498,0.9333333333333333,1.0,55,55
56,t2_b0,10,2,-0.42584541007070464,0.057468511164188385,0.11679617315530777,0.11679617315530777,0.925,1.0,55,55
56,t2_b0,11,5,-0.1549841221755866,0.01858801394701004,0.015063640661537647,0.015063640661537647,0.9500000000000001,1.0,55,55
57,t2_b0,17,13,-0.31248125634840945,0.04043165594339371,0.06227375939488411,0.06227375939488411,0.9333333333333333,1.0,56,56
57,t2_b0,2,18,-0.0035860039662662067,0.0353567972779274,0.0007582709658890963,0.0007582709658890963,0.9333333333333333,1.0,56,56
58,t2_b0,12,18,-0.3150309936656363,0.03915221244096756,0.06272286921739578,0.06272286921739578,0.925,1.0,57,57
58,t2_b0,5,9,0.0,0.008970014750957489,4.0230581362266093e-05,4.0230581362266093e-05,0.03333333333333333,1.0,57,57
58,t2_b0,3,13,0.12021726994238707,0.039100512862205505,0.003289964282885194,0.003289964282885194,0.9333333333333333,1.0,57,57
59,t2_b0,18,12,-0.03176942584915274,0.008964039385318756,0.000829607539344579,0.000829607539344579,0.02,1.0,58,58
59,t2_b0,14,2,0.376641928138057,0.04266214370727539,0.055771250277757645,0.055771250277757645,1.0,1.0,58,58
59,t2_b0,4,5,-0.4672436032782791,0.006864465773105621,0.1123892292380333,0.1123892292380333,0.9500000000000001,1.0,58,58
60,t2_b0,9,11,-0.40958622553444834,0.000519387423992157,0.08409330993890762,0.08409330993890762,0.925,1.0,59,59
