step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,2,8,400.0,102.5,416.0,102.5,115.8,110,120,200,16.648455705317712,795,52,52,0.06540880503144654,0.2983069297703302,0.7692307692307693,0.7692307692307693,0.12304724900443788,0.8653846153846154,0.01373054683203561,nan,0.0,nan,0.5048008385744235,0.5576923076923077,1.1047769042287088,42.30769230769231,1972,150,150,0.07606490872210954,0.2700073967522966,0.7933333333333333,0.7933333333333333,0.12330544947359108,0.8333333333333334,0.02931095230456273,nan,0.0,nan,0.5277974983096687,0.5533333333333333,1.0483818796137647,35.913333333333334
300,policy,100,400,2,8,400.0,31.0,426.0,31.0,86.5,1,141,300,17.64006046739675,721,55,55,0.07628294036061026,0.2973757567952992,0.7454545454545455,0.7454545454545455,0.0110039006717674,0.8363636363636363,0.015968906638079886,nan,0.0,nan,0.49907535829865923,0.5272727272727272,1.0564992210198323,69.27272727272727,2074,164,164,0.07907425265188042,0.2754097697590506,0.7865853658536586,0.7865853658536586,0.10352627851822094,0.8353658536585366,0.028914292246051472,nan,0.0,nan,0.5263500482160077,0.5548780487804879,1.0541996731285044,43.00609756097561
325,policy,100,400,2,8,400.0,16.0,460.5,16.0,77.4,0,142,300,17.64006046739675,653,52,52,0.07963246554364471,0.3638579420498887,0.8461538461538461,0.8461538461538461,-0.1999323135621653,0.8461538461538461,0.017445646622095527,nan,0.0,nan,0.5150587034201123,0.5769230769230769,1.1201113059388579,1.3846153846153846,2222,177,177,0.07965796579657966,0.28908657716469094,0.7966101694915254,0.7966101694915254,0.10161286585681722,0.847457627118644,0.02793850807160748,nan,0.0,nan,0.5252700270027003,0.559322033898305,1.0648276222610922,16.836158192090394
350,policy,100,400,2,8,400.0,54.125,505.0,54.125,125.8,2,163,300,17.64006046739675,685,55,55,0.08029197080291971,0.35049790641642675,0.8,0.8,-0.29893055023154513,0.8727272727272727,0.018118249884716598,nan,0.0,nan,0.5287104622871046,0.6,1.1348366313851819,45.72727272727273,2438,192,192,0.07875307629204266,0.29237686430013876,0.7916666666666666,0.7916666666666666,0.08612041537120886,0.8489583333333334,0.02673496990097669,nan,0.0,nan,0.5279532403609516,0.5677083333333334,1.075300405288169,34.229166666666664
375,policy,100,400,2,8,400.0,96.375,539.0,96.375,141.6,69,166,300,17.64006046739675,671,52,52,0.07749627421758569,0.3143618865086025,0.7307692307692307,0.7307692307692307,-0.27038537433928395,0.9230769230769231,0.018000922088023993,nan,0.0,nan,0.5336562344759066,0.5576923076923077,1.0450403680564258,-43.63461538461539,2643,202,202,0.07642830117290957,0.28142538421431595,0.7772277227722773,0.7772277227722773,0.08140183329462826,0.8564356435643564,0.026439582544707452,nan,0.0,nan,0.5292849035187287,0.5544554455445545,1.047555752787374,15.435643564356436
400,policy,100,400,2,8,400.0,93.375,562.0,93.375,183.2,182,185,400,15.203212014703752,777,52,52,0.06692406692406692,0.32742826499620076,0.75,0.75,-0.07435608043893929,0.8846153846153846,0.017008589910946045,nan,0.0,nan,0.5275632775632775,0.5769230769230769,1.0935618559119271,-63.17307692307692,2851,216,216,0.07576289021396002,0.28793274083466086,0.7777777777777778,0.7777777777777778,0.08297151760150549,0.8472222222222222,0.02566956032238367,nan,0.0,nan,0.5266806968315211,0.5601851851851852,1.0636144224673985,17.444444444444443
425,policy,100,400,2,8,400.0,32.375,605.0,32.375,98.7,0,201,400,15.203212014703752,825,52,52,0.06303030303030303,0.2595490244794219,0.7307692307692307,0.7307692307692307,-0.06734811386165016,0.8076923076923077,0.02029605167566526,nan,0.0,nan,0.5257575757575758,0.5576923076923077,1.0607404123254267,29.442307692307693,3047,229,229,0.07515589104036757,0.282379359961049,0.7816593886462883,0.7816593886462883,0.08040052418284335,0.8384279475982532,0.025869250924691715,nan,0.0,nan,0.5254020347883164,0.5589519650655022,1.0638557296237023,19.69868995633188
450,policy,100,400,2,8,400.0,71.625,649.5,71.625,180.6,132,210,400,15.203212014703752,820,56,56,0.06829268292682927,0.290571829024545,0.7857142857142857,0.7857142857142857,0.11165527050026186,0.75,0.019433704796754516,nan,0.0,nan,0.4972560975609756,0.5,1.0055180870631515,-35.25,3258,248,248,0.07612031921424187,0.2919692756895208,0.7903225806451613,0.7903225806451613,0.08297567763549518,0.8266129032258065,0.02489732797787596,nan,0.0,nan,0.5202271332105586,0.5524193548387096,1.0618810891878672,18.54032258064516
475,policy,100,400,2,8,400.0,59.25,671.0,59.25,177.4,0,221,400,15.203212014703752,754,54,54,0.07161803713527852,0.34436036293365546,0.8148148148148148,0.8148148148148148,0.1307186246502993,0.6666666666666666,0.019505014658592425,nan,0.0,nan,0.4732537577365164,0.5555555555555556,1.1739062743266386,43.611111111111114,3397,256,256,0.07536061230497498,0.2947007312879266,0.78515625,0.78515625,0.08518852184643032,0.81640625,0.024900382018910944,nan,0.0,nan,0.5168481993916201,0.5546875,1.073211632840978,21.37890625
500,policy,100,400,2,8,400.0,102.25,703.5,102.25,226.6,209,233,500,13.06561311876793,778,56,56,0.07197943444730077,0.2964226627143781,0.8392857142857143,0.8392857142857143,0.12288587242164482,0.6428571428571429,0.030688190010040056,nan,0.0,nan,0.4724507283633247,0.5,1.0583114174299448,-64.625,3629,272,272,0.074951777349132,0.28968066592754377,0.7904411764705882,0.7904411764705882,0.0834928502678045,0.8051470588235294,0.026745474871018738,nan,0.0,nan,0.5150546523376504,0.5477941176470589,1.0635650317122964,0.5477941176470589
525,policy,100,400,2,8,400.0,57.25,747.0,57.25,160.9,3,247,500,13.06561311876793,757,60,60,0.07926023778071334,0.3122845217649557,0.8,0.8,0.06388485204175903,0.65,0.02992123808087851,nan,0.0,nan,0.4785116688683399,0.48333333333333334,1.010076378025214,-113.56666666666666,3804,289,289,0.0759726603575184,0.28858804407258676,0.7854671280276817,0.7854671280276817,0.07863997396513887,0.7993079584775087,0.026675600629537513,nan,0.0,nan,0.5160708026638625,0.5432525951557093,1.0526706652489144,-7.968858131487889
550,policy,100,400,2,8,400.0,85.75,791.5,85.75,153.8,1,257,500,13.06561311876793,759,54,54,0.07114624505928854,0.2670792025786064,0.7777777777777778,0.7777777777777778,0.15430689123690586,0.6666666666666666,0.031564016063023795,nan,0.0,nan,0.5073342116820377,0.5185185185185185,1.022045244690674,-33.074074074074076,4017,302,302,0.07518048294747325,0.28751873281538387,0.7880794701986755,0.7880794701986755,0.08726917881871916,0.7980132450331126,0.02615697852719814,nan,0.0,nan,0.5177910546842585,0.5463576158940397,1.0551700554718946,9.311258278145695
575,policy,100,400,2,8,400.0,41.0,806.0,41.0,171.2,98,262,500,13.06561311876793,756,61,61,0.08068783068783068,0.3031502829922567,0.8360655737704918,0.8360655737704918,0.1841174988069111,0.7540983606557377,0.028795604480968205,nan,0.0,nan,0.5199294532627865,0.5409836065573771,1.0404942500611698,-31.21311475409836,4153,317,317,0.07633036359258367,0.29632667025942233,0.7949526813880127,0.7949526813880127,0.09535077769678628,0.804416403785489,0.025609456948194668,nan,0.0,nan,0.5174091018540814,0.5520504731861199,1.0669516079402253,11.258675078864353
600,policy,100,400,2,8,400.0,58.0,850.5,58.0,177.5,96,283,600,16.10394418092096,721,59,59,0.08183079056865465,0.32001442252894735,0.8135593220338984,0.8135593220338984,0.1682275544253336,0.8135593220338984,0.017256524260915482,nan,0.0,nan,0.5335182616736015,0.559322033898305,1.0483653027054018,-33.49152542372882,4350,331,331,0.0760919540229885,0.2950875893096671,0.7945619335347432,0.7945619335347432,0.09424928129770097,0.8066465256797583,0.025172708574493576,nan,0.0,nan,0.5181149425287357,0.5498489425981873,1.0612489574505788,-5.519637462235649
625,policy,100,400,2,8,400.0,73.125,894.0,73.125,199.7,101,297,600,16.10394418092096,749,57,57,0.07610146862483311,0.3283881933730879,0.8245614035087719,0.8245614035087719,0.22641356267982216,0.8596491228070176,0.013121228376693276,nan,0.0,nan,0.5242545616377392,0.543859649122807,1.0373961218836565,2.210526315789474,4553,346,346,0.07599385020865364,0.295144716067178,0.791907514450867,0.791907514450867,0.09422213141708748,0.8092485549132948,0.024445812617813305,nan,0.0,nan,0.5174170876345268,0.5433526011560693,1.0501249652192814,-6.291907514450867
650,policy,100,400,2,8,400.0,36.25,916.0,36.25,153.5,0,303,600,16.10394418092096,695,57,57,0.08201438848920864,0.3280511883655918,0.8421052631578947,0.8421052631578947,0.15295846933767554,0.8596491228070176,0.010495086781368857,nan,0.0,nan,0.5105515587529976,0.5087719298245614,0.9965143012533683,-77.66666666666667,4712,359,359,0.07618845500848896,0.29395424804201853,0.7966573816155988,0.7966573816155988,0.0948697256451967,0.807799442896936,0.023846915971308634,nan,0.0,nan,0.516723259762309,0.5403899721448467,1.0458015232242968,-4.4986072423398324
675,policy,100,400,2,8,400.0,70.875,950.0,70.875,264.7,97,317,600,16.10394418092096,732,58,58,0.07923497267759563,0.30197115301001176,0.7758620689655172,0.7758620689655172,0.16149801273335918,0.8103448275862069,0.01918919411423567,nan,0.0,nan,0.5021402550091074,0.5,0.9957377346513105,-76.22413793103448,4885,375,375,0.0767656090071648,0.2971996835915135,0.792,0.792,0.10166826648898784,0.8053333333333333,0.024647403233873686,nan,0.0,nan,0.5151211190719891,0.544,1.0560623120636898,-2.272
700,policy,100,400,2,8,400.0,56.5,993.0,56.5,268.4,32,338,700,18.19567347224063,692,58,58,0.0838150289017341,0.30528801840358766,0.7758620689655172,0.7758620689655172,0.2432244627935634,0.7758620689655172,0.026900485941453337,nan,0.0,nan,0.49612235067437377,0.5,1.0078159133938542,35.96551724137931,5042,389,389,0.07715192383974613,0.29660847590978895,0.7917737789203085,0.7917737789203085,0.11327484510907623,0.8020565552699229,0.025409841049292496,nan,0.0,nan,0.5150965225439641,0.5424164524421594,1.053038466971719,0.6658097686375322
725,policy,100,400,2,8,400.0,97.75,1039.0,97.75,278.6,35,342,700,18.19567347224063,723,57,57,0.07883817427385892,0.3065215824947497,0.8070175438596491,0.8070175438596491,0.24120641249292465,0.8070175438596491,0.028714160603145703,nan,0.0,nan,0.5094283079760258,0.5087719298245614,0.9987115396981527,36.63157894736842,5276,403,403,0.0763836239575436,0.2967538510209536,0.794044665012407,0.794044665012407,0.11134460306975166,0.8089330024813896,0.025030728386083834,nan,0.0,nan,0.5163223401566844,0.5384615384615384,1.04287863720585,-0.22084367245657568
750,policy,100,400,2,8,400.0,25.625,1046.0,25.625,156.6,0,354,700,18.19567347224063,683,57,57,0.08345534407027819,0.3144126409168004,0.7192982456140351,0.7192982456140351,0.20589787394711528,0.8421052631578947,0.029680008005695393,nan,0.0,nan,0.5094924353343094,0.5263157894736842,1.0330198310566396,88.45614035087719,5395,416,416,0.07710843373493977,0.29675744129649584,0.7860576923076923,0.7860576923076923,0.1084319475523168,0.8125,0.024585377854438595,nan,0.0,nan,0.5158078467717022,0.5384615384615384,1.043918858217492,8.23798076923077
775,policy,100,400,2,8,400.0,51.875,1087.0,51.875,235.8,0,363,700,18.19567347224063,675,56,56,0.08296296296296296,0.3092523504263976,0.6964285714285714,0.6964285714285714,0.13979374274157685,0.875,0.025725417830800467,nan,0.0,nan,0.5169135802469135,0.48214285714285715,0.932733972499915,211.625,5560,431,431,0.0775179856115108,0.29876569134732217,0.7795823665893271,0.7795823665893271,0.10789783927540318,0.814385150812065,0.024778277308140882,nan,0.0,nan,0.5153387290167865,0.5359628770301624,1.0400205667692097,25.51972157772622
800,policy,100,400,2,8,400.0,51.5,1131.0,51.5,259.9,98,373,800,18.47412656127428,712,58,58,0.08146067415730338,0.35848444758226333,0.7068965517241379,0.7068965517241379,0.0446026901370185,0.8793103448275862,0.016299652486394724,nan,0.0,nan,0.522003745318352,0.5,0.957847533632287,329.0344827586207,5754,447,447,0.07768508863399375,0.3046371254780294,0.7807606263982103,0.7807606263982103,0.11022944992823432,0.8120805369127517,0.024282546253188358,nan,0.0,nan,0.5159512223380837,0.5369127516778524,1.0406269593563118,43.272930648769574
825,policy,100,400,2,8,400.0,40.75,1162.0,40.75,211.4,1,377,800,18.47412656127428,658,56,56,0.0851063829787234,0.3700580519195788,0.6785714285714286,0.6785714285714286,0.06267457972042029,0.8571428571428571,0.012475399016748373,nan,0.0,nan,0.5154508611955421,0.5357142857142857,1.0393120393120392,347.07142857142856,5934,459,459,0.07735085945399393,0.30569728293886866,0.7799564270152506,0.7799564270152506,0.1123837060170991,0.8148148148148148,0.023638512894843065,nan,0.0,nan,0.5162257049769688,0.5381263616557734,1.0424245760481488,42.150326797385624
850,policy,100,400,2,8,400.0,64.0,1196.0,64.0,336.7,0,388,800,18.47412656127428,747,61,61,0.08165997322623829,0.3979344586167186,0.7704918032786885,0.7704918032786885,0.17362495652415658,0.8688524590163934,0.01328744405379865,nan,0.0,nan,0.5124944221329764,0.5737704918032787,1.1195643640671724,417.39344262295083,6142,477,477,0.07766199934874633,0.30969622128922875,0.7840670859538784,0.7840670859538784,0.13103156998891513,0.8197064989517819,0.023211304824631032,nan,0.0,nan,0.5154048626940193,0.5429769392033543,1.0534959572659364,60.56184486373166
875,policy,100,400,2,8,400.0,52.0,1238.0,52.0,273.0,1,411,800,18.47412656127428,777,59,59,0.07593307593307594,0.38265809926680794,0.8305084745762712,0.8305084745762712,0.3758281988610958,0.864406779661017,0.0093571741060107,nan,0.0,nan,0.5126555126555127,0.559322033898305,1.0910290050351037,221.84745762711864,6337,490,490,0.07732365472621114,0.3088670220968112,0.7857142857142857,0.7857142857142857,0.13370441353853021,0.8204081632653061,0.022887446128078522,nan,0.0,nan,0.5150097312082479,0.5387755102040817,1.0461462717220462,49.159183673469386
900,policy,100,400,2,8,400.0,93.5,1282.0,93.5,353.4,136,421,900,18.419837645004005,823,59,59,0.07168894289185905,0.34820713780190454,0.8813559322033898,0.8813559322033898,0.4402104904585776,0.8983050847457628,0.006725535764893,nan,0.0,nan,0.5050627784528149,0.5423728813559322,1.0738722085547687,75.77966101694915,6577,506,506,0.07693477269271705,0.3097174233576908,0.7924901185770751,0.7924901185770751,0.13536268518222175,0.8221343873517787,0.02208558416836746,nan,0.0,nan,0.5145887182606051,0.5375494071146245,1.0446194952186871,47.06324110671937
925,policy,100,400,2,8,400.0,14.875,1296.0,14.875,125.0,0,426,900,18.419837645004005,763,59,59,0.07732634338138926,0.35801266505443924,0.8813559322033898,0.8813559322033898,0.3313348683725964,0.9152542372881356,0.007236825461088791,nan,0.0,nan,0.5002184359982524,0.5254237288135594,1.0503885722744433,179.1864406779661,6697,518,518,0.07734806629834254,0.31165598476284295,0.7915057915057915,0.7915057915057915,0.1317861001157628,0.8262548262548263,0.021769842219622144,nan,0.0,nan,0.5144019710318053,0.5366795366795367,1.0433076988469665,57.75868725868726
950,policy,100,400,2,8,400.0,52.5,1337.5,52.5,239.4,0,449,900,18.419837645004005,751,53,53,0.07057256990679095,0.333457741783825,0.8867924528301887,0.8867924528301887,0.14292594988131305,0.8867924528301887,0.015438401474645244,nan,0.0,nan,0.49722592099422996,0.49056603773584906,0.9866059210166194,208.1509433962264,6893,530,530,0.07688959814304366,0.3120723733386883,0.7943396226415095,0.7943396226415095,0.1305604018046918,0.8264150943396227,0.02236443837811438,nan,0.0,nan,0.5134242468204459,0.5377358490566038,1.0473518778801658,75.32075471698113
975,policy,100,400,2,8,400.0,37.625,1380.5,37.625,233.2,65,461,900,18.419837645004005,744,57,57,0.07661290322580645,0.4173265117025319,0.8947368421052632,0.8947368421052632,-0.06046791205570268,0.8947368421052632,0.01824170323743086,nan,0.0,nan,0.5045922939068099,0.5964912280701754,1.1821251241310826,298.7543859649123,7081,547,547,0.07724897613331451,0.320169016443294,0.7970749542961609,0.7970749542961609,0.12824881214952855,0.8281535648994516,0.022399318362135594,nan,0.0,nan,0.5139151720566775,0.5447897623400365,1.060077211108206,75.16819012797075
1000,policy,100,400,2,8,400.0,64.875,1422.0,64.875,324.2,0,471,1000,21.471598250938793,704,56,56,0.07954545454545454,0.4159411275819324,0.8571428571428571,0.8571428571428571,0.026065447176758,0.8571428571428571,0.02952862814980243,nan,0.0,nan,0.5168087121212122,0.625,1.2093449381584973,400.9107142857143,7281,562,562,0.07718719956049994,0.3203019917501419,0.798932384341637,0.798932384341637,0.1312906358639096,0.8256227758007118,0.022805252203380533,nan,0.0,nan,0.5148033695005264,0.5462633451957295,1.0611106639137313,82.3220640569395
