step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
66,t2_b0,6,0,-0.04378126439148546,0.05454517900943756,0.004834044724702835,0.004834044724702835,0.5,1.0,0,0
67,t2_b0,8,0,0.042163100703223905,-0.2481885552406311,0.0421520434319973,0.0421520434319973,0.5,1.0,0,0
68,t2_b0,4,7,-0.6151920175423771,-0.7377343773841858,0.007508317474275827,0.007508317474275827,1.0,1.0,0,0
70,t2_b0,0,8,-0.14668296160268743,-0.22994554042816162,0.0034663283731788397,0.0034663283731788397,0.5,1.0,0,0
71,t2_b0,9,6,0.08525858278467105,-0.07148627936840057,0.012284476310014725,0.012284476310014725,1.0,1.0,0,0
72,t2_b0,2,5,0.4821011554942268,0.10877878963947296,0.06968479603528976,0.06968479603528976,1.0,1.0,0,0
73,t2_b0,5,2,-0.023314791573868364,0.01173325628042221,0.0006141827325336635,0.0006141827325336635,1.0,1.0,0,0
76,t2_b0,1,8,-0.17568253311519197,-0.04367721825838089,0.008712700568139553,0.008712700568139553,0.5,1.0,0,0
77,t2_b0,2,5,-0.0028365236964749073,0.10944504290819168,0.0063035753555595875,0.0063035753555595875,1.0,1.0,0,0
77,t2_b0,3,1,0.3549132384480379,0.0967627465724945,0.0333208367228508,0.0333208367228508,1.0,1.0,0,0
89,t2_b0,6,2,0.7542320409680078,0.10377369076013565,0.21154803037643433,0.21154803037643433,1.0,1.0,0,0
91,t2_b0,8,1,-0.6171954920855746,-0.28009554743766785,0.05681818351149559,0.05681818351149559,0.5,1.0,0,0
91,t2_b0,0,3,0.01836543341828777,-2.611391544342041,2.1297569274902344,2.1297569274902344,0.3333333333333333,1.0,0,0
92,t2_b0,3,0,0.08219570533740594,0.23245199024677277,0.011288474313914776,0.011288474313914776,0.5,1.0,0,0
93,t2_b0,1,8,0.0,-0.16867616772651672,0.014225824736058712,0.014225824736058712,0.3333333333333333,1.0,0,0
96,t2_b0,2,6,0.06483518416336057,0.476466566324234,0.0847201943397522,0.0847201943397522,1.0,1.0,0,0
98,t2_b0,0,8,-0.025159468585474565,-0.3855166435241699,0.06492864340543747,0.06492864340543747,0.90078125,1.0,0,0
101,t2_b0,5,3,-0.02028610350468961,0.7207391858100891,0.27455922961235046,0.27455922961235046,1.0,1.0,0,0
102,t2_b0,9,3,0.8498305557695761,0.1297384798526764,0.25926628708839417,0.25926628708839417,1.0,1.0,0,0
107,t2_b0,7,2,0.02858307463334859,0.09992046654224396,0.0025445118080824614,0.0025445118080824614,1.0,1.0,0,0
109,t2_b0,4,6,0.9640823195627387,0.21309760212898254,0.2819889783859253,0.2819889783859253,1.0,1.0,0,0
110,t2_b0,6,3,0.33244902715187175,0.3206528127193451,6.957523874007165e-05,6.957523874007165e-05,0.5,1.0,0,0
111,t2_b0,2,7,0.873983722236775,0.02308393269777298,0.3620152473449707,0.3620152473449707,0.5,1.0,0,0
112,t2_b0,8,9,0.5248981757156808,0.21346059441566467,0.048496682196855545,0.048496682196855545,1.0,1.0,0,0
113,t2_b0,9,8,-1.0,0.2207583636045456,0.720758318901062,0.720758318901062,1.0,1.0,0,0
113,t2_b0,5,2,0.3599694945647247,0.43147557973861694,0.0025565598625689745,0.0025565598625689745,1.0,1.0,0,0
114,t2_b0,7,2,0.021153613644288482,0.43977031111717224,0.08761997520923615,0.08761997520923615,1.0,1.0,0,0
119,t2_b0,3,6,-0.1740770652672245,0.4008254408836365,0.16525645554065704,0.16525645554065704,0.5,1.0,0,0
120,t2_b0,0,1,-0.950663976181475,-0.2990131974220276,0.2123243808746338,0.2123243808746338,0.19765625,1.0,0,0
122,t2_b0,1,0,-0.19941836176594285,-0.1425613909959793,0.0016163578256964684,0.0016163578256964684,1.0,1.0,0,0
124,t2_b0,1,0,0.5712998917148036,-0.1522100567817688,0.2617333233356476,0.2617333233356476,0.19609375,1.0,0,0
126,t2_b0,2,3,-0.758863954734554,0.20698055624961853,0.4664278030395508,0.4664278030395508,0.3333333333333333,1.0,0,0
129,t2_b0,5,1,0.22791486438883135,0.16642305254936218,0.0018906218465417624,0.0018906218465417624,1.0,1.0,0,0
132,t2_b0,4,6,-0.22255191431324745,0.2543970048427582,0.11374013125896454,0.11374013125896454,1.0,1.0,0,0
133,t2_b0,7,0,0.7409072150073592,-0.10019189119338989,0.35372382402420044,0.35372382402420044,0.2,1.0,0,0
134,t2_b0,0,7,0.0,-0.8248032927513123,0.34015023708343506,0.34015023708343506,0.1953125,1.0,0,0
134,t2_b0,6,4,0.008702870768676717,0.19527462124824524,0.017404507845640182,0.017404507845640182,0.25,1.0,0,0
136,t2_b0,3,8,0.060996968951851555,0.2038038820028305,0.010196907445788383,0.010196907445788383,0.05,1.0,0,0
137,t2_b0,8,6,-0.2279675574611694,0.19724759459495544,0.0904039666056633,0.0904039666056633,0.06640625,1.0,0,0
138,t2_b0,6,8,0.4291941083742968,0.18496200442314148,0.02982466295361519,0.02982466295361519,0.06640625,1.0,0,0
141,t2_b0,2,8,0.38893896224116237,0.11214250326156616,0.03830813989043236,0.03830813989043236,0.19765625,1.0,0,0
142,t2_b0,4,3,0.0,0.1100931167602539,0.0060602473095059395,0.0060602473095059395,0.098828125,1.0,0,0
142,t2_b0,9,1,-1.0,0.3825983703136444,0.8825984001159668,0.8825984001159668,1.0,1.0,0,0
142,t2_b0,8,2,-0.0064866800746026815,0.12227475643157959,0.008289754390716553,0.008289754390716553,0.065625,1.0,0,0
151,t2_b0,3,4,0.8798275075880876,0.16768838465213776,0.2535710632801056,0.2535710632801056,0.1953125,1.0,0,0
153,t2_b0,7,6,-1.0,0.07890035957098007,0.5789003372192383,0.5789003372192383,0.178125,1.0,0,0
157,t2_b0,5,7,0.8648506902127688,0.03198236972093582,0.34683483839035034,0.34683483839035034,0.17421875,1.0,0,0
159,t2_b0,6,7,0.004793326219259677,0.2072947770357132,0.020503418520092964,0.020503418520092964,0.884375,1.0,0,0
160,t2_b0,4,6,0.08507546371184839,0.1925344318151474,0.0057737152092158794,0.0057737152092158794,0.913671875,1.0,0,0
162,t2_b0,9,2,0.013149072698957296,0.19404175877571106,0.01636108197271824,0.01636108197271824,1.0,1.0,0,0
162,t2_b0,1,0,-0.05126420101362887,-0.06436852365732193,8.586164767621085e-05,8.586164767621085e-05,1.0,1.0,0,0
163,t2_b0,2,9,0.6510345171200215,0.06103082001209259,0.1740521937608719,0.1740521937608719,0.18125000000000002,1.0,0,0
165,t2_b0,1,0,0.02887138534369177,-0.051369450986385345,0.0032192959915846586,0.0032192959915846586,0.18125000000000002,1.0,0,0
168,t2_b0,3,4,0.08895712796830484,0.11676019430160522,0.00038650515489280224,0.00038650515489280224,0.0859375,1.0,0,0
169,t2_b0,5,7,0.33373286953229264,0.11734360456466675,0.023412158712744713,0.023412158712744713,0.0859375,1.0,0,0
170,t2_b0,8,5,0.7932266790180202,0.09210903942584991,0.2457829713821411,0.2457829713821411,0.0859375,1.0,0,0
171,t2_b0,0,1,0.028400081256309877,-0.2433641105890274,0.03692788630723953,0.03692788630723953,1.0,1.0,0,0
171,t2_b0,9,2,0.0017304782327815238,0.23240232467651367,0.026604751124978065,0.026604751124978065,1.0,1.0,0,0
175,t2_b0,2,9,0.0,0.1556619554758072,0.012115322053432465,0.012115322053432465,0.1796875,1.0,0,0
177,t2_b0,4,6,0.0,0.26575136184692383,0.03531189262866974,0.03531189262866974,0.915234375,1.0,0,0
179,t2_b0,6,7,0.03671690225625633,0.24004915356636047,0.02067200094461441,0.02067200094461441,0.8875000000000001,1.0,0,0
181,t2_b0,7,6,-1.0,0.19060927629470825,0.6906092166900635,0.6906092166900635,0.8740234375,1.0,0,0
183,t2_b0,1,0,-0.004987708340305289,-0.017813533544540405,8.225089550251141e-05,8.225089550251141e-05,0.1796875,1.0,0,0
184,t2_b0,8,6,-1.0,0.1941891610622406,0.694189190864563,0.694189190864563,0.91640625,1.0,0,0
185,t2_b0,3,7,0.31837495093737517,0.20748288929462433,0.006148525979369879,0.006148525979369879,0.8885416666666667,1.0,0,0
187,t2_b0,5,4,-0.34518631533185856,0.18107126653194427,0.1384735107421875,0.1384735107421875,0.8890625,1.0,0,0
190,t2_b0,0,9,0.0,-0.3127058744430542,0.04889248311519623,0.04889248311519623,1.0,1.0,0,0
196,t2_b0,4,2,-0.42964281128417675,0.11898781359195709,0.15049776434898376,0.15049776434898376,0.9207031250000001,1.0,0,0
197,t2_b0,6,7,0.9069940098482155,0.030259184539318085,0.38433194160461426,0.38433194160461426,1.0,1.0,0,0
204,t2_b0,6,7,-0.40262059303157466,0.06892066448926926,0.11117557436227798,0.11117557436227798,0.15781250000000002,1.0,0,0
206,t2_b0,9,0,0.5488660702413302,0.30911991000175476,0.028739117085933685,0.028739117085933685,0.9109375000000001,1.0,0,0
207,t2_b0,3,4,0.0,0.1277577430009842,0.008161020465195179,0.008161020465195179,0.079296875,1.0,0,0
207,t2_b0,8,9,-0.1396663233178952,0.14959919452667236,0.04183726757764816,0.04183726757764816,0.15781250000000002,1.0,0,0
208,t2_b0,0,9,0.04285379263024083,-0.23332688212394714,0.03813788667321205,0.03813788667321205,0.17734375000000002,1.0,0,0
211,t2_b0,1,8,0.0,-0.23212647438049316,0.026941349729895592,0.026941349729895592,0.05052083333333334,1.0,0,0
211,t2_b0,9,0,-0.05470879580059344,0.33396196365356445,0.07553248107433319,0.07553248107433319,0.8989583333333333,1.0,0,0
211,t2_b0,5,3,-0.02859382285971664,0.1654060184955597,0.018817968666553497,0.018817968666553497,0.15781250000000002,1.0,0,0
211,t2_b0,7,6,0.04543602217903531,0.06318848580121994,0.00015757500659674406,0.00015757500659674406,0.15703125,1.0,0,0
212,t2_b0,0,9,0.0,-0.26272931694984436,0.03451334685087204,0.03451334685087204,0.075390625,1.0,0,0
213,t2_b0,2,4,-0.0009277818087443793,0.20346418023109436,0.020888036116957664,0.020888036116957664,1.0,1.0,0,0
215,t2_b0,4,2,0.8702803755517156,0.09554431587457657,0.3001079857349396,0.3001079857349396,1.0,1.0,0,0
217,t2_b0,2,4,0.0,0.1181083470582962,0.006974790710955858,0.006974790710955858,0.15625,1.0,0,0
218,t2_b0,6,1,-0.050668722948763234,0.22863897681236267,0.039006393402814865,0.039006393402814865,0.926171875,1.0,0,0
218,t2_b0,4,2,0.4899560455375389,0.03598751872777939,0.10304371267557144,0.10304371267557144,0.15546875000000002,1.0,0,0
225,t2_b0,3,5,0.017390505861826777,0.05447540432214737,0.0006876448751427233,0.0006876448751427233,0.15703125,1.0,0,0
226,t2_b0,1,6,-0.012870466506620978,0.013517282903194427,0.0003481566673144698,0.0003481566673144698,0.0734375,1.0,0,0
226,t2_b0,8,0,-1.0,0.30960819125175476,0.8096082210540771,0.8096082210540771,0.925390625,1.0,0,0
229,t2_b0,7,1,-0.2399649523005397,0.1868271678686142,0.09107575565576553,0.09107575565576553,0.926953125,1.0,0,0
232,t2_b0,0,9,0.00026428372837914566,-0.11555062234401703,0.006706546526402235,0.006706546526402235,0.14453125,1.0,0,0
235,t2_b0,9,7,0.041747423442323496,0.17233218252658844,0.008526190184056759,0.008526190184056759,0.07187500000000001,1.0,0,0
237,t2_b0,3,2,0.9813522495625899,0.11802805960178375,0.37266436219215393,0.37266436219215393,0.08750000000000001,1.0,0,0
239,t2_b0,6,5,-1.0,0.0876351073384285,0.5876351594924927,0.5876351594924927,0.070703125,1.0,0,0
240,t2_b0,5,7,-0.14452065567805414,0.19308018684387207,0.056987158954143524,0.056987158954143524,0.9296875,1.0,0,0
243,t2_b0,2,5,0.489239421817994,-0.08339895308017731,0.1639573574066162,0.1639573574066162,0.17500000000000002,1.0,0,0
245,t2_b0,4,3,0.8594146003873382,0.1516578644514084,0.250459760427475,0.250459760427475,0.17421875,1.0,0,0
246,t2_b0,1,9,-0.006484729683852602,0.11567901074886322,0.007461990229785442,0.007461990229785442,0.04609375000000001,1.0,0,0
248,t2_b0,3,1,-0.846682034661215,0.010327771306037903,0.3672328591346741,0.3672328591346741,0.068359375,1.0,0,0
251,t2_b0,8,6,0.4620364468575027,0.02481638640165329,0.09558069705963135,0.09558069705963135,0.13984375000000002,1.0,0,0
254,t2_b0,7,5,0.9180862319871749,-0.09710898995399475,0.5151952505111694,0.5151952505111694,0.2,1.0,0,0
255,t2_b0,0,1,0.04597276711460031,-0.18321432173252106,0.026263359934091568,0.026263359934091568,0.06796875,1.0,0,0
256,t2_b0,9,0,-0.45347450640082526,-0.059119418263435364,0.07775795459747314,0.07775795459747314,0.067578125,1.0,0,0
262,t2_b0,5,7,0.0,0.19633416831493378,0.019273553043603897,0.019273553043603897,1.0,1.0,0,0
263,t2_b0,4,3,0.1272415671078417,0.17900186777114868,0.0013395643327385187,0.0013395643327385187,0.13437500000000002,1.0,0,0
268,t2_b0,8,6,-0.041029749054512406,0.06047078222036362,0.0051511782221496105,0.0051511782221496105,0.1390625,1.0,0,0
268,t2_b0,3,1,-0.17722987819563474,-0.06280981004238129,0.006545976269990206,0.006545976269990206,0.066796875,1.0,0,0
268,t2_b0,5,7,-0.0066921835933663005,0.18196946382522583,0.017796609550714493,0.017796609550714493,1.0,1.0,0,0
270,t2_b0,6,8,0.0,0.06094112992286682,0.001856910646893084,0.001856910646893084,0.13828125000000002,1.0,0,0
271,t2_b0,9,3,-0.015246926037267017,0.2022300660610199,0.02364812232553959,0.02364812232553959,0.9114583333333334,1.0,0,0
273,t2_b0,7,5,-0.9907404479656312,0.05245804041624069,0.5431984663009644,0.5431984663009644,0.13671875,1.0,0,0
275,t2_b0,1,9,0.028417952601188293,-0.13457582890987396,0.013283487409353256,0.013283487409353256,0.04401041666666666,1.0,0,0
277,t2_b0,0,4,0.004895321447906702,0.023454204201698303,0.00017221605230588466,0.00017221605230588466,0.04401041666666666,1.0,0,0
279,t2_b0,4,3,-0.02180479579256413,0.19579924643039703,0.023675760254263878,0.023675760254263878,0.934765625,1.0,0,0
281,t2_b0,2,0,-0.9528959113871494,0.025939859449863434,0.47905978560447693,0.47905978560447693,0.04192708333333334,1.0,0,0
284,t2_b0,8,9,-0.008446031930185024,0.057466134428977966,0.002172206761315465,0.002172206761315465,1.0,1.0,0,0
285,t2_b0,3,4,-0.03224016272551558,0.13382889330387115,0.013789466582238674,0.013789466582238674,0.125,1.0,0,0
290,t2_b0,9,5,0.3615224229140344,0.04670584946870804,0.049554742872714996,0.049554742872714996,1.0,1.0,0,0
292,t2_b0,5,9,0.33446160885277454,0.021837830543518066,0.04886681213974953,0.04886681213974953,0.14921875,1.0,0,0
292,t2_b0,2,4,0.11794821235371965,-0.01847190409898758,0.009305223822593689,0.009305223822593689,0.17500000000000002,1.0,0,0
293,t2_b0,8,3,0.0,0.0996677502989769,0.0049668303690850735,0.0049668303690850735,1.0,1.0,0,0
295,t2_b0,9,4,-0.161275280508598,0.09055390954017639,0.031708974391222,0.031708974391222,0.1484375,1.0,0,0
295,t2_b0,3,8,0.8078922545549961,0.015144169330596924,0.3142247796058655,0.3142247796058655,1.0,1.0,0,0
297,t2_b0,4,9,-0.0731369945200086,0.1824030876159668,0.03265036270022392,0.03265036270022392,1.0,1.0,0,0
298,t2_b0,7,6,0.035593613664782565,0.10001039505004883,0.002074760850518942,0.002074760850518942,1.0,1.0,0,0
300,t2_b0,2,1,-0.463535164775889,-0.11921518296003342,0.05927811935544014,0.05927811935544014,0.06171875,1.0,0,0
302,t2_b0,1,2,0.12260349479732019,-0.02222522348165512,0.01048767939209938,0.01048767939209938,0.939453125,1.0,0,0
304,t2_b0,8,2,0.5640073337432367,0.02276793122291565,0.14647004008293152,0.14647004008293152,0.12109375,1.0,0,0
305,t2_b0,3,1,0.5206000940080486,0.16420415043830872,0.0635090321302414,0.0635090321302414,1.0,1.0,0,0
306,t2_b0,4,6,0.686305236345752,0.03929954022169113,0.2093081772327423,0.2093081772327423,1.0,1.0,0,0
310,t2_b0,0,8,0.003762091380374575,0.06226049363613129,0.0017110314220190048,0.0017110314220190048,0.1203125,1.0,0,0
310,t2_b0,1,3,0.0,-0.04656509310007095,0.0010841538896784186,0.0010841538896784186,0.11875000000000001,1.0,0,0
313,t2_b0,2,5,0.9309564391773129,0.06390134245157242,0.3758922517299652,0.3758922517299652,1.0,1.0,0,0
314,t2_b0,2,5,-1.0,0.17372730374336243,0.67372727394104,0.67372727394104,0.17421875,1.0,0,0
315,t2_b0,5,2,-0.031669848907912676,0.07784874737262726,0.005997161380946636,0.005997161380946636,0.14453125,1.0,0,0
316,t2_b0,4,3,0.3231896676438439,-0.01292140781879425,0.05648532509803772,0.05648532509803772,0.05859375,1.0,0,0
317,t2_b0,6,5,0.7284135996638046,0.06181781366467476,0.22217495739459991,0.22217495739459991,0.9,1.0,0,0
320,t2_b0,7,9,0.8071765332221155,-0.0929931178689003,0.40515270829200745,0.40515270829200745,0.2,1.0,0,0
323,t2_b0,0,8,0.022286073012856664,-0.09340421110391617,0.006692120805382729,0.006692120805382729,0.11484375000000001,1.0,0,0
328,t2_b0,8,5,0.0,0.1320578008890152,0.008719631470739841,0.008719631470739841,0.057031250000000006,1.0,0,0
328,t2_b0,6,1,0.4677644034501927,0.003481149673461914,0.10777947306632996,0.10777947306632996,0.071484375,1.0,0,0
329,t2_b0,1,6,0.0005699585768064372,0.23618894815444946,0.027758155018091202,0.027758155018091202,1.0,1.0,0,0
330,t2_b0,5,0,0.28527675620902854,-0.0011825114488601685,0.04102945700287819,0.04102945700287819,0.125,1.0,0,0
333,t2_b0,9,3,0.0,0.1000925749540329,0.005009261891245842,0.005009261891245842,1.0,1.0,0,0
335,t2_b0,4,6,0.882067629487614,0.10710525512695312,0.3002833425998688,0.3002833425998688,1.0,1.0,0,0
338,t2_b0,6,1,0.5636625937834872,0.008282221853733063,0.15422366559505463,0.15422366559505463,0.050390625,1.0,0,0
339,t2_b0,2,7,0.9182720572030926,-0.02947171777486801,0.44910913705825806,0.44910913705825806,0.17500000000000002,1.0,0,0
339,t2_b0,3,9,0.353555106125291,0.014532424509525299,0.057468194514513016,0.057468194514513016,1.0,1.0,0,0
341,t2_b0,4,6,-0.10461889367589958,0.1561848521232605,0.03400930017232895,0.03400930017232895,0.1,1.0,0,0
344,t2_b0,0,8,0.0003002441399763035,-0.11799392104148865,0.006996754556894302,0.006996754556894302,0.05,1.0,0,0
347,t2_b0,8,0,-0.2743098840929601,-0.0868656188249588,0.017567673698067665,0.017567673698067665,0.05,1.0,0,0
348,t2_b0,7,2,0.0,0.1459679901599884,0.010653327219188213,0.010653327219188213,0.9441406250000001,1.0,0,0
349,t2_b0,5,7,0.0,0.1480645090341568,0.01096154935657978,0.01096154935657978,0.11171875,1.0,0,0
356,t2_b0,1,0,-0.055269910048538685,0.096757672727108,0.011556192301213741,0.011556192301213741,0.03333333333333333,1.0,0,0
357,t2_b0,2,7,-0.9523487106509563,0.22778266668319702,0.6801314353942871,0.6801314353942871,0.11015625000000001,1.0,0,0
359,t2_b0,3,9,0.0,0.1749090850353241,0.015296594239771366,0.015296594239771366,1.0,1.0,0,0
359,t2_b0,4,6,-0.061012712410771074,0.1310426890850067,0.018442638218402863,0.018442638218402863,0.1,1.0,0,0
363,t2_b0,9,3,0.47398426757255163,0.13421013951301575,0.05772323161363602,0.05772323161363602,1.0,1.0,0,0
366,t2_b0,7,2,-0.01855076177084789,0.09500981122255325,0.006448001600801945,0.006448001600801945,1.0,1.0,0,0
367,t2_b0,1,8,-0.014214752511591705,-0.03033418208360672,0.00012991801486350596,0.00012991801486350596,1.0,1.0,0,0
368,t2_b0,0,4,-0.07497769252378285,-0.13500532507896423,0.0018016580725088716,0.0018016580725088716,0.9500000000000001,1.0,0,0
371,t2_b0,3,9,0.0,0.16594813764095306,0.013769391924142838,0.013769391924142838,0.09843750000000001,1.0,0,0
374,t2_b0,7,9,0.0,0.11786307394504547,0.006945852190256119,0.006945852190256119,0.94765625,1.0,0,0
377,t2_b0,9,6,0.48132178181301344,0.11732980608940125,0.06624507904052734,0.06624507904052734,0.07304687500000001,1.0,0,0
380,t2_b0,6,4,0.10098239311905427,0.13075651228427887,0.00044324915506877005,0.00044324915506877005,0.03333333333333333,1.0,0,0
381,t2_b0,5,2,0.9179761908352528,0.07013099640607834,0.3594207465648651,0.3594207465648651,0.0625,1.0,0,0
385,t2_b0,7,2,0.8070491010660994,0.10084465146064758,0.24936233460903168,0.24936233460903168,0.5,1.0,0,0
387,t2_b0,8,2,0.9466854712428149,0.14006222784519196,0.3253205716609955,0.3253205716609955,0.054296875,1.0,0,0
389,t2_b0,5,8,-0.015832052667935293,0.1433715522289276,0.012672893702983856,0.012672893702983856,0.1078125,1.0,0,0
390,t2_b0,4,3,0.0,0.10516250878572464,0.005529576446861029,0.005529576446861029,0.03333333333333333,1.0,0,0
390,t2_b0,2,7,-0.0007514611570042088,0.1528400480747223,0.011795176193118095,0.011795176193118095,0.05,1.0,0,0
391,t2_b0,0,1,0.04101744787303433,-0.1189269945025444,0.012791112996637821,0.012791112996637821,0.9500000000000001,1.0,0,0
391,t2_b0,7,5,-0.060408856004383414,0.00014162063598632812,0.0018331801984459162,0.0018331801984459162,0.053125000000000006,1.0,0,0
392,t2_b0,3,4,0.5588690127655701,0.12394098937511444,0.09458117932081223,0.09458117932081223,0.03333333333333333,1.0,0,0
396,t2_b0,9,6,0.18584937509605215,0.10577383637428284,0.0032060453668236732,0.0032060453668236732,0.03333333333333333,1.0,0,0
398,t2_b0,6,3,0.0,0.14214220643043518,0.010102203115820885,0.010102203115820885,0.03333333333333333,1.0,0,0
401,t2_b0,0,2,-0.004118207422303528,-0.17183399200439453,0.014064292423427105,0.014064292423427105,0.1,1.0,0,0
402,t2_b0,1,8,0.0,-0.08204308897256851,0.0033655341248959303,0.0033655341248959303,0.925,1.0,0,0
405,t2_b0,3,9,0.04925235963928183,0.15297558903694153,0.005379253998398781,0.005379253998398781,0.03333333333333333,1.0,0,0
408,t2_b0,5,8,-0.0017348825650356507,0.21856650710105896,0.024266351014375687,0.024266351014375687,0.05,1.0,0,0
408,t2_b0,2,0,-0.6644449465545703,-0.02443903684616089,0.20480376482009888,0.20480376482009888,0.1,1.0,0,0
411,t2_b0,9,3,0.0,0.1593981236219406,0.012703880667686462,0.012703880667686462,0.05,1.0,0,0
414,t2_b0,8,7,0.34817041239658,0.15552610158920288,0.018555913120508194,0.018555913120508194,1.0,1.0,0,0
415,t2_b0,7,1,-0.11521790782409629,-0.057242251932621,0.0016805884661152959,0.0016805884661152959,1.0,1.0,0,0
415,t2_b0,4,6,-0.017095847201682092,0.12336869537830353,0.00986514426767826,0.00986514426767826,1.0,1.0,0,0
416,t2_b0,4,6,0.08355600762653441,0.1524808555841446,0.0023753170389682055,0.0023753170389682055,1.0,1.0,0,0
420,t2_b0,5,0,0.20979991404831025,0.02202034741640091,0.01763058453798294,0.01763058453798294,0.05000000000000001,1.0,0,0
421,t2_b0,0,3,-0.011525328298333075,-0.11575175821781158,0.005431574769318104,0.005431574769318104,0.05,1.0,0,0
422,t2_b0,1,0,-0.0012208867938101305,0.0899014100432396,0.0041516367346048355,0.0041516367346048355,1.0,1.0,0,0
428,t2_b0,7,1,0.8344388720336271,0.08663560450077057,0.27960485219955444,0.27960485219955444,0.06666666666666667,1.0,0,0
