step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,random,100,400,8,32,400.0,237.625,1491.125,292.34375,0.0,0,0,200,29.194510827843096,3239,206,206,0.06359987650509416,0.29145089107565053,0.8106796116504854,0.8106796116504854,nan,0.0,nan,nan,0.0,nan,0.5151680323724164,0.5388349514563107,1.0459401934838717,172.12135922330097,9322,582,582,0.06243295430165201,0.25508539134756525,0.7955326460481099,0.7955326460481099,nan,0.0,nan,nan,0.0,nan,0.5214254484341375,0.5412371134020618,1.0379952014759148,110.35910652920963
300,random,100,400,8,32,400.0,217.84375,1626.0,270.59375,0.0,0,0,300,16.157060295755418,3321,214,214,0.0644384221619994,0.3029238704718113,0.8130841121495327,0.8130841121495327,nan,0.0,nan,nan,0.0,nan,0.5138433307132494,0.5233644859813084,1.018529296186141,161.4018691588785,10166,640,640,0.0629549478654338,0.2607346199074601,0.796875,0.796875,nan,0.0,nan,nan,0.0,nan,0.5213963537173256,0.5390625,1.0338823740456229,113.378125
325,random,100,400,8,32,400.0,229.84375,1771.25,310.8125,0.0,0,0,300,16.157060295755418,3413,221,221,0.06475241722824494,0.2819027222732397,0.8190045248868778,0.8190045248868778,nan,0.0,nan,nan,0.0,nan,0.5145012026421344,0.5248868778280543,1.020185910416897,132.29864253393666,11066,702,702,0.06343755647930598,0.2602773471412186,0.7934472934472935,0.7934472934472935,nan,0.0,nan,nan,0.0,nan,0.5209032111932889,0.5384615384615384,1.0337074659763121,96.73646723646723
350,random,100,400,8,32,400.0,244.96875,1942.625,303.875,0.0,0,0,300,16.157060295755418,3496,227,227,0.06493135011441648,0.27357344591453003,0.7929515418502202,0.7929515418502202,nan,0.0,nan,nan,0.0,nan,0.5222339135883186,0.5242290748898678,1.0038204361104017,134.40969162995594,11992,755,755,0.06295863909272849,0.26136428178817056,0.7880794701986755,0.7880794701986755,nan,0.0,nan,nan,0.0,nan,0.5215959990643113,0.5377483443708609,1.030967157216553,110.69139072847682
375,random,100,400,8,32,400.0,325.78125,2100.75,419.4375,0.0,0,0,300,16.157060295755418,3604,230,230,0.06381798002219756,0.27022643353426135,0.7913043478260869,0.7913043478260869,nan,0.0,nan,nan,0.0,nan,0.5235981184926801,0.5434782608695652,1.0379683227932817,90.8913043478261,12926,812,812,0.06281912424570633,0.2593741101935506,0.7943349753694581,0.7943349753694581,nan,0.0,nan,nan,0.0,nan,0.5220312277077711,0.541871921182266,1.0380067176471703,104.84482758620689
400,random,100,400,8,32,400.0,249.1875,2192.125,361.4375,0.0,0,0,400,12.280101705714598,3598,232,232,0.06448026681489717,0.26727169093629743,0.7844827586206896,0.7844827586206896,nan,0.0,nan,nan,0.0,nan,0.5232992094373417,0.5560344827586207,1.0625555566125857,89.30603448275862,13764,872,872,0.06335367625690207,0.26247384063990303,0.7935779816513762,0.7935779816513762,nan,0.0,nan,nan,0.0,nan,0.5218937727002243,0.5435779816513762,1.041549085437368,106.97362385321101
425,random,100,400,8,32,400.0,248.75,2344.875,370.1875,0.0,0,0,400,12.280101705714598,3625,219,219,0.06041379310344828,0.2604024901638546,0.8127853881278538,0.8127853881278538,nan,0.0,nan,nan,0.0,nan,0.5240991789819376,0.547945205479452,1.045499072415712,68.95433789954338,14691,921,921,0.06269144374106596,0.26030710427689424,0.7980456026058632,0.7980456026058632,nan,0.0,nan,nan,0.0,nan,0.5216918153205676,0.5407166123778502,1.036467501499122,90.13029315960912
450,random,100,400,8,32,400.0,285.90625,2532.5,400.9375,0.0,0,0,400,12.280101705714598,3648,222,222,0.06085526315789474,0.2514814561301616,0.8468468468468469,0.8468468468468469,nan,0.0,nan,nan,0.0,nan,0.5216746399312189,0.536036036036036,1.0275294120233842,-36.531531531531535,15640,977,977,0.06246803069053709,0.2591186448423385,0.8014329580348004,0.8014329580348004,nan,0.0,nan,nan,0.0,nan,0.5216143418956718,0.5373592630501536,1.0301849851314688,77.23848515864893
475,random,100,400,8,32,400.0,202.53125,2701.25,262.9375,0.0,0,0,400,12.280101705714598,3620,225,225,0.062154696132596686,0.25620536671729643,0.84,0.84,nan,0.0,nan,nan,0.0,nan,0.5181533675041963,0.5244444444444445,1.0121413414150922,-24.453333333333333,16546,1037,1037,0.06267375800797775,0.2586865814740162,0.8042430086788814,0.8042430086788814,nan,0.0,nan,nan,0.0,nan,0.5211828139559919,0.5380906460945034,1.0324412695234022,76.7907425265188
500,random,100,400,8,32,400.0,233.71875,2797.5,314.9375,0.0,0,0,500,13.58800045463024,3617,225,225,0.06220624827204866,0.27551855430218875,0.8622222222222222,0.8622222222222222,nan,0.0,nan,nan,0.0,nan,0.5189310965506708,0.5422222222222223,1.044882886815547,252.75555555555556,17381,1097,1097,0.06311489557562856,0.2651493744357228,0.8076572470373746,0.8076572470373746,nan,0.0,nan,nan,0.0,nan,0.5212772374241795,0.5432999088422972,1.0422475217351512,136.87420237010028
525,random,100,400,8,32,400.0,191.0625,2956.0,212.21875,0.0,0,0,500,13.58800045463024,3587,236,236,0.06579314190131029,0.3037813574580917,0.847457627118644,0.847457627118644,nan,0.0,nan,nan,0.0,nan,0.5167644532155266,0.5423728813559322,1.0495553205741208,190.40677966101694,18278,1157,1157,0.06330014224751067,0.2691747998263866,0.808124459809853,0.808124459809853,nan,0.0,nan,nan,0.0,nan,0.5207248360082369,0.5410544511668107,1.0390409939238086,110.58426966292134
550,random,100,400,8,32,400.0,294.09375,3133.5,347.53125,0.0,0,0,500,13.58800045463024,3588,234,234,0.06521739130434782,0.2867757054211988,0.8290598290598291,0.8290598290598291,nan,0.0,nan,nan,0.0,nan,0.5145115351637092,0.5384615384615384,1.0465490113651363,222.4017094017094,19228,1211,1211,0.06298106927397545,0.26446278371554516,0.8067712634186622,0.8067712634186622,nan,0.0,nan,nan,0.0,nan,0.5202889377686549,0.5375722543352601,1.0332186892935444,105.28819157720892
575,random,100,400,8,32,400.0,229.0,3247.25,256.1875,0.0,0,0,500,13.58800045463024,3505,231,231,0.0659058487874465,0.2826379865829261,0.8181818181818182,0.8181818181818182,nan,0.0,nan,nan,0.0,nan,0.5178229101695578,0.5238095238095238,1.0115611216158933,115.5108225108225,20051,1268,1268,0.06323874120991471,0.26304996836688543,0.806782334384858,0.806782334384858,nan,0.0,nan,nan,0.0,nan,0.5205954884973388,0.5354889589905363,1.0286085277768855,83.84463722397476
600,random,100,400,8,32,400.0,223.84375,3416.5,269.59375,0.0,0,0,600,23.9123277032427,3547,225,225,0.0634338877925007,0.2519595926404464,0.7866666666666666,0.7866666666666666,nan,0.0,nan,nan,0.0,nan,0.515701570459112,0.4711111111111111,0.9135343735558076,-442.2577777777778,20928,1322,1322,0.06316896024464831,0.2629045174735918,0.8040847201210287,0.8040847201210287,nan,0.0,nan,nan,0.0,nan,0.5203322407343336,0.5310136157337367,1.020527989932603,38.30786686838124
625,random,100,400,8,32,400.0,198.96875,3564.625,231.96875,0.0,0,0,600,23.9123277032427,3497,216,216,0.061767229053474405,0.23536594857196408,0.7777777777777778,0.7777777777777778,nan,0.0,nan,nan,0.0,nan,0.5211874969309914,0.49074074074074076,0.9415819520431012,-39.375,21775,1373,1373,0.06305396096440873,0.26385600021170685,0.8033503277494537,0.8033503277494537,nan,0.0,nan,nan,0.0,nan,0.5207991379713539,0.5331391114348143,1.02369430470167,86.99271667880554
650,random,100,400,8,32,400.0,197.1875,3695.375,219.875,0.0,0,0,600,23.9123277032427,3347,216,216,0.06453540484015537,0.2587719501029927,0.7962962962962963,0.7962962962962963,nan,0.0,nan,nan,0.0,nan,0.5245240401798513,0.5231481481481481,0.9973768751738596,393.56481481481484,22575,1427,1427,0.06321151716500553,0.26360138213158485,0.8051857042747022,0.8051857042747022,nan,0.0,nan,nan,0.0,nan,0.5209168397739827,0.5353889278206027,1.0277819547029794,148.92361597757534
675,random,100,400,8,32,400.0,196.96875,3812.125,237.34375,0.0,0,0,600,23.9123277032427,3327,207,207,0.062218214607754736,0.2754012632393001,0.8019323671497585,0.8019323671497585,nan,0.0,nan,nan,0.0,nan,0.522130803938739,0.5458937198067633,1.0455114229782396,313.71014492753625,23378,1475,1475,0.06309350671571563,0.2647833365286413,0.8061016949152542,0.8061016949152542,nan,0.0,nan,nan,0.0,nan,0.520813984282844,0.5369491525423729,1.030980673995816,116.10372881355933
700,random,100,400,8,32,400.0,221.5,3968.0,249.03125,0.0,0,0,700,16.104569112482643,3358,217,217,0.06462179868969625,0.28869952122993486,0.8018433179723502,0.8018433179723502,nan,0.0,nan,nan,0.0,nan,0.5237792714862399,0.5668202764976958,1.0821739372948564,477.6958525345622,24286,1539,1539,0.06336984270773285,0.26654162976412227,0.8037686809616634,0.8037686809616634,nan,0.0,nan,nan,0.0,nan,0.5208088580968018,0.5360623781676414,1.0292881348573462,100.26185834957765
725,random,100,400,8,32,400.0,278.03125,4123.25,314.9375,0.0,0,0,700,16.104569112482643,3411,211,211,0.061858692465552624,0.2881463743281451,0.8104265402843602,0.8104265402843602,nan,0.0,nan,nan,0.0,nan,0.5198111385666355,0.5876777251184834,1.1305600852243913,402.22748815165875,25186,1584,1584,0.0628920829032002,0.26709164979413647,0.8042929292929293,0.8042929292929293,nan,0.0,nan,nan,0.0,nan,0.5206653308575011,0.5404040404040404,1.0379105509368773,128.98421717171718
750,random,100,400,8,32,400.0,149.25,4217.75,181.125,0.0,0,0,700,16.104569112482643,3410,216,216,0.06334310850439882,0.311969661032581,0.8101851851851852,0.8101851851851852,nan,0.0,nan,nan,0.0,nan,0.5183377554345296,0.5601851851851852,1.0807339023868217,-257.8287037037037,25985,1643,1643,0.06322878583798346,0.2699602063815028,0.8058429701765064,0.8058429701765064,nan,0.0,nan,nan,0.0,nan,0.5205783876824862,0.5386488131466829,1.034712208366242,95.44917833231892
775,random,100,400,8,32,400.0,210.71875,4372.125,246.84375,0.0,0,0,700,16.104569112482643,3519,225,225,0.0639386189258312,0.30993298602551306,0.7955555555555556,0.7955555555555556,nan,0.0,nan,nan,0.0,nan,0.5148980365092898,0.5466666666666666,1.0616988760973916,-220.50222222222223,26897,1700,1700,0.06320407480388147,0.27075902543263897,0.8047058823529412,0.8047058823529412,nan,0.0,nan,nan,0.0,nan,0.5200399864312196,0.538235294117647,1.0349882858264283,71.55294117647058
800,random,100,400,8,32,400.0,237.8125,4556.25,275.71875,0.0,0,0,800,17.758795487611344,3530,222,222,0.06288951841359773,0.31384391522896204,0.8423423423423423,0.8423423423423423,nan,0.0,nan,nan,0.0,nan,0.5174170376365844,0.5720720720720721,1.1056305271375224,102.49549549549549,27816,1761,1761,0.06330888697152717,0.2725047798908653,0.8086314593980692,0.8086314593980692,nan,0.0,nan,nan,0.0,nan,0.5203784178385128,0.5406019307211811,1.0388630892239352,100.54344122657581
825,random,100,400,8,32,400.0,269.8125,4725.75,330.84375,0.0,0,0,800,17.758795487611344,3558,231,231,0.06492411467116357,0.29793942467464507,0.8484848484848485,0.8484848484848485,nan,0.0,nan,nan,0.0,nan,0.5203428223453518,0.5324675324675324,1.023301388241565,-140.28138528138527,28744,1815,1815,0.0631436125800167,0.2710177302334739,0.8099173553719008,0.8099173553719008,nan,0.0,nan,nan,0.0,nan,0.5206254099944957,0.5393939393939394,1.0360499680560005,94.71404958677687
850,random,100,400,8,32,400.0,256.84375,4829.125,317.59375,0.0,0,0,800,17.758795487611344,3609,231,231,0.06400665004156277,0.29048696426388343,0.8268398268398268,0.8268398268398268,nan,0.0,nan,nan,0.0,nan,0.5188976912376746,0.5281385281385281,1.0178085912828254,67.5021645021645,29594,1874,1874,0.06332364668513887,0.27249045241716446,0.8084311632870864,0.8084311632870864,nan,0.0,nan,nan,0.0,nan,0.5203734260865774,0.5373532550693704,1.0326300847268244,92.0042689434365
875,random,100,400,8,32,400.0,230.34375,5006.5,287.125,0.0,0,0,800,17.758795487611344,3621,233,233,0.06434686550676609,0.2995078116557229,0.8583690987124464,0.8583690987124464,nan,0.0,nan,nan,0.0,nan,0.520366973080312,0.5407725321888412,1.0392137859705788,559.8884120171674,30518,1933,1933,0.06333966839242414,0.27422434731053785,0.8111743404035179,0.8111743404035179,nan,0.0,nan,nan,0.0,nan,0.5200787838182163,0.5385411277806519,1.0354991292413283,130.4159337816865
900,random,100,400,8,32,400.0,243.59375,5166.125,307.15625,0.0,0,0,900,17.891846586719247,3613,223,223,0.06172156102961528,0.28958476506604625,0.8475336322869955,0.8475336322869955,nan,0.0,nan,nan,0.0,nan,0.514331294839183,0.5201793721973094,1.0113702537971268,255.54708520179372,31429,1984,1984,0.06312641191256482,0.274424556450374,0.8130040322580645,0.8130040322580645,nan,0.0,nan,nan,0.0,nan,0.5196832555553801,0.5383064516129032,1.0358356669345075,117.96572580645162
925,random,100,400,8,32,400.0,261.25,5278.5,317.09375,0.0,0,0,900,17.891846586719247,3510,228,228,0.06495726495726496,0.29159785882417155,0.8640350877192983,0.8640350877192983,nan,0.0,nan,nan,0.0,nan,0.5089367114367115,0.5043859649122807,0.9910583252845248,198.58771929824562,32254,2043,2043,0.06334098096360141,0.273314484672377,0.8159569260890847,0.8159569260890847,nan,0.0,nan,nan,0.0,nan,0.5193534024314703,0.5354870288790994,1.031064832486118,106.30641213901126
950,random,100,400,8,32,400.0,221.375,5406.125,299.4375,0.0,0,0,900,17.891846586719247,3526,225,225,0.0638116846284742,0.29165598825248235,0.8844444444444445,0.8844444444444445,nan,0.0,nan,nan,0.0,nan,0.5109526305924491,0.5244444444444445,1.0264052145819302,209.76888888888888,33120,2099,2099,0.0633756038647343,0.27454488098455204,0.8165793234873749,0.8165793234873749,nan,0.0,nan,nan,0.0,nan,0.5193704754551675,0.5359695092901382,1.0319599103519,104.62791805621724
975,random,100,400,8,32,400.0,216.8125,5563.0,286.5625,0.0,0,0,900,17.891846586719247,3500,226,226,0.06457142857142857,0.27803074568942293,0.8628318584070797,0.8628318584070797,nan,0.0,nan,nan,0.0,nan,0.5105886930529788,0.49557522123893805,0.9705957612882685,0.061946902654867256,34018,2159,2159,0.06346640014110178,0.27462279382912425,0.8165817508105604,0.8165817508105604,nan,0.0,nan,nan,0.0,nan,0.5191023796298945,0.5340435386753126,1.0287826826301023,116.7707271885132
1000,random,100,400,8,32,400.0,257.1875,5707.5,354.03125,0.0,0,0,1000,26.572748613813978,3442,227,227,0.06595002905287624,0.2737938582455526,0.8634361233480177,0.8634361233480177,nan,0.0,nan,nan,0.0,nan,0.5159807274202974,0.4933920704845815,0.9562218979599288,170.647577092511,34871,2211,2211,0.06340512173439247,0.27435980362699347,0.8181818181818182,0.8181818181818182,nan,0.0,nan,nan,0.0,nan,0.5193177913633307,0.5336951605608322,1.0276851081103107,123.37449118046133
