step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
25,t2_b0,5,3,0.37787507090948474,0.35434749722480774,0.00027677309117279947,0.00027677309117279947,0.25,1.0,0,0
26,t2_b0,7,19,-0.3363005748721579,0.17905379831790924,0.1327950805425644,0.1327950805425644,0.25,1.0,0,0
26,t2_b0,8,0,-0.25426434446329205,0.09387768059968948,0.06060143560171127,0.06060143560171127,1.0,1.0,0,0
27,t2_b0,1,9,-0.03778949978504338,0.07470549643039703,0.0063275620341300964,0.0063275620341300964,0.3333333333333333,1.0,0,0
28,t2_b0,4,2,0.0,0.09205737709999084,0.0042372802272439,0.0042372802272439,0.5,1.0,0,0
28,t2_b0,0,17,-0.0656024330327297,-0.1130886971950531,0.0011274724965915084,0.0011274724965915084,0.3333333333333333,1.0,0,0
28,t2_b0,19,10,0.0479973599902376,0.04078078269958496,2.6039488147944212e-05,2.6039488147944212e-05,0.25,1.0,0,0
29,t2_b0,17,0,0.9373420196984263,0.24081896245479584,0.24257218837738037,0.24257218837738037,0.5,1.0,0,0
29,t2_b0,11,7,0.0,0.07180462032556534,0.002577951643615961,0.002577951643615961,0.3333333333333333,1.0,0,0
29,t2_b0,6,13,0.19996543570587855,0.10726627707481384,0.00429656682536006,0.00429656682536006,0.5,1.0,0,0
30,t2_b0,16,17,0.9542650317037102,0.08864544332027435,0.37464866042137146,0.37464866042137146,0.5,1.0,0,0
30,t2_b0,15,2,-0.49879117709514836,0.17187964916229248,0.22489970922470093,0.22489970922470093,0.5,1.0,0,0
32,t2_b0,3,10,-0.021152543451339115,-0.15061186254024506,0.008379857987165451,0.008379857987165451,0.25,1.0,0,0
32,t2_b0,18,9,0.22349778461185477,0.34946563839912415,0.00793395098298788,0.00793395098298788,1.0,1.0,0,0
32,t2_b0,19,2,0.8866875156760695,-0.10974673926830292,0.4964406192302704,0.4964406192302704,1.0,1.0,0,0
33,t2_b0,8,0,-0.1186227955238591,0.17698228359222412,0.04369117692112923,0.04369117692112923,1.0,1.0,0,0
33,t2_b0,10,3,-0.27224705877486727,0.29496750235557556,0.1608661711215973,0.1608661711215973,0.3333333333333333,1.0,0,0
33,t2_b0,2,14,0.0,-0.13536326587200165,0.009161606431007385,0.009161606431007385,0.0490234375,1.0,0,0
34,t2_b0,14,2,0.04660991068450132,0.42935073375701904,0.07324527204036713,0.07324527204036713,0.9015625,1.0,0,0
34,t2_b0,16,17,0.031293779225511034,0.15485858917236328,0.007634131237864494,0.007634131237864494,0.5,1.0,0,0
35,t2_b0,13,6,0.03282671155856405,0.019872285425662994,8.39085623738356e-05,8.39085623738356e-05,0.5,1.0,0,0
35,t2_b0,5,3,-0.1504519385087984,0.429372102022171,0.16809795796871185,0.16809795796871185,0.5,1.0,0,0
36,t2_b0,7,11,0.0,-0.014505170285701752,0.00010519998613744974,0.00010519998613744974,0.3333333333333333,1.0,0,0
36,t2_b0,6,13,0.035143142717437265,0.014274105429649353,0.00021775839559268206,0.00021775839559268206,0.5,1.0,0,0
37,t2_b0,9,12,-0.015548140653364033,-0.08575838059186935,0.0024647389072924852,0.0024647389072924852,0.3333333333333333,1.0,0,0
37,t2_b0,19,2,-0.19380658584226376,0.24838891625404358,0.09776843339204788,0.09776843339204788,0.06484375,1.0,0,0
38,t2_b0,18,12,0.012651885354440853,0.18155795335769653,0.01426462922245264,0.01426462922245264,0.5,1.0,0,0
38,t2_b0,13,6,0.0,0.06333000212907791,0.0020053444895893335,0.0020053444895893335,0.3333333333333333,1.0,0,0
38,t2_b0,4,2,-0.008874754487354959,-0.01939026266336441,5.528795736609027e-05,5.528795736609027e-05,0.8703124999999999,1.0,0,0
39,t2_b0,14,2,0.41429387835147996,0.3932950496673584,0.00022047554375603795,0.00022047554375603795,0.8713541666666667,1.0,0,0
39,t2_b0,11,7,-0.06960975957181603,-0.049489423632621765,0.00020241399761289358,0.00020241399761289358,0.1,1.0,0,0
39,t2_b0,0,8,-0.27687108719640285,0.06358002126216888,0.05795348435640335,0.05795348435640335,0.3333333333333333,1.0,0,0
39,t2_b0,17,16,0.06566016957342218,0.22721651196479797,0.013050224632024765,0.013050224632024765,0.5,1.0,0,0
40,t2_b0,1,6,0.07757681493475485,0.059949032962322235,0.0001553693728055805,0.0001553693728055805,0.3333333333333333,1.0,0,0
40,t2_b0,5,3,0.14922869606852424,0.3203052878379822,0.0146336006000638,0.0146336006000638,0.2,1.0,0,0
40,t2_b0,2,4,0.0,-0.0487651526927948,0.0011890201130881906,0.0011890201130881906,0.06458333333333334,1.0,0,0
41,t2_b0,4,14,0.060937168117754306,-0.09813600033521652,0.012652137316763401,0.012652137316763401,0.095703125,1.0,0,0
42,t2_b0,17,16,0.03904144418443502,0.22051692008972168,0.016466673463582993,0.016466673463582993,0.5,1.0,0,0
42,t2_b0,12,9,0.5844742933224756,0.4554884135723114,0.008318674750626087,0.008318674750626087,0.5,1.0,0,0
42,t2_b0,10,18,0.04988457999193413,0.12311983853578568,0.0026817014440894127,0.0026817014440894127,0.25,1.0,0,0
43,t2_b0,19,2,0.9069553424337324,0.1948222517967224,0.25356677174568176,0.25356677174568176,0.9,1.0,0,0
44,t2_b0,3,5,-0.01714293230592624,-0.04167015105485916,0.0003007922205142677,0.0003007922205142677,0.06614583333333333,1.0,0,0
44,t2_b0,19,2,0.13618740249561925,0.4168625473976135,0.039389267563819885,0.039389267563819885,0.8734375,1.0,0,0
44,t2_b0,7,11,0.05550062425149861,-0.026493728160858154,0.0033615371212363243,0.0033615371212363243,0.09921875000000001,1.0,0,0
44,t2_b0,9,18,0.1169754299341268,-0.10151013731956482,0.02386797033250332,0.02386797033250332,0.06015625,1.0,0,0
45,t2_b0,10,1,-0.13503806716932912,0.2744326889514923,0.08383314311504364,0.08383314311504364,0.8802083333333334,1.0,0,0
45,t2_b0,18,9,-0.04101755121026816,0.3523307740688324,0.07736145704984665,0.07736145704984665,0.909765625,1.0,0,0
46,t2_b0,12,5,0.9875870206981218,0.1414446383714676,0.357978492975235,0.357978492975235,1.0,1.0,0,0
46,t2_b0,11,3,0.34848261855002177,-0.027578260749578476,0.07071088999509811,0.07071088999509811,0.098828125,1.0,0,0
47,t2_b0,12,3,-1.0,0.3830946087837219,0.8830945491790771,0.8830945491790771,0.900390625,1.0,0,0
48,t2_b0,0,17,-0.061881666751260514,-0.049767300486564636,7.337891292991117e-05,7.337891292991117e-05,0.3333333333333333,1.0,0,0
48,t2_b0,13,1,0.05861156509560033,0.021991707384586334,0.0006705069681629539,0.0006705069681629539,0.059895833333333336,1.0,0,0
49,t2_b0,1,13,0.09609491310980614,0.02425529807806015,0.0025804652832448483,0.0025804652832448483,0.04453125,1.0,0,0
49,t2_b0,14,4,0.22672444549115525,0.4910992980003357,0.03494703024625778,0.03494703024625778,0.8739583333333333,1.0,0,0
49,t2_b0,15,2,-0.23804715903329948,0.02605019509792328,0.03487370163202286,0.03487370163202286,0.858203125,1.0,0,0
50,t2_b0,4,2,0.22824764823718366,-0.09182277321815491,0.0512225367128849,0.0512225367128849,0.0470703125,1.0,0,0
50,t2_b0,6,1,-0.171506768180966,-0.01756666600704193,0.01184877660125494,0.01184877660125494,0.05885416666666667,1.0,0,0
50,t2_b0,16,8,-1.0,0.9936964511871338,1.4936964511871338,1.4936964511871338,0.3333333333333333,1.0,0,0
52,t2_b0,3,11,0.09867409433956269,-0.051765523850917816,0.011316039599478245,0.011316039599478245,0.048632812500000004,1.0,0,0
52,t2_b0,15,14,-0.06816368011714583,-0.048648882657289505,0.00019041361520066857,0.00019041361520066857,0.046679687500000004,1.0,0,0
52,t2_b0,8,16,0.008067950240751562,-0.09735116362571716,0.005556595046073198,0.005556595046073198,0.5,1.0,0,0
53,t2_b0,10,3,0.9508505695665956,0.16383549571037292,0.30969637632369995,0.30969637632369995,0.8500000000000001,1.0,0,0
53,t2_b0,8,17,0.010914334451874445,0.030655615031719208,0.00019485910888761282,0.00019485910888761282,0.5,1.0,0,0
53,t2_b0,18,13,0.0510115542166308,0.2996014654636383,0.03089847043156624,0.03089847043156624,0.912109375,1.0,0,0
54,t2_b0,19,4,0.06558410187469904,0.3302572965621948,0.0350259505212307,0.0350259505212307,0.860546875,1.0,0,0
55,t2_b0,17,8,-0.11694537688113739,0.5875069499015808,0.2481265515089035,0.2481265515089035,1.0,1.0,0,0
55,t2_b0,0,18,-0.7553430121726874,0.09338115900754929,0.36016637086868286,0.36016637086868286,0.9171875,1.0,0,0
56,t2_b0,2,12,-0.07269365061279885,0.05344674736261368,0.007955700159072876,0.007955700159072876,0.860625,1.0,0,0
56,t2_b0,10,7,-0.23612317627665727,0.18208011984825134,0.08744699507951736,0.08744699507951736,0.043750000000000004,1.0,0,0
58,t2_b0,5,15,-0.06636008382396232,0.2389746904373169,0.04661466181278229,0.04661466181278229,0.869921875,1.0,0,0
58,t2_b0,7,1,-0.3138464882160366,0.009235002100467682,0.05219082534313202,0.05219082534313202,0.02859375,1.0,0,0
58,t2_b0,3,13,-1.0,0.018457338213920593,0.518457293510437,0.518457293510437,0.0357421875,1.0,0,0
58,t2_b0,2,14,0.458426874534919,0.030214481055736542,0.09168291836977005,0.09168291836977005,0.03453125,1.0,0,0
59,t2_b0,14,2,0.2975103078446223,0.299578994512558,2.1397565888037207e-06,2.1397565888037207e-06,0.87109375,1.0,0,0
60,t2_b0,6,7,-0.15660507255806774,-0.06493112444877625,0.004202057141810656,0.004202057141810656,0.9078125,1.0,0,0
60,t2_b0,13,11,0.0,-0.05660104751586914,0.0016018393216654658,0.0016018393216654658,0.035546875000000006,1.0,0,0
60,t2_b0,15,19,-0.01698794855723542,0.006349064409732819,0.00027230806881561875,0.00027230806881561875,0.9140625,1.0,0,0
61,t2_b0,6,7,-0.24751424194795618,0.004870384931564331,0.03184900060296059,0.03184900060296059,0.045572916666666664,1.0,0,0
62,t2_b0,17,3,-0.45380026169685844,0.24443137645721436,0.24376371502876282,0.24376371502876282,0.9083333333333334,1.0,0,0
63,t2_b0,7,17,-0.5752935091177382,-0.1062072217464447,0.1100209578871727,0.1100209578871727,0.027187499999999996,1.0,0,0
63,t2_b0,12,8,-1.0,0.17535722255706787,0.6753572225570679,0.6753572225570679,1.0,1.0,0,0
63,t2_b0,18,3,-0.9850314502239843,0.23633810877799988,0.7213695049285889,0.7213695049285889,0.919140625,1.0,0,0
64,t2_b0,5,19,-0.05239008128061706,0.13361871242523193,0.017299635335803032,0.017299635335803032,0.0859375,1.0,0,0
65,t2_b0,19,8,-1.0,0.2475942075252533,0.7475942373275757,0.7475942373275757,1.0,1.0,0,0
65,t2_b0,10,14,-0.8732368405244678,0.1258007138967514,0.49903804063796997,0.49903804063796997,0.04791666666666667,1.0,0,0
65,t2_b0,11,0,-1.0,-0.0427902415394783,0.4581252634525299,0.4581252634525299,0.8912760416666666,1.0,0,0
65,t2_b0,15,5,0.9082350001123775,0.24040915071964264,0.22299569845199585,0.22299569845199585,1.0,1.0,0,0
67,t2_b0,0,3,-0.5154367537884668,-0.011426635086536407,0.12701311707496643,0.12701311707496643,0.018415178571428572,1.0,0,0
68,t2_b0,13,2,0.0,-0.05665243789553642,0.0016047493554651737,0.0016047493554651737,0.044791666666666674,1.0,0,0
68,t2_b0,1,4,0.0,0.0014496073126792908,1.0506806802368374e-06,1.0506806802368374e-06,0.033593750000000006,1.0,0,0
68,t2_b0,16,7,0.5587732207228442,0.08387040346860886,0.1127663403749466,0.1127663403749466,0.9,1.0,0,0
68,t2_b0,3,17,-0.14534173306832232,-0.06628354638814926,0.0031250989995896816,0.0031250989995896816,0.021614583333333336,1.0,0,0
68,t2_b0,8,19,-0.08365734797796913,-0.06657131761312485,0.00014596618711948395,0.00014596618711948395,0.15703125,1.0,0,0
69,t2_b0,14,10,0.06457320381875771,0.14427000284194946,0.003175789723172784,0.003175789723172784,1.0,1.0,0,0
69,t2_b0,2,4,-0.008043330393834792,-0.07292523980140686,0.002104830928146839,0.002104830928146839,0.025,1.0,0,0
71,t2_b0,6,0,0.004808481698682578,-0.05967170372605324,0.002078847261145711,0.002078847261145711,0.024375,1.0,0,0
71,t2_b0,16,3,-0.5636714944549075,0.1567554622888565,0.2595074772834778,0.2595074772834778,1.0,1.0,0,0
72,t2_b0,17,2,-1.0,0.21794646978378296,0.7179465293884277,0.7179465293884277,0.8935267857142857,1.0,0,0
73,t2_b0,18,7,-0.37881972908172845,0.16421419382095337,0.14744293689727783,0.14744293689727783,0.907421875,1.0,0,0
73,t2_b0,15,19,0.15557813859574815,0.08745558559894562,0.0023203410673886538,0.0023203410673886538,0.1546875,1.0,0,0
73,t2_b0,5,8,0.9123831332671147,0.0003293082118034363,0.41592109203338623,0.41592109203338623,0.1,1.0,0,0
74,t2_b0,19,8,-0.6602242899754,0.1648603081703186,0.34038230776786804,0.34038230776786804,0.8973958333333333,1.0,0,0
75,t2_b0,10,1,-0.8993477708829428,0.1975829303264618,0.596930742263794,0.596930742263794,1.0,1.0,0,0
75,t2_b0,11,7,0.19662353875572197,-0.08276629447937012,0.03902933746576309,0.03902933746576309,0.9085937500000001,1.0,0,0
75,t2_b0,0,4,-0.9751345208431683,-0.027116160839796066,0.4493693709373474,0.4493693709373474,0.02421875,1.0,0,0
76,t2_b0,1,13,0.0,-0.13169515132904053,0.008671806193888187,0.008671806193888187,0.0240625,1.0,0,0
78,t2_b0,11,17,0.0,-0.09287659823894501,0.0043130312114953995,0.0043130312114953995,0.029296875,1.0,0,0
78,t2_b0,4,1,-0.6778721792881977,-0.077235147356987,0.18038241565227509,0.18038241565227509,0.912109375,1.0,0,0
79,t2_b0,12,15,0.701384936984816,0.04875311255455017,0.21296419203281403,0.21296419203281403,0.08750000000000001,1.0,0,0
80,t2_b0,2,0,-0.20941711714080813,-0.09228146076202393,0.006860381457954645,0.006860381457954645,0.022968750000000003,1.0,0,0
81,t2_b0,7,11,0.0,-0.039565976709127426,0.0007827332592569292,0.0007827332592569292,0.9126953124999999,1.0,0,0
81,t2_b0,9,16,0.47312626209554753,0.07157588005065918,0.08062135428190231,0.08062135428190231,1.0,1.0,0,0
82,t2_b0,17,18,0.014601224899380556,0.17618682980537415,0.013054952956736088,0.013054952956736088,0.9126953124999999,1.0,0,0
82,t2_b0,8,19,-0.0659409965971956,-0.05741521716117859,3.634447421063669e-05,3.634447421063669e-05,1.0,1.0,0,0
83,t2_b0,18,11,-0.18909486722897276,0.12750208377838135,0.05011681467294693,0.05011681467294693,0.91328125,1.0,0,0
83,t2_b0,6,19,0.9563799710150936,0.15229809284210205,0.32327380776405334,0.32327380776405334,0.05052083333333334,1.0,0,0
84,t2_b0,3,7,0.0,-0.05913502722978592,0.0017484757117927074,0.0017484757117927074,0.03854166666666667,1.0,0,0
84,t2_b0,19,8,-0.27025731239704404,0.11323501914739609,0.07353319227695465,0.07353319227695465,0.0376953125,1.0,0,0
86,t2_b0,10,1,-0.1833237000487627,0.1000613123178482,0.04015353322029114,0.04015353322029114,1.0,1.0,0,0
87,t2_b0,13,5,0.0,-0.26024097204208374,0.033862680196762085,0.033862680196762085,0.9143749999999999,1.0,0,0
87,t2_b0,16,9,0.9169635964226077,0.10142397880554199,0.332552433013916,0.332552433013916,1.0,1.0,0,0
88,t2_b0,4,5,0.05871321608667513,-0.04194572567939758,0.005066110752522945,0.005066110752522945,0.9175,1.0,0,0
88,t2_b0,1,2,0.0,-0.04438610374927521,0.0009850631467998028,0.0009850631467998028,0.017708333333333336,1.0,0,0
88,t2_b0,14,3,0.579950518789278,-0.025621071457862854,0.18335846066474915,0.18335846066474915,1.0,1.0,0,0
88,t2_b0,15,19,0.0,0.2139507681131363,0.022887466475367546,0.022887466475367546,0.9005208333333334,1.0,0,0
89,t2_b0,5,4,-0.005286969547797407,0.004885941743850708,5.1744060328928754e-05,5.1744060328928754e-05,0.9181250000000001,1.0,0,0
89,t2_b0,14,3,0.26516042381861465,0.0856485515832901,0.016112253069877625,0.016112253069877625,1.0,1.0,0,0
90,t2_b0,13,5,-0.01902655623231807,0.08787231147289276,0.005713684018701315,0.005713684018701315,0.92,1.0,0,0
90,t2_b0,12,19,-0.0336683172554545,0.1966933161020279,0.02653324231505394,0.02653324231505394,0.9010416666666666,1.0,0,0
90,t2_b0,9,16,-0.0034954080067632074,0.03893766552209854,0.0009002828155644238,0.0009002828155644238,1.0,1.0,0,0
91,t2_b0,7,14,0.0,-0.01829414814710617,0.00016733793017920107,0.00016733793017920107,0.9193749999999999,1.0,0,0
91,t2_b0,15,19,0.11299701592077986,0.22310689091682434,0.006062092259526253,0.006062092259526253,0.8892578124999999,1.0,0,0
92,t2_b0,17,18,0.048421975616361634,0.11419252306222916,0.002162882825359702,0.002162882825359702,0.9232421875000001,1.0,0,0
92,t2_b0,6,15,-0.03982288385056094,0.19224725663661957,0.02692827768623829,0.02692827768623829,0.926171875,1.0,0,0
93,t2_b0,16,3,-0.6258661088024362,0.17189332842826843,0.31821003556251526,0.31821003556251526,0.9177083333333333,1.0,0,0
93,t2_b0,18,7,0.11476997470533436,0.05650380998849869,0.0016974728787317872,0.0016974728787317872,0.03333333333333333,1.0,0,0
94,t2_b0,0,5,-0.07617740318587583,-0.03203766047954559,0.0009741584653966129,0.0009741584653966129,0.92,1.0,0,0
94,t2_b0,19,15,-0.0034807209182806395,0.1728435456752777,0.015545123256742954,0.015545123256742954,0.9265625000000001,1.0,0,0
95,t2_b0,8,19,-0.048060003910207046,0.009096689522266388,0.001633443753235042,0.001633443753235042,0.9265625000000001,1.0,0,0
95,t2_b0,2,17,-0.21230617394920911,-0.09394841641187668,0.007004279177635908,0.007004279177635908,0.02,1.0,0,0
95,t2_b0,11,16,0.0,-0.05557930842041969,0.0015445298049598932,0.0015445298049598932,0.925,1.0,0,0
96,t2_b0,0,10,0.0,-0.07288702577352524,0.0026562593411654234,0.0026562593411654234,0.025,1.0,0,0
96,t2_b0,5,4,0.03059072137138492,0.08513551950454712,0.0014875675551593304,0.0014875675551593304,0.02,1.0,0,0
97,t2_b0,3,7,0.0,-0.08734065294265747,0.003814194817095995,0.003814194817095995,1.0,1.0,0,0
97,t2_b0,12,15,-0.010993192659962875,0.19486910104751587,0.021189643070101738,0.021189643070101738,0.92734375,1.0,0,0
97,t2_b0,1,10,-0.0032553803482231213,-0.1302114576101303,0.008058922365307808,0.008058922365307808,0.9500000000000001,1.0,0,0
98,t2_b0,9,14,-0.924469636429373,0.10904943197965622,0.5335190296173096,0.5335190296173096,0.9500000000000001,1.0,0,0
98,t2_b0,2,18,-0.1613988319967012,-0.11094880104064941,0.0012726025888696313,0.0012726025888696313,0.05,1.0,0,0
98,t2_b0,11,16,0.023403780085012184,-0.06805917620658875,0.004182735923677683,0.004182735923677683,0.05,1.0,0,0
99,t2_b0,10,17,-0.18119281275640012,0.061337992548942566,0.029410596936941147,0.029410596936941147,0.05,1.0,0,0
100,t2_b0,5,17,-0.12353894016112105,0.1495199203491211,0.03728057071566582,0.03728057071566582,0.9333333333333333,1.0,0,0
101,t2_b0,4,5,-0.000976995303405063,-0.05011419951915741,0.0012072324752807617,0.0012072324752807617,1.0,1.0,0,0
101,t2_b0,15,17,-0.7210054705402662,0.19008061289787292,0.41503891348838806,0.41503891348838806,0.9333333333333333,1.0,0,0
101,t2_b0,16,9,0.0038089223636251046,0.08036957681179047,0.0029307669028639793,0.0029307669028639793,0.05,1.0,0,0
102,t2_b0,17,18,0.008486213209925287,0.10019705444574356,0.004205439239740372,0.004205439239740372,0.925,1.0,0,0
104,t2_b0,6,15,-0.0002587613925038311,0.22525492310523987,0.025428209453821182,0.025428209453821182,1.0,1.0,0,0
104,t2_b0,19,12,0.0,0.15634724497795105,0.012222230434417725,0.012222230434417725,0.9500000000000001,1.0,0,0
106,t2_b0,0,17,-0.027335034340948413,-0.04898045212030411,0.00023426204279530793,0.00023426204279530793,0.9500000000000001,1.0,0,0
107,t2_b0,12,14,0.16172488332920282,0.16421428322792053,3.0985634111857507e-06,3.0985634111857507e-06,1.0,1.0,0,0
107,t2_b0,9,10,-0.9452258677951362,0.0868758112192154,0.5321017503738403,0.5321017503738403,0.9500000000000001,1.0,0,0
107,t2_b0,4,13,0.9874110896231437,-0.09757363796234131,0.5849847793579102,0.5849847793579102,1.0,1.0,0,0
108,t2_b0,10,9,-0.2637651501778714,0.08512881398200989,0.06086350232362747,0.06086350232362747,0.9500000000000001,1.0,0,0
108,t2_b0,7,8,0.9450288746583296,-0.11679907143115997,0.5618280172348022,0.5618280172348022,0.5,1.0,0,0
109,t2_b0,18,6,0.0006817256156828007,0.08945982903242111,0.003940775524824858,0.003940775524824858,0.9333333333333333,1.0,0,0
109,t2_b0,11,7,0.696820169776722,0.13832953572273254,0.15595589578151703,0.15595589578151703,1.0,1.0,0,0
109,t2_b0,4,17,-0.33292733158586846,0.14027762413024902,0.1119614690542221,0.1119614690542221,1.0,1.0,0,0
110,t2_b0,15,18,0.0438400348104143,0.15226656198501587,0.005878155585378408,0.005878155585378408,0.9500000000000001,1.0,0,0
110,t2_b0,8,7,0.265249888160538,0.13781607151031494,0.00811968743801117,0.00811968743801117,1.0,1.0,0,0
111,t2_b0,16,9,0.02721884497625608,0.09614962339401245,0.0023757258895784616,0.0023757258895784616,0.9500000000000001,1.0,0,0
