step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
237,t2_b0,0,9,0.0,-0.04008667171001434,0.0008034706115722656,0.0008034706115722656,0.1,1.0,216,216
237,t2_b0,7,5,-1.0,0.03840084373950958,0.5384008884429932,0.5384008884429932,0.9500000000000001,1.0,216,216
238,t2_b0,6,5,-1.0,0.034700095653533936,0.5347001552581787,0.5347001552581787,0.9500000000000001,1.0,217,217
242,t2_b0,2,5,0.660562509682585,0.023173823952674866,0.20313218235969543,0.20313218235969543,1.0,1.0,221,221
245,t2_b0,3,1,-0.5604039022784632,-0.03815970569849014,0.1363694816827774,0.1363694816827774,0.05,1.0,227,227
246,t2_b0,8,6,-0.3407989783302489,0.022484809160232544,0.06598755717277527,0.06598755717277527,1.0,1.0,221,221
252,t2_b0,9,0,-0.0939577681377777,-0.03440806269645691,0.001773083582520485,0.001773083582520485,0.05,1.0,234,234
254,t2_b0,5,7,-0.015315516081041432,0.03079034388065338,0.0010628752643242478,0.0010628752643242478,1.0,1.0,226,226
255,t2_b0,7,5,0.9091952867088429,0.042716577649116516,0.37539270520210266,0.37539270520210266,1.0,1.0,227,227
258,t2_b0,6,8,-0.0746614300708807,0.007549867033958435,0.003379348898306489,0.003379348898306489,1.0,1.0,233,233
259,t2_b0,1,0,-0.04195084743025623,-0.03885605186223984,4.788881597050931e-06,4.788881597050931e-06,0.03333333333333333,1.0,241,241
264,t2_b0,0,9,0.02544698605415823,-0.04135647416114807,0.0022313513327389956,0.0022313513327389956,0.05,1.0,246,246
264,t2_b0,8,6,-0.32120135019272034,-0.024340152740478516,0.04406328499317169,0.04406328499317169,0.1,1.0,239,239
267,t2_b0,5,7,0.0,0.04880321025848389,0.0011908767046406865,0.0011908767046406865,1.0,1.0,239,239
268,t2_b0,3,1,-0.4164789922625353,-0.03300338238477707,0.0735267698764801,0.0735267698764801,0.05,1.0,250,250
269,t2_b0,7,5,-0.22468585772955785,0.055673714727163315,0.039300743490457535,0.039300743490457535,1.0,1.0,241,241
270,t2_b0,4,3,-0.01912195005552744,-0.03219299763441086,8.542613795725629e-05,8.542613795725629e-05,0.1,1.0,252,252
273,t2_b0,9,0,-0.30047095078688335,-0.035243965685367584,0.03517267853021622,0.03517267853021622,0.03333333333333333,1.0,255,255
277,t2_b0,1,4,0.0,-0.03844635933637619,0.0007390612736344337,0.0007390612736344337,0.9333333333333333,1.0,259,259
279,t2_b0,4,0,-0.11119638930033464,-0.040991298854351044,0.0024643775541335344,0.0024643775541335344,0.05,1.0,261,261
280,t2_b0,2,0,-0.48434230096399256,-0.03672508895397186,0.10018059611320496,0.10018059611320496,0.05,1.0,262,262
281,t2_b0,0,4,9.932830621053306e-06,-0.03766255080699921,0.0007096079643815756,0.0007096079643815756,0.9333333333333333,1.0,263,263
282,t2_b0,8,9,0.0,0.009072437882423401,4.115456613362767e-05,4.115456613362767e-05,1.0,1.0,253,253
287,t2_b0,3,4,0.0,-0.03150835633277893,0.000496388238389045,0.000496388238389045,1.0,1.0,269,269
289,t2_b0,5,9,-0.09404538294682616,0.03276686370372772,0.008040673099458218,0.008040673099458218,1.0,1.0,256,256
290,t2_b0,9,5,0.3654196555415478,-0.02302040159702301,0.0754428431391716,0.0754428431391716,1.0,1.0,257,257
291,t2_b0,9,5,0.06884587649246884,0.005146577954292297,0.0020288003142923117,0.0020288003142923117,1.0,1.0,258,258
292,t2_b0,2,4,0.17778798428822093,-0.030889436602592468,0.02177313342690468,0.02177313342690468,0.1,1.0,271,271
293,t2_b0,3,8,0.6528765669170181,0.10011804103851318,0.1527709811925888,0.1527709811925888,1.0,1.0,1,1
294,t2_b0,8,3,-0.0018291053449216413,0.1559063047170639,0.012440229766070843,0.012440229766070843,1.0,1.0,2,2
296,t2_b0,4,9,-0.0012356720203010629,0.009179361164569855,5.423646143754013e-05,5.423646143754013e-05,1.0,1.0,275,275
298,t2_b0,6,7,-0.10281431231485255,0.10014494508504868,0.020596228539943695,0.020596228539943695,1.0,1.0,1,1
299,t2_b0,7,6,0.016163319275162784,0.044149406254291534,0.000391610519727692,0.000391610519727692,1.0,1.0,2,2
300,t2_b0,2,1,-1.0,-0.03611117601394653,0.46454083919525146,0.46454083919525146,0.05,1.0,276,276
302,t2_b0,1,8,0.022564897350760692,-0.03589514642953873,0.0017087882151827216,0.0017087882151827216,0.9500000000000001,1.0,278,278
303,t2_b0,8,2,0.55851872393803,-0.031201593577861786,0.1738850176334381,0.1738850176334381,0.1,1.0,279,279
303,t2_b0,4,6,0.8988325340172278,0.04443410038948059,0.36499840021133423,0.36499840021133423,1.0,1.0,3,3
305,t2_b0,3,1,0.630546333033637,-0.03984971344470978,0.22471541166305542,0.22471541166305542,0.1,1.0,279,279
307,t2_b0,5,7,-0.4708100340472373,0.04564130678772926,0.13336099684238434,0.13336099684238434,1.0,1.0,263,263
310,t2_b0,0,8,0.004314444040855032,-0.017757393419742584,0.00024358302471227944,0.00024358302471227944,0.1,1.0,286,286
312,t2_b0,0,8,0.4292768611588122,0.0018856599926948547,0.0913316160440445,0.0913316160440445,1.0,1.0,288,288
313,t2_b0,2,5,0.9682051080560622,0.013218224048614502,0.4559999704360962,0.4559999704360962,1.0,1.0,265,265
314,t2_b0,2,5,-1.0,0.031783007085323334,0.5317829847335815,0.5317829847335815,1.0,1.0,266,266
317,t2_b0,6,5,0.7574285917613063,0.029985837638378143,0.264586478471756,0.264586478471756,0.9500000000000001,1.0,269,269
318,t2_b0,4,8,-0.8768290535399458,0.010225452482700348,0.3934328556060791,0.3934328556060791,1.0,1.0,294,294
318,t2_b0,6,2,0.169734456290299,0.04104721546173096,0.008280203677713871,0.008280203677713871,0.9500000000000001,1.0,270,270
320,t2_b0,8,4,-0.4977338594560183,0.023176707327365875,0.1356739103794098,0.1356739103794098,0.9500000000000001,1.0,296,296
320,t2_b0,9,7,-0.0008862536534949005,-0.009646624326705933,3.837204349110834e-05,3.837204349110834e-05,1.0,1.0,279,279
320,t2_b0,1,3,-0.006206831231754789,-0.02096600830554962,0.00010891665442613885,0.00010891665442613885,1.0,1.0,294,294
323,t2_b0,7,2,0.5291834801583949,0.05512632429599762,0.11236511170864105,0.11236511170864105,1.0,1.0,280,280
326,t2_b0,3,9,0.0,0.0998944640159607,0.0049894521944224834,0.0049894521944224834,1.0,1.0,1,1
326,t2_b0,4,6,0.9660358302448088,0.055194541811943054,0.4148159325122833,0.4148159325122833,1.0,1.0,274,274
327,t2_b0,5,8,0.9639114644276848,0.02238379418849945,0.44323718547821045,0.44323718547821045,1.0,1.0,303,303
327,t2_b0,9,3,0.23939237123972343,0.04430663585662842,0.019029222428798676,0.019029222428798676,1.0,1.0,2,2
329,t2_b0,1,6,0.0,-0.01086319237947464,5.900447285966948e-05,5.900447285966948e-05,0.1,1.0,297,297
331,t2_b0,9,3,0.0,0.07237070798873901,0.002618759637698531,0.002618759637698531,1.0,1.0,6,6
332,t2_b0,0,8,-0.0008697581039393932,0.030781328678131104,0.0005008956650272012,0.0005008956650272012,1.0,1.0,308,308
336,t2_b0,4,6,0.09200367831105696,0.006449699401855469,0.0036597419530153275,0.0036597419530153275,1.0,1.0,312,312
338,t2_b0,2,7,0.7235880284134465,0.07379402220249176,0.21111615002155304,0.21111615002155304,1.0,1.0,286,286
338,t2_b0,6,4,0.08235069627466568,0.018591538071632385,0.0020326150115579367,0.0020326150115579367,0.9500000000000001,1.0,314,314
339,t2_b0,7,2,-0.05369709598529038,0.10191873461008072,0.012108144350349903,0.012108144350349903,1.0,1.0,287,287
340,t2_b0,8,1,-0.44216725601944656,0.010084860026836395,0.10226599127054214,0.10226599127054214,0.9500000000000001,1.0,316,316
343,t2_b0,1,6,-0.000322126394759245,0.024849064648151398,0.00031679440871812403,0.00031679440871812403,0.9333333333333333,1.0,319,319
345,t2_b0,3,9,-0.019637922726691532,0.08564695715904236,0.005542452447116375,0.005542452447116375,1.0,1.0,20,20
347,t2_b0,5,7,0.0,0.09526833891868591,0.004538028035312891,0.004538028035312891,1.0,1.0,309,309
349,t2_b0,7,2,0.005974629863428896,0.10777294635772705,0.005181448999792337,0.005181448999792337,0.9500000000000001,1.0,311,311
351,t2_b0,9,3,0.0,0.0578555166721344,0.0016736304387450218,0.0016736304387450218,1.0,1.0,26,26
352,t2_b0,0,8,0.011304704176335719,0.02280416339635849,6.611878052353859e-05,6.611878052353859e-05,0.9500000000000001,1.0,328,328
354,t2_b0,2,7,-0.005951236690892473,0.11417503654956818,0.00721516041085124,0.00721516041085124,1.0,1.0,316,316
356,t2_b0,4,6,-0.00547356372867191,0.022660352289676666,0.0003957586013711989,0.0003957586013711989,1.0,1.0,332,332
358,t2_b0,6,4,0.0,0.026912905275821686,0.00036215223371982574,0.00036215223371982574,0.9500000000000001,1.0,334,334
360,t2_b0,8,1,-0.566964719549037,0.01770242303609848,0.1709178388118744,0.1709178388118744,0.9500000000000001,1.0,336,336
363,t2_b0,1,6,0.0,0.03381451964378357,0.000571710872463882,0.000571710872463882,0.925,1.0,339,339
365,t2_b0,3,9,0.05075191635711977,0.06170296669006348,5.996274558128789e-05,5.996274558128789e-05,1.0,1.0,40,40
371,t2_b0,7,9,-1.0,0.06636255979537964,0.5663626194000244,0.5663626194000244,0.9500000000000001,1.0,329,329
372,t2_b0,9,7,-0.718604194011762,0.05645712837576866,0.3003600239753723,0.3003600239753723,0.9500000000000001,1.0,330,330
376,t2_b0,4,6,-0.0005475161418559146,0.022415325045585632,0.00026364607037976384,0.00026364607037976384,1.0,1.0,352,352
378,t2_b0,2,5,0.0,0.12070493400096893,0.007284840568900108,0.007284840568900108,1.0,1.0,329,329
378,t2_b0,6,9,-0.15200534967158383,0.03830117732286453,0.01810828410089016,0.01810828410089016,0.9333333333333333,1.0,354,354
379,t2_b0,5,2,0.7711534100331409,0.13710299134254456,0.20100992918014526,0.20100992918014526,0.9500000000000001,1.0,330,330
380,t2_b0,8,2,0.91118414173382,0.15088430047035217,0.2890278995037079,0.2890278995037079,0.9500000000000001,1.0,331,331
385,t2_b0,7,2,0.6859039541080408,0.16142712533473969,0.13753797113895416,0.13753797113895416,0.9500000000000001,1.0,336,336
385,t2_b0,3,6,-0.13794566455968982,0.04393575340509415,0.01654042676091194,0.01654042676091194,0.9333333333333333,1.0,361,361
387,t2_b0,5,8,0.08908663908817756,0.16546422243118286,0.0029167677275836468,0.0029167677275836468,1.0,1.0,338,338
389,t2_b0,7,2,0.12469261722313871,0.17240598797798157,0.0011382828233763576,0.0011382828233763576,1.0,1.0,340,344
390,t2_b0,1,2,0.0,0.04277975857257843,0.0009150538826361299,0.0009150538826361299,0.9500000000000001,1.0,345,345
391,t2_b0,0,2,0.012745822163563356,0.04100945591926575,0.00039941651630215347,0.00039941651630215347,0.9500000000000001,1.0,346,346
391,t2_b0,9,3,0.0,0.032860249280929565,0.0005398979992605746,0.0005398979992605746,0.9333333333333333,1.0,367,367
392,t2_b0,0,2,0.0,0.05098225921392441,0.0012995953438803554,0.0012995953438803554,0.9500000000000001,1.0,347,347
394,t2_b0,2,1,0.4333904144226929,0.0387386828660965,0.07787498831748962,0.07787498831748962,0.9500000000000001,1.0,349,349
396,t2_b0,4,9,-0.04081018228153901,0.025270044803619385,0.002183298347517848,0.002183298347517848,0.9333333333333333,1.0,372,372
398,t2_b0,6,9,-0.016021766091958895,0.029900066554546356,0.0010544073302298784,0.0010544073302298784,0.9333333333333333,1.0,374,374
400,t2_b0,8,5,0.052013546369316196,0.060186587274074554,3.33993011736311e-05,3.33993011736311e-05,0.9333333333333333,1.0,355,355
403,t2_b0,1,8,0.0,0.07358258962631226,0.002707198727875948,0.002707198727875948,0.925,1.0,358,358
405,t2_b0,3,6,-0.0063385974605564815,0.03392992913722992,0.0008107770700007677,0.0008107770700007677,0.9333333333333333,1.0,381,381
407,t2_b0,5,7,-0.3199408498530171,0.05428588390350342,0.0700228214263916,0.0700228214263916,0.05,1.0,362,362
409,t2_b0,7,8,0.0,0.05547533556818962,0.00153875641990453,0.00153875641990453,0.9333333333333333,1.0,364,364
