step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
7,t2_b0,27,22,0.002657509305842405,0.45503607392311096,0.10232318937778473,0.10232318937778473,1.0,1.0,0,0
7,t2_b0,3,11,0.0,0.050364986062049866,0.00126831594388932,0.00126831594388932,0.5,1.0,0,0
7,t2_b0,18,23,0.0,0.07361461222171783,0.002709555672481656,0.002709555672481656,1.0,1.0,0,0
7,t2_b0,13,17,0.0,0.013953842222690582,9.73548594629392e-05,9.73548594629392e-05,0.25,1.0,0,0
7,t2_b0,0,30,0.0,0.13303110003471375,0.008848636411130428,0.008848636411130428,0.3333333333333333,1.0,0,0
7,t2_b0,5,10,0.1069959270219015,0.2318243384361267,0.007791066542267799,0.007791066542267799,0.5,1.0,0,0
8,t2_b0,3,7,0.2759094106949012,0.044802531599998474,0.026705197989940643,0.026705197989940643,0.5,1.0,0,0
8,t2_b0,38,20,0.6645020135210413,-0.0302659273147583,0.24135124683380127,0.24135124683380127,1.0,1.0,0,0
8,t2_b0,30,0,0.0,0.33908510208129883,0.05748935416340828,0.05748935416340828,0.5,1.0,0,0
8,t2_b0,2,11,0.41208986521761043,0.0346105620265007,0.07124530524015427,0.07124530524015427,0.25,1.0,0,0
8,t2_b0,29,28,0.7778459626569757,0.15049335360527039,0.19678564369678497,0.19678564369678497,1.0,1.0,0,0
8,t2_b0,12,15,0.25361652702526044,0.37991422414779663,0.00797555223107338,0.00797555223107338,0.3333333333333333,1.0,0,0
8,t2_b0,25,26,0.17890707889263985,0.3931174576282501,0.02294304221868515,0.02294304221868515,0.5,1.0,0,0
8,t2_b0,6,17,0.28608839131895236,0.03201670944690704,0.032276201993227005,0.032276201993227005,1.0,1.0,0,0
8,t2_b0,31,23,0.6659189177404562,0.11933735013008118,0.14937573671340942,0.14937573671340942,1.0,1.0,0,0
8,t2_b0,14,22,0.15210622962378323,-0.12098142504692078,0.03728843107819557,0.03728843107819557,0.5,1.0,0,0
8,t2_b0,4,36,0.17421290035271136,0.03382277488708496,0.0098546938970685,0.0098546938970685,0.25,1.0,0,0
8,t2_b0,16,8,0.053472098945996804,0.09855646640062332,0.0010163001716136932,0.0010163001716136932,1.0,1.0,0,0
9,t2_b0,35,37,0.0,-0.12005551159381866,0.0072066630236804485,0.0072066630236804485,1.0,1.0,0,0
9,t2_b0,36,2,-0.08972954549617936,0.38474616408348083,0.1125636026263237,0.1125636026263237,0.5,1.0,0,0
9,t2_b0,11,4,0.741749427876057,0.08634350448846817,0.21477843821048737,0.21477843821048737,0.3333333333333333,1.0,0,0
9,t2_b0,1,13,0.1575207708879894,0.006521105766296387,0.011400449089705944,0.011400449089705944,1.0,1.0,0,0
9,t2_b0,17,30,0.7771093437746018,0.10626190900802612,0.22501812875270844,0.22501812875270844,0.25,1.0,0,0
9,t2_b0,14,22,0.0,0.23351912200450897,0.02726558968424797,0.02726558968424797,1.0,1.0,0,0
9,t2_b0,23,18,0.036043438146291976,0.05337323993444443,0.00015016099496278912,0.00015016099496278912,0.5,1.0,0,0
9,t2_b0,21,28,0.0,0.08170917630195618,0.0033381946850568056,0.0033381946850568056,1.0,1.0,0,0
9,t2_b0,38,20,0.032660370907110034,0.18557080626487732,0.011690801940858364,0.011690801940858364,1.0,1.0,0,0
9,t2_b0,15,19,-0.2011814668451488,0.46667155623435974,0.22301381826400757,0.22301381826400757,0.3333333333333333,1.0,0,0
9,t2_b0,9,26,0.7581331843594866,0.4044262766838074,0.06255428493022919,0.06255428493022919,0.25,1.0,0,0
9,t2_b0,8,16,-0.024051216606825132,0.0478295236825943,0.002583420602604747,0.002583420602604747,0.5,1.0,0,0
9,t2_b0,33,29,0.9172867249192616,0.16019469499588013,0.2865941822528839,0.2865941822528839,1.0,1.0,0,0
9,t2_b0,7,3,0.010175033586973515,0.10317391902208328,0.004324396140873432,0.004324396140873432,0.3333333333333333,1.0,0,0
10,t2_b0,18,15,0.609362395412608,0.1972525417804718,0.08491727709770203,0.08491727709770203,0.25,1.0,0,0
10,t2_b0,10,12,0.4631616859305639,0.27218693494796753,0.018235675990581512,0.018235675990581512,0.25,1.0,0,0
10,t2_b0,7,11,-0.000130878533225715,0.04475529491901398,0.001007384154945612,0.001007384154945612,0.5,1.0,0,0
10,t2_b0,25,26,0.2765349132864491,0.3989122211933136,0.007488102652132511,0.007488102652132511,0.25,1.0,0,0
10,t2_b0,35,37,0.0,0.15234613418579102,0.01160467229783535,0.01160467229783535,1.0,1.0,0,0
10,t2_b0,28,29,0.05497043267816905,0.1915854513645172,0.009331832639873028,0.009331832639873028,0.3333333333333333,1.0,0,0
10,t2_b0,13,1,0.21230927098531477,0.01168009638786316,0.020126033574342728,0.020126033574342728,0.3333333333333333,1.0,0,0
10,t2_b0,9,8,0.0757030868635706,0.6028022170066833,0.1389167457818985,0.1389167457818985,0.25,1.0,0,0
10,t2_b0,22,14,0.5707210435922649,0.06479887664318085,0.1279786080121994,0.1279786080121994,0.5,1.0,0,0
10,t2_b0,4,2,0.020602480022405813,0.3293069005012512,0.047649215906858444,0.047649215906858444,0.3333333333333333,1.0,0,0
10,t2_b0,0,6,0.10435572763368393,0.030937857925891876,0.002695092000067234,0.002695092000067234,0.3333333333333333,1.0,0,0
10,t2_b0,20,38,0.26864770131156646,0.31004732847213745,0.0008569646161049604,0.0008569646161049604,1.0,1.0,0,0
11,t2_b0,22,27,0.0,0.13804829120635986,0.00952866580337286,0.00952866580337286,0.5,1.0,0,0
11,t2_b0,30,0,0.0,0.05346634238958359,0.001429324853233993,0.001429324853233993,0.5,1.0,0,0
11,t2_b0,17,21,0.0,0.25043490529060364,0.03135881945490837,0.03135881945490837,0.5,1.0,0,0
11,t2_b0,19,12,0.9549308784555245,0.49280643463134766,0.10677950829267502,0.10677950829267502,0.3333333333333333,1.0,0,0
11,t2_b0,3,31,-0.1089360328237413,0.06654699891805649,0.01539714727550745,0.01539714727550745,0.3333333333333333,1.0,0,0
11,t2_b0,37,35,0.6373405103708418,0.02749168872833252,0.18595777451992035,0.18595777451992035,0.3333333333333333,1.0,0,0
11,t2_b0,11,7,-0.03121567640198842,0.3207308053970337,0.061933159828186035,0.061933159828186035,0.5,1.0,0,0
11,t2_b0,15,10,0.1279019910714486,0.14444801211357117,0.00013688548642676324,0.00013688548642676324,0.25,1.0,0,0
11,t2_b0,26,9,0.3604265343213346,0.17848420143127441,0.016551507636904716,0.016551507636904716,0.3333333333333333,1.0,0,0
11,t2_b0,5,1,0.0,0.17671047151088715,0.015613295137882233,0.015613295137882233,0.16666666666666666,1.0,0,0
11,t2_b0,33,29,0.0,0.6885315775871277,0.23703786730766296,0.23703786730766296,0.3333333333333333,1.0,0,0
11,t2_b0,36,2,0.06844590805288692,0.2544255554676056,0.01729421503841877,0.01729421503841877,0.5,1.0,0,0
12,t2_b0,27,22,0.1938351659540731,0.11910433322191238,0.00279234885238111,0.00279234885238111,1.0,1.0,0,0
12,t2_b0,35,37,0.0,0.043119482696056366,0.0009296449134126306,0.0009296449134126306,1.0,1.0,0,0
12,t2_b0,10,23,0.0,0.17412704229354858,0.01516011357307434,0.01516011357307434,0.25,1.0,0,0
12,t2_b0,1,9,0.0,0.0826181173324585,0.00341287674382329,0.00341287674382329,0.16666666666666666,1.0,0,0
12,t2_b0,32,16,0.9640915860753216,0.1990050971508026,0.29267871379852295,0.29267871379852295,0.5,1.0,0,0
12,t2_b0,0,30,0.0,0.12970444560050964,0.008411621674895287,0.008411621674895287,0.25,1.0,0,0
12,t2_b0,29,34,0.31720954012451363,0.18938928842544556,0.008169008418917656,0.008169008418917656,0.25,1.0,0,0
12,t2_b0,2,4,0.0,0.1920502930879593,0.018441658467054367,0.018441658467054367,0.3333333333333333,1.0,0,0
12,t2_b0,28,33,0.014676341152304586,0.22217753529548645,0.021528370678424835,0.021528370678424835,0.25,1.0,0,0
12,t2_b0,17,21,0.0,0.11330020427703857,0.006418467964977026,0.006418467964977026,0.3333333333333333,1.0,0,0
12,t2_b0,8,5,0.03962291830948991,0.07798344641923904,0.0007357650902122259,0.0007357650902122259,0.25,1.0,0,0
12,t2_b0,20,38,0.04676786118085703,0.15099544823169708,0.005431694909930229,0.005431694909930229,0.5,1.0,0,0
12,t2_b0,14,31,0.0,0.073247030377388,0.002682563615962863,0.002682563615962863,0.5,1.0,0,0
12,t2_b0,12,15,0.05981678164531044,0.20765632390975952,0.010928265750408173,0.010928265750408173,0.2,1.0,0,0
13,t2_b0,19,15,0.18433409687173236,0.3262193500995636,0.010065712034702301,0.010065712034702301,0.3333333333333333,1.0,0,0
13,t2_b0,38,20,0.0,0.15705159306526184,0.012332601472735405,0.012332601472735405,1.0,1.0,0,0
13,t2_b0,28,34,-0.01937670963000497,0.07304303348064423,0.004270704463124275,0.004270704463124275,0.25,1.0,0,0
13,t2_b0,8,13,0.029413173132529623,0.03698747605085373,2.868503361241892e-05,2.868503361241892e-05,0.5,1.0,0,0
13,t2_b0,31,14,0.22250464965938216,0.08706195652484894,0.009172361344099045,0.009172361344099045,0.3333333333333333,1.0,0,0
13,t2_b0,5,16,-0.006826246831278734,0.21930712461471558,0.025568151846528053,0.025568151846528053,0.3333333333333333,1.0,0,0
13,t2_b0,12,10,0.007424695077021362,0.16188311576843262,0.011928701773285866,0.011928701773285866,0.2,1.0,0,0
13,t2_b0,6,0,-0.001490923796542902,0.2689548134803772,0.03657044842839241,0.03657044842839241,0.25,1.0,0,0
13,t2_b0,9,25,0.09899688611749391,0.08833478391170502,5.6840202887542546e-05,5.6840202887542546e-05,0.14285714285714285,1.0,0,0
13,t2_b0,33,29,-0.0013879792360518787,0.3248044550418854,0.05320075526833534,0.05320075526833534,0.25,1.0,0,0
13,t2_b0,23,18,0.01608603855133631,0.1881740391254425,0.01480713952332735,0.01480713952332735,0.25,1.0,0,0
13,t2_b0,37,30,0.25768020231731237,0.24616560339927673,6.629305426031351e-05,6.629305426031351e-05,0.2,1.0,0,0
13,t2_b0,7,3,0.0,0.10674578696489334,0.005697331391274929,0.005697331391274929,0.3333333333333333,1.0,0,0
14,t2_b0,22,31,0.0996781757755566,0.19457018375396729,0.004502246621996164,0.004502246621996164,0.25,1.0,0,0
14,t2_b0,7,3,0.0,0.07525676488876343,0.0028317903634160757,0.0028317903634160757,0.3333333333333333,1.0,0,0
14,t2_b0,10,12,0.023809607071438185,0.14175167679786682,0.006955166347324848,0.006955166347324848,0.3333333333333333,1.0,0,0
14,t2_b0,26,25,0.059116126323548235,0.2829263210296631,0.025045501068234444,0.025045501068234444,0.3333333333333333,1.0,0,0
14,t2_b0,34,28,0.900680360776632,0.5991480946540833,0.04546085372567177,0.04546085372567177,0.3333333333333333,1.0,0,0
14,t2_b0,35,37,0.6527302230463743,0.04954605549573898,0.18191556632518768,0.18191556632518768,1.0,1.0,0,0
14,t2_b0,19,24,0.0,0.2112482488155365,0.022312911227345467,0.022312911227345467,0.3333333333333333,1.0,0,0
14,t2_b0,18,9,0.1288473240654575,0.19185784459114075,0.0019851624965667725,0.0019851624965667725,0.125,1.0,0,0
14,t2_b0,4,36,0.11655489501564027,0.12409748882055283,2.8445370844565332e-05,2.8445370844565332e-05,0.3333333333333333,1.0,0,0
14,t2_b0,1,13,0.18682985657412035,0.1666589379310608,0.0002034328499576077,0.0002034328499576077,0.16666666666666666,1.0,0,0
14,t2_b0,0,30,-0.022241631722887772,0.09245868027210236,0.006578080356121063,0.006578080356121063,0.25,1.0,0,0
15,t2_b0,22,3,-0.09820009367578156,0.12314868718385696,0.024497641250491142,0.024497641250491142,0.25,1.0,0,0
15,t2_b0,37,30,0.15011467769195613,0.19220450520515442,0.0008857771172188222,0.0008857771172188222,0.16666666666666666,1.0,0,0
15,t2_b0,21,6,0.17543931764212575,0.15751489996910095,0.00016064228839240968,0.00016064228839240968,0.8529296875000001,1.0,0,0
15,t2_b0,38,2,-0.17593354875399192,0.17763715982437134,0.06250611692667007,0.06250611692667007,0.5,1.0,0,0
15,t2_b0,4,20,-0.022271184584444725,0.15324699878692627,0.015403316356241703,0.015403316356241703,0.3333333333333333,1.0,0,0
15,t2_b0,33,34,0.0,0.11586560308933258,0.006712418980896473,0.006712418980896473,0.3333333333333333,1.0,0,0
15,t2_b0,24,15,0.9381125249505358,0.33358755707740784,0.1827252209186554,0.1827252209186554,0.5,1.0,0,0
15,t2_b0,17,28,-0.001974933896583682,0.19503572583198547,0.019406601786613464,0.019406601786613464,0.5,1.0,0,0
15,t2_b0,18,9,0.0,0.24460284411907196,0.029915275052189827,0.029915275052189827,0.14285714285714285,1.0,0,0
15,t2_b0,25,26,0.0920946147431608,0.19526594877243042,0.005322162061929703,0.005322162061929703,0.16666666666666666,1.0,0,0
15,t2_b0,14,12,-0.07856504053843054,0.15523883700370789,0.02733212523162365,0.02733212523162365,0.3333333333333333,1.0,0,0
15,t2_b0,13,1,0.015783239234196195,0.1482277363538742,0.008770773187279701,0.008770773187279701,0.25,1.0,0,0
16,t2_b0,0,37,0.13668840959522569,0.16190284490585327,0.0003178838232997805,0.0003178838232997805,0.2,1.0,0,0
16,t2_b0,23,25,0.19312078077354633,0.24563589692115784,0.0013789188815280795,0.0013789188815280795,0.024121093750000003,1.0,0,0
16,t2_b0,16,13,-0.12258541398611424,0.19492729008197784,0.050407152622938156,0.050407152622938156,0.83115234375,1.0,0,0
16,t2_b0,39,27,0.8857040847794339,0.1836395561695099,0.24644729495048523,0.24644729495048523,1.0,1.0,0,0
16,t2_b0,20,17,-0.008240538942797745,0.17207013070583344,0.016255967319011688,0.016255967319011688,0.3333333333333333,1.0,0,0
16,t2_b0,28,33,0.05514121671939753,0.24915331602096558,0.018820349127054214,0.018820349127054214,0.3333333333333333,1.0,0,0
16,t2_b0,15,24,0.0,0.2137424349784851,0.02284291386604309,0.02284291386604309,0.2,1.0,0,0
16,t2_b0,12,14,-0.053558201444629444,0.1976437270641327,0.03155120462179184,0.03155120462179184,0.8511718749999999,1.0,0,0
16,t2_b0,5,31,0.9482425194948692,-0.11293113231658936,0.561173677444458,0.561173677444458,1.0,1.0,0,0
16,t2_b0,29,34,0.0,0.19069406390190125,0.018182113766670227,0.018182113766670227,0.3333333333333333,1.0,0,0
16,t2_b0,21,8,0.09519911246797426,0.14098721742630005,0.0010482751531526446,0.0010482751531526446,0.06510416666666667,1.0,0,0
16,t2_b0,2,38,-0.014901958048736464,0.1981433928012848,0.022694163024425507,0.022694163024425507,0.2,1.0,0,0
17,t2_b0,1,13,0.04060875973043286,0.18860629200935364,0.010951634496450424,0.010951634496450424,0.84875,1.0,0,0
17,t2_b0,28,29,0.020590998667497737,0.15074306726455688,0.008469781838357449,0.008469781838357449,0.3333333333333333,1.0,0,0
17,t2_b0,26,18,0.0,0.14292605221271515,0.010213928297162056,0.010213928297162056,0.0478515625,1.0,0,0
17,t2_b0,9,25,0.2125893779899118,0.2419855296611786,0.0004320667067077011,0.0004320667067077011,0.8345982142857142,1.0,0,0
17,t2_b0,33,34,0.09231189779745712,0.14224788546562195,0.0012468014610931277,0.0012468014610931277,0.3333333333333333,1.0,0,0
17,t2_b0,37,35,0.0416516222917763,0.19615039229393005,0.011934935115277767,0.011934935115277767,0.2,1.0,0,0
17,t2_b0,12,14,0.0,0.059120744466781616,0.0017476312350481749,0.0017476312350481749,0.06588541666666667,1.0,0,0
17,t2_b0,6,0,0.0,0.20941737294197083,0.021927818655967712,0.021927818655967712,0.8474999999999999,1.0,0,0
17,t2_b0,17,38,0.10908823282536945,0.1760886311531067,0.002244526520371437,0.002244526520371437,0.03765625,1.0,0,0
17,t2_b0,27,3,-0.08892441998921374,0.19080214202404022,0.039123475551605225,0.039123475551605225,0.2,1.0,0,0
17,t2_b0,31,10,0.09015919294334838,0.14958259463310242,0.0017655703704804182,0.0017655703704804182,0.2,1.0,0,0
17,t2_b0,11,7,-0.02123418706938096,0.17305108904838562,0.018873384222388268,0.018873384222388268,0.3333333333333333,1.0,0,0
17,t2_b0,24,19,0.3220128654607628,0.35007768869400024,0.00039381696842610836,0.00039381696842610836,0.3333333333333333,1.0,0,0
18,t2_b0,30,37,0.0,0.1708807349205017,0.014600113034248352,0.014600113034248352,0.3333333333333333,1.0,0,0
18,t2_b0,7,11,-0.008634232821090913,0.10360926389694214,0.00629930105060339,0.00629930105060339,0.16666666666666666,1.0,0,0
18,t2_b0,2,17,0.37149291775795124,0.12739211320877075,0.029792603105306625,0.029792603105306625,0.046289062500000006,1.0,0,0
18,t2_b0,36,4,0.0,0.17771458625793457,0.015791237354278564,0.015791237354278564,0.3333333333333333,1.0,0,0
18,t2_b0,14,19,-0.23868397082696644,0.1673385500907898,0.08242714405059814,0.08242714405059814,0.8697916666666666,1.0,0,0
18,t2_b0,29,28,0.08012790727897176,0.12583798170089722,0.0010447053937241435,0.0010447053937241435,0.3333333333333333,1.0,0,0
18,t2_b0,8,35,0.07818024158304657,0.1086195856332779,0.0004632769268937409,0.0004632769268937409,0.8576171875,1.0,0,0
18,t2_b0,13,21,0.0,0.17006708681583405,0.01446140743792057,0.01446140743792057,0.0470703125,1.0,0,0
18,t2_b0,23,16,0.1025883080202054,0.1565992683172226,0.0014585917815566063,0.0014585917815566063,0.06406250000000001,1.0,0,0
18,t2_b0,31,39,0.0,0.06353786587715149,0.0020185301546007395,0.0020185301546007395,0.16666666666666666,1.0,0,0
18,t2_b0,5,3,0.2661453239476205,0.3496999740600586,0.003490690141916275,0.003490690141916275,0.25,1.0,0,0
18,t2_b0,0,6,0.015305583759348687,0.139163076877594,0.007670339196920395,0.007670339196920395,0.2,1.0,0,0
18,t2_b0,15,12,0.2677426449791881,0.09267886728048325,0.015323660336434841,0.015323660336434841,0.06536458333333334,1.0,0,0
18,t2_b0,32,9,-0.02092259103791625,0.19739577174186707,0.023831453174352646,0.023831453174352646,0.03138020833333333,1.0,0,0
19,t2_b0,25,16,0.05585215097050661,0.18516165018081665,0.008360474370419979,0.008360474370419979,0.848125,1.0,0,0
19,t2_b0,17,38,0.0,0.13457730412483215,0.009055525064468384,0.009055525064468384,0.8617187500000001,1.0,0,0
19,t2_b0,27,3,0.0,0.14447253942489624,0.010436157695949078,0.010436157695949078,0.8325892857142857,1.0,0,0
19,t2_b0,26,9,0.0,0.199294313788414,0.019859110936522484,0.019859110936522484,0.0474609375,1.0,0,0
19,t2_b0,34,33,0.0,0.1257370412349701,0.00790490210056305,0.00790490210056305,0.3333333333333333,1.0,0,0
19,t2_b0,32,1,0.0,0.19454044103622437,0.018922992050647736,0.018922992050647736,0.03111979166666667,1.0,0,0
19,t2_b0,37,35,0.0,0.16876757144927979,0.01424124650657177,0.01424124650657177,0.2,1.0,0,0
19,t2_b0,22,5,0.0,0.13825851678848267,0.009557709097862244,0.009557709097862244,0.025892857142857145,1.0,0,0
19,t2_b0,6,8,0.00011229545300664586,0.15346212685108185,0.01175808534026146,0.01175808534026146,0.037812500000000006,1.0,0,0
19,t2_b0,11,20,0.34407249886078134,0.10095284879207611,0.029553581029176712,0.029553581029176712,0.25,1.0,0,0
19,t2_b0,24,14,0.09964782593653534,0.3071744441986084,0.021533649414777756,0.021533649414777756,0.9031250000000001,1.0,0,0
19,t2_b0,21,13,-0.03856966253739045,0.15417250990867615,0.018574772402644157,0.018574772402644157,0.902734375,1.0,0,0
20,t2_b0,39,31,0.020427653409734597,0.2021012008190155,0.016502637416124344,0.016502637416124344,0.0390625,1.0,0,0
20,t2_b0,16,9,0.2739064586225227,0.17614230513572693,0.0047789160162210464,0.0047789160162210464,0.8489583333333333,1.0,0,0
20,t2_b0,30,0,0.24739393958540207,0.10802547633647919,0.00971178337931633,0.00971178337931633,0.3333333333333333,1.0,0,0
20,t2_b0,10,7,-0.010432622110052206,0.14999035000801086,0.012867763638496399,0.012867763638496399,0.8395833333333333,1.0,0,0
20,t2_b0,28,29,0.01590040370974735,0.17155298590660095,0.012113863602280617,0.012113863602280617,0.04609375,1.0,0,0
20,t2_b0,4,36,0.17662690394246156,0.1315421462059021,0.001016317750327289,0.001016317750327289,0.8781249999999999,1.0,0,0
20,t2_b0,12,3,0.059185728375340876,0.13715846836566925,0.0030398741364479065,0.0030398741364479065,0.02451171875,1.0,0,0
20,t2_b0,14,24,0.07117199687440685,0.08662320673465729,0.00011936991359107196,0.00011936991359107196,1.0,1.0,0,0
20,t2_b0,21,1,0.0,0.12312484532594681,0.007579863537102938,0.007579863537102938,0.08671875000000001,1.0,0,0
20,t2_b0,2,17,0.10629654328054836,0.16776302456855774,0.0018890639767050743,0.0018890639767050743,0.061197916666666664,1.0,0,0
20,t2_b0,35,6,0.09749233242468909,0.17508575320243835,0.0030103696044534445,0.0030103696044534445,0.2,1.0,0,0
20,t2_b0,37,8,-0.003734421471324039,0.14660806953907013,0.011301432736217976,0.011301432736217976,0.2,1.0,0,0
20,t2_b0,19,15,0.11432763362320503,0.12897321581840515,0.00010724656749516726,0.00010724656749516726,0.09531250000000001,1.0,0,0
20,t2_b0,23,32,0.1620905352414718,0.17939800024032593,0.0001497740886406973,0.0001497740886406973,1.0,1.0,0,0
21,t2_b0,28,38,0.02954954142472438,0.14603933691978455,0.006784936413168907,0.006784936413168907,0.8640625,1.0,0,0
21,t2_b0,27,22,0.11693335934478193,0.1276901364326477,5.785411121905781e-05,5.785411121905781e-05,0.0220703125,1.0,0,0
21,t2_b0,33,34,0.22687297161460893,0.19776329398155212,0.00042368649155832827,0.00042368649155832827,0.25,1.0,0,0
21,t2_b0,15,12,0.0,0.17917370796203613,0.016051609069108963,0.016051609069108963,0.903515625,1.0,0,0
21,t2_b0,6,35,0.07233891063731022,0.16232171654701233,0.004048452712595463,0.004048452712595463,0.8587890625000001,1.0,0,0
21,t2_b0,13,21,-0.024173694494470162,0.15176168084144592,0.01547662727534771,0.01547662727534771,0.8848958333333334,1.0,0,0
21,t2_b0,0,30,0.2230688919832083,0.16095653176307678,0.0019289726624265313,0.0019289726624265313,0.25,1.0,0,0
21,t2_b0,17,36,-0.10113760702514307,0.1375425159931183,0.028484100475907326,0.028484100475907326,0.8781249999999999,1.0,0,0
21,t2_b0,25,26,0.36457193200174076,0.1617506742477417,0.020568231120705605,0.020568231120705605,0.855,1.0,0,0
21,t2_b0,7,3,0.18956301231877495,0.13182806968688965,0.001666661468334496,0.001666661468334496,0.8345982142857142,1.0,0,0
21,t2_b0,11,20,0.0,0.16363084316253662,0.013387526385486126,0.013387526385486126,0.0474609375,1.0,0,0
22,t2_b0,25,9,-0.016235626689311333,0.21510526537895203,0.026759302243590355,0.026759302243590355,0.858125,1.0,0,0
22,t2_b0,10,27,-0.13981400118648193,0.11395667493343353,0.03219977766275406,0.03219977766275406,0.910546875,1.0,0,0
22,t2_b0,12,3,-0.13299126092801825,0.0870838388800621,0.02421652525663376,0.02421652525663376,0.8451388888888889,1.0,0,0
22,t2_b0,21,6,0.01522296153686945,0.20087705552577972,0.017233720049262047,0.017233720049262047,0.8854166666666666,1.0,0,0
