step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,random,100,400,1,9,400.0,74.11111111111111,412.0,74.11111111111111,0.0,0,0,200,17.047663480994572,749,56,56,0.07476635514018691,0.24999518305318744,0.6964285714285714,0.6964285714285714,nan,0.0,nan,nan,0.0,nan,0.49977748108589237,0.44642857142857145,0.8932546749777381,-42.17857142857143,2041,157,156,0.07692307692307693,0.26186729278809995,0.6923076923076923,0.6923076923076923,nan,0.0,nan,nan,0.0,nan,0.5119712559203006,0.4968152866242038,0.9703968355237973,-0.22929936305732485
300,random,100,400,1,9,400.0,63.77777777777778,434.0,63.77777777777778,0.0,0,0,300,22.9161399683867,730,53,53,0.07260273972602739,0.2621852820307654,0.7358490566037735,0.7358490566037735,nan,0.0,nan,nan,0.0,nan,0.49694063926940635,0.4716981132075472,0.9492041421708429,-3.5283018867924527,2205,167,166,0.07573696145124717,0.26142591289474004,0.7048192771084337,0.7048192771084337,nan,0.0,nan,nan,0.0,nan,0.5105215419501133,0.5029940119760479,0.9852552157832332,7.610778443113772
325,random,100,400,1,9,400.0,93.66666666666667,477.0,93.66666666666667,0.0,0,0,300,22.9161399683867,712,54,54,0.07584269662921349,0.3056378108234129,0.7777777777777778,0.7777777777777778,nan,0.0,nan,nan,0.0,nan,0.5125468164794007,0.5370370370370371,1.047781431413145,51.351851851851855,2404,183,182,0.07612312811980033,0.26344778347901127,0.7087912087912088,0.7087912087912088,nan,0.0,nan,nan,0.0,nan,0.509165280088741,0.5027322404371585,0.9873655178325174,7.868852459016393
350,random,100,400,1,9,400.0,66.88888888888889,518.0,66.88888888888889,0.0,0,0,300,22.9161399683867,735,50,50,0.06802721088435375,0.3063349280922837,0.78,0.78,nan,0.0,nan,nan,0.0,nan,0.5165759637188209,0.56,1.0840612791361224,86.26,2568,194,193,0.07554517133956386,0.27714390769102804,0.7150259067357513,0.7150259067357513,nan,0.0,nan,nan,0.0,nan,0.5101051401869158,0.5103092783505154,1.0004001884072857,21.54123711340206
375,random,100,400,1,9,400.0,77.55555555555556,554.0,77.55555555555556,0.0,0,0,300,22.9161399683867,730,49,49,0.06712328767123288,0.32029688940013634,0.8163265306122449,0.8163265306122449,nan,0.0,nan,nan,0.0,nan,0.5083561643835616,0.5306122448979592,1.0437804871342233,-3.857142857142857,2771,206,205,0.07434139299891736,0.2758333914904891,0.7219512195121951,0.7219512195121951,nan,0.0,nan,nan,0.0,nan,0.5110188860820402,0.5048543689320388,0.9879368114997384,-1.0922330097087378
400,random,100,400,1,9,400.0,61.77777777777778,582.0,61.77777777777778,0.0,0,0,400,14.31161659643384,724,53,53,0.07320441988950276,0.3574490981107884,0.7924528301886793,0.7924528301886793,nan,0.0,nan,nan,0.0,nan,0.5135819521178637,0.5094339622641509,0.9919234119567332,-36.0,2929,220,219,0.07511095937179925,0.28466440064108967,0.726027397260274,0.726027397260274,nan,0.0,nan,nan,0.0,nan,0.5112780243541596,0.5045454545454545,0.9868318811135887,-2.8954545454545455
425,random,100,400,1,9,400.0,29.22222222222222,624.0,29.22222222222222,0.0,0,0,400,14.31161659643384,680,48,48,0.07058823529411765,0.43241321873874305,0.8541666666666666,0.8541666666666666,nan,0.0,nan,nan,0.0,nan,0.5198529411764706,0.5625,1.082036775106082,108.3125,3084,231,230,0.07490272373540856,0.2987101351853901,0.7391304347826086,0.7391304347826086,nan,0.0,nan,nan,0.0,nan,0.5115218331171638,0.5151515151515151,1.0070958496770948,28.74025974025974
450,random,100,400,1,9,400.0,58.77777777777778,669.0,58.77777777777778,0.0,0,0,400,14.31161659643384,710,50,50,0.07042253521126761,0.3856789058282808,0.9,0.9,nan,0.0,nan,nan,0.0,nan,0.5333333333333333,0.56,1.05,148.16,3278,244,243,0.07443563148261134,0.29947621183449563,0.7530864197530864,0.7530864197530864,nan,0.0,nan,nan,0.0,nan,0.5151362619483425,0.5204918032786885,1.0103963586451676,47.48770491803279
475,random,100,400,1,9,400.0,41.888888888888886,686.0,41.888888888888886,0.0,0,0,400,14.31161659643384,654,49,49,0.07492354740061162,0.42350830805197365,0.9183673469387755,0.9183673469387755,nan,0.0,nan,nan,0.0,nan,0.5365698267074415,0.5918367346938775,1.103000402250665,239.10204081632654,3425,255,254,0.07445255474452554,0.30432185964605113,0.7598425196850394,0.7598425196850394,nan,0.0,nan,nan,0.0,nan,0.5158978102189781,0.5215686274509804,1.0109921327822564,45.062745098039215
500,random,100,400,1,9,400.0,81.33333333333333,730.0,81.33333333333333,0.0,0,0,500,16.336913857646024,714,48,48,0.06722689075630252,0.37757070248950847,0.8958333333333334,0.8958333333333334,nan,0.0,nan,nan,0.0,nan,0.5341970121381886,0.5833333333333334,1.0919816473672712,240.83333333333334,3643,268,267,0.07356574251990118,0.30136665715316496,0.7565543071161048,0.7565543071161048,nan,0.0,nan,nan,0.0,nan,0.5157699698051056,0.5186567164179104,1.0055969652787184,40.757462686567166
525,random,100,400,1,9,400.0,47.111111111111114,774.0,47.111111111111114,0.0,0,0,500,16.336913857646024,744,54,54,0.07258064516129033,0.32854791133299943,0.8333333333333334,0.8333333333333334,nan,0.0,nan,nan,0.0,nan,0.5301299283154122,0.5740740740740741,1.0828931614902457,134.42592592592592,3828,285,284,0.07445141065830721,0.3043835151571186,0.7570422535211268,0.7570422535211268,nan,0.0,nan,nan,0.0,nan,0.5151384535005225,0.5263157894736842,1.021697731740289,48.76491228070176
550,random,100,400,1,9,400.0,64.55555555555556,812.0,64.55555555555556,0.0,0,0,500,16.336913857646024,758,54,54,0.0712401055408971,0.31915471068414897,0.8148148148148148,0.8148148148148148,nan,0.0,nan,nan,0.0,nan,0.5270448548812665,0.5370370370370371,1.0189588837899226,141.92592592592592,4036,298,297,0.07383548067393458,0.3030541207162508,0.7643097643097643,0.7643097643097643,nan,0.0,nan,nan,0.0,nan,0.5173728113643871,0.5234899328859061,1.0118234305845861,64.6006711409396
575,random,100,400,1,9,400.0,31.11111111111111,832.0,31.11111111111111,0.0,0,0,500,16.336913857646024,716,54,54,0.07541899441340782,0.35821422831902555,0.7962962962962963,0.7962962962962963,nan,0.0,nan,nan,0.0,nan,0.5244413407821229,0.5555555555555556,1.0593283030034029,154.66666666666666,4141,309,308,0.07461965708765998,0.3137705216861181,0.7662337662337663,0.7662337662337663,nan,0.0,nan,nan,0.0,nan,0.5173750301859453,0.5275080906148867,1.0195855227595725,64.2168284789644
600,random,100,400,1,9,400.0,20.333333333333332,876.0,20.333333333333332,0.0,0,0,600,37.31993755326764,678,55,55,0.08112094395280237,0.337984275415109,0.7454545454545455,0.7454545454545455,nan,0.0,nan,nan,0.0,nan,0.5214110127826942,0.5636363636363636,1.0809828519507458,98.25454545454545,4321,323,322,0.07475121499652858,0.3076212192786523,0.7546583850931677,0.7546583850931677,nan,0.0,nan,nan,0.0,nan,0.5166550952711563,0.5263157894736842,1.0186985365884327,50.54798761609907
625,random,100,400,1,9,400.0,56.55555555555556,920.0,56.55555555555556,0.0,0,0,600,37.31993755326764,678,55,55,0.08112094395280237,0.3555228838123732,0.7636363636363637,0.7636363636363637,nan,0.0,nan,nan,0.0,nan,0.5457472959685349,0.5636363636363636,1.0327790312475686,175.8,4506,340,339,0.0754549489569463,0.3126804628740478,0.7581120943952803,0.7581120943952803,nan,0.0,nan,nan,0.0,nan,0.5197440449770676,0.5323529411764706,1.02425981850347,69.31470588235294
650,random,100,400,1,9,400.0,19.22222222222222,948.0,19.22222222222222,0.0,0,0,600,37.31993755326764,636,55,55,0.08647798742138364,0.3828560923521328,0.6909090909090909,0.6909090909090909,nan,0.0,nan,nan,0.0,nan,0.5351415094339623,0.5636363636363636,1.0532473256140067,15.50909090909091,4672,353,352,0.07555650684931507,0.31552317878435737,0.7528409090909091,0.7528409090909091,nan,0.0,nan,nan,0.0,nan,0.5197916666666667,0.5297450424929179,1.0191487791446918,56.95184135977337
675,random,100,400,1,9,400.0,54.666666666666664,974.0,54.666666666666664,0.0,0,0,600,37.31993755326764,696,57,57,0.08189655172413793,0.33391627362702,0.6842105263157895,0.6842105263157895,nan,0.0,nan,nan,0.0,nan,0.5182231800766284,0.543859649122807,1.0494699388830655,-51.45614035087719,4837,366,365,0.0756667355799049,0.31691657061935485,0.7534246575342466,0.7534246575342466,nan,0.0,nan,nan,0.0,nan,0.5174970711873751,0.5300546448087432,1.0242659800809215,46.202185792349724
700,random,100,400,1,9,400.0,46.333333333333336,1016.0,46.333333333333336,0.0,0,0,700,15.725739194911885,674,60,60,0.08902077151335312,0.4008259996268632,0.8,0.8,nan,0.0,nan,nan,0.0,nan,0.5222551928783383,0.5166666666666667,0.9892992424242424,77.15,4995,383,382,0.07667667667667667,0.3222607135741828,0.7617801047120419,0.7617801047120419,nan,0.0,nan,nan,0.0,nan,0.5174107440774107,0.5248041775456919,1.0142892925067961,54.715404699738905
725,random,100,400,1,9,400.0,91.22222222222223,1060.0,91.22222222222223,0.0,0,0,700,15.725739194911885,736,52,52,0.07065217391304347,0.3742085109401885,0.8076923076923077,0.8076923076923077,nan,0.0,nan,nan,0.0,nan,0.5108695652173914,0.5,0.978723404255319,24.326923076923077,5242,392,391,0.07478061808470049,0.3208632211846343,0.7647058823529411,0.7647058823529411,nan,0.0,nan,nan,0.0,nan,0.5184980287422103,0.5280612244897959,1.0184440349190609,63.3469387755102
750,random,100,400,1,9,400.0,38.333333333333336,1066.0,38.333333333333336,0.0,0,0,700,15.725739194911885,695,57,57,0.08201438848920864,0.3764272454230645,0.8771929824561403,0.8771929824561403,nan,0.0,nan,nan,0.0,nan,0.5093525179856115,0.49122807017543857,0.9644166914461293,19.017543859649123,5367,410,409,0.07639277063536426,0.3240110315921967,0.7701711491442543,0.7701711491442543,nan,0.0,nan,nan,0.0,nan,0.5184398484566176,0.524390243902439,1.0114775040219914,51.678048780487806
775,random,100,400,1,9,400.0,51.44444444444444,1106.0,51.44444444444444,0.0,0,0,700,15.725739194911885,720,56,56,0.07777777777777778,0.3707095666669962,0.9107142857142857,0.9107142857142857,nan,0.0,nan,nan,0.0,nan,0.5254629629629629,0.5,0.9515418502202644,147.28571428571428,5557,422,421,0.07594025553356128,0.3240719335140529,0.7743467933491687,0.7743467933491687,nan,0.0,nan,nan,0.0,nan,0.5185291824125727,0.5260663507109005,1.014535668490748,59.61611374407583
800,random,100,400,1,9,400.0,55.888888888888886,1150.0,55.888888888888886,0.0,0,0,800,21.354918589411096,723,53,53,0.07330567081604426,0.3946498696258054,0.8867924528301887,0.8867924528301887,nan,0.0,nan,nan,0.0,nan,0.5159059474412172,0.5660377358490566,1.097172340533158,181.56603773584905,5718,436,435,0.07625043721580972,0.33108054178277135,0.7770114942528735,0.7770114942528735,nan,0.0,nan,nan,0.0,nan,0.5172204733589834,0.5298165137614679,1.0243533290951963,70.13532110091744
825,random,100,400,1,9,400.0,54.888888888888886,1180.0,54.888888888888886,0.0,0,0,800,21.354918589411096,684,58,58,0.0847953216374269,0.38939806988002784,0.8275862068965517,0.8275862068965517,nan,0.0,nan,nan,0.0,nan,0.5112085769980507,0.5344827586206896,1.0455277604286513,95.79310344827586,5926,450,449,0.07593655079311509,0.32971627513637775,0.7728285077951003,0.7728285077951003,nan,0.0,nan,nan,0.0,nan,0.5176566542918213,0.5288888888888889,1.0216982328034279,67.52888888888889
850,random,100,400,1,9,400.0,47.111111111111114,1210.0,47.111111111111114,0.0,0,0,800,21.354918589411096,715,55,55,0.07692307692307693,0.377307562477228,0.8181818181818182,0.8181818181818182,nan,0.0,nan,nan,0.0,nan,0.506993006993007,0.5636363636363636,1.1117241379310345,254.70909090909092,6082,465,464,0.07645511344952319,0.33032850831348276,0.7758620689655172,0.7758620689655172,nan,0.0,nan,nan,0.0,nan,0.5170941576235888,0.5290322580645161,1.0230868987106552,75.69247311827957
875,random,100,400,1,9,400.0,28.77777777777778,1252.0,28.77777777777778,0.0,0,0,800,21.354918589411096,700,58,58,0.08285714285714285,0.4431846333076082,0.8275862068965517,0.8275862068965517,nan,0.0,nan,nan,0.0,nan,0.5007142857142857,0.603448275862069,1.2051748733336614,112.70689655172414,6257,480,479,0.07671408023014224,0.3384947656393686,0.7807933194154488,0.7807933194154488,nan,0.0,nan,nan,0.0,nan,0.5165361461829417,0.5354166666666667,1.0365521766932415,66.03125
900,random,100,400,1,9,400.0,55.111111111111114,1296.0,55.111111111111114,0.0,0,0,900,15.381127946690393,710,56,56,0.07887323943661972,0.4190073677768215,0.8571428571428571,0.8571428571428571,nan,0.0,nan,nan,0.0,nan,0.5230046948356807,0.5892857142857143,1.1267312131315723,103.07142857142857,6428,492,491,0.07654013690105788,0.34110885594909884,0.7861507128309573,0.7861507128309573,nan,0.0,nan,nan,0.0,nan,0.5178593652769136,0.5365853658536586,1.0361603976530032,73.88414634146342
925,random,100,400,1,9,400.0,37.666666666666664,1308.0,37.666666666666664,0.0,0,0,900,15.381127946690393,693,61,61,0.08802308802308802,0.4495221063936769,0.8688524590163934,0.8688524590163934,nan,0.0,nan,nan,0.0,nan,0.512025012025012,0.5901639344262295,1.1526076276863608,175.36065573770492,6619,511,510,0.07720199425895151,0.34404599220832927,0.7843137254901961,0.7843137254901961,nan,0.0,nan,nan,0.0,nan,0.5170670292592032,0.5362035225048923,1.0370096953834125,80.40117416829746
950,random,100,400,1,9,400.0,79.88888888888889,1348.0,79.88888888888889,0.0,0,0,900,15.381127946690393,734,55,55,0.07493188010899182,0.4477992329272695,0.8545454545454545,0.8545454545454545,nan,0.0,nan,nan,0.0,nan,0.5110354223433242,0.5636363636363636,1.1029301277235162,102.27272727272727,6816,520,519,0.07629107981220658,0.3427772363554062,0.7842003853564548,0.7842003853564548,nan,0.0,nan,nan,0.0,nan,0.5164417057902974,0.5326923076923077,1.0314664786360397,78.50384615384615
975,random,100,400,1,9,400.0,59.0,1388.0,59.0,0.0,0,0,900,15.381127946690393,698,54,54,0.07736389684813753,0.4055004498153096,0.8148148148148148,0.8148148148148148,nan,0.0,nan,nan,0.0,nan,0.5098137535816618,0.5370370370370371,1.053398487710698,255.0,6955,534,533,0.07677929547088426,0.34528333401741884,0.7842401500938087,0.7842401500938087,nan,0.0,nan,nan,0.0,nan,0.5158614905343877,0.5355805243445693,1.0382254426275441,85.14044943820225
1000,random,100,400,1,9,400.0,87.77777777777777,1432.0,87.77777777777777,0.0,0,0,1000,14.865121859150596,721,55,55,0.07628294036061026,0.393842422855596,0.7636363636363637,0.7636363636363637,nan,0.0,nan,nan,0.0,nan,0.4867776236708276,0.4909090909090909,1.0084873811723465,82.23636363636363,7149,547,546,0.07651419778990068,0.3464208452894969,0.7838827838827839,0.7838827838827839,nan,0.0,nan,nan,0.0,nan,0.5147246701170326,0.5319926873857403,1.0335480661239367,74.72394881170018
