step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
15,t2_b0,9,4,-0.4004459582895804,0.27406489849090576,0.22748243808746338,0.22748243808746338,0.3333333333333333,1.0,0,0
15,t2_b0,3,0,0.0,0.5056384205818176,0.12783510982990265,0.12783510982990265,0.5,1.0,0,0
17,t2_b0,4,8,0.05002336405544154,0.07136975973844528,0.00022783427266404033,0.00022783427266404033,0.5,1.0,0,0
17,t2_b0,5,3,-0.24280312315796607,0.24127265810966492,0.11716468632221222,0.11716468632221222,1.0,1.0,0,0
18,t2_b0,0,5,0.0,0.36346885561943054,0.0660548061132431,0.0660548061132431,1.0,1.0,0,0
18,t2_b0,8,4,0.28795629656424304,0.14018014073371887,0.010918896645307541,0.010918896645307541,0.5,1.0,0,0
20,t2_b0,3,6,-0.006387463318846286,0.2778368890285492,0.040391743183135986,0.040391743183135986,1.0,1.0,0,0
20,t2_b0,9,2,0.046162547981423836,0.054691411554813385,3.63707440556027e-05,3.63707440556027e-05,1.0,1.0,0,0
21,t2_b0,7,6,0.8767624009596356,0.18334175646305084,0.24041609466075897,0.24041609466075897,1.0,1.0,0,0
21,t2_b0,2,4,0.9053740149951346,0.07057055085897446,0.34844839572906494,0.34844839572906494,0.5,1.0,0,0
22,t2_b0,0,5,0.0,0.18631196022033691,0.01735607348382473,0.01735607348382473,1.0,1.0,0,0
22,t2_b0,4,8,-0.010130106844992376,0.11124321818351746,0.007365742232650518,0.007365742232650518,0.5,1.0,0,0
23,t2_b0,5,0,-0.48083361283781995,0.20245608687400818,0.23344241082668304,0.23344241082668304,1.0,1.0,0,0
23,t2_b0,2,4,0.0,0.29976412653923035,0.04492926597595215,0.04492926597595215,1.0,1.0,0,0
23,t2_b0,6,7,-0.037593466250248196,0.2922314405441284,0.05439222976565361,0.05439222976565361,0.5,1.0,0,0
24,t2_b0,7,6,0.0,0.46242982149124146,0.10692066699266434,0.10692066699266434,1.0,1.0,0,0
25,t2_b0,3,6,0.039471285598890224,0.3007548153400421,0.03413453698158264,0.03413453698158264,1.0,1.0,0,0
25,t2_b0,1,9,-0.025985737736049955,0.36252298951148987,0.07546951621770859,0.07546951621770859,1.0,1.0,0,0
26,t2_b0,0,5,-0.055258429252256804,0.12032188475131989,0.015414224937558174,0.015414224937558174,1.0,1.0,0,0
26,t2_b0,1,9,-0.09823650070769102,0.1392015516757965,0.028188414871692657,0.028188414871692657,1.0,1.0,0,0
26,t2_b0,6,7,0.0,0.0725037083029747,0.0026283939369022846,0.0026283939369022846,0.5,1.0,0,0
27,t2_b0,4,8,0.0,0.06000829488039017,0.0018004977609962225,0.0018004977609962225,0.5,1.0,0,0
28,t2_b0,9,1,0.9807143634727611,0.14827388525009155,0.34647858142852783,0.34647858142852783,1.0,1.0,0,0
28,t2_b0,8,4,0.11470892218038456,0.05328628420829773,0.0018863702425733209,0.0018863702425733209,1.0,1.0,0,0
29,t2_b0,7,6,0.0,0.33644115924835205,0.05659632757306099,0.05659632757306099,1.0,1.0,0,0
29,t2_b0,5,0,-0.12767384797155001,0.11811366677284241,0.030205750837922096,0.030205750837922096,1.0,1.0,0,0
29,t2_b0,2,4,-0.5021806084289463,0.252153605222702,0.2845100462436676,0.2845100462436676,1.0,1.0,0,0
30,t2_b0,3,6,0.007006590793191161,0.17346878349781036,0.013854831457138062,0.013854831457138062,1.0,1.0,0,0
32,t2_b0,1,9,0.15078764182708967,-0.005420953035354614,0.012200561352074146,0.012200561352074146,1.0,1.0,0,0
32,t2_b0,5,0,-0.1584290341252143,0.08008596301078796,0.028444703668355942,0.028444703668355942,1.0,1.0,0,0
32,t2_b0,7,6,-0.14393842324628997,0.2656703591346741,0.0838896781206131,0.0838896781206131,1.0,1.0,0,0
33,t2_b0,4,8,0.12757914008354052,0.008815929293632507,0.007052349857985973,0.007052349857985973,0.5,1.0,0,0
33,t2_b0,9,1,-0.0984567058008039,0.46687042713165283,0.15979737043380737,0.15979737043380737,1.0,1.0,0,0
33,t2_b0,0,5,0.047017941971420514,0.06374387443065643,0.00013987839338369668,0.00013987839338369668,1.0,1.0,0,0
34,t2_b0,8,4,0.05567004143319935,0.0324997678399086,0.0002684307983145118,0.0002684307983145118,1.0,1.0,0,0
35,t2_b0,6,7,0.003046125629270683,-0.0588056705892086,0.0019128223648294806,0.0019128223648294806,0.5,1.0,0,0
35,t2_b0,5,0,0.016111314463479368,0.052317723631858826,0.0006554520223289728,0.0006554520223289728,1.0,1.0,0,0
35,t2_b0,2,4,0.04381013947872236,0.16755016148090363,0.007655796129256487,0.007655796129256487,1.0,1.0,0,0
36,t2_b0,3,6,0.006924452354796606,0.13362321257591248,0.008026287890970707,0.008026287890970707,1.0,1.0,0,0
37,t2_b0,1,9,0.5409535026734381,0.05190781503915787,0.11958285421133041,0.11958285421133041,1.0,1.0,0,0
38,t2_b0,9,1,0.5970480815750093,0.5068379640579224,0.004068934824317694,0.004068934824317694,1.0,1.0,0,0
38,t2_b0,6,3,-0.31527432660602556,0.13426190614700317,0.10104141384363174,0.10104141384363174,0.5,1.0,0,0
38,t2_b0,4,8,0.42999454122732733,0.01483297348022461,0.08617956936359406,0.08617956936359406,0.5,1.0,0,0
39,t2_b0,0,5,-0.0234011935962081,0.0353039875626564,0.0017231490928679705,0.0017231490928679705,1.0,1.0,0,0
39,t2_b0,2,4,0.3062054412906141,0.15269719064235687,0.011782392859458923,0.011782392859458923,1.0,1.0,0,0
40,t2_b0,4,2,-0.012843716872131044,0.004541456699371338,0.00015112213441170752,0.00015112213441170752,0.5,1.0,0,0
40,t2_b0,7,6,0.023592550769919868,0.16875316202640533,0.010535801760852337,0.010535801760852337,1.0,1.0,0,0
41,t2_b0,3,6,0.13444819924603607,0.12827415764331818,1.9059401893173344e-05,1.9059401893173344e-05,1.0,1.0,0,0
41,t2_b0,1,9,0.033456576552128726,0.24923188984394073,0.023279491811990738,0.023279491811990738,1.0,1.0,0,0
41,t2_b0,5,0,-0.0016825733041977203,0.020566575229167938,0.00024751233286224306,0.00024751233286224306,1.0,1.0,0,0
41,t2_b0,8,4,0.0,0.050340741872787476,0.0012670950964093208,0.0012670950964093208,1.0,1.0,0,0
42,t2_b0,9,1,0.0,0.5003025531768799,0.12515132129192352,0.12515132129192352,1.0,1.0,0,0
42,t2_b0,6,7,0.09779500524924312,-0.023439429700374603,0.00734889367595315,0.00734889367595315,0.5,1.0,0,0
42,t2_b0,2,4,0.0,0.15395663678646088,0.011851322837173939,0.011851322837173939,1.0,1.0,0,0
43,t2_b0,7,6,-0.13558240933588997,0.17101779580116272,0.04700184613466263,0.04700184613466263,1.0,1.0,0,0
43,t2_b0,0,5,0.09784185302781553,0.01947382092475891,0.003070774022489786,0.003070774022489786,1.0,1.0,0,0
45,t2_b0,5,0,0.2641211743902295,0.012899897992610931,0.031556062400341034,0.031556062400341034,1.0,1.0,0,0
45,t2_b0,8,4,-0.051834606523165544,0.033373020589351654,0.003630169667303562,0.003630169667303562,1.0,1.0,0,0
47,t2_b0,3,6,0.0038346961196607204,0.09997136145830154,0.004621129482984543,0.004621129482984543,0.5,1.0,0,0
48,t2_b0,6,3,-0.12217635672270125,0.08118903636932373,0.020678739994764328,0.020678739994764328,0.5,1.0,0,0
48,t2_b0,2,4,0.044836758822863795,0.12442970275878906,0.00316751841455698,0.00316751841455698,0.1,1.0,0,0
48,t2_b0,0,5,-0.08012152964485267,0.027813024818897247,0.005824934225529432,0.005824934225529432,1.0,1.0,0,0
48,t2_b0,9,1,0.0,0.38386303186416626,0.07367541640996933,0.07367541640996933,1.0,1.0,0,0
49,t2_b0,9,1,-0.2759071028118752,0.2773790955543518,0.15306280553340912,0.15306280553340912,1.0,1.0,0,0
50,t2_b0,1,9,0.18798066990186907,0.07477133721113205,0.00640817591920495,0.00640817591920495,1.0,1.0,0,0
50,t2_b0,8,2,0.1494400423109176,-0.008776664733886719,0.012516262009739876,0.012516262009739876,0.099609375,1.0,0,0
51,t2_b0,3,7,0.044373690058167124,0.008265756070613861,0.000651891459710896,0.000651891459710896,1.0,1.0,0,0
51,t2_b0,1,2,-1.0,0.19021961092948914,0.6902196407318115,0.6902196407318115,0.5,1.0,0,0
51,t2_b0,0,5,-0.10304531868903856,0.03329266607761383,0.009294024668633938,0.009294024668633938,1.0,1.0,0,0
52,t2_b0,4,8,0.017190364952027675,0.04031805694103241,0.0002674450515769422,0.0002674450515769422,0.19843750000000002,1.0,0,0
53,t2_b0,8,1,-0.06549545895324435,0.017556197941303253,0.00344878900796175,0.00344878900796175,0.098828125,1.0,0,0
54,t2_b0,2,9,-0.15112716952090538,0.060988835990428925,0.022496599704027176,0.022496599704027176,1.0,1.0,0,0
54,t2_b0,7,3,-0.5746025032834309,0.10409379750490189,0.23031431436538696,0.23031431436538696,1.0,1.0,0,0
55,t2_b0,4,1,-0.05209740900595945,0.03177092969417572,0.0035169492475688457,0.0035169492475688457,0.09843750000000001,1.0,0,0
56,t2_b0,3,7,0.32116597715463757,-0.0054549723863601685,0.053340617567300797,0.053340617567300797,0.5,1.0,0,0
57,t2_b0,0,7,-0.15173911310236585,-0.5616816878318787,0.08402645587921143,0.08402645587921143,1.0,1.0,0,0
58,t2_b0,9,1,-0.028463050828618636,0.1403910219669342,0.014255848713219166,0.014255848713219166,1.0,1.0,0,0
59,t2_b0,9,1,0.13068695454276485,0.12317731231451035,2.8197357096360065e-05,2.8197357096360065e-05,1.0,1.0,0,0
59,t2_b0,7,4,-1.0,0.017865478992462158,0.5178654193878174,0.5178654193878174,0.041015625,1.0,0,0
60,t2_b0,1,8,-0.4228572209008103,0.20226365327835083,0.1953880488872528,0.1953880488872528,0.918359375,1.0,0,0
61,t2_b0,3,7,0.20177340926229181,0.05540987104177475,0.010711140930652618,0.010711140930652618,0.0373046875,1.0,0,0
62,t2_b0,8,0,-0.7060582315769398,0.049251481890678406,0.2852463722229004,0.2852463722229004,0.88,1.0,0,0
63,t2_b0,3,8,0.11438633396994669,0.01765584945678711,0.0046783932484686375,0.0046783932484686375,0.036914062500000004,1.0,0,0
63,t2_b0,4,0,-0.9398355527763856,0.012791499495506287,0.4537491500377655,0.4537491500377655,0.9010416666666666,1.0,0,0
64,t2_b0,7,8,-0.09803896842321223,0.021607838571071625,0.00715767964720726,0.00715767964720726,0.029375000000000002,1.0,0,0
64,t2_b0,0,3,0.0,0.0051087886095047,1.3049860172031913e-05,1.3049860172031913e-05,0.88984375,1.0,0,0
65,t2_b0,0,8,-0.6544620466503012,0.017654314637184143,0.22587019205093384,0.22587019205093384,0.036328125,1.0,0,0
65,t2_b0,1,3,-1.0,0.09832421690225601,0.598324179649353,0.598324179649353,1.0,1.0,0,0
66,t2_b0,1,3,-0.1411102213021404,-0.01942199468612671,0.007404013071209192,0.007404013071209192,1.0,1.0,0,0
67,t2_b0,4,8,0.03235088035724916,-0.008397236466407776,0.0008302044589072466,0.0008302044589072466,0.07265625,1.0,0,0
68,t2_b0,3,7,0.01788407094618722,-0.021788880228996277,0.0007869714172556996,0.0007869714172556996,0.92890625,1.0,0,0
68,t2_b0,9,1,0.0,-0.04612082615494728,0.001063565257936716,0.001063565257936716,1.0,1.0,0,0
69,t2_b0,9,1,0.0020154776851185425,-0.0056023970246315,2.901600964833051e-05,2.901600964833051e-05,0.18281250000000002,1.0,0,0
71,t2_b0,4,8,0.07920131530034678,-0.020354844629764557,0.00495571456849575,0.00495571456849575,0.14140625,1.0,0,0
71,t2_b0,7,0,-1.0,-0.03358900919556618,0.4669750928878784,0.4669750928878784,1.0,1.0,0,0
72,t2_b0,8,4,0.0,-0.041107408702373505,0.0008449095184914768,0.0008449095184914768,1.0,1.0,0,0
73,t2_b0,8,4,0.015181091263674465,-0.02174030989408493,0.0006815948872826993,0.0006815948872826993,0.13984375000000002,1.0,0,0
74,t2_b0,0,7,-0.12346760877786817,0.0003454461693763733,0.007664836477488279,0.007664836477488279,1.0,1.0,0,0
75,t2_b0,4,8,0.08595456639649894,-0.05145971477031708,0.009441341273486614,0.009441341273486614,0.1390625,1.0,0,0
75,t2_b0,3,5,0.9929851059224658,0.17485398054122925,0.334669291973114,0.334669291973114,1.0,1.0,0,0
76,t2_b0,7,0,0.04143159634150631,-0.025960423052310944,0.0022708422038704157,0.0022708422038704157,1.0,1.0,0,0
77,t2_b0,5,3,0.0,-2.302196979522705,1.802196979522705,1.802196979522705,1.0,1.0,0,0
78,t2_b0,9,8,0.4694577551706325,-0.04925180971622467,0.13452979922294617,0.13452979922294617,1.0,1.0,0,0
78,t2_b0,7,1,0.0,0.01078062504529953,5.811093797092326e-05,5.811093797092326e-05,0.068359375,1.0,0,0
79,t2_b0,0,7,0.06288813420112872,-0.0249786376953125,0.003860284574329853,0.003860284574329853,1.0,1.0,0,0
79,t2_b0,4,8,0.06379061726797652,-0.05630448833107948,0.007211416959762573,0.007211416959762573,0.04609375000000001,1.0,0,0
79,t2_b0,3,5,-0.32392566359510877,0.18648558855056763,0.13025982677936554,0.13025982677936554,0.5,1.0,0,0
80,t2_b0,1,7,-0.5650455310170889,0.06162174791097641,0.1963559240102768,0.1963559240102768,1.0,1.0,0,0
81,t2_b0,2,9,0.45614548228722035,-0.0517510324716568,0.12897944450378418,0.12897944450378418,0.8833333333333333,1.0,0,0
81,t2_b0,6,3,0.019027211866884566,0.09127692878246307,0.0026100107934325933,0.0026100107934325933,1.0,1.0,0,0
82,t2_b0,8,2,-0.13313803690610268,-0.008577555418014526,0.007757655810564756,0.007757655810564756,0.9088541666666666,1.0,0,0
83,t2_b0,5,3,0.054354882230147235,-0.7857006788253784,0.3528466820716858,0.3528466820716858,1.0,1.0,0,0
83,t2_b0,9,4,-0.7276754206762724,0.07557100802659988,0.32260242104530334,0.32260242104530334,0.9093749999999999,1.0,0,0
83,t2_b0,1,7,-0.29848122617938344,0.04339610040187836,0.058440059423446655,0.058440059423446655,0.13437500000000002,1.0,0,0
84,t2_b0,0,7,-0.025538203004993373,-0.033387452363967896,3.08053640765138e-05,3.08053640765138e-05,1.0,1.0,0,0
84,t2_b0,2,9,-0.03465925983530131,0.001829981803894043,0.0006657323683612049,0.0006657323683612049,0.04505208333333333,1.0,0,0
85,t2_b0,9,4,-0.29537591773710226,-0.05926455184817314,0.027874287217855453,0.027874287217855453,0.04453125,1.0,0,0
86,t2_b0,7,1,-0.016884590698436962,0.03324411064386368,0.0012564434437081218,0.0012564434437081218,0.93359375,1.0,0,0
87,t2_b0,3,6,0.04757232896869386,0.08966809511184692,0.0008860267116688192,0.0008860267116688192,0.5,1.0,0,0
87,t2_b0,8,9,0.031017160986395814,-0.009531788527965546,0.0008221087045967579,0.0008221087045967579,0.93359375,1.0,0,0
88,t2_b0,6,3,0.14299348974327325,0.1366409957408905,2.0177121768938377e-05,2.0177121768938377e-05,1.0,1.0,0,0
88,t2_b0,8,9,-0.017518065748761125,0.0007524266839027405,0.000166905447258614,0.000166905447258614,0.066015625,1.0,0,0
89,t2_b0,0,2,-0.0011807306218658618,-0.01903628557920456,0.00015941042511258274,0.00015941042511258274,0.937890625,1.0,0,0
89,t2_b0,5,3,-0.01461945169396182,-0.26515159010887146,0.03138317912817001,0.03138317912817001,1.0,1.0,0,0
90,t2_b0,4,8,0.0,-0.07302796840667725,0.002666542073711753,0.002666542073711753,0.065625,1.0,0,0
90,t2_b0,3,6,0.0,0.1063929945230484,0.005659734830260277,0.005659734830260277,0.5,1.0,0,0
90,t2_b0,1,7,-0.1669408785934821,-0.061124108731746674,0.0055985949002206326,0.0055985949002206326,1.0,1.0,0,0
91,t2_b0,2,0,-0.032279291585435126,-0.02703164517879486,1.3768889402854256e-05,1.3768889402854256e-05,0.06171875,1.0,0,0
91,t2_b0,5,6,0.11996327820550598,-0.1640392243862152,0.04032871499657631,0.04032871499657631,0.5,1.0,0,0
91,t2_b0,7,1,-0.12769471134853383,0.006118379533290863,0.008952970616519451,0.008952970616519451,0.9182291666666667,1.0,0,0
92,t2_b0,6,5,-1.0,0.32844799757003784,0.8284480571746826,0.8284480571746826,0.9,1.0,0,0
93,t2_b0,3,5,-1.0,0.22426605224609375,0.7242660522460938,0.7242660522460938,0.90078125,1.0,0,0
93,t2_b0,7,1,0.12259805404076017,-0.008936107158660889,0.00865061767399311,0.00865061767399311,0.040364583333333336,1.0,0,0
93,t2_b0,9,8,-0.0372700174768876,-0.017355576157569885,0.00019829247321467847,0.00019829247321467847,0.934765625,1.0,0,0
94,t2_b0,0,1,0.0,0.030563272535800934,0.00046705681597813964,0.00046705681597813964,0.9192708333333334,1.0,0,0
95,t2_b0,4,8,0.017040397108862633,-0.08612633496522903,0.005321687087416649,0.005321687087416649,1.0,1.0,0,0
95,t2_b0,1,0,-0.21561197127833526,0.014208421111106873,0.02640870399773121,0.02640870399773121,0.9197916666666667,1.0,0,0
96,t2_b0,2,1,-0.15867769997586273,0.02588886022567749,0.017032407224178314,0.017032407224178314,0.9402343750000001,1.0,0,0
97,t2_b0,6,3,0.0,0.07491427659988403,0.0028060744516551495,0.0028060744516551495,0.19765625,1.0,0,0
97,t2_b0,8,9,-0.0056540724022160795,-0.036564432084560394,0.00047772517427802086,0.00047772517427802086,1.0,1.0,0,0
97,t2_b0,1,2,0.03820170221995561,-0.028426095843315125,0.002219631802290678,0.002219631802290678,1.0,1.0,0,0
98,t2_b0,8,9,0.12709572767875207,0.013817749917507172,0.006415950134396553,0.006415950134396553,0.12890625,1.0,0,0
98,t2_b0,0,2,0.0,-0.01950223743915558,0.00019016863370779902,0.00019016863370779902,0.11796875000000001,1.0,0,0
99,t2_b0,3,6,0.07597148013430195,0.0524100661277771,0.0002775700413621962,0.0002775700413621962,1.0,1.0,0,0
99,t2_b0,9,8,-0.31260532804991015,-0.006913408637046814,0.04672376811504364,0.04672376811504364,1.0,1.0,0,0
100,t2_b0,0,5,0.0,-0.04690399765968323,0.0010999925434589386,0.0010999925434589386,1.0,1.0,0,0
101,t2_b0,2,8,0.0,0.019902721047401428,0.00019805914780590683,0.00019805914780590683,0.941015625,1.0,0,0
103,t2_b0,5,8,0.0,-0.03831184282898903,0.0007338986615650356,0.0007338986615650356,0.17500000000000002,1.0,0,0
105,t2_b0,1,9,0.0,-0.0076414719223976135,2.9196045943535864e-05,2.9196045943535864e-05,1.0,1.0,0,0
106,t2_b0,1,9,0.04935457500649171,0.0601174533367157,5.7919769460568205e-05,5.7919769460568205e-05,0.11796875000000001,1.0,0,0
106,t2_b0,2,6,0.8590202491377732,0.09201342612504959,0.2941497266292572,0.2941497266292572,1.0,1.0,0,0
106,t2_b0,5,8,0.06741529836227654,0.007933251559734344,0.001769056892953813,0.001769056892953813,1.0,1.0,0,0
107,t2_b0,9,1,0.9412594342692029,0.002446308732032776,0.44068506360054016,0.44068506360054016,0.15000000000000002,1.0,0,0
107,t2_b0,2,6,-0.12398880447668756,0.21173560619354248,0.05635543912649155,0.05635543912649155,1.0,1.0,0,0
110,t2_b0,8,9,0.8344014634190928,0.12174588441848755,0.2539390027523041,0.2539390027523041,1.0,1.0,0,0
110,t2_b0,6,2,0.0,0.044153451919555664,0.0009747636504471302,0.0009747636504471302,1.0,1.0,0,0
111,t2_b0,6,2,0.0,0.044926442205905914,0.0010091925505548716,0.0010091925505548716,1.0,1.0,0,0
111,t2_b0,3,4,0.5005675450475258,-0.1202138289809227,0.19268475472927094,0.19268475472927094,1.0,1.0,0,0
112,t2_b0,4,3,0.1131897546212412,0.13628722727298737,0.0002667465596459806,0.0002667465596459806,1.0,1.0,0,0
113,t2_b0,8,9,-0.2759109244995427,0.06985433399677277,0.05977679789066315,0.05977679789066315,1.0,1.0,0,0
114,t2_b0,1,6,0.0,-0.11977550387382507,0.007173085585236549,0.007173085585236549,1.0,1.0,0,0
114,t2_b0,4,3,-0.03077958203487488,0.44646337628364563,0.11388041824102402,0.11388041824102402,1.0,1.0,0,0
115,t2_b0,6,3,0.9968648655903433,0.07082565873861313,0.42877432703971863,0.42877432703971863,0.3333333333333333,1.0,0,0
116,t2_b0,3,6,0.09319851362584915,0.2400929033756256,0.010788981802761555,0.010788981802761555,1.0,1.0,0,0
116,t2_b0,2,7,0.21017512019947374,0.07994045317173004,0.008480534888803959,0.008480534888803959,1.0,1.0,0,0
117,t2_b0,7,2,0.2603548500964614,0.019053861498832703,0.029113082215189934,0.029113082215189934,0.19375,1.0,0,0
118,t2_b0,2,7,0.0,0.12957409024238586,0.008394722826778889,0.008394722826778889,0.19296875000000002,1.0,0,0
119,t2_b0,1,6,0.6407550384764084,0.46530070900917053,0.015392114408314228,0.015392114408314228,0.5,1.0,0,0
120,t2_b0,3,5,-0.0013610238978534704,0.07924433797597885,0.0032486123964190483,0.0032486123964190483,1.0,1.0,0,0
120,t2_b0,6,1,-1.0,0.27803558111190796,0.7780356407165527,0.7780356407165527,1.0,1.0,0,0
121,t2_b0,5,3,-0.04526723825508549,0.09847021102905273,0.010330227203667164,0.010330227203667164,1.0,1.0,0,0
122,t2_b0,1,4,-0.024993987915263048,0.32854101061820984,0.062493495643138885,0.062493495643138885,1.0,1.0,0,0
124,t2_b0,7,9,-1.0,0.14709703624248505,0.6470969915390015,0.6470969915390015,1.0,1.0,0,0
124,t2_b0,0,5,0.0,0.048284441232681274,0.0011656936258077621,0.0011656936258077621,0.944921875,1.0,0,0
125,t2_b0,9,7,-0.3921709708817092,0.0888720378279686,0.11570119112730026,0.11570119112730026,0.1015625,1.0,0,0
125,t2_b0,6,3,-0.42953674326471236,-0.12543603777885437,0.04623861610889435,0.04623861610889435,1.0,1.0,0,0
125,t2_b0,0,5,0.0,-0.0370599739253521,0.000686720828525722,0.000686720828525722,0.109375,1.0,0,0
126,t2_b0,1,2,-0.02419469755978842,0.2598586976528168,0.040343161672353745,0.040343161672353745,1.0,1.0,0,0
127,t2_b0,7,9,-0.3214904718816748,0.1244559958577156,0.09943412244319916,0.09943412244319916,1.0,1.0,0,0
127,t2_b0,3,6,0.07330186253012978,-0.014141067862510681,0.0038231327198445797,0.0038231327198445797,0.9296875,1.0,0,0
127,t2_b0,2,1,-0.04782338910511527,0.19346877932548523,0.029110953211784363,0.029110953211784363,0.1859375,1.0,0,0
129,t2_b0,6,3,-0.2520627167903293,-0.030428238213062286,0.024560920894145966,0.024560920894145966,0.13984375000000002,1.0,0,0
130,t2_b0,5,3,-0.1272387888261042,0.12303031235933304,0.03131731599569321,0.03131731599569321,0.947265625,1.0,0,0
131,t2_b0,1,2,-0.1413377319171752,0.13707426190376282,0.03875661641359329,0.03875661641359329,0.18515625000000002,1.0,0,0
131,t2_b0,8,7,0.5849634041709165,0.05622468888759613,0.13978229463100433,0.13978229463100433,0.1,1.0,0,0
132,t2_b0,3,6,-0.0001372748199985628,-0.011090271174907684,5.998406049911864e-05,5.998406049911864e-05,0.94296875,1.0,0,0
133,t2_b0,9,8,-0.1447827279711494,0.046316638588905334,0.018259482458233833,0.018259482458233833,0.9500000000000001,1.0,0,0
133,t2_b0,2,1,0.024181292613253896,0.19634124636650085,0.014819525182247162,0.014819525182247162,0.184375,1.0,0,0
134,t2_b0,0,5,-0.008531091842110709,0.026857055723667145,0.0006261605303734541,0.0006261605303734541,1.0,1.0,0,0
135,t2_b0,6,3,-0.06689445911794585,-0.023681625723838806,0.0009336743969470263,0.0009336743969470263,1.0,1.0,0,0
135,t2_b0,7,9,-0.0736179804111505,0.05994059145450592,0.00891894567757845,0.00891894567757845,0.05,1.0,0,0
136,t2_b0,8,7,-0.23343506142990889,0.06611713021993637,0.04486576095223427,0.04486576095223427,1.0,1.0,0,0
137,t2_b0,3,5,0.1813560494577415,0.013055145740509033,0.014162596315145493,0.014162596315145493,0.03359375,1.0,0,0
137,t2_b0,9,7,0.16707234654395514,0.0727822408080101,0.004445311613380909,0.004445311613380909,0.1,1.0,0,0
138,t2_b0,5,3,-0.02629808868538788,0.025684818625450134,0.0013511114520952106,0.0013511114520952106,0.03333333333333333,1.0,0,0
139,t2_b0,0,5,0.03174358876750954,-0.013646982610225677,0.0010301520815119147,0.0010301520815119147,0.9328124999999999,1.0,0,0
139,t2_b0,2,1,0.08951705603568702,0.14100483059883118,0.0013254954246804118,0.0013254954246804118,0.9207031250000001,1.0,0,0
139,t2_b0,7,9,-0.017005650120407226,0.043094441294670105,0.001806010608561337,0.001806010608561337,1.0,1.0,0,0
140,t2_b0,6,0,0.40670133692304516,0.004415519535541534,0.08091694116592407,0.08091694116592407,0.9333333333333333,1.0,0,0
140,t2_b0,1,8,0.9152438471640204,0.14830154180526733,0.29410025477409363,0.29410025477409363,0.908203125,1.0,0,0
141,t2_b0,6,5,0.36923049881815095,0.05389068275690079,0.04971960559487343,0.04971960559487343,0.03333333333333333,1.0,0,0
141,t2_b0,1,8,0.0268296253768259,0.27766603231430054,0.03145945072174072,0.03145945072174072,0.90859375,1.0,0,0
142,t2_b0,8,1,-0.021607412160706264,0.06031695008277893,0.0033558006398379803,0.0033558006398379803,0.05,1.0,0,0
142,t2_b0,3,6,0.08574768947501285,0.015045084059238434,0.00249942927621305,0.00249942927621305,0.9500000000000001,1.0,0,0
