step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,8,32,400.0,249.96875,1673.75,337.96875,409.15,0,512,200,20.391127769225204,3555,381,381,0.10717299578059072,0.20036366607929582,0.7847769028871391,0.7847769028871391,0.11544034017388573,0.7086614173228346,0.018997552184095202,nan,0.0,nan,0.5173797752489736,0.5065616797900262,0.9790906100770145,-102.9238845144357,9845,1059,1059,0.10756729304215337,0.22621872789666117,0.830028328611898,0.830028328611898,0.09919500900355509,0.6402266288951841,0.02147598313927528,nan,0.0,nan,0.526173506815965,0.5637393767705382,1.0713944534796054,139.06326723323892
300,policy,100,400,8,32,400.0,136.46875,1774.375,160.375,287.15,0,512,300,28.07494060088638,3331,369,369,0.1107775442809967,0.22755835348722991,0.7859078590785907,0.7859078590785907,0.06937390944778377,0.7425474254742548,0.017205780760303758,nan,0.0,nan,0.517946025421258,0.5094850948509485,0.983664455068599,-40.89159891598916,10546,1148,1148,0.10885643846007965,0.23127780723546967,0.8301393728222997,0.8301393728222997,0.09082198070687235,0.6480836236933798,0.020832097088282372,nan,0.0,nan,0.5254631260178387,0.5653310104529616,1.0758718974959423,152.6184668989547
325,policy,100,400,8,32,400.0,216.75,1902.5,269.8125,415.425,0,512,300,28.07494060088638,3276,350,350,0.10683760683760683,0.24016437654088804,0.7942857142857143,0.7942857142857143,0.18681874365887566,0.7057142857142857,0.015826362106318544,nan,0.0,nan,0.5212656060870346,0.5257142857142857,1.0085343816574543,249.61142857142858,11372,1230,1230,0.10816039395005277,0.23443932370569395,0.8300813008130081,0.8300813008130081,0.11602428919885974,0.6479674796747967,0.0202925946662061,nan,0.0,nan,0.5257651606512845,0.5650406504065041,1.0747015829397435,211.19268292682926
350,policy,100,400,8,32,400.0,238.375,2068.0,272.4375,430.75,0,512,300,28.07494060088638,3274,353,353,0.1078191814294441,0.2583080819743466,0.8498583569405099,0.8498583569405099,0.24257718423896765,0.6713881019830028,0.013680896729881268,nan,0.0,nan,0.5231968982961652,0.5609065155807366,1.0720753838705388,523.7252124645893,12283,1326,1326,0.10795408287877555,0.2357774517464851,0.8340874811463047,0.8340874811463047,0.12670220057152817,0.6470588235294118,0.019699401985749303,nan,0.0,nan,0.5246576616233867,0.5656108597285068,1.0780569904924355,250.70739064856713
375,policy,100,400,8,32,400.0,274.59375,2239.0,337.71875,440.3,33,512,300,28.07494060088638,3360,370,370,0.11011904761904762,0.2672712372056195,0.8621621621621621,0.8621621621621621,0.24492116649265705,0.6702702702702703,0.012985443841580525,nan,0.0,nan,0.5188436018346733,0.5864864864864865,1.1303723981805354,702.1135135135136,13205,1429,1429,0.10821658462703522,0.23684813898435506,0.8383484954513646,0.8383484954513646,0.1280429589372062,0.6480055983205039,0.019315573291471086,nan,0.0,nan,0.5243084192932735,0.56962911126662,1.086438993358976,284.8495451364591
400,policy,100,400,8,32,400.0,191.28125,2305.25,226.96875,365.425,0,512,400,18.2253877411025,3454,376,376,0.10885929357266937,0.26042188005251704,0.8723404255319149,0.8723404255319149,0.24398285194810596,0.6622340425531915,0.012240421524281044,nan,0.0,nan,0.5207175882407499,0.5851063829787234,1.1236539655891244,539.9148936170212,14000,1524,1524,0.10885714285714286,0.23846820840293018,0.8405511811023622,0.8405511811023622,0.12462315203453875,0.6515748031496063,0.0187124079884209,nan,0.0,nan,0.5242923340548341,0.5702099737532809,1.0875802233142025,248.17191601049868
425,policy,100,400,8,32,400.0,220.46875,2479.0,251.9375,401.925,32,512,400,18.2253877411025,3574,390,390,0.10912143256855064,0.2502931877019975,0.8641025641025641,0.8641025641025641,0.16813246250619504,0.6666666666666666,0.01419378183945778,nan,0.0,nan,0.5216971558255834,0.5897435897435898,1.130432825171,271.48205128205126,14946,1620,1620,0.1083902047370534,0.238255994667767,0.8382716049382716,0.8382716049382716,0.12488404260017527,0.6524691358024691,0.018834200644876085,nan,0.0,nan,0.5247923887225373,0.5709876543209876,1.0880257918962963,225.70679012345678
450,policy,100,400,8,32,400.0,260.34375,2661.0,308.375,425.05,0,512,400,18.2253877411025,3586,397,397,0.11070831009481316,0.24245420809397134,0.8438287153652393,0.8438287153652393,0.14358532781799996,0.6448362720403022,0.017948795058480266,nan,0.0,nan,0.520895413380076,0.5743073047858942,1.1025386095439582,-132.80100755667507,15869,1723,1723,0.10857646984687126,0.2373158570105315,0.83633197910621,0.83633197910621,0.12778850478656373,0.6465467208357516,0.019303808284748186,nan,0.0,nan,0.5238074869305571,0.567614625652931,1.083632135499013,162.34242600116076
475,policy,100,400,8,32,400.0,202.15625,2805.75,226.96875,359.025,0,512,400,18.2253877411025,3531,382,382,0.108184650240725,0.25397361250851297,0.8403141361256544,0.8403141361256544,0.10171768457381405,0.6570680628272252,0.021138837253481466,nan,0.0,nan,0.5202215748944721,0.5575916230366492,1.0718348679594032,-418.3455497382199,16736,1811,1811,0.10820984703632887,0.24046046967802065,0.8387631143014909,0.8387631143014909,0.12064624013066914,0.6499171728326891,0.019700249740434914,nan,0.0,nan,0.5234461674067913,0.5670900055218111,1.0833778921932624,136.52236333517394
500,policy,100,400,8,32,400.0,197.0,2917.75,235.8125,391.7,0,512,500,16.71283433173433,3587,384,384,0.10705324783942013,0.25595975504644314,0.8463541666666666,0.8463541666666666,0.17289489116484896,0.6380208333333334,0.025050631808441214,nan,0.0,nan,0.5215300180103637,0.5520833333333334,1.058584001433955,-389.984375,17587,1908,1908,0.10848922499573549,0.2419885196770963,0.8417190775681341,0.8417190775681341,0.12871013996136804,0.6488469601677149,0.020005136074075808,nan,0.0,nan,0.5237289390669729,0.5665618448637316,1.0817844930873322,119.73794549266248
525,policy,100,400,8,32,400.0,199.53125,3084.5,218.71875,374.0,0,512,500,16.71283433173433,3546,385,385,0.10857304004512126,0.2534299602645283,0.8805194805194805,0.8805194805194805,0.214309611761731,0.6285714285714286,0.02721746803472552,nan,0.0,nan,0.5162997410247833,0.5272727272727272,1.021253131419675,-387.2103896103896,18492,2005,2005,0.10842526497945057,0.24116969878485087,0.8463840399002494,0.8463840399002494,0.1333175413809578,0.6478802992518703,0.02044176424883488,nan,0.0,nan,0.5231638505040518,0.5625935162094763,1.0753677182921475,108.014463840399
550,policy,100,400,8,32,400.0,286.53125,3261.25,336.875,459.625,0,512,500,16.71283433173433,3521,377,377,0.10707185458676512,0.2573660002125922,0.8938992042440318,0.8938992042440318,0.2347717923746215,0.6551724137931034,0.027150067525770007,nan,0.0,nan,0.5176629769927128,0.5225464190981433,1.009433632155423,-157.45092838196285,19390,2100,2100,0.10830324909747292,0.24091533509966337,0.8466666666666667,0.8466666666666667,0.13720732121530174,0.6480952380952381,0.020728598320211716,nan,0.0,nan,0.522691714909353,0.5595238095238095,1.0704661917605565,104.93190476190476
575,policy,100,400,8,32,400.0,201.125,3370.125,250.53125,394.35,0,512,500,16.71283433173433,3519,387,387,0.10997442455242967,0.2661160668669677,0.8888888888888888,0.8888888888888888,0.25836143547494317,0.6511627906976745,0.02541578547036934,nan,0.0,nan,0.516229716890416,0.5348837209302325,1.0361350837223817,82.27131782945736,20255,2198,2198,0.1085164156998272,0.24497762896470057,0.8475887170154686,0.8475887170154686,0.13736332285877678,0.6501364877161055,0.020693237656190987,nan,0.0,nan,0.5221924182403077,0.5614194722474978,1.0751199225361754,126.97042766151047
600,policy,100,400,8,32,400.0,233.6875,3528.5,269.5,417.1,0,512,600,17.553968385609014,3596,393,393,0.1092880978865406,0.26499834361752855,0.8956743002544529,0.8956743002544529,0.2505211775400489,0.6819338422391857,0.023341474267097356,nan,0.0,nan,0.5089367575324194,0.5343511450381679,1.0499362388933553,566.4554707379135,21183,2301,2301,0.10862484067412548,0.24591848960694848,0.8509343763581052,0.8509343763581052,0.14276920259521902,0.6544980443285529,0.020571508738103823,nan,0.0,nan,0.5212178365414452,0.5610604085180356,1.0764413056946918,196.03520208604954
625,policy,100,400,8,32,400.0,263.0625,3695.375,306.125,436.05,0,512,600,17.553968385609014,3581,380,380,0.10611561016475844,0.26800435384482174,0.8894736842105263,0.8894736842105263,0.25213641541099296,0.6842105263157895,0.02067347000435133,nan,0.0,nan,0.5113558995226127,0.5447368421052632,1.065279275381029,655.4921052631579,22073,2385,2385,0.10805055950709011,0.24544524131012924,0.8532494758909853,0.8532494758909853,0.14682349864244412,0.6536687631027254,0.020479354893989794,nan,0.0,nan,0.5212481946138451,0.559748427672956,1.0738616142116961,195.24360587002096
650,policy,100,400,8,32,400.0,199.34375,3840.0,246.46875,333.35,0,512,600,17.553968385609014,3528,384,384,0.10884353741496598,0.26429649345484774,0.90625,0.90625,0.22565053343503158,0.6979166666666666,0.02049359618398795,nan,0.0,nan,0.5098848666450707,0.5494791666666666,1.0776534127833948,412.234375,22918,2484,2484,0.10838642115367833,0.24452981368597212,0.855877616747182,0.855877616747182,0.14679980201510132,0.6557971014492754,0.02069242205977898,nan,0.0,nan,0.5207202269664091,0.5579710144927537,1.0715370473379895,152.43760064412237
675,policy,100,400,8,32,400.0,254.65625,3953.25,356.75,435.575,0,512,600,17.553968385609014,3501,378,378,0.10796915167095116,0.24702472150101434,0.9206349206349206,0.9206349206349206,0.21660569248623385,0.6851851851851852,0.022447708944328626,nan,0.0,nan,0.5120781302229459,0.5291005291005291,1.033241800172509,55.41269841269841,23756,2576,2576,0.10843576359656508,0.24527801754339879,0.8583074534161491,0.8583074534161491,0.14541612314402336,0.65527950310559,0.020951799871200667,nan,0.0,nan,0.5207018422869156,0.5566770186335404,1.0690897811857591,116.47010869565217
700,policy,100,400,8,32,400.0,196.5,4077.125,256.25,358.375,0,512,700,25.065992789290995,3409,363,363,0.1064828395423878,0.2401194365463771,0.9201101928374655,0.9201101928374655,0.18955930638338161,0.6418732782369146,0.024189985721460604,nan,0.0,nan,0.5163291973500246,0.5068870523415978,0.9817129361328256,-577.6143250688705,24592,2664,2664,0.10832791151594014,0.245128303322794,0.8603603603603603,0.8603603603603603,0.14782627659733297,0.6527777777777778,0.02107311039865454,nan,0.0,nan,0.5205401620536624,0.5536786786786787,1.0636617864302276,90.61674174174175
725,policy,100,400,8,32,400.0,294.53125,4234.0,412.34375,467.5,0,512,700,25.065992789290995,3434,370,370,0.10774606872451951,0.234760976771623,0.9162162162162162,0.9162162162162162,0.2220465531441975,0.6243243243243243,0.02451076772331663,nan,0.0,nan,0.5169694175299883,0.5162162162162162,0.9985430447368225,-513.8243243243244,25507,2755,2755,0.10800956600148978,0.24401033100913205,0.8617059891107078,0.8617059891107078,0.1547973368412929,0.6497277676950998,0.02102210283204242,nan,0.0,nan,0.5206721440980664,0.553901996370236,1.0638210679192988,100.01488203266787
750,policy,100,400,8,32,400.0,205.5625,4345.875,259.28125,357.575,0,512,700,25.065992789290995,3396,356,356,0.10482921083627797,0.24395486444629447,0.901685393258427,0.901685393258427,0.25000447302262657,0.6123595505617978,0.023149968596314914,nan,0.0,nan,0.5193016421152463,0.5112359550561798,0.9844682042093822,-212.19662921348313,26314,2840,2840,0.10792733905905602,0.244457742584097,0.8616197183098592,0.8616197183098592,0.1552800833012027,0.6503521126760563,0.02100958509231208,nan,0.0,nan,0.5205371489792331,0.5521126760563381,1.0606595074703586,106.72992957746479
775,policy,100,400,8,32,400.0,256.53125,4490.5,357.90625,431.875,0,512,700,25.065992789290995,3476,365,365,0.10500575373993096,0.2443724093537223,0.9068493150684932,0.9068493150684932,0.2704455134109307,0.6027397260273972,0.020903100564954345,nan,0.0,nan,0.5196878679114008,0.5150684931506849,0.9911112514916293,-37.29041095890411,27232,2941,2941,0.10799794359576968,0.24516562482349674,0.8643318599115947,0.8643318599115947,0.15757776520306346,0.6487589255355322,0.020945583699472102,nan,0.0,nan,0.5205724145941537,0.5515130907854471,1.0594358735189902,97.38728323699422
800,policy,100,400,8,32,400.0,237.125,4631.25,308.34375,405.275,0,512,800,23.18862235387315,3524,377,377,0.10698070374574348,0.23566051823827774,0.9098143236074271,0.9098143236074271,0.28786794159813556,0.6445623342175066,0.01882110534346048,nan,0.0,nan,0.5190397365908149,0.5278514588859416,1.016976970497489,390.16976127320953,28116,3041,3041,0.10815905534215393,0.24395455949613748,0.8664912857612628,0.8664912857612628,0.16202918560589738,0.6517592897073331,0.020790848845997554,nan,0.0,nan,0.5203521018981967,0.5504768168365669,1.0578929436980806,127.75304176257809
825,policy,100,400,8,32,400.0,227.625,4772.125,309.75,394.825,0,512,800,23.18862235387315,3450,376,376,0.10898550724637682,0.25117602096758557,0.9069148936170213,0.9069148936170213,0.3062023893499622,0.6888297872340425,0.019136193963617657,nan,0.0,nan,0.5179791810443984,0.5319148936170213,1.0269040013239998,529.1196808510638,28957,3131,3131,0.10812584176537625,0.24487085461960106,0.8671351006068349,0.8671351006068349,0.1690558145139508,0.6544235068668157,0.02079741154509745,nan,0.0,nan,0.520351298619075,0.5512615777706803,1.059402713577608,151.5458320025551
850,policy,100,400,8,32,400.0,187.3125,4857.0,200.625,391.725,0,512,800,23.18862235387315,3380,374,374,0.11065088757396449,0.2544623077256145,0.9144385026737968,0.9144385026737968,0.3095956029130918,0.7058823529411765,0.019464695043694115,nan,0.0,nan,0.5182859981898443,0.5641711229946524,1.0885324414803133,927.807486631016,29694,3214,3214,0.10823735434767967,0.245621932802805,0.8677660236465463,0.8677660236465463,0.1719943502729242,0.6568139390168015,0.020833733796955148,nan,0.0,nan,0.5202809056415846,0.5535158680771625,1.0638788817256213,202.27535780958308
875,policy,100,400,8,32,400.0,230.0,4993.5,264.875,406.5,0,512,800,23.18862235387315,3273,356,356,0.10876871371830125,0.23857443913089407,0.9129213483146067,0.9129213483146067,0.35908136971338533,0.7106741573033708,0.020737072649329783,nan,0.0,nan,0.5165339616760332,0.5730337078651685,1.1093824421647063,1596.3848314606741,30505,3297,3297,0.10808064251762006,0.24445392870382232,0.8695784046102517,0.8695784046102517,0.17771561851882375,0.6554443433424325,0.02092321173857665,nan,0.0,nan,0.5201391132861384,0.5538368213527449,1.0647859528457895,259.2444646648468
900,policy,100,400,8,32,400.0,262.59375,5118.875,323.28125,409.0,0,512,900,25.18264588076557,3197,338,338,0.10572411635908664,0.24602885430039925,0.9142011834319527,0.9142011834319527,0.3628767428710057,0.6775147928994083,0.02249316580049904,nan,0.0,nan,0.5209177209333606,0.5946745562130178,1.141590182701987,1442.3402366863904,31313,3379,3379,0.10791045252770415,0.24416205036439448,0.8712636874815034,0.8712636874815034,0.18041042583592862,0.6543356022491862,0.020964652291963804,nan,0.0,nan,0.5204098505666545,0.5548978987866232,1.066270936613548,259.2506658774785
925,policy,100,400,8,32,400.0,160.9375,5206.5,202.4375,315.875,0,512,900,25.18264588076557,3067,332,332,0.10824910335833061,0.24308975538279767,0.9216867469879518,0.9216867469879518,0.2740651659138344,0.6626506024096386,0.022973285325754107,nan,0.0,nan,0.5185306415498786,0.5903614457831325,1.1385275979420484,1092.2771084337348,32024,3463,3463,0.1081376467649263,0.24470009950940216,0.8723650014438348,0.8723650014438348,0.17741519642913148,0.6552122437193185,0.021005799157053296,nan,0.0,nan,0.5201769307939681,0.555010106843777,1.0669640923841848,241.73433439214554
950,policy,100,400,8,32,400.0,178.125,5330.5,231.125,352.95,0,512,900,25.18264588076557,3098,333,333,0.10748870238863784,0.2532346071269464,0.918918918918919,0.918918918918919,0.33081123602193774,0.6456456456456456,0.022931131934732386,nan,0.0,nan,0.5187051740311908,0.5735735735735735,1.1057795493265765,732.3603603603603,32792,3547,3547,0.10816662600634301,0.24633662706554507,0.8725683676346208,0.8725683676346208,0.1839349545330315,0.6557654355793628,0.021031883938173554,nan,0.0,nan,0.5201320395605588,0.5553989286721173,1.0678037237262952,252.0408796165774
975,policy,100,400,8,32,400.0,166.9375,5493.5,183.125,350.175,0,512,900,25.18264588076557,3135,345,345,0.11004784688995216,0.266919094217022,0.9043478260869565,0.9043478260869565,0.3680493538431581,0.6376811594202898,0.02195613491755019,nan,0.0,nan,0.520992863241667,0.5681159420289855,1.0904486070962933,490.2492753623188,33640,3642,3642,0.10826397146254459,0.24658201275161307,0.8728720483250961,0.8728720483250961,0.19126267738812158,0.6537616694124108,0.021019472563965535,nan,0.0,nan,0.5202186764879988,0.5551894563426688,1.067223230220718,281.1271279516749
1000,policy,100,400,8,32,400.0,242.59375,5661.375,257.65625,418.175,0,512,1000,23.55951851409327,3189,346,346,0.10849796174349326,0.2708416814494617,0.9046242774566474,0.9046242774566474,0.3599798049125876,0.6416184971098265,0.021393399917778538,nan,0.0,nan,0.5215519890026005,0.5606936416184971,1.0750484197955987,363.72543352601156,34502,3725,3725,0.10796475566633819,0.2466402120705511,0.8743624161073825,0.8743624161073825,0.19193740620208144,0.6531543624161074,0.021004281188222666,nan,0.0,nan,0.5205154177648527,0.5554362416107382,1.0670889327271789,268.9548993288591
