step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
29,t2_b0,34,0,0.0,0.3102971911430359,0.048142172396183014,0.048142172396183014,0.06484375,1.0,0,0
30,t2_b0,36,34,0.9429662708014567,0.4251129627227783,0.1340860277414322,0.1340860277414322,0.8703124999999999,1.0,0,0
30,t2_b0,20,22,0.0,-0.007326796650886536,2.6840974896913394e-05,2.6840974896913394e-05,0.3333333333333333,1.0,0,0
30,t2_b0,5,4,-0.08745734318657897,0.34030553698539734,0.09149053692817688,0.09149053692817688,0.0384375,1.0,0,0
30,t2_b0,9,35,0.7225031123861481,0.5310123562812805,0.01833435706794262,0.01833435706794262,0.3333333333333333,1.0,0,0
30,t2_b0,8,18,0.09230521862969916,0.032769761979579926,0.0017722353804856539,0.0017722353804856539,0.06614583333333333,1.0,0,0
31,t2_b0,23,39,0.011641095685410779,0.0639580488204956,0.0013685317244380713,0.0013685317244380713,0.5,1.0,0,0
32,t2_b0,10,4,0.056052358675503115,0.26647570729255676,0.022138992324471474,0.022138992324471474,0.031901041666666664,1.0,0,0
32,t2_b0,30,22,0.04982144971488622,0.15308216214179993,0.005331387277692556,0.005331387277692556,0.06484375,1.0,0,0
32,t2_b0,13,1,0.004902837865323307,0.31636372208595276,0.04850393906235695,0.04850393906235695,0.048242187500000006,1.0,0,0
32,t2_b0,25,12,-0.3872545517427727,0.25516918301582336,0.20635414123535156,0.20635414123535156,0.0474609375,1.0,0,0
32,t2_b0,36,14,0.35127268417493135,0.2664809226989746,0.003594820387661457,0.003594820387661457,0.06406250000000001,1.0,0,0
33,t2_b0,18,8,0.08791469718792001,0.43140271306037903,0.05899200588464737,0.05899200588464737,0.8739583333333333,1.0,0,0
33,t2_b0,20,6,0.939601860245865,0.17926239967346191,0.28905802965164185,0.28905802965164185,1.0,1.0,0,0
33,t2_b0,14,0,-0.3873911052056296,0.5161876082420349,0.40822723507881165,0.40822723507881165,0.8729166666666667,1.0,0,0
34,t2_b0,9,35,0.07516520817821055,0.7084686756134033,0.20053663849830627,0.20053663849830627,0.86875,1.0,0,0
34,t2_b0,1,13,0.0,0.2103644460439682,0.02212660014629364,0.02212660014629364,0.0474609375,1.0,0,0
34,t2_b0,12,25,-0.3208408280269513,0.18988248705863953,0.13041916489601135,0.13041916489601135,0.037812500000000006,1.0,0,0
34,t2_b0,28,39,0.9142197385387999,0.1381421983242035,0.3011481463909149,0.3011481463909149,1.0,1.0,0,0
34,t2_b0,37,33,0.0,0.42799776792526245,0.09159104526042938,0.09159104526042938,0.5,1.0,0,0
35,t2_b0,39,31,0.3947833808327428,0.37580403685569763,0.00018010768690146506,0.00018010768690146506,0.8365885416666667,1.0,0,0
35,t2_b0,23,35,0.9813099735879057,0.4572829008102417,0.13730217516422272,0.13730217516422272,0.9,1.0,0,0
35,t2_b0,20,6,-0.3568658879840972,0.5034536719322205,0.3700748682022095,0.3700748682022095,0.0470703125,1.0,0,0
36,t2_b0,32,37,-0.010027567432359162,0.24829484522342682,0.03336523473262787,0.03336523473262787,0.03151041666666667,1.0,0,0
36,t2_b0,35,3,-0.04051137469042291,0.12497241050004959,0.013692442327737808,0.013692442327737808,0.03890625,1.0,0,0
36,t2_b0,27,29,0.7612642667837158,-0.11094094067811966,0.38037094473838806,0.38037094473838806,0.25,1.0,0,0
36,t2_b0,31,7,-0.018117340597716303,0.19031843543052673,0.021722735837101936,0.021722735837101936,0.032552083333333336,1.0,0,0
37,t2_b0,22,13,0.06074994312985354,0.4934843182563782,0.09362951666116714,0.09362951666116714,0.8739583333333333,1.0,0,0
37,t2_b0,7,31,0.13066009977143314,0.35837194323539734,0.025926342234015465,0.025926342234015465,0.9031250000000001,1.0,0,0
37,t2_b0,16,26,0.30409866736593244,0.43350404500961304,0.008372875861823559,0.008372875861823559,0.8359375,1.0,0,0
38,t2_b0,24,26,-0.11574512705852467,0.22421956062316895,0.05778799578547478,0.05778799578547478,0.850625,1.0,0,0
38,t2_b0,11,28,-0.0026400240111195787,-0.21199218928813934,0.02191416546702385,0.02191416546702385,0.03703125,1.0,0,0
38,t2_b0,13,1,-0.04385695905933279,0.1806897521018982,0.025210613384842873,0.025210613384842873,0.0371875,1.0,0,0
38,t2_b0,21,34,0.9794495146461064,0.4823415279388428,0.1235581710934639,0.1235581710934639,0.875,1.0,0,0
38,t2_b0,0,32,-0.08905821354075795,0.19206242263317108,0.03951440379023552,0.03951440379023552,0.03111979166666667,1.0,0,0
39,t2_b0,38,32,-0.14571127725748503,0.5739966630935669,0.25898978114128113,0.25898978114128113,0.9070312500000001,1.0,0,0
39,t2_b0,26,24,0.005991605587541693,0.14788320660591125,0.010066612623631954,0.010066612623631954,0.03111979166666667,1.0,0,0
39,t2_b0,33,6,0.007954404834302218,0.22876834869384766,0.024379398673772812,0.024379398673772812,0.907421875,1.0,0,0
40,t2_b0,6,2,0.008355347072303525,0.16621805727481842,0.012460317462682724,0.012460317462682724,0.8470052083333334,1.0,0,0
40,t2_b0,35,7,0.06332586197184181,0.1818769872188568,0.007027185056358576,0.007027185056358576,0.03796875,1.0,0,0
41,t2_b0,2,26,-0.17678586725232537,0.19981873035430908,0.07091552019119263,0.07091552019119263,0.030598958333333332,1.0,0,0
42,t2_b0,6,2,0.06819733170688909,0.1874663382768631,0.007112547755241394,0.007112547755241394,0.025892857142857145,1.0,0,0
43,t2_b0,28,7,0.2791058601811563,0.5853669047355652,0.04689791053533554,0.04689791053533554,0.9109375000000001,1.0,0,0
43,t2_b0,15,3,-0.16340046424808646,0.203090637922287,0.06715786457061768,0.06715786457061768,0.045312500000000006,1.0,0,0
44,t2_b0,3,35,0.06604155240171643,0.168390154838562,0.005237618461251259,0.005237618461251259,0.04453125,1.0,0,0
44,t2_b0,39,17,-0.6734531113168918,0.6233201026916504,0.7967731952667236,0.7967731952667236,0.873125,1.0,0,0
44,t2_b0,24,11,-0.05042074469611571,0.20379890501499176,0.032313816249370575,0.032313816249370575,0.03609375,1.0,0,0
44,t2_b0,33,30,0.9882654791176266,0.43802309036254883,0.15138332545757294,0.15138332545757294,0.06145833333333334,1.0,0,0
45,t2_b0,27,18,0.9875392364732452,-0.11557497084140778,0.6031142473220825,0.6031142473220825,0.5,1.0,0,0
46,t2_b0,29,30,0.004663968372773129,0.13283878564834595,0.008214390836656094,0.008214390836656094,0.025892857142857145,1.0,0,0
46,t2_b0,31,20,-0.11359497631068236,-0.11841420084238052,1.1612449270614889e-05,1.1612449270614889e-05,1.0,1.0,0,0
46,t2_b0,21,34,0.03955825028541621,0.4686313569545746,0.09205186367034912,0.09205186367034912,0.88125,1.0,0,0
46,t2_b0,8,2,0.0,0.18541887402534485,0.017190080136060715,0.017190080136060715,0.03609375,1.0,0,0
47,t2_b0,30,13,0.016625626596517163,0.16524258255958557,0.01104349922388792,0.01104349922388792,0.0359375,1.0,0,0
48,t2_b0,12,0,-0.06300445442337244,0.07799796015024185,0.009940840303897858,0.009940840303897858,0.021679687500000003,1.0,0,0
48,t2_b0,26,31,0.0,-0.15497881174087524,0.012009216472506523,0.012009216472506523,0.029817708333333335,1.0,0,0
48,t2_b0,10,25,-0.14085240158746984,0.08361956477165222,0.02519383281469345,0.02519383281469345,0.0380859375,1.0,0,0
48,t2_b0,3,35,-0.11499427066597573,0.11747180670499802,0.02702023647725582,0.02702023647725582,0.03515625,1.0,0,0
48,t2_b0,19,20,0.036157183997659124,-0.03619864955544472,0.002617683494463563,0.002617683494463563,0.0359375,1.0,0,0
49,t2_b0,14,12,-0.481999057438427,0.5272411108016968,0.5092401504516602,0.5092401504516602,0.86,1.0,0,0
49,t2_b0,23,9,0.0,0.2488093078136444,0.03095303662121296,0.03095303662121296,0.08867187500000001,1.0,0,0
49,t2_b0,37,34,-0.13261273853764335,0.2838127315044403,0.08670508116483688,0.08670508116483688,0.029296875,1.0,0,0
50,t2_b0,4,17,0.04665405703949333,0.09967061877250671,0.001405377872288227,0.001405377872288227,0.02526041666666667,1.0,0,0
51,t2_b0,17,29,-0.046051601661871173,0.0419536754488945,0.0038724641781300306,0.0038724641781300306,0.02053571428571429,1.0,0,0
51,t2_b0,34,21,0.0,0.000722542405128479,2.610337617170444e-07,2.610337617170444e-07,0.028515625000000003,1.0,0,0
51,t2_b0,36,14,0.041192932519408684,0.1212514191865921,0.0032046805135905743,0.0032046805135905743,0.0435546875,1.0,0,0
51,t2_b0,25,32,0.0,0.08631423860788345,0.0037250739987939596,0.0037250739987939596,0.037890625000000004,1.0,0,0
53,t2_b0,18,26,-0.17468524188069448,0.38416916131973267,0.15615911781787872,0.15615911781787872,0.8493303571428571,1.0,0,0
54,t2_b0,9,3,-0.26456510090612284,0.5640267133712769,0.34328219294548035,0.34328219294548035,0.8557617187500001,1.0,0,0
54,t2_b0,38,32,-0.044935412189323294,0.35890674591064453,0.08154424279928207,0.08154424279928207,0.05677083333333333,1.0,0,0
54,t2_b0,27,26,-0.0904081311440096,0.3984766900539398,0.1195041760802269,0.1195041760802269,0.859375,1.0,0,0
55,t2_b0,7,17,-0.5317103821610148,0.08600302040576935,0.19078491628170013,0.19078491628170013,0.028437500000000004,1.0,0,0
56,t2_b0,11,1,-1.0,0.06296957284212112,0.5629695653915405,0.5629695653915405,0.032968750000000005,1.0,0,0
56,t2_b0,31,26,-0.11652068064855972,0.45034199953079224,0.16066665947437286,0.16066665947437286,0.85,1.0,0,0
56,t2_b0,16,32,0.6929655006154927,0.17702078819274902,0.1330994814634323,0.1330994814634323,0.8666666666666667,1.0,0,0
56,t2_b0,29,13,0.009955215955043763,0.1126081570982933,0.005268812645226717,0.005268812645226717,1.0,1.0,0,0
57,t2_b0,22,5,-1.0,0.539146900177002,1.039146900177002,1.039146900177002,0.8821614583333334,1.0,0,0
57,t2_b0,2,9,-0.3845988192213838,0.058774434030056,0.09828992187976837,0.09828992187976837,0.0203125,1.0,0,0
58,t2_b0,33,5,-1.0,0.46944206953048706,0.9694421291351318,0.9694421291351318,0.8868750000000001,1.0,0,0
59,t2_b0,1,17,0.017489846265696187,0.03769088536500931,0.00020404097449500114,0.00020404097449500114,0.021484375,1.0,0,0
59,t2_b0,0,34,0.0,0.031044945120811462,0.00048189429799094796,0.00048189429799094796,0.0341796875,1.0,0,0
60,t2_b0,4,1,-0.029186082104550364,0.006511129438877106,0.0006371455383487046,0.0006371455383487046,0.025312500000000005,1.0,0,0
61,t2_b0,32,38,0.0,0.022529616951942444,0.00025379183352924883,0.00025379183352924883,0.020312500000000004,1.0,0,0
61,t2_b0,29,26,0.7241862357352838,0.18131418526172638,0.14735504984855652,0.14735504984855652,1.0,1.0,0,0
62,t2_b0,20,26,-0.1586408542839196,0.35014307498931885,0.12943054735660553,0.12943054735660553,0.8861111111111111,1.0,0,0
63,t2_b0,26,31,-0.003768002526521891,0.019496828317642212,0.00027062618755735457,0.00027062618755735457,0.05755208333333334,1.0,0,0
63,t2_b0,28,5,-0.7575721071537046,0.4851396679878235,0.7427117824554443,0.7427117824554443,0.88875,1.0,0,0
64,t2_b0,39,5,-0.3088441051292254,0.4648245871067047,0.29928162693977356,0.29928162693977356,0.89375,1.0,0,0
64,t2_b0,35,6,-0.2533856919699815,0.13988059759140015,0.07732918858528137,0.07732918858528137,0.04114583333333333,1.0,0,0
64,t2_b0,19,26,-0.04294609015840677,0.16992023587226868,0.02265603467822075,0.02265603467822075,0.9027343750000001,1.0,0,0
65,t2_b0,8,1,-0.5965529170028134,0.06418699771165848,0.2182886004447937,0.2182886004447937,0.02578125,1.0,0,0
65,t2_b0,13,26,0.9543619922089767,0.18908730149269104,0.29282262921333313,0.29282262921333313,0.8400000000000001,1.0,0,0
65,t2_b0,24,2,-0.03868951049292217,-0.025844141840934753,8.250172686530277e-05,8.250172686530277e-05,0.937890625,1.0,0,0
66,t2_b0,21,37,-0.587024243754477,0.3507302403450012,0.4396917521953583,0.4396917521953583,0.02703125,1.0,0,0
67,t2_b0,37,32,0.16022492417205303,0.202309250831604,0.0008855450432747602,0.0008855450432747602,0.02703125,1.0,0,0
68,t2_b0,24,26,0.9142618062886408,0.18934932351112366,0.2627490758895874,0.2627490758895874,1.0,1.0,0,0
68,t2_b0,1,11,-0.24502594782680664,0.025220714509487152,0.03651662543416023,0.03651662543416023,0.014453125,1.0,0,0
68,t2_b0,23,6,-0.3223200014112436,0.3296507000923157,0.2125329226255417,0.2125329226255417,0.9025000000000001,1.0,0,0
69,t2_b0,5,19,-0.014442632160129214,-0.13594520092010498,0.007381437346339226,0.007381437346339226,1.0,1.0,0,0
70,t2_b0,26,24,0.9873290163667762,0.13107210397720337,0.36658793687820435,0.36658793687820435,1.0,1.0,0,0
70,t2_b0,25,0,0.0,-0.042773280292749405,0.0009147767559625208,0.0009147767559625208,0.9234375,1.0,0,0
70,t2_b0,19,5,0.13081700378999708,0.09821446239948273,0.0005314630689099431,0.0005314630689099431,1.0,1.0,0,0
71,t2_b0,10,32,0.7679652801364788,0.08142757415771484,0.23566699028015137,0.23566699028015137,0.86,1.0,0,0
72,t2_b0,3,17,-1.0,0.05927497148513794,0.5592749118804932,0.5592749118804932,0.018098958333333335,1.0,0,0
72,t2_b0,6,23,-0.041497351059494016,-0.08220876753330231,0.0008287097443826497,0.0008287097443826497,0.0271484375,1.0,0,0
73,t2_b0,16,32,-0.09434151120071395,0.34203630685806274,0.09521280229091644,0.09521280229091644,0.9135416666666667,1.0,0,0
73,t2_b0,5,19,-0.021387111207821413,0.10025505721569061,0.007398408837616444,0.007398408837616444,1.0,1.0,0,0
74,t2_b0,27,18,0.021453811953683764,0.1057220995426178,0.0035505720879882574,0.0035505720879882574,0.03567708333333334,1.0,0,0
74,t2_b0,36,39,-0.4429895182753582,0.11809468269348145,0.157407745718956,0.157407745718956,0.022187500000000002,1.0,0,0
75,t2_b0,20,12,-1.0,0.3389729857444763,0.8389730453491211,0.8389730453491211,0.916796875,1.0,0,0
75,t2_b0,18,2,0.014118522814634427,0.3337676525115967,0.05108778178691864,0.05108778178691864,0.9203125000000001,1.0,0,0
77,t2_b0,17,3,-0.07861224941182636,-0.025463223457336426,0.0014124097069725394,0.0014124097069725394,0.014843750000000001,1.0,0,0
78,t2_b0,30,9,0.01040569380377835,-0.04878761246800423,0.0017519237007945776,0.0017519237007945776,1.0,1.0,0,0
78,t2_b0,7,0,-0.9962574403516236,0.015551581978797913,0.5118089914321899,0.5118089914321899,0.0209375,1.0,0,0
79,t2_b0,2,8,0.08007917798643863,0.019778206944465637,0.0018181033665314317,0.0018181033665314317,0.01705729166666667,1.0,0,0
79,t2_b0,22,7,0.015372813530225989,0.22848109900951385,0.02270757034420967,0.02270757034420967,0.02125,1.0,0,0
79,t2_b0,21,26,0.9754558663459684,-0.11172965914011002,0.5871855020523071,0.5871855020523071,1.0,1.0,0,0
80,t2_b0,32,38,0.0,0.02464284747838974,0.0003036349662579596,0.0003036349662579596,0.03567708333333334,1.0,0,0
80,t2_b0,12,23,-0.1333506026795679,0.03863881528377533,0.014790179207921028,0.014790179207921028,0.025781250000000002,1.0,0,0
81,t2_b0,14,30,0.7674808562737581,-0.11964772641658783,0.39349856972694397,0.39349856972694397,0.5,1.0,0,0
82,t2_b0,17,11,-0.02630740849682752,-0.09778899699449539,0.00255480851046741,0.00255480851046741,0.014285714285714287,1.0,0,0
82,t2_b0,30,14,0.9051148590010263,0.1427551507949829,0.2905961275100708,0.2905961275100708,1.0,1.0,0,0
82,t2_b0,6,23,-0.05301488898336653,-0.09013690799474716,0.0006890221266075969,0.0006890221266075969,0.025390625,1.0,0,0
83,t2_b0,9,6,0.09840381625424982,0.30589526891708374,0.02152635157108307,0.02152635157108307,0.923828125,1.0,0,0
84,t2_b0,26,24,0.055789317058025124,0.14503857493400574,0.003982714377343655,0.003982714377343655,0.0271484375,1.0,0,0
84,t2_b0,39,7,0.012849001667800014,0.2281751036643982,0.023182664066553116,0.023182664066553116,0.9166666666666667,1.0,0,0
85,t2_b0,30,2,0.0090084419172314,0.931920051574707,0.42588290572166443,0.42588290572166443,0.8677083333333333,1.0,0,0
85,t2_b0,13,24,-0.000628789463359363,0.11291484534740448,0.006446078885346651,0.006446078885346651,0.016927083333333332,1.0,0,0
86,t2_b0,0,28,-0.060637471472246435,0.07359619438648224,0.009009338915348053,0.009009338915348053,0.02,1.0,0,0
86,t2_b0,19,10,0.02342372544484715,0.05136770009994507,0.00039043286233209074,0.00039043286233209074,0.05,1.0,0,0
86,t2_b0,1,2,-0.16887522218088197,0.03118528425693512,0.020012103021144867,0.020012103021144867,0.011111111111111112,1.0,0,0
88,t2_b0,11,3,0.0,-0.08853716403245926,0.003919414710253477,0.003919414710253477,0.02,1.0,0,0
88,t2_b0,10,39,-0.5757388453155651,0.10627011954784393,0.23256812989711761,0.23256812989711761,0.025,1.0,0,0
88,t2_b0,12,23,-0.11096783897494504,-0.001133650541305542,0.006031774450093508,0.006031774450093508,0.025,1.0,0,0
88,t2_b0,15,4,-0.25698258751301467,-0.2716033458709717,0.00010688318434404209,0.00010688318434404209,0.016666666666666666,1.0,0,0
88,t2_b0,34,35,-0.9771818461825501,0.1557777225971222,0.6329596042633057,0.6329596042633057,0.925,1.0,0,0
88,t2_b0,21,29,-0.23786997432521492,0.20118799805641174,0.09638595581054688,0.09638595581054688,0.0251953125,1.0,0,0
88,t2_b0,38,9,0.0,0.006919883191585541,2.3942391635500826e-05,2.3942391635500826e-05,0.03333333333333333,1.0,0,0
89,t2_b0,34,6,0.2765811426301171,-0.15985532104969025,0.09523839503526688,0.09523839503526688,0.025,1.0,0,0
89,t2_b0,23,12,0.0955987155422484,0.24357077479362488,0.010947865433990955,0.010947865433990955,0.02,1.0,0,0
89,t2_b0,28,36,-0.3444086728295377,0.03489687293767929,0.07193634659051895,0.07193634659051895,0.016666666666666666,1.0,0,0
91,t2_b0,35,6,-0.13859226866027982,-0.16311697661876678,0.00030073054949752986,0.00030073054949752986,0.02,1.0,0,0
91,t2_b0,36,7,-0.5952315406195106,0.255053848028183,0.3614926338195801,0.3614926338195801,0.9166666666666667,1.0,0,0
92,t2_b0,16,37,-0.12399830838321631,0.22966140508651733,0.06253759562969208,0.06253759562969208,0.05,1.0,0,0
93,t2_b0,7,36,0.033502528981330396,-0.09337778389453888,0.008049307391047478,0.008049307391047478,0.016666666666666666,1.0,0,0
93,t2_b0,29,20,0.0,0.19752196967601776,0.01950746402144432,0.01950746402144432,0.9166666666666667,1.0,0,0
94,t2_b0,9,23,-0.37172243348676026,0.1530042439699173,0.13766904175281525,0.13766904175281525,0.03333333333333333,1.0,0,0
95,t2_b0,37,16,-0.046218994743153746,-0.007761277258396149,0.0007394980057142675,0.0007394980057142675,0.03333333333333333,1.0,0,0
95,t2_b0,31,34,-0.3381709824580786,0.1618170142173767,0.12499399483203888,0.12499399483203888,0.92,1.0,0,0
