step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
300,policy,100,400,1,9,400.0,63.77777777777778,434.0,63.77777777777778,162.2,0,234,300,23.765820976925657,730,94,94,0.12876712328767123,0.19227255315481703,0.6276595744680851,0.6276595744680851,-0.18496189059134002,0.8617021276595744,0.016560922335281645,nan,0.0,nan,0.49694063926940635,0.48936170212765956,0.9847488079202191,-35.48936170212766,2205,278,277,0.12607709750566892,0.21249039473084622,0.6714801444043321,0.6714801444043321,-0.04303379391108025,0.855595667870036,0.014988085369457501,nan,0.0,nan,0.5105215419501133,0.4784172661870504,0.9371147481055754,-23.672661870503596
325,policy,100,400,1,9,400.0,93.66666666666667,477.0,93.66666666666667,200.3,2,251,300,23.765820976925657,712,90,90,0.12640449438202248,0.1891291887253965,0.5888888888888889,0.5888888888888889,-0.151325696957851,0.8666666666666667,0.02413648153505852,nan,0.0,nan,0.5125468164794007,0.4444444444444444,0.8671294604798442,-75.53333333333333,2404,301,300,0.1252079866888519,0.2078333887975382,0.66,0.66,-0.045324498030556236,0.8566666666666667,0.01628435704438789,nan,0.0,nan,0.509165280088741,0.46511627906976744,0.913487814779326,-34.36212624584718
350,policy,100,400,1,9,400.0,66.88888888888889,518.0,66.88888888888889,202.3,0,269,300,23.765820976925657,735,88,88,0.11972789115646258,0.20298153781326975,0.5909090909090909,0.5909090909090909,-0.005480907868069763,0.8636363636363636,0.029488636228760724,nan,0.0,nan,0.5165759637188209,0.4431818181818182,0.8579218726929538,-69.82954545454545,2568,322,321,0.12538940809968846,0.21564946135849092,0.6573208722741433,0.6573208722741433,-0.018215713112399452,0.8598130841121495,0.017290302262127848,nan,0.0,nan,0.5101051401869158,0.4658385093167702,0.9132205747742022,-32.66770186335404
375,policy,100,400,1,9,400.0,77.55555555555556,554.0,77.55555555555556,212.4,0,286,300,23.765820976925657,730,88,88,0.12054794520547946,0.2116150506228081,0.6022727272727273,0.6022727272727273,0.15280221100281274,0.8522727272727273,0.030426720522316784,nan,0.0,nan,0.5083561643835616,0.42045454545454547,0.8270865485901866,-96.3409090909091,2771,346,345,0.12486466979429808,0.21897054727170448,0.6608695652173913,0.6608695652173913,-0.008810148976595048,0.863768115942029,0.018343267131305106,nan,0.0,nan,0.5110188860820402,0.4653179190751445,0.910568927584491,-36.81791907514451
400,policy,100,400,1,9,400.0,61.77777777777778,582.0,61.77777777777778,256.3,34,297,400,11.579396496277575,724,92,92,0.1270718232044199,0.2719494115859305,0.6956521739130435,0.6956521739130435,0.2604145106179907,0.9021739130434783,0.0270619763335394,nan,0.0,nan,0.5135819521178637,0.4673913043478261,0.9100617777171477,-15.728260869565217,2929,370,369,0.12632297712529875,0.22731486505785908,0.6775067750677507,0.6775067750677507,0.01635329710288354,0.8672086720867209,0.017972550052965622,nan,0.0,nan,0.5112780243541596,0.4756756756756757,0.9303659711886574,-21.697297297297297
425,policy,100,400,1,9,400.0,29.22222222222222,624.0,29.22222222222222,165.5,0,301,400,11.579396496277575,680,91,91,0.1338235294117647,0.29399953334112283,0.7802197802197802,0.7802197802197802,0.3709234670866343,0.9120879120879121,0.022472724683460468,nan,0.0,nan,0.5198529411764706,0.5164835164835165,0.9935185041267078,73.42857142857143,3084,392,391,0.12710765239948119,0.22788740197775867,0.6879795396419437,0.6879795396419437,0.030595048462526846,0.8695652173913043,0.01764884796350895,nan,0.0,nan,0.5115218331171638,0.4770408163265306,0.9325913097775138,-9.339285714285714
450,policy,100,400,1,9,400.0,58.77777777777778,669.0,58.77777777777778,221.4,0,319,400,11.579396496277575,710,95,95,0.13380281690140844,0.2810111501477104,0.8315789473684211,0.8315789473684211,0.3113248131144835,0.8842105263157894,0.01813513355389812,nan,0.0,nan,0.5333333333333333,0.5473684210526316,1.0263157894736843,79.50526315789473,3278,417,416,0.1272117144600366,0.2305758085579521,0.6971153846153846,0.6971153846153846,0.04574678835683898,0.8653846153846154,0.017473288905555818,nan,0.0,nan,0.5151362619483425,0.4844124700239808,0.9403579320777021,-7.112709832134293
475,policy,100,400,1,9,400.0,41.888888888888886,686.0,41.888888888888886,181.3,0,330,400,11.579396496277575,654,90,90,0.13761467889908258,0.2975309549405646,0.8666666666666667,0.8666666666666667,0.2795836345777348,0.8888888888888888,0.012258271044856313,nan,0.0,nan,0.5365698267074415,0.6,1.1182142009023983,148.42222222222222,3425,436,435,0.1272992700729927,0.23522442472043414,0.7034482758620689,0.7034482758620689,0.052179975714105986,0.8689655172413793,0.017181343791002182,nan,0.0,nan,0.5158978102189781,0.49311926605504586,0.9558467903667518,1.4197247706422018
500,policy,100,400,1,9,400.0,81.33333333333333,730.0,81.33333333333333,333.9,194,364,500,12.842769386689259,714,92,92,0.12885154061624648,0.2868628005035658,0.8804347826086957,0.8804347826086957,0.22391808359274465,0.8804347826086957,0.013380163781625603,nan,0.0,nan,0.5341970121381886,0.5869565217391305,1.0987641420714158,113.52173913043478,3643,462,461,0.12681855613505352,0.23919861790168773,0.7180043383947939,0.7180043383947939,0.05261864451374549,0.8698481561822126,0.01707247764074032,nan,0.0,nan,0.5157699698051056,0.49783549783549785,0.9652277700921893,5.229437229437229
525,policy,100,400,1,9,400.0,47.111111111111114,774.0,47.111111111111114,260.7,66,390,500,12.842769386689259,744,92,92,0.12365591397849462,0.31636417748964535,0.8586956521739131,0.8586956521739131,0.13752652129513676,0.8913043478260869,0.013483698750781524,nan,0.0,nan,0.5301299283154122,0.6304347826086957,1.189208058130242,118.81521739130434,3828,484,483,0.12643678160919541,0.24474012112288,0.7204968944099379,0.7204968944099379,0.059130068732955426,0.8737060041407867,0.016839320530314277,nan,0.0,nan,0.5151384535005225,0.506198347107438,0.9826452357956708,15.020661157024794
550,policy,100,400,1,9,400.0,64.55555555555556,812.0,64.55555555555556,285.8,0,400,500,12.842769386689259,758,91,91,0.12005277044854881,0.30794333083357395,0.8791208791208791,0.8791208791208791,0.16836703220180174,0.9120879120879121,0.01114679498454808,nan,0.0,nan,0.5270448548812665,0.6263736263736264,1.1884636014798717,205.71428571428572,4036,508,507,0.12586719524281467,0.244462286915115,0.7297830374753451,0.7297830374753451,0.07150009615724154,0.873767258382643,0.016285111900569724,nan,0.0,nan,0.5173728113643871,0.5098425196850394,0.9854451345066061,31.011811023622048
575,policy,100,400,1,9,400.0,31.11111111111111,832.0,31.11111111111111,111.1,1,408,500,12.842769386689259,716,90,90,0.12569832402234637,0.3392385803538714,0.8666666666666667,0.8666666666666667,0.1783918058027048,0.9222222222222223,0.010241609382753373,nan,0.0,nan,0.5244413407821229,0.6,1.1440745672436752,200.38888888888889,4141,526,525,0.12702245834339532,0.2530554228290234,0.7314285714285714,0.7314285714285714,0.08238786909530317,0.878095238095238,0.0159814283511794,nan,0.0,nan,0.5173750301859453,0.5114068441064639,0.9884644875935809,35.463878326996195
600,policy,100,400,1,9,400.0,20.333333333333332,876.0,20.333333333333332,110.6,0,423,600,37.13810822422463,678,89,89,0.13126843657817108,0.32814059069139523,0.7865168539325843,0.7865168539325843,0.23130743653278632,0.8764044943820225,0.00862671519256128,nan,0.0,nan,0.5214110127826942,0.5955056179775281,1.1421040280668446,184.58426966292134,4321,551,550,0.12751677852348994,0.25359104622584044,0.7290909090909091,0.7290909090909091,0.09100999382227465,0.8709090909090909,0.01574726890668214,nan,0.0,nan,0.5166550952711563,0.5136116152450091,0.9941092615673327,34.19963702359347
625,policy,100,400,1,9,400.0,56.55555555555556,920.0,56.55555555555556,205.4,1,441,600,37.13810822422463,678,88,88,0.12979351032448377,0.33672876294904736,0.8181818181818182,0.8181818181818182,0.10296210278027743,0.8863636363636364,0.006030141073914646,nan,0.0,nan,0.5457472959685349,0.5795454545454546,1.061930052290847,213.9431818181818,4506,572,571,0.12694185530403906,0.25891700462673767,0.7355516637478109,0.7355516637478109,0.07883922132692915,0.8756567425569177,0.015212906044864,nan,0.0,nan,0.5197440449770676,0.5174825174825175,0.9956487668951552,45.62412587412587
650,policy,100,400,1,9,400.0,19.22222222222222,948.0,19.22222222222222,99.8,0,446,600,37.13810822422463,636,86,86,0.13522012578616352,0.3466659563803418,0.7441860465116279,0.7441860465116279,-0.03891254027226895,0.8837209302325582,0.004934691433520295,nan,0.0,nan,0.5351415094339623,0.5465116279069767,1.0212469380015783,119.5813953488372,4672,594,593,0.1271404109589041,0.2592844042405948,0.7318718381112985,0.7318718381112985,0.06439580970471345,0.8752107925801011,0.01473997760753817,nan,0.0,nan,0.5197916666666667,0.5151515151515151,0.9910730552013117,43.83501683501684
675,policy,100,400,1,9,400.0,54.666666666666664,974.0,54.666666666666664,224.1,97,474,600,37.13810822422463,696,88,88,0.12643678160919541,0.32163413052059686,0.7840909090909091,0.7840909090909091,-0.07694165468347973,0.8636363636363636,0.00499781694056567,nan,0.0,nan,0.5182231800766284,0.5227272727272727,1.0086914148648818,77.10227272727273,4837,614,613,0.12693818482530494,0.26290032703270766,0.7389885807504079,0.7389885807504079,0.06411552239090865,0.8760195758564437,0.014400987263359024,nan,0.0,nan,0.5174970711873751,0.5130293159609121,0.9913666077061809,41.431596091205215
700,policy,100,400,1,9,400.0,46.333333333333336,1016.0,46.333333333333336,252.0,65,499,700,13.976184936021214,674,90,90,0.13353115727002968,0.3590663275727765,0.8111111111111111,0.8111111111111111,-0.14245709746640825,0.9222222222222223,0.004314758206629551,nan,0.0,nan,0.5222551928783383,0.5111111111111111,0.978661616161616,188.34444444444443,4995,641,640,0.12832832832832833,0.2684235076652533,0.740625,0.740625,0.061592725322713905,0.878125,0.0142046238192276,nan,0.0,nan,0.5174107440774107,0.5132605304212169,0.9919788800219175,55.84243369734789
725,policy,100,400,1,9,400.0,91.22222222222223,1060.0,91.22222222222223,357.6,211,505,700,13.976184936021214,736,93,93,0.12635869565217392,0.3248476910919089,0.7956989247311828,0.7956989247311828,-0.0513361780357534,0.9139784946236559,0.003935928428411752,nan,0.0,nan,0.5108695652173914,0.4946236559139785,0.9681994966826812,56.623655913978496,5242,665,664,0.12685997710797406,0.2681512724599619,0.7439759036144579,0.7439759036144579,0.06524921188278165,0.8810240963855421,0.013629568477960364,nan,0.0,nan,0.5184980287422103,0.5142857142857142,0.9918759296603028,47.1624060150376
750,policy,100,400,1,9,400.0,38.333333333333336,1066.0,38.333333333333336,234.2,0,506,700,13.976184936021214,695,95,95,0.1366906474820144,0.32892180977626717,0.8421052631578947,0.8421052631578947,0.06373538243869718,0.8842105263157894,0.005062341321421858,nan,0.0,nan,0.5093525179856115,0.49473684210526314,0.971305382099316,8.0,5367,689,688,0.12837711943357555,0.2689000343654333,0.747093023255814,0.747093023255814,0.06250244677120013,0.876453488372093,0.013486771492604159,nan,0.0,nan,0.5184398484566176,0.5123367198838897,0.9882278945360841,38.894049346879534
775,policy,100,400,1,9,400.0,51.44444444444444,1106.0,51.44444444444444,206.0,0,512,700,13.976184936021214,720,98,98,0.1361111111111111,0.3239911597596041,0.8367346938775511,0.8367346938775511,0.12279708868697001,0.8571428571428571,0.005891030386142152,nan,0.0,nan,0.5254629629629629,0.5102040816326531,0.970961071653331,21.622448979591837,5557,712,711,0.12812668706136404,0.27132072310476935,0.7524613220815752,0.7524613220815752,0.06768064135677541,0.8734177215189873,0.013298383529042638,nan,0.0,nan,0.5185291824125727,0.5126404494382022,0.9886433913960794,38.70505617977528
800,policy,100,400,1,9,400.0,55.888888888888886,1150.0,55.888888888888886,235.5,0,512,800,22.679127495109032,723,93,93,0.12863070539419086,0.29352308965560553,0.8602150537634409,0.8602150537634409,0.24420214565256587,0.8387096774193549,0.006300694480435607,nan,0.0,nan,0.5159059474412172,0.5053763440860215,0.9795900717806797,-129.2688172043011,5718,734,733,0.12836656173487232,0.27160803853169635,0.7557980900409277,0.7557980900409277,0.07604617757472387,0.8731241473396999,0.013205228766421268,nan,0.0,nan,0.5172204733589834,0.5122615803814714,0.9904124193976557,32.38828337874659
825,policy,100,400,1,9,400.0,54.888888888888886,1180.0,54.888888888888886,249.4,66,512,800,22.679127495109032,684,92,92,0.13450292397660818,0.3257743645778433,0.8913043478260869,0.8913043478260869,0.1237550996170499,0.8369565217391305,0.007322853009019788,nan,0.0,nan,0.5112085769980507,0.5217391304347826,1.0205993285530732,-71.57608695652173,5926,757,756,0.12774215322308471,0.27516360642139726,0.7619047619047619,0.7619047619047619,0.06942610548862561,0.8756613756613757,0.01290162494425207,nan,0.0,nan,0.5176566542918213,0.5151915455746368,0.9952379464327433,32.731836195508585
850,policy,100,400,1,9,400.0,47.111111111111114,1210.0,47.111111111111114,263.8,66,512,800,22.679127495109032,715,92,92,0.12867132867132866,0.3652701645763289,0.9130434782608695,0.9130434782608695,0.18477892714298724,0.8804347826086957,0.007431335326411193,nan,0.0,nan,0.506993006993007,0.5760869565217391,1.1362818590704649,45.27173913043478,6082,781,780,0.12841170667543572,0.2802667676723594,0.7666666666666667,0.7666666666666667,0.07122473996537491,0.8769230769230769,0.012774894337255925,nan,0.0,nan,0.5170941576235888,0.5198463508322664,1.005322421783541,39.64532650448143
875,policy,100,400,1,9,400.0,28.77777777777778,1252.0,28.77777777777778,147.2,0,512,800,22.679127495109032,700,95,95,0.1357142857142857,0.38250319830186547,0.9052631578947369,0.9052631578947369,0.018453443943638435,0.9368421052631579,0.0067624850074142345,nan,0.0,nan,0.5007142857142857,0.6,1.1982881597717547,45.83157894736842,6257,807,806,0.12897554738692665,0.28442535727812435,0.7704714640198511,0.7704714640198511,0.062266460623452057,0.8808933002481389,0.012567181840511412,nan,0.0,nan,0.5165361461829417,0.5229244114002478,1.0123675085751764,39.54399008674102
900,policy,100,400,1,9,400.0,55.111111111111114,1296.0,55.111111111111114,228.8,0,512,900,10.806288971877928,710,96,96,0.1352112676056338,0.4045745140507708,0.8958333333333334,0.8958333333333334,-0.022457196429112092,0.9270833333333334,0.005569533545290065,nan,0.0,nan,0.5230046948356807,0.6354166666666666,1.214934919210054,139.51041666666666,6428,830,829,0.12912258867454884,0.28700584510567845,0.7720144752714113,0.7720144752714113,0.06736210392034914,0.879372738238842,0.012361833681324323,nan,0.0,nan,0.5178593652769136,0.5265060240963856,1.0166969246850415,44.77831325301205
925,policy,100,400,1,9,400.0,37.666666666666664,1308.0,37.666666666666664,279.2,34,512,900,10.806288971877928,693,97,97,0.13997113997113997,0.40464268816759846,0.8969072164948454,0.8969072164948454,-0.0031122771956927212,0.8969072164948454,0.006143779608917115,nan,0.0,nan,0.512025012025012,0.6288659793814433,1.2281938667299395,90.77319587628865,6619,854,853,0.1290225109533162,0.28988748793298164,0.7772567409144197,0.7772567409144197,0.06803963355687379,0.8780773739742087,0.012194088032726595,nan,0.0,nan,0.5170670292592032,0.5281030444964872,1.0213434905201655,39.324355971896956
950,policy,100,400,1,9,400.0,79.88888888888889,1348.0,79.88888888888889,423.1,67,512,900,10.806288971877928,734,93,93,0.12670299727520437,0.3609443702647446,0.8817204301075269,0.8817204301075269,-0.03489210171979864,0.8494623655913979,0.010033724843305366,nan,0.0,nan,0.5110354223433242,0.5806451612903226,1.136213138861895,-72.04301075268818,6816,874,873,0.12822769953051644,0.28886128891072343,0.7789232531500573,0.7789232531500573,0.0638893305217411,0.8739977090492554,0.012479703843042351,nan,0.0,nan,0.5164417057902974,0.5263157894736842,1.0191194544760416,27.76086956521739
975,policy,100,400,1,9,400.0,59.0,1388.0,59.0,248.0,0,512,900,10.806288971877928,698,90,90,0.12893982808022922,0.3762006655586824,0.8666666666666667,0.8666666666666667,-0.10894843517718243,0.8,0.012670471186227038,nan,0.0,nan,0.5098137535816618,0.5777777777777777,1.1333114764335785,-79.34444444444445,6955,897,896,0.12897196261682242,0.2936438592259482,0.7801339285714286,0.7801339285714286,0.04877821232865108,0.8727678571428571,0.012577547902813284,nan,0.0,nan,0.5158614905343877,0.5284280936454849,1.0243604210465087,27.615384615384617
1000,policy,100,400,1,9,400.0,87.77777777777777,1432.0,87.77777777777777,389.4,65,512,1000,13.805458096202816,721,88,88,0.12205270457697642,0.34660020509516043,0.8863636363636364,0.8863636363636364,-0.15919813892801374,0.7954545454545454,0.013436031149099319,nan,0.0,nan,0.4867776236708276,0.5227272727272727,1.0738523040261096,-196.0340909090909,7149,918,917,0.12840956777171633,0.2927248240359668,0.7829880043620502,0.7829880043620502,0.04672356062285921,0.871319520174482,0.012470170004483612,nan,0.0,nan,0.5147246701170326,0.5261437908496732,1.0221849104882506,21.693899782135077
