step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
97,t2_b0,2,1,0.048274824575071186,0.020691312849521637,0.00038042510277591646,0.00038042510277591646,0.084375,1.0,0,0
99,t2_b0,0,5,0.0,0.03824818879365921,0.000731461972463876,0.000731461972463876,0.16796875,1.0,0,0
99,t2_b0,3,6,0.00829417489225624,0.019448988139629364,6.2214930949267e-05,6.2214930949267e-05,1.0,1.0,0,0
99,t2_b0,8,9,0.0,-0.014643952250480652,0.00010722266597440466,0.00010722266597440466,1.0,1.0,0,0
103,t2_b0,5,8,0.9371157976011338,-0.05415141582489014,0.49130532145500183,0.49130532145500183,0.17500000000000002,1.0,0,0
105,t2_b0,1,9,0.0,-0.0812048614025116,0.003297114744782448,0.003297114744782448,1.0,1.0,0,0
106,t2_b0,2,6,0.8857205869483531,0.10352661460638046,0.3059137463569641,0.3059137463569641,1.0,1.0,0,0
107,t2_b0,9,1,0.956141827957527,-0.08344780653715134,0.5395896434783936,0.5395896434783936,0.16796875,1.0,0,0
108,t2_b0,6,2,0.02862585712920125,0.0571555495262146,0.00040697166696190834,0.00040697166696190834,1.0,1.0,0,0
108,t2_b0,1,9,0.0,-0.08452194929122925,0.003571979934349656,0.003571979934349656,1.0,1.0,0,0
110,t2_b0,8,9,0.39447046650748446,0.06005818396806717,0.05591578409075737,0.05591578409075737,0.16484375,1.0,0,0
111,t2_b0,6,2,-0.008953211528348035,0.05651959776878357,0.002143344609066844,0.002143344609066844,1.0,1.0,0,0
111,t2_b0,4,3,0.8168220180192576,-0.11923675239086151,0.43810299038887024,0.43810299038887024,1.0,1.0,0,0
113,t2_b0,8,9,-0.7193094846264032,0.056674741208553314,0.3010757565498352,0.3010757565498352,1.0,1.0,0,0
114,t2_b0,1,6,0.0,-0.11977550387382507,0.007173085585236549,0.007173085585236549,1.0,1.0,0,0
114,t2_b0,3,4,0.1953035284936992,0.7730018496513367,0.1668676882982254,0.1668676882982254,1.0,1.0,0,0
115,t2_b0,2,7,0.38674538796918667,0.11306774616241455,0.037449728697538376,0.037449728697538376,1.0,1.0,0,0
116,t2_b0,7,2,0.6951794116209232,0.1197812557220459,0.16554151475429535,0.16554151475429535,1.0,1.0,0,0
118,t2_b0,2,7,0.06070693354567395,0.18806979060173035,0.008110648952424526,0.008110648952424526,1.0,1.0,0,0
119,t2_b0,6,4,0.8530851798507271,0.3200012445449829,0.14208923280239105,0.14208923280239105,0.5,1.0,0,0
120,t2_b0,3,5,-0.13744184470876059,0.34888964891433716,0.11825916171073914,0.11825916171073914,1.0,1.0,0,0
122,t2_b0,1,4,0.5254706313376178,0.4633113145828247,0.0019318893318995833,0.0019318893318995833,1.0,1.0,0,0
122,t2_b0,0,5,0.04177093468013586,0.09378448128700256,0.0013527044793590903,0.0013527044793590903,1.0,1.0,0,0
123,t2_b0,6,3,-1.0,0.3332343101501465,0.8332343101501465,0.8332343101501465,1.0,1.0,0,0
124,t2_b0,7,9,-1.0,0.1434761881828308,0.6434762477874756,0.6434762477874756,1.0,1.0,0,0
126,t2_b0,5,3,-0.07096523130202598,0.09783179312944412,0.014246216043829918,0.014246216043829918,0.91953125,1.0,0,0
126,t2_b0,9,7,-0.2315377815495562,0.13700877130031586,0.06791327893733978,0.06791327893733978,1.0,1.0,0,0
128,t2_b0,0,5,0.0,0.1171891912817955,0.006866653449833393,0.006866653449833393,1.0,1.0,0,0
130,t2_b0,5,3,0.16852251282985342,0.09695333242416382,0.0025610732845962048,0.0025610732845962048,0.9203125,1.0,0,0
131,t2_b0,8,7,0.6516998424272402,0.11066024005413055,0.14636191725730896,0.14636191725730896,0.1,1.0,0,0
133,t2_b0,1,2,0.17259107044398483,0.24177077412605286,0.0023929153103381395,0.0023929153103381395,1.0,1.0,0,0
134,t2_b0,9,8,0.15409927803023887,0.15743441879749298,5.561606485571247e-06,5.561606485571247e-06,0.9246093750000001,1.0,0,0
135,t2_b0,7,9,-0.09061301520874608,0.16628804802894592,0.03299907594919205,0.03299907594919205,0.925,1.0,0,0
136,t2_b0,2,1,0.06868866202658616,0.2973574697971344,0.026144711300730705,0.026144711300730705,1.0,1.0,0,0
137,t2_b0,1,2,0.9952674905218215,0.2815867066383362,0.2546701431274414,0.2546701431274414,1.0,1.0,0,0
137,t2_b0,3,6,0.016170383543252072,0.06620578467845917,0.0012517707655206323,0.0012517707655206323,0.8942708333333333,1.0,0,0
138,t2_b0,0,5,0.0,0.08744841814041138,0.003823612816631794,0.003823612816631794,0.9207031250000001,1.0,0,0
138,t2_b0,2,1,0.33303774169211026,0.3410918414592743,3.243432365707122e-05,3.243432365707122e-05,1.0,1.0,0,0
138,t2_b0,6,3,0.5302418437751888,0.027303673326969147,0.12647339701652527,0.12647339701652527,0.079296875,1.0,0,0
139,t2_b0,8,2,-0.7945238437213447,0.11418710649013519,0.41287779808044434,0.41287779808044434,0.15078125,1.0,0,0
140,t2_b0,5,6,0.019498957459449674,0.14935646951198578,0.008431486785411835,0.008431486785411835,0.8958333333333334,1.0,0,0
141,t2_b0,3,6,0.02641733434408076,0.07298687100410461,0.001084360876120627,0.001084360876120627,0.052083333333333336,1.0,0,0
142,t2_b0,4,0,-0.3559091774595471,1.0625985860824585,0.9185078144073486,0.9185078144073486,0.86875,1.0,0,0
144,t2_b0,8,1,0.08216102587479579,0.17117947340011597,0.003962141927331686,0.003962141927331686,1.0,1.0,0,0
145,t2_b0,9,2,-0.06033433105381142,0.16017469763755798,0.024312114343047142,0.024312114343047142,1.0,1.0,0,0
146,t2_b0,1,2,0.30152282470358077,0.2461496889591217,0.001533091883175075,0.001533091883175075,0.928125,1.0,0,0
147,t2_b0,2,1,0.009919966465862275,0.2623588442802429,0.031862691044807434,0.031862691044807434,0.0703125,1.0,0,0
148,t2_b0,6,4,0.30188909139059217,0.04985792189836502,0.03175985813140869,0.03175985813140869,0.15390625000000002,1.0,0,0
148,t2_b0,8,7,0.3328965174710905,-0.1191302239894867,0.10216409713029861,0.10216409713029861,1.0,1.0,0,0
149,t2_b0,0,5,0.02554011674706896,0.02176334708929062,7.1319959715765435e-06,7.1319959715765435e-06,0.1546875,1.0,0,0
149,t2_b0,7,8,0.019518785351296662,0.13329610228538513,0.006472638808190823,0.006472638808190823,1.0,1.0,0,0
154,t2_b0,3,4,0.2568124370990291,0.09618821740150452,0.012900067493319511,0.012900067493319511,1.0,1.0,0,0
154,t2_b0,5,0,-0.11934513537453545,-0.6435452699661255,0.13739289343357086,0.13739289343357086,0.15390625000000002,1.0,0,0
155,t2_b0,0,5,0.0,0.04678820073604584,0.001094567822292447,0.001094567822292447,1.0,1.0,0,0
155,t2_b0,8,7,0.0,0.13316819071769714,0.00886688381433487,0.00886688381433487,1.0,1.0,0,0
158,t2_b0,3,4,0.351762461921388,0.09713154286146164,0.03241845220327377,0.03241845220327377,0.064453125,1.0,0,0
158,t2_b0,7,9,0.0,0.10983896255493164,0.006032298784703016,0.006032298784703016,0.3333333333333333,1.0,0,0
159,t2_b0,1,3,-0.217810664844605,0.210348978638649,0.09166034311056137,0.09166034311056137,0.935546875,1.0,0,0
159,t2_b0,2,9,0.2858057036217819,0.2196299135684967,0.0021896176040172577,0.0021896176040172577,0.3333333333333333,1.0,0,0
160,t2_b0,9,8,0.9159684806920262,0.07481107860803604,0.3537728786468506,0.3537728786468506,0.3333333333333333,1.0,0,0
163,t2_b0,4,3,-0.015583258918473989,0.07735199481248856,0.004318480845540762,0.004318480845540762,0.063671875,1.0,0,0
164,t2_b0,8,9,0.05062695206997888,0.3089979290962219,0.03337777778506279,0.03337777778506279,0.3333333333333333,1.0,0,0
166,t2_b0,7,2,0.0,0.20341698825359344,0.020689236000180244,0.020689236000180244,0.3333333333333333,1.0,0,0
167,t2_b0,5,0,0.191516654470245,0.08248136937618256,0.00594434654340148,0.00594434654340148,0.2,1.0,0,0
167,t2_b0,9,8,0.0063469676326825845,0.20949825644493103,0.020635223016142845,0.020635223016142845,0.3333333333333333,1.0,0,0
168,t2_b0,3,4,0.24547493593582084,0.15179044008255005,0.004388392437249422,0.004388392437249422,0.12656250000000002,1.0,0,0
168,t2_b0,2,7,0.6170471353428543,0.22272071242332458,0.07774665951728821,0.07774665951728821,0.3333333333333333,1.0,0,0
169,t2_b0,0,5,0.0006777868292042919,-0.20152273774147034,0.020442526787519455,0.020442526787519455,0.15156250000000002,1.0,0,0
170,t2_b0,4,3,0.0,0.10027637332677841,0.005027675535529852,0.005027675535529852,0.12578125,1.0,0,0
170,t2_b0,1,6,0.0,0.17725899815559387,0.01571037620306015,0.01571037620306015,0.12656250000000002,1.0,0,0
171,t2_b0,5,0,-0.269431878235135,-0.009233221411705017,0.03385166823863983,0.03385166823863983,0.15078125,1.0,0,0
171,t2_b0,6,1,0.4292505521463921,0.03085477650165558,0.07935959845781326,0.07935959845781326,0.15000000000000002,1.0,0,0
173,t2_b0,7,8,0.07328898093081214,0.21151962876319885,0.00955385621637106,0.00955385621637106,0.3333333333333333,1.0,0,0
178,t2_b0,1,6,0.1658305568450634,0.17760087549686432,6.927025242475793e-05,6.927025242475793e-05,0.125,1.0,0,0
178,t2_b0,0,5,-0.00788591222026359,-0.1338646411895752,0.00793531909584999,0.00793531909584999,0.15000000000000002,1.0,0,0
179,t2_b0,3,4,0.24520187517529246,0.1480039656162262,0.004723716527223587,0.004723716527223587,0.125,1.0,0,0
180,t2_b0,8,9,0.07208653240470234,0.19669386744499207,0.0077634938061237335,0.0077634938061237335,0.3333333333333333,1.0,0,0
181,t2_b0,9,2,0.0,0.20350311696529388,0.02070675976574421,0.02070675976574421,0.3333333333333333,1.0,0,0
182,t2_b0,2,9,0.3524702469110749,0.18814899027347565,0.013500737957656384,0.013500737957656384,0.5,1.0,0,0
184,t2_b0,6,1,0.06240177068906218,0.20526623725891113,0.010205128230154514,0.010205128230154514,1.0,1.0,0,0
185,t2_b0,0,5,0.0,-0.1381201446056366,0.009538587182760239,0.009538587182760239,1.0,1.0,0,0
186,t2_b0,1,6,0.0,0.1716473251581192,0.01473140250891447,0.01473140250891447,1.0,1.0,0,0
187,t2_b0,4,3,0.21731376625779109,0.14741002023220062,0.002443266799673438,0.002443266799673438,1.0,1.0,0,0
188,t2_b0,9,2,-0.09504009985416048,0.18458665907382965,0.03909556195139885,0.03909556195139885,0.5,1.0,0,0
190,t2_b0,2,9,0.0,0.15357495844364166,0.011792633682489395,0.011792633682489395,1.0,1.0,0,0
191,t2_b0,3,7,0.19154005987249278,0.11963304877281189,0.002585309324786067,0.002585309324786067,0.2,1.0,0,0
192,t2_b0,7,9,0.15673435974826005,0.08461149781942368,0.0026008537970483303,0.0026008537970483303,0.06914062500000001,1.0,0,0
194,t2_b0,6,2,0.0,0.20415258407592773,0.020839137956500053,0.020839137956500053,1.0,1.0,0,0
197,t2_b0,4,3,0.5526264469499433,0.1893150508403778,0.06599757820367813,0.06599757820367813,1.0,1.0,0,0
198,t2_b0,2,7,0.04233687832268533,0.09983780980110168,0.001653178595006466,0.001653178595006466,0.06796875,1.0,0,0
199,t2_b0,5,3,0.0,0.20857082307338715,0.02175089344382286,0.02175089344382286,1.0,1.0,0,0
199,t2_b0,9,7,0.0034660547201514516,0.12956170737743378,0.007950056344270706,0.007950056344270706,0.067578125,1.0,0,0
201,t2_b0,8,5,0.7002567468555346,0.12209546566009521,0.16713523864746094,0.16713523864746094,0.2,1.0,0,0
202,t2_b0,5,8,0.0,0.22008174657821655,0.024217987433075905,0.024217987433075905,1.0,1.0,0,0
203,t2_b0,7,9,0.034810240017542994,0.2355392575263977,0.020146068185567856,0.020146068185567856,0.9104166666666667,1.0,0,0
204,t2_b0,9,7,-0.007600216046624952,0.2050786018371582,0.02261614054441452,0.02261614054441452,0.9276041666666667,1.0,0,0
205,t2_b0,1,2,0.4111473632480994,0.10336314141750336,0.04736555740237236,0.04736555740237236,0.9203125000000001,1.0,0,0
206,t2_b0,1,2,-0.21563493939407646,0.20276060700416565,0.08752741664648056,0.08752741664648056,0.9214843749999999,1.0,0,0
207,t2_b0,8,4,0.0,0.11720806360244751,0.0068688648752868176,0.0068688648752868176,0.055078125000000006,1.0,0,0
208,t2_b0,2,7,0.049736521988953925,0.18254701793193817,0.008819314651191235,0.008819314651191235,0.03463541666666667,1.0,0,0
208,t2_b0,6,1,0.0009422855716321267,0.14440010488033295,0.010290072299540043,0.010290072299540043,0.10703125000000001,1.0,0,0
208,t2_b0,4,8,-0.0552989177428154,0.12370616942644119,0.01602141000330448,0.01602141000330448,0.945703125,1.0,0,0
210,t2_b0,5,8,-0.020817176899109884,0.20220094919204712,0.024868542328476906,0.024868542328476906,1.0,1.0,0,0
212,t2_b0,6,1,0.0,0.15682193636894226,0.01229656022042036,0.01229656022042036,0.10234375000000001,1.0,0,0
214,t2_b0,0,4,0.0428016028409601,-0.17613554000854492,0.02396673709154129,0.02396673709154129,1.0,1.0,0,0
215,t2_b0,8,5,0.4437108291243157,0.1595325767993927,0.040378641337156296,0.040378641337156296,0.10703125000000001,1.0,0,0
215,t2_b0,0,4,0.35740442492352664,-0.14284923672676086,0.12512686848640442,0.12512686848640442,0.10625000000000001,1.0,0,0
216,t2_b0,7,1,0.0,0.16991271078586578,0.014435164630413055,0.014435164630413055,0.033854166666666664,1.0,0,0
216,t2_b0,4,0,-0.1936831349432853,0.056412212550640106,0.03127383813261986,0.03127383813261986,0.052734375,1.0,0,0
217,t2_b0,2,9,-0.06003966081490747,0.20026856660842896,0.033880189061164856,0.033880189061164856,0.9322916666666666,1.0,0,0
217,t2_b0,3,0,-0.26363287661530505,0.13201218843460083,0.07826750725507736,0.07826750725507736,0.9,1.0,0,0
218,t2_b0,9,2,-0.0012986863438859359,0.19737587869167328,0.01973579078912735,0.01973579078912735,0.9328124999999999,1.0,0,0
219,t2_b0,4,3,9.9220209954096e-05,0.1989690065383911,0.01977459527552128,0.01977459527552128,0.9480468750000001,1.0,0,0
220,t2_b0,5,8,0.03974883042450421,0.22244690358638763,0.016689293086528778,0.016689293086528778,1.0,1.0,0,0
220,t2_b0,3,4,0.3187015384732636,0.06829900294542313,0.031350716948509216,0.031350716948509216,0.937890625,1.0,0,0
223,t2_b0,7,9,0.1345465880908476,0.16628393530845642,0.0005036294460296631,0.0005036294460296631,0.03333333333333333,1.0,0,0
224,t2_b0,1,9,-0.8671075724233882,0.19208666682243347,0.5591942071914673,0.5591942071914673,0.925,1.0,0,0
225,t2_b0,6,1,0.0,0.1216745600104332,0.007402349263429642,0.007402349263429642,1.0,1.0,0,0
225,t2_b0,8,5,0.14675972514329985,0.20038139820098877,0.0014376422623172402,0.0014376422623172402,1.0,1.0,0,0
226,t2_b0,9,7,0.0,0.13361284136772156,0.00892619602382183,0.00892619602382183,0.03333333333333333,1.0,0,0
227,t2_b0,2,1,0.0,0.1715213507413864,0.014709786511957645,0.014709786511957645,0.03333333333333333,1.0,0,0
228,t2_b0,1,9,0.12421298690922682,0.1862572729587555,0.0019247466698288918,0.0019247466698288918,0.9500000000000001,1.0,0,0
230,t2_b0,5,8,0.10563205564699439,0.17827913165092468,0.0026387986727058887,0.0026387986727058887,0.1046875,1.0,0,0
230,t2_b0,4,0,-0.18258740059076967,-0.03371521085500717,0.011081465519964695,0.011081465519964695,1.0,1.0,0,0
234,t2_b0,0,3,0.007498865669827016,-0.08545228093862534,0.004319957923144102,0.004319957923144102,1.0,1.0,0,0
236,t2_b0,7,2,0.006779793430457661,0.14125052094459534,0.009041189216077328,0.009041189216077328,1.0,1.0,0,0
236,t2_b0,8,4,0.0,0.16743865609169006,0.014017852023243904,0.014017852023243904,1.0,1.0,0,0
238,t2_b0,4,3,0.8740161170136688,0.11267391592264175,0.28982093930244446,0.28982093930244446,0.9375,1.0,0,0
239,t2_b0,4,3,-0.42128588925932003,0.2300282120704651,0.21210505068302155,0.21210505068302155,1.0,1.0,0,0
241,t2_b0,8,6,0.9622845290887645,0.12054328620433807,0.35426414012908936,0.35426414012908936,1.0,1.0,0,0
241,t2_b0,2,5,0.0,-0.06522011756896973,0.0021268317941576242,0.0021268317941576242,1.0,1.0,0,0
242,t2_b0,3,4,-0.5433320449048484,0.17996345460414886,0.26157820224761963,0.26157820224761963,1.0,1.0,0,0
244,t2_b0,0,5,0.0,-0.10605114698410034,0.005623423028737307,0.005623423028737307,1.0,1.0,0,0
245,t2_b0,6,8,-0.0176181039013618,0.04016268998384476,0.0016693101497367024,0.0016693101497367024,1.0,1.0,0,0
245,t2_b0,4,5,0.8014787496908639,0.0948822945356369,0.24963925778865814,0.24963925778865814,1.0,1.0,0,0
247,t2_b0,9,2,0.0,-0.11967761814594269,0.0071613662876188755,0.0071613662876188755,1.0,1.0,0,0
248,t2_b0,7,0,-0.4468322734726272,0.11580216139554977,0.15827873349189758,0.15827873349189758,1.0,1.0,0,0
249,t2_b0,5,4,0.41451434418359884,0.10372017323970795,0.04829651117324829,0.04829651117324829,0.925390625,1.0,0,0
