step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,4,36,400.0,220.5,1627.5,290.3333333333333,368.3,0,512,200,16.754850625570953,3484,974,974,0.27956371986222733,0.27349711183639475,0.8850102669404517,0.8850102669404517,0.04745293872154131,0.8675564681724846,0.007661961383015685,nan,0.0,nan,0.5211309937989043,0.5236139630390144,1.0047645779461514,12.41889117043121,9897,2700,2700,0.27280994240678996,0.2516348472515178,0.8703703703703703,0.8703703703703703,0.07734843861616254,0.8207407407407408,0.011581076593544149,nan,0.0,nan,0.526216366963563,0.577037037037037,1.0965775168999885,154.11037037037036
300,policy,100,400,4,36,400.0,121.02777777777777,1725.0,140.97222222222223,264.525,0,512,300,24.472206502910954,3232,921,921,0.2849628712871287,0.27164644318507675,0.8631921824104235,0.8631921824104235,0.04899260298194673,0.8751357220412594,0.005987040752916431,nan,0.0,nan,0.5209723650936522,0.503800217155266,0.9670382747935214,-37.444082519001086,10607,2916,2916,0.27491279343829544,0.2539129849515452,0.8672839506172839,0.8672839506172839,0.07758729388765785,0.8278463648834019,0.011165699604034717,nan,0.0,nan,0.5251266282401381,0.5703017832647462,1.0860271648687938,131.8923182441701
325,policy,100,400,4,36,400.0,203.05555555555554,1863.5,236.05555555555554,388.775,0,512,300,24.472206502910954,3248,916,916,0.28201970443349755,0.266942290813159,0.8722707423580786,0.8722707423580786,-0.013912832011924945,0.8733624454148472,0.005652353568901014,nan,0.0,nan,0.5220938715088961,0.517467248908297,0.9911383319110263,2.1593886462882095,11507,3150,3150,0.2737464152255149,0.2563509770594725,0.8720634920634921,0.8720634920634921,0.07720209804392254,0.8307936507936508,0.010596383430467843,nan,0.0,nan,0.5251451058525013,0.5752380952380952,1.0953888531518823,147.0469841269841
350,policy,100,400,4,36,400.0,226.63888888888889,2040.5,246.69444444444446,370.075,0,512,300,24.472206502910954,3257,911,911,0.27970525023027326,0.2817280228773333,0.8814489571899012,0.8814489571899012,-0.019547029911610374,0.884742041712404,0.006124063951510841,nan,0.0,nan,0.5275954753464731,0.5466520307354555,1.0361196338472538,69.51811196487377,12393,3391,3391,0.2736222060840797,0.26060986922030616,0.8743733411972869,0.8743733411972869,0.07223673231940875,0.8348569743438514,0.01041257266621121,nan,0.0,nan,0.5255298835666785,0.575641403715718,1.0953542733078117,144.37068711294603
375,policy,100,400,4,36,400.0,239.38888888888889,2197.0,279.22222222222223,395.925,0,512,300,24.472206502910954,3365,938,938,0.2787518573551263,0.28998735859135655,0.8976545842217484,0.8976545842217484,0.021440152111902453,0.8891257995735607,0.006434603627241384,nan,0.0,nan,0.5246345111055364,0.5533049040511727,1.0546483167590721,-50.062899786780385,13262,3638,3638,0.2743175991554818,0.2615234276904317,0.8774051676745465,0.8774051676745465,0.07126906563941614,0.8383727322704783,0.010275249302667296,nan,0.0,nan,0.5258149987715665,0.5709180868609126,1.085777484846796,101.46756459593183
400,policy,100,400,4,36,400.0,188.05555555555554,2268.75,224.88888888888889,344.45,0,512,400,18.563353785559656,3439,948,948,0.2756615295143937,0.2879930016791431,0.8987341772151899,0.8987341772151899,-0.03625953771279227,0.8755274261603375,0.006389974631293488,nan,0.0,nan,0.5248624239319208,0.5675105485232067,1.0812558160894705,42.82067510548523,14046,3864,3864,0.27509611277231955,0.2622742312915459,0.875,0.875,0.06107978706818225,0.839544513457557,0.009996418799445718,nan,0.0,nan,0.525061940883171,0.5696169772256728,1.0848567242705858,110.03933747412009
425,policy,100,400,4,36,400.0,249.52777777777777,2457.75,318.3611111111111,393.85,0,512,400,18.563353785559656,3488,953,953,0.2732224770642202,0.2786027213055278,0.8919202518363064,0.8919202518363064,-0.03608600979174526,0.8583420776495279,0.00754626946133751,nan,0.0,nan,0.525771889934734,0.5540398740818469,1.0537647308429172,137.42602308499477,14995,4103,4103,0.27362454151383797,0.26151936903278256,0.8766756032171582,0.8766756032171582,0.0602275273375128,0.8371922983183037,0.009886893765624455,nan,0.0,nan,0.5252909026433534,0.5703144040945649,1.0857115575857978,144.81233243967827
450,policy,100,400,4,36,400.0,295.9166666666667,2642.0,363.72222222222223,426.375,0,512,400,18.563353785559656,3534,972,972,0.27504244482173174,0.2694189784307022,0.8930041152263375,0.8930041152263375,-0.0005436677435495656,0.8590534979423868,0.008259042737613962,nan,0.0,nan,0.5245492764168486,0.5648148148148148,1.0767621655548105,274.42283950617286,15927,4363,4363,0.2739373391096879,0.26257238449706644,0.8785239514095806,0.8785239514095806,0.06076494867119186,0.8402475360990145,0.009934731593337305,nan,0.0,nan,0.5253122992339417,0.5732294292917717,1.0912164632880423,173.34402933761174
475,policy,100,400,4,36,400.0,238.44444444444446,2787.0,317.05555555555554,371.45,1,512,400,18.563353785559656,3565,974,974,0.2732117812061711,0.2699678043029312,0.8901437371663244,0.8901437371663244,0.003742384901585988,0.8593429158110883,0.008499423254961681,nan,0.0,nan,0.5234702464435985,0.5944558521560575,1.1356058079608682,537.3398357289527,16827,4612,4612,0.2740833184762584,0.26330678042689626,0.8800954032957502,0.8800954032957502,0.05842152721669751,0.8428013876843018,0.00989901944231961,nan,0.0,nan,0.5253182351149904,0.5758889852558543,1.0962668850240733,193.51864700780573
500,policy,100,400,4,36,400.0,249.22222222222223,2900.75,350.8611111111111,393.675,0,512,500,14.580942359832154,3685,990,990,0.26865671641791045,0.27744211026238097,0.901010101010101,0.901010101010101,0.08917692363909806,0.8555555555555555,0.00908093981789964,nan,0.0,nan,0.5290788481833258,0.6242424242424243,1.1798665291305017,809.8464646464646,17731,4854,4854,0.2737578252777621,0.26536780364035656,0.8803049031726411,0.8803049031726411,0.06860212347194147,0.8428100535640709,0.009806156544243117,nan,0.0,nan,0.5258967670859274,0.580758137618459,1.104319657328427,252.7688504326329
525,policy,100,400,4,36,400.0,238.47222222222223,3090.25,284.6388888888889,384.325,0,512,500,14.580942359832154,3667,988,988,0.2694300518134715,0.2854553723586819,0.9058704453441295,0.9058704453441295,0.08233737251402583,0.8512145748987854,0.010100232426181016,nan,0.0,nan,0.5303541669372048,0.6447368421052632,1.2156722475258717,1019.82995951417,18662,5091,5091,0.2728003429428786,0.26616458044232655,0.8823413867609508,0.8823413867609508,0.06671408241475749,0.8399135729719113,0.009928813863591495,nan,0.0,nan,0.5262858115580226,0.5847574150461599,1.1111023748009419,314.6252209781968
550,policy,100,400,4,36,400.0,315.75,3279.5,387.6666666666667,469.95,0,512,500,14.580942359832154,3701,970,970,0.26209132666846796,0.2798297920991635,0.9123711340206185,0.9123711340206185,0.08961338276204216,0.8288659793814434,0.009855085124335798,nan,0.0,nan,0.529345350677423,0.6515463917525773,1.2308531489296526,1156.6144329896906,19628,5333,5333,0.27170368860811084,0.265711271685147,0.8846802925182824,0.8846802925182824,0.06703984001757328,0.8381773860866304,0.009919713681080602,nan,0.0,nan,0.5260727599733102,0.5874742171385712,1.1167166632394656,352.1875117194825
575,policy,100,400,4,36,400.0,270.80555555555554,3400.0,334.8333333333333,435.725,0,512,500,14.580942359832154,3675,964,964,0.26231292517006805,0.2741569166896398,0.9107883817427386,0.9107883817427386,0.1294272266655524,0.8143153526970954,0.008977911981238543,nan,0.0,nan,0.5273338732318325,0.6213692946058091,1.1783223611213682,1039.548755186722,20502,5576,5576,0.27197346600331673,0.26518259308064174,0.8854017216642754,0.8854017216642754,0.06914851242431655,0.8378766140602583,0.009733910188613975,nan,0.0,nan,0.5256795398696189,0.5837517934002869,1.1104708270462103,339.7835365853659
600,policy,100,400,4,36,400.0,230.88888888888889,3547.0,317.47222222222223,385.45,0,512,600,18.56224287483217,3681,959,959,0.26052703069817984,0.2635132369113025,0.9155370177267987,0.9155370177267987,0.05017409565782809,0.8164754953076121,0.008808079756269268,nan,0.0,nan,0.5259311005032277,0.5974973931178311,1.1360754147190126,690.8581856100104,21412,5813,5813,0.27148328040351205,0.2650618463905436,0.8861173232410116,0.8861173232410116,0.06597509199352952,0.8384655083433683,0.009634574223276756,nan,0.0,nan,0.5259026694448421,0.5835196972303458,1.1095583482136075,325.04266299673145
625,policy,100,400,4,36,400.0,254.44444444444446,3735.0,324.1111111111111,368.65,0,512,600,18.56224287483217,3690,981,981,0.2658536585365854,0.2581495188295817,0.90927624872579,0.90927624872579,0.06107048131878892,0.8287461773700305,0.00805778588111854,nan,0.0,nan,0.5238644771368348,0.5871559633027523,1.1208165258920306,255.92660550458714,22352,6072,6072,0.27165354330708663,0.26486965695054415,0.8866930171277997,0.8866930171277997,0.0668006007098229,0.8381093544137023,0.009619933528260195,nan,0.0,nan,0.5258860833898862,0.5851449275362319,1.1126838036183815,305.1417984189723
650,policy,100,400,4,36,400.0,262.5833333333333,3866.5,342.80555555555554,408.875,0,512,600,18.56224287483217,3639,983,983,0.2701291563616378,0.25931310780632216,0.9145473041709054,0.9145473041709054,0.05250135435773125,0.8433367243133265,0.007393435554630664,nan,0.0,nan,0.5264533907361607,0.5717192268565615,1.0859826091291838,-108.91861648016277,23267,6316,6316,0.27145742897666225,0.26471548398836353,0.8893286890436986,0.8893286890436986,0.06555924426049037,0.8389803673210893,0.009524599308701209,nan,0.0,nan,0.5261322912986213,0.5850221659278024,1.1119297857271349,280.4225775807473
675,policy,100,400,4,36,400.0,270.4166666666667,3956.0,368.3611111111111,430.975,0,512,600,18.56224287483217,3628,963,963,0.26543550165380375,0.25175748452589564,0.9148494288681205,0.9148494288681205,0.048154839898640375,0.8431983385254413,0.007262310180570331,nan,0.0,nan,0.5272965320236545,0.5950155763239875,1.128426872144297,-66.6251298026999,24130,6539,6539,0.2709904682967261,0.2632054743257526,0.889738492124178,0.889738492124178,0.06867366233814311,0.8386603456185961,0.009362299545050681,nan,0.0,nan,0.5259226582921154,0.5854106132436152,1.1131116030343347,279.93164092368863
700,policy,100,400,4,36,400.0,236.63888888888889,4137.5,318.30555555555554,383.625,0,512,700,21.652914232006726,3606,966,966,0.26788685524126454,0.2454505515983825,0.9182194616977226,0.9182194616977226,0.052742959923783986,0.8467908902691511,0.007829141670216007,nan,0.0,nan,0.5256634665328509,0.5869565217391305,1.1166013221549402,-211.9503105590062,25018,6779,6779,0.2709649052682069,0.26226725857977096,0.8906918424546393,0.8906918424546393,0.06887435429433009,0.8396518660569405,0.009374345996146808,nan,0.0,nan,0.5258681916408354,0.5840094409204898,1.1105623998634329,248.52175837144122
