step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
53,t2_b0,3,2,-1.0,0.19725915789604187,0.6972591876983643,0.6972591876983643,1.0,1.0,0,0
54,t2_b0,0,8,-0.670815090111275,0.48312485218048096,0.653939962387085,0.653939962387085,1.0,1.0,0,0
54,t2_b0,9,5,0.46964694442172833,0.15017974376678467,0.051029641181230545,0.051029641181230545,0.5,1.0,0,0
57,t2_b0,4,5,-0.5526776166082651,0.004842735826969147,0.15541449189186096,0.15541449189186096,1.0,1.0,0,0
61,t2_b0,5,0,-1.0,0.04548560827970505,0.5454856157302856,0.5454856157302856,0.3333333333333333,1.0,0,0
62,t2_b0,0,9,-0.6411948254341101,0.06791849434375763,0.2514208257198334,0.2514208257198334,0.2,1.0,0,0
63,t2_b0,7,6,0.7095218606153925,0.1574087291955948,0.1524144858121872,0.1524144858121872,1.0,1.0,0,0
64,t2_b0,8,9,-1.0,0.0826578140258789,0.5826578140258789,0.5826578140258789,0.0498046875,1.0,0,0
67,t2_b0,2,4,-0.6362408547795284,-0.07431509345769882,0.1578802913427353,0.1578802913427353,1.0,1.0,0,0
68,t2_b0,4,0,0.0,-0.060677867382764816,0.001840901793912053,0.001840901793912053,0.90078125,1.0,0,0
68,t2_b0,6,7,0.0,0.2197697013616562,0.02414936013519764,0.02414936013519764,1.0,1.0,0,0
71,t2_b0,5,9,0.07192364814961973,-0.05564872547984123,0.0081373555585742,0.0081373555585742,0.19843750000000002,1.0,0,0
72,t2_b0,1,7,0.03764927516291662,-0.6185581088066101,0.21530406177043915,0.21530406177043915,0.065625,1.0,0,0
74,t2_b0,2,4,0.0,-0.12021858990192413,0.007226254791021347,0.007226254791021347,1.0,1.0,0,0
74,t2_b0,9,5,0.0007126923157286889,-0.03476344794034958,0.0006292783073149621,0.0006292783073149621,0.19765625,1.0,0,0
75,t2_b0,7,0,-0.06646639654395677,0.14134034514427185,0.02159181982278824,0.02159181982278824,0.901953125,1.0,0,0
75,t2_b0,4,2,0.716781238396191,0.06837087869644165,0.21021801233291626,0.21021801233291626,1.0,1.0,0,0
76,t2_b0,3,7,0.2594956210199712,-0.11442659795284271,0.06990891695022583,0.06990891695022583,1.0,1.0,0,0
78,t2_b0,2,4,0.07391865408428426,0.48548948764801025,0.08469527959823608,0.08469527959823608,1.0,1.0,0,0
78,t2_b0,0,1,0.10640720191660065,-0.05178589001297951,0.012512528337538242,0.012512528337538242,0.09765625,1.0,0,0
83,t2_b0,4,5,-0.7905153486695495,0.5256236791610718,0.8161389827728271,0.8161389827728271,1.0,1.0,0,0
86,t2_b0,8,0,0.11542682214964461,0.05654577910900116,0.0017334886360913515,0.0017334886360913515,0.096875,1.0,0,0
88,t2_b0,3,1,0.23939205850957204,0.14183908700942993,0.004758290946483612,0.004758290946483612,1.0,1.0,0,0
90,t2_b0,7,6,0.9882512456949312,0.21969711780548096,0.2953377366065979,0.2953377366065979,1.0,1.0,0,0
90,t2_b0,2,4,0.9186469058085467,-0.04553258791565895,0.46482107043266296,0.46482107043266296,0.2,1.0,0,0
92,t2_b0,6,7,-0.0017076891680006014,-0.08156678080558777,0.0031887374352663755,0.0031887374352663755,1.0,1.0,0,0
92,t2_b0,1,8,0.018649114440821606,-0.39730995893478394,0.08651097118854523,0.08651097118854523,0.06406250000000001,1.0,0,0
95,t2_b0,5,9,-0.020342506180044215,0.025072738528251648,0.0010312722297385335,0.0010312722297385335,1.0,1.0,0,0
95,t2_b0,0,3,0.0854645780105928,-0.41568589210510254,0.12557590007781982,0.12557590007781982,0.06223958333333334,1.0,0,0
96,t2_b0,7,6,-0.031467255344113224,0.4718804657459259,0.1266794502735138,0.1266794502735138,1.0,1.0,0,0
100,t2_b0,2,9,0.06549234486388832,0.09582538157701492,0.0004600464890245348,0.0004600464890245348,1.0,1.0,0,0
104,t2_b0,4,8,0.14094721972337107,0.08142371475696564,0.0017715239664539695,0.0017715239664539695,0.9070312500000001,1.0,0,0
105,t2_b0,7,9,0.15606821912073593,0.08791620284318924,0.002322348766028881,0.002322348766028881,0.1859375,1.0,0,0
107,t2_b0,9,7,0.03748114149352133,0.08727052807807922,0.0012394915102049708,0.0012394915102049708,0.18515625000000002,1.0,0,0
108,t2_b0,3,5,0.078301769334022,0.07410813122987747,8.79331309988629e-06,8.79331309988629e-06,1.0,1.0,0,0
108,t2_b0,2,6,0.7936225969593295,-0.11816766858100891,0.41568073630332947,0.41568073630332947,1.0,1.0,0,0
109,t2_b0,6,2,0.0,0.13718411326408386,0.009409740567207336,0.009409740567207336,1.0,1.0,0,0
112,t2_b0,5,7,0.010576922092769713,0.23846083879470825,0.02596553973853588,0.02596553973853588,1.0,1.0,0,0
113,t2_b0,7,5,0.4133268930451213,0.3153613805770874,0.0047986204735934734,0.0047986204735934734,1.0,1.0,0,0
114,t2_b0,3,4,0.8825840831599072,-0.11910602450370789,0.501690149307251,0.501690149307251,1.0,1.0,0,0
114,t2_b0,9,0,0.774585295557522,0.2221035361289978,0.15261805057525635,0.15261805057525635,1.0,1.0,0,0
115,t2_b0,4,3,0.29289734973067016,0.13755717873573303,0.01206528302282095,0.01206528302282095,1.0,1.0,0,0
120,t2_b0,0,9,0.0,-0.5103600025177002,0.13023366034030914,0.13023366034030914,0.091796875,1.0,0,0
120,t2_b0,8,2,0.8208152109187296,0.1391371786594391,0.23234248161315918,0.23234248161315918,1.0,1.0,0,0
123,t2_b0,1,4,0.00560006104299746,-0.5939979553222656,0.17975887656211853,0.17975887656211853,0.09062500000000001,1.0,0,0
124,t2_b0,4,1,0.09621817891332968,0.36421817541122437,0.03591200336813927,0.03591200336813927,0.909765625,1.0,0,0
126,t2_b0,1,6,0.0,-0.20240932703018188,0.020484767854213715,0.020484767854213715,0.18046875,1.0,0,0
127,t2_b0,6,1,0.30673697637326075,0.6846781969070435,0.07141978293657303,0.07141978293657303,0.8677083333333333,1.0,0,0
128,t2_b0,3,1,-0.08234379417585466,0.7098028659820557,0.31374818086624146,0.31374818086624146,0.8677083333333333,1.0,0,0
129,t2_b0,8,5,-0.36015627488213314,0.43494483828544617,0.3160928785800934,0.3160928785800934,1.0,1.0,0,0
130,t2_b0,5,8,-0.5244957059312291,0.25844693183898926,0.3064996004104614,0.3064996004104614,1.0,1.0,0,0
134,t2_b0,9,4,0.07474955108481796,0.3529747426509857,0.03870462626218796,0.03870462626218796,0.911328125,1.0,0,0
136,t2_b0,2,6,-0.9490537976077745,-0.10864338278770447,0.35314488410949707,0.35314488410949707,1.0,1.0,0,0
138,t2_b0,2,6,-0.05159844583476902,-0.04338251054286957,3.375078449607827e-05,3.375078449607827e-05,0.19453125000000002,1.0,0,0
138,t2_b0,7,9,-0.5856628649921091,0.1516987681388855,0.2718510627746582,0.2718510627746582,0.08828125,1.0,0,0
139,t2_b0,0,7,0.0,-0.2133990228176117,0.022769572213292122,0.022769572213292122,0.05885416666666667,1.0,0,0
140,t2_b0,4,0,-0.19249618716069863,0.200679212808609,0.07729344815015793,0.07729344815015793,0.8828125,1.0,0,0
145,t2_b0,6,5,-1.0,0.21037934720516205,0.7103793621063232,0.7103793621063232,0.08554687500000001,1.0,0,0
146,t2_b0,1,5,0.014717423272446238,-0.23387235403060913,0.03089844062924385,0.03089844062924385,0.08515625,1.0,0,0
148,t2_b0,8,6,0.9034911174020422,-0.004345357418060303,0.41208356618881226,0.41208356618881226,0.06666666666666667,1.0,0,0
150,t2_b0,5,8,-0.0811395516506515,0.1368851363658905,0.0237673819065094,0.0237673819065094,1.0,1.0,0,0
154,t2_b0,2,4,-0.01186631043959302,0.03131142258644104,0.0009321582620032132,0.0009321582620032132,0.2,1.0,0,0
155,t2_b0,5,7,0.2512745745173131,-0.11924836039543152,0.06864362955093384,0.06864362955093384,1.0,1.0,0,0
155,t2_b0,9,0,-0.058337529412996705,0.21843865513801575,0.038302529603242874,0.038302529603242874,1.0,1.0,0,0
161,t2_b0,2,4,-0.36434883073182345,0.14387592673301697,0.12914618849754333,0.12914618849754333,0.1640625,1.0,0,0
164,t2_b0,6,1,-0.7107806105570399,0.2162194550037384,0.4296645522117615,0.4296645522117615,0.082421875,1.0,0,0
166,t2_b0,3,4,-0.1717250381001502,0.1386827826499939,0.04817650839686394,0.04817650839686394,0.16328125000000002,1.0,0,0
166,t2_b0,1,0,0.013509441482676385,-0.04480549693107605,0.0017003159737214446,0.0017003159737214446,0.08203125,1.0,0,0
167,t2_b0,7,5,0.15132573636803537,0.2442684769630432,0.004319177009165287,0.004319177009165287,1.0,1.0,0,0
168,t2_b0,3,4,-0.30983959989518123,0.10501748323440552,0.08605320006608963,0.08605320006608963,0.1625,1.0,0,0
168,t2_b0,0,6,-0.0700816215653438,-0.05637005716562271,9.40034951781854e-05,9.40034951781854e-05,0.08164062500000001,1.0,0,0
169,t2_b0,8,9,-0.004074943792683541,0.12606850266456604,0.008468658663332462,0.008468658663332462,0.1640625,1.0,0,0
171,t2_b0,9,8,0.08944838868892349,0.1432865411043167,0.0014492730842903256,0.0014492730842903256,0.16328125000000002,1.0,0,0
173,t2_b0,5,7,0.0,0.20860344171524048,0.021757697686553,0.021757697686553,1.0,1.0,0,0
177,t2_b0,7,5,0.06711608206766596,0.14275525510311127,0.002860642271116376,0.002860642271116376,1.0,1.0,0,0
177,t2_b0,4,3,-0.04597396877188504,0.10114102065563202,0.010821410454809666,0.010821410454809666,0.08085937500000001,1.0,0,0
178,t2_b0,9,8,-0.6076736732324575,0.1944200098514557,0.3216770887374878,0.3216770887374878,1.0,1.0,0,0
178,t2_b0,2,4,-1.0,0.11504613608121872,0.6150461435317993,0.6150461435317993,0.16171875000000002,1.0,0,0
178,t2_b0,0,1,0.09880306476685424,-0.0025404617190361023,0.00513525540009141,0.00513525540009141,0.08125,1.0,0,0
181,t2_b0,6,0,-0.3801599123882654,0.14411401748657227,0.1374315768480301,0.1374315768480301,0.08085937500000001,1.0,0,0
181,t2_b0,4,3,0.5369284607046865,0.10164959728717804,0.09473385661840439,0.09473385661840439,0.080078125,1.0,0,0
186,t2_b0,8,9,-0.03863202938810878,0.13309255242347717,0.014744667336344719,0.014744667336344719,1.0,1.0,0,0
193,t2_b0,5,7,0.9973485120925827,0.040354348719120026,0.4579188823699951,0.4579188823699951,0.2,1.0,0,0
194,t2_b0,9,8,-0.024268178787341735,0.10779798775911331,0.00872073508799076,0.00872073508799076,0.079296875,1.0,0,0
195,t2_b0,8,4,0.7169175936109922,0.04044564068317413,0.22880715131759644,0.22880715131759644,0.1,1.0,0,0
198,t2_b0,4,7,0.5412198539342857,0.16541457176208496,0.07061479985713959,0.07061479985713959,0.921875,1.0,0,0
199,t2_b0,2,6,-0.010443361802813462,0.04052036255598068,0.001298650517128408,0.001298650517128408,0.15546875000000002,1.0,0,0
199,t2_b0,3,9,0.36401946906480886,0.09182148426771164,0.03704587370157242,0.03704587370157242,0.2,1.0,0,0
200,t2_b0,6,2,0.5533593788118124,0.04884893447160721,0.12726540863513947,0.12726540863513947,1.0,1.0,0,0
205,t2_b0,1,2,0.0,-0.1678932160139084,0.014094065874814987,0.014094065874814987,1.0,1.0,0,0
205,t2_b0,7,3,0.005420052919382766,0.14221997559070587,0.009357108734548092,0.009357108734548092,0.051562500000000004,1.0,0,0
206,t2_b0,4,7,0.0,0.1651175320148468,0.01363189984112978,0.01363189984112978,0.05130208333333334,1.0,0,0
206,t2_b0,1,2,0.0,0.1830093264579773,0.01674620620906353,0.01674620620906353,1.0,1.0,0,0
207,t2_b0,8,3,0.22671146514807702,0.1338767111301422,0.004309145733714104,0.004309145733714104,0.05104166666666667,1.0,0,0
210,t2_b0,0,2,0.08470986993657506,-0.013654880225658417,0.004837811924517155,0.004837811924517155,0.15234375,1.0,0,0
212,t2_b0,6,1,-0.39731464814416106,0.009346000850200653,0.08268643915653229,0.08268643915653229,0.15234375,1.0,0,0
213,t2_b0,7,8,0.14003056701529024,0.16522201895713806,0.0003173047152813524,0.0003173047152813524,0.05078125,1.0,0,0
217,t2_b0,2,0,-0.4382208171433876,0.1637263298034668,0.18117021024227142,0.18117021024227142,1.0,1.0,0,0
219,t2_b0,0,2,-0.022526546076991366,-0.009187757968902588,8.896162762539461e-05,8.896162762539461e-05,0.15078125,1.0,0,0
219,t2_b0,5,1,0.8329030223004212,-0.1630995273590088,0.49601054191589355,0.49601054191589355,0.1,1.0,0,0
220,t2_b0,4,3,-0.08862681414615393,0.15491962432861328,0.029657434672117233,0.029657434672117233,0.05052083333333334,1.0,0,0
221,t2_b0,6,1,-0.1839774169656992,-0.022619731724262238,0.013018148951232433,0.013018148951232433,0.075390625,1.0,0,0
221,t2_b0,3,8,-0.03408522369643028,0.19873160123825073,0.02710183896124363,0.02710183896124363,0.037890625000000004,1.0,0,0
222,t2_b0,9,3,0.0,0.14783810079097748,0.010928052477538586,0.010928052477538586,0.15156250000000002,1.0,0,0
225,t2_b0,8,3,0.03529894880258104,0.15929952263832092,0.007688071578741074,0.007688071578741074,0.04973958333333334,1.0,0,0
228,t2_b0,3,8,0.02562234868361616,0.1387183964252472,0.00639535766094923,0.00639535766094923,0.07421875,1.0,0,0
229,t2_b0,1,6,0.030519743792113016,0.006794564425945282,0.00028144207317382097,0.00028144207317382097,0.15000000000000002,1.0,0,0
231,t2_b0,5,0,-0.12671467072560413,0.024344943463802338,0.011409505270421505,0.011409505270421505,0.07382812500000001,1.0,0,0
235,t2_b0,7,8,0.0,0.1115805059671402,0.006225104443728924,0.006225104443728924,1.0,1.0,0,0
241,t2_b0,2,9,0.2501995781230086,0.1034936010837555,0.010761323384940624,0.010761323384940624,0.13203125,1.0,0,0
241,t2_b0,0,1,-0.011747148428439732,0.02253122627735138,0.0005875034839846194,0.0005875034839846194,0.146875,1.0,0,0
245,t2_b0,7,5,0.8865275188804468,-0.0092906653881073,0.4012451469898224,0.4012451469898224,0.2,1.0,0,0
245,t2_b0,6,9,0.8471622847271929,-0.025559455156326294,0.38082167506217957,0.38082167506217957,0.05000000000000001,1.0,0,0
248,t2_b0,9,4,-0.010557469493012051,0.09253284335136414,0.00531380670145154,0.00531380670145154,0.04348958333333334,1.0,0,0
251,t2_b0,8,2,0.9139348687179539,0.1158774346113205,0.3184478282928467,0.3184478282928467,0.2,1.0,0,0
252,t2_b0,5,6,-0.17104853082535057,0.06715143471956253,0.028369614854454994,0.028369614854454994,0.14921875,1.0,0,0
254,t2_b0,7,1,0.9806869377139948,-0.07500698417425156,0.5556939840316772,0.5556939840316772,0.15000000000000002,1.0,0,0
255,t2_b0,0,1,-0.10045574160747682,0.012611106038093567,0.006392055656760931,0.006392055656760931,0.14609375000000002,1.0,0,0
257,t2_b0,4,9,0.37800506473597106,0.10608531534671783,0.036970168352127075,0.036970168352127075,0.12890625,1.0,0,0
258,t2_b0,2,9,0.06368585996577902,0.16340802609920502,0.004972255323082209,0.004972255323082209,0.064453125,1.0,0,0
260,t2_b0,4,9,-0.09074801224984029,0.09213073551654816,0.016722317785024643,0.016722317785024643,0.128125,1.0,0,0
264,t2_b0,9,2,-0.0015489355995737103,0.10190920531749725,0.0053517939522862434,0.0053517939522862434,0.06328125000000001,1.0,0,0
265,t2_b0,1,7,0.0,-0.00592108815908432,1.75296427187277e-05,1.75296427187277e-05,0.937109375,1.0,0,0
266,t2_b0,1,0,-0.0076394056684315455,0.059929750859737396,0.0022827957291156054,0.0022827957291156054,0.0625,1.0,0,0
267,t2_b0,8,2,-0.028145717894569832,0.11235500127077103,0.009870226494967937,0.009870226494967937,0.12578125,1.0,0,0
272,t2_b0,6,0,0.36527449897287567,0.15275783836841583,0.022581662982702255,0.022581662982702255,1.0,1.0,0,0
277,t2_b0,7,6,0.08512603679242058,0.11038057506084442,0.0003188959090039134,0.0003188959090039134,0.06171875,1.0,0,0
277,t2_b0,9,4,0.03030338619547856,0.06506668031215668,0.0006042431923560798,0.0006042431923560798,0.9375,1.0,0,0
278,t2_b0,2,4,-0.37189481716895545,0.20117223262786865,0.16420292854309082,0.16420292854309082,0.0625,1.0,0,0
278,t2_b0,3,6,-0.0013865997861836714,0.12630079686641693,0.008152035064995289,0.008152035064995289,0.06666666666666667,1.0,0,0
279,t2_b0,4,8,0.03870605337572201,0.08895035088062286,0.0012622447684407234,0.0012622447684407234,1.0,1.0,0,0
281,t2_b0,6,5,0.1398736326171617,0.09496642649173737,0.0010083288652822375,0.0010083288652822375,0.030468750000000003,1.0,0,0
281,t2_b0,9,0,0.9978056443923119,0.3279884457588196,0.22432754933834076,0.22432754933834076,0.8666666666666667,1.0,0,0
285,t2_b0,8,2,0.4258652194323043,0.14388763904571533,0.0397556833922863,0.0397556833922863,0.12421875,1.0,0,0
288,t2_b0,0,9,0.0,-0.17116864025592804,0.014649352058768272,0.014649352058768272,0.030078125,1.0,0,0
289,t2_b0,5,6,0.20791186485764343,0.11560054868459702,0.004260689485818148,0.004260689485818148,0.9097656249999999,1.0,0,0
291,t2_b0,4,7,0.9568755051608605,0.2246803343296051,0.26805487275123596,0.26805487275123596,1.0,1.0,0,0
292,t2_b0,5,3,0.26495951811039375,-0.011055275797843933,0.03809208795428276,0.03809208795428276,0.03958333333333334,1.0,0,0
294,t2_b0,9,2,-0.693910436516453,0.126173198223114,0.3362685739994049,0.3362685739994049,0.056640625,1.0,0,0
298,t2_b0,7,6,0.0691249493142667,0.11669722199440002,0.0011315604206174612,0.0011315604206174612,0.1171875,1.0,0,0
298,t2_b0,1,3,0.010620063528894998,0.10745869576931,0.004688860382884741,0.004688860382884741,0.05859375,1.0,0,0
304,t2_b0,3,4,0.0,0.2179320752620697,0.023747194558382034,0.023747194558382034,0.115625,1.0,0,0
305,t2_b0,9,7,0.9132902216815575,0.2675092816352844,0.20851649343967438,0.20851649343967438,1.0,1.0,0,0
306,t2_b0,2,8,0.0,0.087372325360775,0.003816961543634534,0.003816961543634534,0.1125,1.0,0,0
306,t2_b0,6,1,-0.7384984661238501,0.05202049762010574,0.3124600946903229,0.3124600946903229,0.0578125,1.0,0,0
308,t2_b0,3,4,0.01236404467673982,0.1396811604499817,0.008104823529720306,0.008104823529720306,0.11484375000000001,1.0,0,0
310,t2_b0,4,3,-0.5660464540337289,0.12459997087717056,0.23849627375602722,0.23849627375602722,0.05625,1.0,0,0
311,t2_b0,1,6,0.005512451457916802,-0.01355164498090744,0.00018171989358961582,0.00018171989358961582,0.0375,1.0,0,0
313,t2_b0,7,9,-0.09227855168983222,0.08000458776950836,0.014840740710496902,0.014840740710496902,0.03723958333333333,1.0,0,0
314,t2_b0,9,7,-0.1463800565020364,0.11602065712213516,0.03442706912755966,0.03442706912755966,0.11093750000000001,1.0,0,0
314,t2_b0,0,3,0.0,-0.0789538323879242,0.003116853768005967,0.003116853768005967,1.0,1.0,0,0
316,t2_b0,0,3,0.0693161353239718,-0.018334276974201202,0.00384129723533988,0.00384129723533988,0.055078125000000006,1.0,0,0
318,t2_b0,8,2,0.08152247649259714,0.10305792093276978,0.00023188762133941054,0.00023188762133941054,0.11171875,1.0,0,0
320,t2_b0,4,0,-0.42220186394815257,0.1268153190612793,0.15070994198322296,0.15070994198322296,0.054296875,1.0,0,0
321,t2_b0,2,8,-0.00984744246938039,0.09367503225803375,0.005358451046049595,0.005358451046049595,1.0,1.0,0,0
324,t2_b0,5,7,0.881918815034687,0.13092856109142303,0.28199315071105957,0.28199315071105957,0.2,1.0,0,0
324,t2_b0,6,9,0.0030973277222563376,0.07929645478725433,0.0029031536541879177,0.0029031536541879177,1.0,1.0,0,0
326,t2_b0,2,9,0.9802244998044616,0.1561983823776245,0.339509516954422,0.339509516954422,0.2,1.0,0,0
329,t2_b0,6,8,0.6792487586356738,0.25864264369010925,0.08845474570989609,0.08845474570989609,1.0,1.0,0,0
330,t2_b0,8,6,0.0,-0.382790207862854,0.07326417416334152,0.07326417416334152,1.0,1.0,0,0
330,t2_b0,1,5,0.01566641663000029,0.04253774881362915,0.00036103426828049123,0.00036103426828049123,0.053125000000000006,1.0,0,0
337,t2_b0,3,6,0.0031390446677817055,-0.18429332971572876,0.017565447837114334,0.017565447837114334,0.1,1.0,0,0
339,t2_b0,9,0,-0.7087629716644755,0.0744226723909378,0.3066898286342621,0.3066898286342621,0.10625000000000001,1.0,0,0
341,t2_b0,6,3,-0.14466173527377554,0.12002458423376083,0.035029422491788864,0.035029422491788864,0.1,1.0,0,0
341,t2_b0,2,8,0.42824553990440845,0.07336413860321045,0.06297040730714798,0.06297040730714798,0.10625000000000001,1.0,0,0
346,t2_b0,5,7,-0.22134662422022927,0.11424854397773743,0.056312065571546555,0.056312065571546555,0.052734375,1.0,0,0
347,t2_b0,8,2,-0.003769758796891407,0.16819879412651062,0.014786590822041035,0.014786590822041035,0.10546875,1.0,0,0
348,t2_b0,0,9,-0.018586162633605706,-0.19183659553527832,0.015007857233285904,0.015007857233285904,0.10546875,1.0,0,0
349,t2_b0,3,6,0.0,-0.03709197789430618,0.0006879073916934431,0.0006879073916934431,0.1,1.0,0,0
351,t2_b0,7,5,-0.051884414393048396,0.008231766521930695,0.0018069775542244315,0.0018069775542244315,0.94765625,1.0,0,0
353,t2_b0,1,7,0.0,-0.0327419713139534,0.0005360183422453701,0.0005360183422453701,0.051953125,1.0,0,0
358,t2_b0,7,5,-0.07267429316606779,-0.03542144596576691,0.00069388747215271,0.00069388747215271,0.051562500000000004,1.0,0,0
358,t2_b0,2,8,0.09847047681171202,0.15878871083259583,0.0018191445851698518,0.0018191445851698518,0.1046875,1.0,0,0
362,t2_b0,9,0,-0.823644804653468,0.023044027388095856,0.358441025018692,0.358441025018692,0.1046875,1.0,0,0
365,t2_b0,8,2,0.42838078899993987,0.1035662591457367,0.052752237766981125,0.052752237766981125,1.0,1.0,0,0
365,t2_b0,0,9,-0.005271784203165275,-0.1748088002204895,0.014371400699019432,0.014371400699019432,0.10390625,1.0,0,0
366,t2_b0,1,7,0.0,-0.10036022216081619,0.005036087241023779,0.005036087241023779,0.10234375000000001,1.0,0,0
367,t2_b0,4,6,0.0,0.10230407118797302,0.005233061499893665,0.005233061499893665,1.0,1.0,0,0
368,t2_b0,6,4,-1.0,0.06909271329641342,0.5690927505493164,0.5690927505493164,0.1,1.0,0,0
369,t2_b0,5,7,-0.08741014120923872,0.18560388684272766,0.03726833313703537,0.03726833313703537,1.0,1.0,0,0
370,t2_b0,5,1,0.38482420262534567,-0.042935438454151154,0.09148915857076645,0.09148915857076645,0.050390625,1.0,0,0
373,t2_b0,8,5,0.9869348713744648,0.12408208101987839,0.3722575008869171,0.3722575008869171,1.0,1.0,0,0
375,t2_b0,7,2,0.6441336768839996,0.1593240350484848,0.11752019077539444,0.11752019077539444,1.0,1.0,0,0
376,t2_b0,9,8,0.0,-0.22730126976966858,0.02583293430507183,0.02583293430507183,1.0,1.0,0,0
378,t2_b0,2,7,0.1932990137997523,-0.24582736194133759,0.09641598910093307,0.09641598910093307,0.10312500000000001,1.0,0,0
382,t2_b0,9,7,0.8427728681703921,0.12405002117156982,0.25828126072883606,0.25828126072883606,0.15000000000000002,1.0,0,0
387,t2_b0,3,1,0.7643423646262977,0.10884840041399002,0.21483618021011353,0.21483618021011353,1.0,1.0,0,0
388,t2_b0,3,1,-1.0,0.2829446792602539,0.7829446792602539,0.7829446792602539,1.0,1.0,0,0
388,t2_b0,6,8,0.30813521006770084,0.095912404358387,0.02251926064491272,0.02251926064491272,0.9,1.0,0,0
389,t2_b0,5,6,0.19825106234177317,-0.12311624735593796,0.05163847655057907,0.05163847655057907,0.5,1.0,0,0
392,t2_b0,8,5,-1.0,0.15182363986968994,0.6518236398696899,0.6518236398696899,0.061328125000000004,1.0,0,0
393,t2_b0,7,2,-1.0,0.27140170335769653,0.7714016437530518,0.7714016437530518,0.94921875,1.0,0,0
398,t2_b0,4,3,0.4834406559075147,0.0834842175245285,0.07998258620500565,0.07998258620500565,1.0,1.0,0,0
399,t2_b0,9,7,-0.31341015345170053,0.19935056567192078,0.13146179914474487,0.13146179914474487,0.10078125,1.0,0,0
