step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
285,t2_b0,17,20,-0.11413788436005533,0.11642278730869293,0.0265791118144989,0.0265791118144989,0.9333333333333333,1.0,284,284
285,t2_b0,25,3,0.0129054521518466,0.21523183584213257,0.020467983558773994,0.020467983558773994,0.925,1.0,284,284
285,t2_b0,38,10,-0.9425782135063341,0.1526472568511963,0.59522545337677,0.59522545337677,0.9333333333333333,1.0,284,284
285,t2_b0,32,35,0.34161681537053,0.13964426517486572,0.020396454259753227,0.020396454259753227,1.0,1.0,284,284
286,t2_b0,31,5,0.39831131111125284,0.2118350863456726,0.01738669164478779,0.01738669164478779,0.9142857142857143,1.0,285,285
286,t2_b0,8,4,0.24692967679356204,0.1405327469110489,0.005660152994096279,0.005660152994096279,0.92,1.0,285,285
286,t2_b0,34,39,0.058308293416667385,0.19982004165649414,0.010012787766754627,0.010012787766754627,1.0,1.0,285,285
286,t2_b0,16,20,0.0,0.11779363453388214,0.0069376700557768345,0.0069376700557768345,0.92,1.0,285,285
286,t2_b0,30,9,-0.00195266283599309,0.10195857286453247,0.005398772656917572,0.005398772656917572,0.925,1.0,285,285
286,t2_b0,32,35,0.0,0.1448797583580017,0.010495072230696678,0.010495072230696678,0.9500000000000001,1.0,285,285
286,t2_b0,36,1,-0.012107168782388404,0.150514155626297,0.013222847133874893,0.013222847133874893,0.9333333333333333,1.0,285,285
286,t2_b0,29,3,0.0024381697984682984,0.21198666095733643,0.021955285221338272,0.021955285221338272,0.92,1.0,285,285
286,t2_b0,12,2,0.26375913077230667,0.2014378309249878,0.0019419725285843015,0.0019419725285843015,0.02,1.0,285,285
286,t2_b0,27,7,-0.029681889362227983,0.14147862792015076,0.014647961594164371,0.014647961594164371,0.92,1.0,285,285
287,t2_b0,37,2,0.29293413497109627,0.1992952525615692,0.0043841213919222355,0.0043841213919222355,0.9166666666666667,1.0,286,286
287,t2_b0,34,39,0.0,0.19879870116710663,0.019760461524128914,0.019760461524128914,1.0,1.0,286,286
287,t2_b0,10,5,0.0761520892691473,0.21151700615882874,0.009161830879747868,0.009161830879747868,0.9166666666666667,1.0,286,286
287,t2_b0,9,30,0.5786237969060769,0.10621770471334457,0.11158373951911926,0.11158373951911926,0.92,1.0,286,286
287,t2_b0,16,20,0.0,0.1281498521566391,0.008211192674934864,0.008211192674934864,0.92,1.0,286,286
287,t2_b0,36,1,-0.030481870745554213,0.14768585562705994,0.015871869400143623,0.015871869400143623,0.9500000000000001,1.0,286,286
287,t2_b0,7,27,0.2815277965107402,0.07990418374538422,0.0203260388225317,0.0203260388225317,0.9500000000000001,1.0,286,286
287,t2_b0,17,24,0.05969762391120475,0.13009168207645416,0.0024776614736765623,0.0024776614736765623,0.92,1.0,286,286
287,t2_b0,29,3,0.1493190482444627,0.2101609706878662,0.001850869506597519,0.001850869506597519,0.92,1.0,286,286
287,t2_b0,13,32,0.984309805219607,0.14276526868343353,0.3540985882282257,0.3540985882282257,0.9500000000000001,1.0,286,286
287,t2_b0,21,4,-0.5661775141002041,0.13692034780979156,0.2471732795238495,0.2471732795238495,0.925,1.0,286,286
288,t2_b0,26,38,0.011298219722096915,0.14481765031814575,0.008913718163967133,0.008913718163967133,0.925,1.0,287,287
288,t2_b0,30,9,0.4111006195035079,0.10882601886987686,0.045684970915317535,0.045684970915317535,0.925,1.0,287,287
288,t2_b0,13,32,-0.556066370645122,0.14583712816238403,0.2463342845439911,0.2463342845439911,0.9500000000000001,1.0,287,287
288,t2_b0,25,3,-0.030369242940244897,0.17907088994979858,0.021932583302259445,0.021932583302259445,0.9333333333333333,1.0,287,287
288,t2_b0,7,18,0.0,0.09186133742332458,0.0042192526161670685,0.0042192526161670685,0.9500000000000001,1.0,287,287
288,t2_b0,37,2,0.06137358576382886,0.19447512924671173,0.008858012035489082,0.008858012035489082,0.9166666666666667,1.0,287,287
288,t2_b0,21,4,-0.0405013598566274,0.13429296016693115,0.015276526100933552,0.015276526100933552,0.9500000000000001,1.0,287,287
288,t2_b0,36,1,0.07275106452054841,0.1428871601819992,0.002459535840898752,0.002459535840898752,0.9500000000000001,1.0,287,287
288,t2_b0,16,20,-0.0022698375274190375,0.1302500069141388,0.008780754171311855,0.008780754171311855,0.925,1.0,287,287
288,t2_b0,23,24,0.9283801087825574,0.12609124183654785,0.3218337297439575,0.3218337297439575,0.9500000000000001,1.0,287,287
288,t2_b0,10,5,0.023067033976124484,0.20581844449043274,0.016699040308594704,0.016699040308594704,0.9166666666666667,1.0,287,287
289,t2_b0,19,5,0.10018493828000194,0.1918809711933136,0.004204080905765295,0.004204080905765295,0.9125,1.0,288,288
289,t2_b0,7,18,0.319060741529074,0.0983271598815918,0.024361656978726387,0.024361656978726387,0.9500000000000001,1.0,288,288
289,t2_b0,28,20,0.05916897053388404,0.12539926171302795,0.002193225547671318,0.002193225547671318,0.925,1.0,288,288
289,t2_b0,23,24,-0.8730770887078929,0.13436001539230347,0.5074371099472046,0.5074371099472046,0.925,1.0,288,288
289,t2_b0,26,38,0.024809381661793698,0.13302695751190186,0.0058555216528475285,0.0058555216528475285,0.925,1.0,288,288
289,t2_b0,12,2,0.015508396800107656,0.19186589121818542,0.01555098220705986,0.01555098220705986,0.925,1.0,288,288
289,t2_b0,30,9,0.024823491397561116,0.10938587784767151,0.003575399052351713,0.003575399052351713,0.925,1.0,288,288
289,t2_b0,25,3,-0.0034571605961697996,0.16650408506393433,0.01444341242313385,0.01444341242313385,0.925,1.0,288,288
289,t2_b0,1,36,0.029566639201227388,0.1063501387834549,0.002947852946817875,0.002947852946817875,0.03333333333333333,1.0,288,288
290,t2_b0,12,2,-0.005128565448253407,0.1908477544784546,0.01920335926115513,0.01920335926115513,0.925,1.0,289,289
290,t2_b0,24,17,-0.0029497714375453215,0.12244617193937302,0.007862070575356483,0.007862070575356483,0.9333333333333333,1.0,289,289
290,t2_b0,25,3,0.5738795979579877,0.16278183460235596,0.08450068533420563,0.08450068533420563,0.9333333333333333,1.0,289,289
290,t2_b0,30,9,0.16985922192871494,0.1104755848646164,0.0017632078379392624,0.0017632078379392624,0.9333333333333333,1.0,289,289
290,t2_b0,19,5,0.24785617065840862,0.17928217351436615,0.0023511964827775955,0.0023511964827775955,0.9125,1.0,289,289
290,t2_b0,1,7,0.0,0.12008023262023926,0.007209631148725748,0.007209631148725748,0.9333333333333333,1.0,289,289
290,t2_b0,28,20,0.3931340944108339,0.13569685816764832,0.033136963844299316,0.033136963844299316,0.925,1.0,289,289
290,t2_b0,26,38,0.15675614134343357,0.13542290031909943,0.00022755372629035264,0.00022755372629035264,0.925,1.0,289,289
290,t2_b0,6,34,0.011830709441853226,0.04799798130989075,0.0006540357717312872,0.0006540357717312872,1.0,1.0,287,287
290,t2_b0,18,11,0.859979181004612,0.11162307858467102,0.2800184190273285,0.2800184190273285,0.9500000000000001,1.0,289,289
291,t2_b0,11,18,-0.005686958364981535,0.14056025445461273,0.01069412287324667,0.01069412287324667,1.0,1.0,290,290
291,t2_b0,26,38,0.003124101442915944,0.13371659815311432,0.008527199737727642,0.008527199737727642,0.925,1.0,290,290
291,t2_b0,14,9,-0.1706248020199228,0.11239756643772125,0.04005083069205284,0.04005083069205284,0.9500000000000001,1.0,290,290
291,t2_b0,25,3,0.06826132656750104,0.15808109939098358,0.004033796023577452,0.004033796023577452,0.9333333333333333,1.0,290,290
291,t2_b0,35,7,-0.048441490474709435,0.14418625831604004,0.01855272613465786,0.01855272613465786,0.9333333333333333,1.0,290,290
291,t2_b0,6,34,0.3646437115574963,0.04652891308069229,0.050598517060279846,0.050598517060279846,1.0,1.0,288,290
291,t2_b0,39,2,-0.10321655224553081,0.18862715363502502,0.042586375027894974,0.042586375027894974,0.92,1.0,290,290
291,t2_b0,24,17,0.15638853269267425,0.1240919679403305,0.0005215341807343066,0.0005215341807343066,0.9500000000000001,1.0,290,290
291,t2_b0,19,5,0.044073132092619725,0.18633107841014862,0.01011866144835949,0.01011866144835949,0.9125,1.0,290,290
291,t2_b0,28,20,0.3789668858552284,0.13316988945007324,0.030208084732294083,0.030208084732294083,0.925,1.0,290,290
291,t2_b0,8,4,0.2140329957880049,0.18238653242588043,0.0005007492145523429,0.0005007492145523429,0.0125,1.0,290,290
292,t2_b0,26,31,0.0018264986731091543,0.13225677609443665,0.008506028912961483,0.008506028912961483,0.92,1.0,291,291
292,t2_b0,32,14,0.9425273450286313,0.10172919183969498,0.35347074270248413,0.35347074270248413,1.0,1.0,291,291
292,t2_b0,11,18,0.035898907977789385,0.15595358610153198,0.007206562906503677,0.007206562906503677,1.0,1.0,291,291
292,t2_b0,15,6,0.9592717578685961,0.1543133705854416,0.3239789605140686,0.3239789605140686,1.0,1.0,289,291
292,t2_b0,1,7,0.0,0.11843441426753998,0.007013355381786823,0.007013355381786823,0.925,1.0,291,291
292,t2_b0,12,2,0.11834588713148879,0.1876169741153717,0.0023992417845875025,0.0023992417845875025,0.92,1.0,291,291
292,t2_b0,20,16,0.005453072059891752,0.1352418214082718,0.00842256098985672,0.00842256098985672,0.014285714285714287,1.0,291,291
292,t2_b0,13,35,0.3731756105668863,0.11636999994516373,0.032974567264318466,0.032974567264318466,0.9500000000000001,1.0,291,291
292,t2_b0,8,5,-0.10556400569406589,0.1876859962940216,0.042997781187295914,0.042997781187295914,0.9166666666666667,1.0,291,291
292,t2_b0,28,19,0.17905468538170485,0.13480040431022644,0.0009792209602892399,0.0009792209602892399,0.925,1.0,291,291
292,t2_b0,25,3,0.12412932600007971,0.15422490239143372,0.00045287187094800174,0.00045287187094800174,0.9333333333333333,1.0,291,291
293,t2_b0,25,3,0.21747106812312073,0.1509389728307724,0.0022132594604045153,0.0022132594604045153,0.9333333333333333,1.0,292,292
293,t2_b0,15,6,0.43894283892714475,0.15916898846626282,0.03913670778274536,0.03913670778274536,1.0,1.0,292,292
293,t2_b0,37,2,0.3551676077153848,0.18123173713684082,0.015126842074096203,0.015126842074096203,0.9125,1.0,292,292
293,t2_b0,28,20,0.4258436249493938,0.13199317455291748,0.04317404329776764,0.04317404329776764,0.9333333333333333,1.0,292,292
293,t2_b0,11,18,0.022641088897942783,0.16859669983386993,0.010651519522070885,0.010651519522070885,1.0,1.0,292,292
293,t2_b0,13,35,0.0,0.11565759778022766,0.006688340101391077,0.006688340101391077,0.9500000000000001,1.0,292,292
293,t2_b0,26,38,0.25472597224410454,0.12951301038265228,0.00783914141356945,0.00783914141356945,0.92,1.0,292,292
293,t2_b0,36,1,0.15361460919154613,0.1409040093421936,8.077968959696591e-05,8.077968959696591e-05,0.9333333333333333,1.0,292,292
293,t2_b0,19,5,0.3659319525930977,0.1859697699546814,0.016193194314837456,0.016193194314837456,0.9142857142857143,1.0,292,292
293,t2_b0,14,30,0.268579554910123,0.1186305433511734,0.011242351494729519,0.011242351494729519,0.9500000000000001,1.0,292,292
294,t2_b0,25,3,0.1759638416303018,0.14977909624576569,0.00034282062551938,0.00034282062551938,0.9333333333333333,1.0,293,293
294,t2_b0,37,2,0.23347671537825979,0.17613756656646729,0.0016438888851553202,0.0016438888851553202,0.9142857142857143,1.0,293,293
294,t2_b0,27,1,-0.36716259586685646,0.13376447558403015,0.12546397745609283,0.12546397745609283,0.925,1.0,293,293
294,t2_b0,13,35,0.18652989204871942,0.11140414327383041,0.002821938833221793,0.002821938833221793,0.9500000000000001,1.0,293,293
294,t2_b0,19,17,0.1726423777413619,0.13798463344573975,0.000600579718593508,0.000600579718593508,0.016666666666666666,1.0,293,293
294,t2_b0,4,5,-0.2718140955810487,0.14768168330192566,0.08798836171627045,0.08798836171627045,0.9166666666666667,1.0,293,293
294,t2_b0,12,6,0.0007180082748544138,0.18763913214206696,0.017469752579927444,0.017469752579927444,0.92,1.0,293,293
294,t2_b0,14,32,0.0,0.1126144751906395,0.006341009866446257,0.006341009866446257,1.0,1.0,293,293
294,t2_b0,18,30,-0.17719493121237864,0.12107611447572708,0.04448281228542328,0.04448281228542328,0.9500000000000001,1.0,293,293
294,t2_b0,26,38,0.06564351460791322,0.12342377752065659,0.001669279532507062,0.001669279532507062,0.92,1.0,293,293
294,t2_b0,33,15,0.9553006021067658,0.1526205986738205,0.3221476078033447,0.3221476078033447,1.0,1.0,293,293
295,t2_b0,10,31,-0.03751924842396798,0.12359335273504257,0.012978635728359222,0.012978635728359222,0.014285714285714287,1.0,294,294
295,t2_b0,33,15,0.0,0.155055433511734,0.012021093629300594,0.012021093629300594,1.0,1.0,294,294
295,t2_b0,14,32,0.1560891869387191,0.10614621639251709,0.0012471501249819994,0.0012471501249819994,1.0,1.0,294,294
295,t2_b0,1,27,-0.005264207444138953,0.10143324732780457,0.005692173261195421,0.005692173261195421,0.9333333333333333,1.0,294,294
295,t2_b0,20,5,-0.06832986091525464,0.18570208549499512,0.03226611763238907,0.03226611763238907,0.9142857142857143,1.0,294,294
295,t2_b0,25,3,0.04013695512338798,0.14908766746520996,0.005935128778219223,0.005935128778219223,0.9333333333333333,1.0,294,294
295,t2_b0,13,35,0.21843859829841464,0.11449668556451797,0.0054019601084291935,0.0054019601084291935,1.0,1.0,294,294
295,t2_b0,22,24,0.35792605031738917,-0.11938745528459549,0.11391407996416092,0.11391407996416092,1.0,1.0,1,1
295,t2_b0,18,9,-0.06117026955554707,0.12062915414571762,0.016525516286492348,0.016525516286492348,0.9333333333333333,1.0,294,294
295,t2_b0,23,17,0.3978166862986253,0.13440939784049988,0.0346916988492012,0.0346916988492012,0.025,1.0,294,294
295,t2_b0,26,38,-0.033969578494407286,0.12124693393707275,0.012046082876622677,0.012046082876622677,0.92,1.0,294,294
295,t2_b0,12,6,0.5409579436817843,0.18376986682415009,0.06379164755344391,0.06379164755344391,0.9166666666666667,1.0,294,294
296,t2_b0,22,24,0.003074238730808618,-0.054831862449645996,0.001676558400504291,0.001676558400504291,1.0,1.0,2,2
296,t2_b0,36,1,-0.060999329724842996,0.13169848918914795,0.018566224724054337,0.018566224724054337,0.9333333333333333,1.0,295,295
296,t2_b0,26,38,0.08613891610221674,0.11554524302482605,0.0004323659522924572,0.0004323659522924572,0.92,1.0,295,295
296,t2_b0,2,6,0.0,0.14380380511283875,0.01033976674079895,0.01033976674079895,0.92,1.0,295,295
296,t2_b0,20,5,0.063934266284244,0.18558558821678162,0.0073995222337543964,0.0073995222337543964,0.9166666666666667,1.0,295,295
296,t2_b0,32,30,-0.19740180098961715,0.11382082849740982,0.048429764807224274,0.048429764807224274,0.9333333333333333,1.0,295,295
296,t2_b0,15,29,0.14630866397331532,0.13061578571796417,0.00012313315528444946,0.00012313315528444946,0.9333333333333333,1.0,295,295
296,t2_b0,39,4,0.31672552343747024,0.17895595729351044,0.00949022639542818,0.00949022639542818,0.011111111111111112,1.0,295,295
296,t2_b0,25,3,0.0653227249641876,0.1479000449180603,0.0034095067530870438,0.0034095067530870438,0.925,1.0,295,295
296,t2_b0,19,23,-0.047953499525373436,0.1347734034061432,0.016694560647010803,0.016694560647010803,0.03333333333333333,1.0,295,295
296,t2_b0,13,35,0.2724946642878747,0.11816383898258209,0.011909003369510174,0.011909003369510174,1.0,1.0,295,295
296,t2_b0,18,9,0.19800010408544674,0.1182415559887886,0.003180712927132845,0.003180712927132845,0.925,1.0,295,295
296,t2_b0,8,31,0.05046850945156429,0.12438367307186127,0.002731726039201021,0.002731726039201021,0.925,1.0,295,295
297,t2_b0,22,24,0.0,0.11613611876964569,0.006743798963725567,0.006743798963725567,0.925,1.0,296,3
297,t2_b0,17,4,-0.44160567575552595,0.18411076068878174,0.19576053321361542,0.19576053321361542,0.92,1.0,296,296
297,t2_b0,32,30,-0.1706437916508772,0.11484801769256592,0.04075279086828232,0.04075279086828232,0.9333333333333333,1.0,296,296
297,t2_b0,18,9,0.08312462146534398,0.11456143856048584,0.0004941367078572512,0.0004941367078572512,0.92,1.0,296,296
297,t2_b0,3,25,0.0,0.09617691487073898,0.0046249995939433575,0.0046249995939433575,0.03333333333333333,1.0,296,296
297,t2_b0,31,6,0.02008378720836612,0.16839493811130524,0.010998099111020565,0.010998099111020565,0.9125,1.0,296,296
297,t2_b0,15,33,0.0,0.13025754690170288,0.008483514189720154,0.008483514189720154,0.03333333333333333,1.0,296,296
297,t2_b0,38,26,-0.05805177117480961,0.10975472629070282,0.014079512096941471,0.014079512096941471,0.9333333333333333,1.0,296,296
297,t2_b0,16,5,0.24356065442594402,0.18232500553131104,0.001874902518466115,0.001874902518466115,0.9166666666666667,1.0,296,296
297,t2_b0,36,1,0.0,0.1275542825460434,0.008135047741234303,0.008135047741234303,0.9333333333333333,1.0,296,296
297,t2_b0,13,35,0.14083817590689499,0.12192860245704651,0.00017878598009701818,0.00017878598009701818,1.0,1.0,296,296
297,t2_b0,29,2,-0.05320426338138406,0.16522666811943054,0.023856036365032196,0.023856036365032196,0.92,1.0,296,296
298,t2_b0,38,26,0.5441643054020195,0.11809252202510834,0.09076857566833496,0.09076857566833496,0.9333333333333333,1.0,297,297
298,t2_b0,33,29,-0.13736535793478885,0.11822894215583801,0.0326642282307148,0.0326642282307148,0.9333333333333333,1.0,297,297
298,t2_b0,1,27,0.0,0.08677101880311966,0.0037646049167960882,0.0037646049167960882,0.9333333333333333,1.0,297,297
298,t2_b0,39,4,0.3149544679128937,0.17866215109825134,0.009287796914577484,0.009287796914577484,0.9125,1.0,297,297
298,t2_b0,32,30,0.2194982520696389,0.11787552386522293,0.005163589026778936,0.005163589026778936,0.9333333333333333,1.0,297,297
298,t2_b0,28,5,-0.24506117741339417,0.16531096398830414,0.08420264720916748,0.08420264720916748,0.9166666666666667,1.0,297,297
298,t2_b0,22,9,0.5852102333650769,0.11837950348854065,0.1089654490351677,0.1089654490351677,0.92,1.0,297,297
298,t2_b0,19,17,0.32062399497355254,0.13558444380760193,0.017119817435741425,0.017119817435741425,0.9500000000000001,1.0,297,297
298,t2_b0,10,6,-0.012729431426492258,0.1705152988433838,0.01678931713104248,0.01678931713104248,0.9142857142857143,1.0,297,297
298,t2_b0,12,2,0.040259037551411934,0.16229116916656494,0.007445921190083027,0.007445921190083027,0.92,1.0,297,297
298,t2_b0,25,3,0.32486878884133624,0.15254145860671997,0.014848356135189533,0.014848356135189533,0.9333333333333333,1.0,297,297
298,t2_b0,24,18,0.846054345707191,0.12812277674674988,0.2577129006385803,0.2577129006385803,0.9500000000000001,1.0,297,297
298,t2_b0,13,35,-0.006979068113558507,0.1263139843940735,0.008883518166840076,0.008883518166840076,1.0,1.0,297,297
299,t2_b0,8,6,0.11785625219949632,0.16641192138195038,0.0011788266710937023,0.0011788266710937023,0.925,1.0,298,298
299,t2_b0,2,37,0.08833624115803072,0.0954001173377037,2.4949151338660158e-05,2.4949151338660158e-05,0.025,1.0,298,298
299,t2_b0,22,9,0.08594733805210528,0.12626591324806213,0.0008127939072437584,0.0008127939072437584,0.9333333333333333,1.0,298,298
299,t2_b0,38,26,0.00022752419713287144,0.11329955607652664,0.0063926419243216515,0.0063926419243216515,0.03333333333333333,1.0,298,298
299,t2_b0,25,3,-0.006623084822893102,0.15193505585193634,0.012570342980325222,0.012570342980325222,0.9333333333333333,1.0,298,298
299,t2_b0,33,15,0.08914270617933678,0.11792267113924026,0.0004141432873439044,0.0004141432873439044,0.03333333333333333,1.0,298,298
299,t2_b0,18,24,0.06679160778321709,0.1293412446975708,0.0019562283996492624,0.0019562283996492624,1.0,1.0,298,298
299,t2_b0,11,23,0.9715888212280693,0.1345566064119339,0.3503114879131317,0.3503114879131317,1.0,1.0,298,298
299,t2_b0,13,35,0.26687206742723896,0.1261291801929474,0.009904281236231327,0.009904281236231327,1.0,1.0,298,298
299,t2_b0,32,30,0.30308409617562587,0.1267811357975006,0.015541368164122105,0.015541368164122105,0.9500000000000001,1.0,298,298
299,t2_b0,4,17,0.27346734145824986,0.11331608146429062,0.012824210338294506,0.012824210338294506,0.9142857142857143,1.0,298,298
299,t2_b0,27,5,-0.3451564667859179,0.14804750680923462,0.12162507325410843,0.12162507325410843,0.9166666666666667,1.0,298,298
300,t2_b0,13,35,0.10416745358393154,0.12656015157699585,0.00025071646086871624,0.00025071646086871624,1.0,1.0,299,299
300,t2_b0,11,23,-0.24789869940800255,0.14128926396369934,0.07573363184928894,0.07573363184928894,0.9500000000000001,1.0,299,299
300,t2_b0,12,2,0.6229469658706979,0.15408600866794586,0.10991530865430832,0.10991530865430832,0.92,1.0,299,299
300,t2_b0,27,5,0.2580465675390378,0.14919550716876984,0.005924276541918516,0.005924276541918516,0.9166666666666667,1.0,299,299
300,t2_b0,26,31,0.08454790491018294,0.11745461821556091,0.0005414258339442313,0.0005414258339442313,0.925,1.0,299,299
300,t2_b0,15,29,0.2993043072757889,0.12018477916717529,0.01604190282523632,0.01604190282523632,0.9500000000000001,1.0,299,299
300,t2_b0,32,22,0.0,0.1288679838180542,0.008303478360176086,0.008303478360176086,0.05,1.0,299,299
300,t2_b0,8,6,0.17492787321276468,0.16228124499320984,7.996863132575527e-05,7.996863132575527e-05,0.925,1.0,299,299
300,t2_b0,19,39,0.993558627080653,0.13310456275939941,0.3701906204223633,0.3701906204223633,0.9500000000000001,1.0,299,299
300,t2_b0,25,3,0.04792614122274954,0.15091407299041748,0.005303256679326296,0.005303256679326296,0.9333333333333333,1.0,299,299
300,t2_b0,4,34,-0.006311711641366763,0.10012863576412201,0.005664774216711521,0.005664774216711521,0.0125,1.0,299,299
301,t2_b0,8,6,0.3185865973988777,0.16090795397758484,0.01243127603083849,0.01243127603083849,0.925,1.0,300,300
301,t2_b0,12,2,9.575003994667118e-05,0.15635821223258972,0.012208977714180946,0.012208977714180946,0.92,1.0,300,300
301,t2_b0,32,30,-0.014093387926850888,0.1265275776386261,0.009887127205729485,0.009887127205729485,0.9333333333333333,1.0,300,300
301,t2_b0,36,5,0.03138025126266311,0.14434507489204407,0.006380525883287191,0.006380525883287191,0.925,1.0,300,300
301,t2_b0,25,3,0.4101856580264881,0.14924630522727966,0.03404467552900314,0.03404467552900314,0.9333333333333333,1.0,300,300
301,t2_b0,26,38,0.04410209250004395,0.10989940166473389,0.002164643257856369,0.002164643257856369,0.925,1.0,300,300
301,t2_b0,21,4,0.67160546042411,0.15828582644462585,0.1317485123872757,0.1317485123872757,0.9125,1.0,300,300
301,t2_b0,13,35,0.1149737312363224,0.12938342988491058,0.00010381970787420869,0.00010381970787420869,1.0,1.0,300,300
301,t2_b0,11,23,-0.293654839207978,0.12699446082115173,0.08847291022539139,0.08847291022539139,0.9333333333333333,1.0,300,300
302,t2_b0,24,30,-0.04194928882689891,0.12365538626909256,0.01371245551854372,0.01371245551854372,0.9333333333333333,1.0,301,301
302,t2_b0,25,3,0.0946344702505254,0.14925408363342285,0.001491650938987732,0.001491650938987732,0.9333333333333333,1.0,301,301
302,t2_b0,26,38,0.0646428831329488,0.10514096915721893,0.0008200474549084902,0.0008200474549084902,0.925,1.0,301,301
302,t2_b0,8,10,-0.03489429648614517,0.10928100347518921,0.01039325725287199,0.01039325725287199,0.03333333333333333,1.0,301,301
302,t2_b0,2,37,0.0,0.09125781804323196,0.004163994453847408,0.004163994453847408,0.016666666666666666,1.0,301,301
302,t2_b0,4,6,0.031484137544799944,0.12155142426490784,0.004056057892739773,0.004056057892739773,0.9111111111111111,1.0,301,301
302,t2_b0,13,35,0.23563633329116723,0.13148494064807892,0.005423756781965494,0.005423756781965494,1.0,1.0,301,301
302,t2_b0,39,19,0.3323810809604828,0.13013309240341187,0.020452121272683144,0.020452121272683144,1.0,1.0,301,301
302,t2_b0,18,32,0.9654489503145746,0.12729936838150024,0.3512473702430725,0.3512473702430725,1.0,1.0,301,301
302,t2_b0,36,5,-2.710989662858528e-05,0.14198100566864014,0.01008315198123455,0.01008315198123455,0.925,1.0,301,301
302,t2_b0,23,21,-0.010298251772032535,0.11375869810581207,0.007695063482969999,0.007695063482969999,0.016666666666666666,1.0,301,301
303,t2_b0,36,5,0.00025393266931254756,0.13813376426696777,0.00950542464852333,0.00950542464852333,0.925,1.0,302,302
303,t2_b0,25,3,0.2178881417998315,0.1488489806652069,0.0023832032456994057,0.0023832032456994057,0.9333333333333333,1.0,302,302
303,t2_b0,26,38,-0.009864463091787977,0.10239395499229431,0.006300976499915123,0.006300976499915123,0.925,1.0,302,302
303,t2_b0,39,19,0.00846843740400395,0.14328595995903015,0.009087882936000824,0.009087882936000824,1.0,1.0,302,302
303,t2_b0,33,2,-0.27075053784557346,0.15015479922294617,0.0885806605219841,0.0885806605219841,0.9166666666666667,1.0,302,302
303,t2_b0,13,35,0.01711072555136352,0.1355535387992859,0.007014349568635225,0.007014349568635225,1.0,1.0,302,302
303,t2_b0,8,31,-0.09636081169395033,0.10174804925918579,0.019623558968305588,0.019623558968305588,0.9500000000000001,1.0,302,302
303,t2_b0,24,30,0.06858038408449485,0.1250782608985901,0.001596005167812109,0.001596005167812109,0.925,1.0,302,302
303,t2_b0,4,6,0.04390673906716,0.11226479709148407,0.0023364119697362185,0.0023364119697362185,0.9111111111111111,1.0,302,302
304,t2_b0,26,38,-0.022509423529583412,0.0966850072145462,0.00710365641862154,0.00710365641862154,0.92,1.0,303,303
304,t2_b0,18,24,-0.10312725516347172,0.12426550686359406,0.025853734463453293,0.025853734463453293,0.9333333333333333,1.0,303,303
304,t2_b0,19,4,-0.30491999754573534,0.14166772365570068,0.0997202917933464,0.0997202917933464,0.014285714285714287,1.0,303,303
304,t2_b0,32,30,0.060910755805161955,0.12453244626522064,0.002023859415203333,0.002023859415203333,0.9333333333333333,1.0,303,303
304,t2_b0,25,3,0.2555532049585671,0.14741766452789307,0.005846648942679167,0.005846648942679167,0.9333333333333333,1.0,303,303
304,t2_b0,13,35,-0.0140156912725823,0.13600026071071625,0.011252393014729023,0.011252393014729023,1.0,1.0,303,303
304,t2_b0,8,31,-0.05498086811499465,0.09264010936021805,0.01089597586542368,0.01089597586542368,0.9500000000000001,1.0,303,303
304,t2_b0,36,5,0.4495570793324882,0.13371913135051727,0.04987679421901703,0.04987679421901703,0.925,1.0,303,303
304,t2_b0,37,2,-0.007795264555583023,0.14381788671016693,0.011493273079395294,0.011493273079395294,0.9166666666666667,1.0,303,303
304,t2_b0,21,6,0.33827888130455347,0.14406901597976685,0.018858738243579865,0.018858738243579865,0.9142857142857143,1.0,303,303
305,t2_b0,17,4,0.22256763144694913,0.1403237134218216,0.0033820311073213816,0.0033820311073213816,0.9142857142857143,1.0,304,304
305,t2_b0,34,23,-0.0639175285554528,0.09569262713193893,0.012737700715661049,0.012737700715661049,0.9333333333333333,1.0,304,304
305,t2_b0,27,28,0.0,0.09629976004362106,0.004636821802705526,0.004636821802705526,0.016666666666666666,1.0,304,304
305,t2_b0,0,24,0.0990277867250732,0.08399220556020737,0.0001130344026023522,0.0001130344026023522,0.9500000000000001,1.0,304,304
305,t2_b0,32,30,0.23560075081023216,0.12427940219640732,0.006196221802383661,0.006196221802383661,0.9333333333333333,1.0,304,304
305,t2_b0,19,6,-0.08700126433505834,0.14505904912948608,0.02692599408328533,0.02692599408328533,0.9166666666666667,1.0,304,304
305,t2_b0,36,5,0.047421296685900866,0.13206127285957336,0.0035819632466882467,0.0035819632466882467,0.925,1.0,304,304
305,t2_b0,25,3,0.12564340434252075,0.14837828278541565,0.00025843738694675267,0.00025843738694675267,0.9333333333333333,1.0,304,304
305,t2_b0,37,2,0.015277463976194481,0.13959172368049622,0.007727018091827631,0.007727018091827631,0.9166666666666667,1.0,304,304
305,t2_b0,26,38,0.4784312323079405,0.08838095515966415,0.07606960088014603,0.07606960088014603,0.92,1.0,304,304
305,t2_b0,33,31,0.403624621348684,0.09492428600788116,0.04764794558286667,0.04764794558286667,0.014285714285714287,1.0,304,304
