step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,4,36,400.0,220.5,1627.5,290.3333333333333,12.25,0,47,200,17.342812520865348,3484,706,706,0.2026406429391504,0.20957602012811655,0.8725212464589235,0.8725212464589235,0.06795374268162674,0.9206798866855525,0.0006621721037493663,nan,0.0,nan,0.5211309937989043,0.5410764872521246,1.0382734738301078,134.1501416430595,9897,1986,1986,0.2006668687481055,0.19701321707353492,0.8408862034239678,0.8408862034239678,0.0078050834253394425,0.879154078549849,0.0010982424088260502,nan,0.0,nan,0.526216366963563,0.5337361530715005,1.0142902930810174,68.63897280966768
300,policy,100,400,4,36,400.0,121.02777777777777,1725.0,140.97222222222223,9.15,0,50,300,23.97958796914369,3232,667,667,0.2063737623762376,0.23246345378224298,0.8785607196401799,0.8785607196401799,0.09477197217089867,0.9250374812593704,0.00043297245340902696,nan,0.0,nan,0.5209723650936522,0.5787106446776612,1.1108279122898002,290.9475262368816,10607,2144,2144,0.20213066842651078,0.2033528573185362,0.8428171641791045,0.8428171641791045,0.036040799664249126,0.882929104477612,0.0010465000575212654,nan,0.0,nan,0.5251266282401381,0.5382462686567164,1.0249837652692386,94.45615671641791
325,policy,100,400,4,36,400.0,203.05555555555554,1863.5,236.05555555555554,11.775,0,54,300,23.97958796914369,3248,672,672,0.20689655172413793,0.24495106376326914,0.8824404761904762,0.8824404761904762,0.11598678616207943,0.9241071428571429,0.0005146654773823152,nan,0.0,nan,0.5220938715088961,0.6383928571428571,1.2227549335100352,538.0758928571429,11507,2323,2323,0.2018771182758321,0.20809455971230847,0.8450279810589755,0.8450279810589755,0.052710055425826054,0.8837709857942316,0.0010219984218900555,nan,0.0,nan,0.5251451058525013,0.5548859233749462,1.0566335231748276,169.56005165733964
350,policy,100,400,4,36,400.0,226.63888888888889,2040.5,246.69444444444446,12.05,0,59,300,23.97958796914369,3257,667,667,0.20478968375805956,0.2494257985940112,0.8920539730134932,0.8920539730134932,0.0796451146139098,0.9130434782608695,0.0007668387254012083,nan,0.0,nan,0.5275954753464731,0.671664167916042,1.27306658093487,814.9895052473763,12393,2502,2502,0.2018881626724764,0.21122556644029503,0.85171862509992,0.85171862509992,0.05862036335800438,0.8844924060751399,0.0010477943038766037,nan,0.0,nan,0.5255298835666785,0.5631494804156675,1.0715841249477032,246.35051958433255
375,policy,100,400,4,36,400.0,239.38888888888889,2197.0,279.22222222222223,13.45,0,64,300,23.97958796914369,3365,694,694,0.2062407132243685,0.24902704885167332,0.899135446685879,0.899135446685879,0.08934308624450271,0.9034582132564841,0.0008690117037616782,nan,0.0,nan,0.5246345111055364,0.6858789625360231,1.3073462534721634,1096.8818443804034,13262,2680,2680,0.20208113406725983,0.21048247052653046,0.8559701492537314,0.8559701492537314,0.05437549918940478,0.8854477611940299,0.0010400791361264866,nan,0.0,nan,0.5258149987715665,0.573134328358209,1.0899923541496386,334.9078358208955
400,policy,100,400,4,36,400.0,188.05555555555554,2268.75,224.88888888888889,12.675,0,67,400,17.856372991248442,3439,708,708,0.20587380052340798,0.2537685331860129,0.9152542372881356,0.9152542372881356,0.0936832823139865,0.8983050847457628,0.0009081484520324768,nan,0.0,nan,0.5248624239319208,0.6963276836158192,1.3266861026159855,1166.1483050847457,14046,2852,2852,0.20304713085575965,0.21586838975688594,0.8607994389901823,0.8607994389901823,0.06877699315108246,0.8867461430575035,0.0010126262734349814,nan,0.0,nan,0.525061940883171,0.5774894810659187,1.0998502007107254,360.50035063113603
425,policy,100,400,4,36,400.0,249.52777777777777,2457.75,318.3611111111111,14.825,0,71,400,17.856372991248442,3488,711,711,0.20384174311926606,0.2456083090099187,0.929676511954993,0.929676511954993,0.13686956018255225,0.8945147679324894,0.0009437137768481108,nan,0.0,nan,0.525771889934734,0.6877637130801688,1.308102860283275,1478.057665260197,14995,3034,3034,0.20233411137045682,0.21688568553650125,0.8648648648648649,0.8648648648648649,0.07273130418759835,0.8862887277521424,0.0010037885624764975,nan,0.0,nan,0.5252909026433534,0.5860250494396836,1.1156200240489709,476.1987475280158
450,policy,100,400,4,36,400.0,295.9166666666667,2642.0,363.72222222222223,16.125,0,75,400,17.856372991248442,3534,716,716,0.20260328239954725,0.2307400173320715,0.9175977653631285,0.9175977653631285,0.1923597079368232,0.8980446927374302,0.0007688192870057521,nan,0.0,nan,0.5245492764168486,0.6899441340782123,1.3153085231404034,1687.4385474860335,15927,3218,3218,0.20204683870157594,0.21556750144294018,0.8663766314481044,0.8663766314481044,0.07475796292642249,0.8875077688004972,0.000985893273574501,nan,0.0,nan,0.5253122992339417,0.59136109384711,1.1257324351809135,566.9903666873835
475,policy,100,400,4,36,400.0,238.44444444444446,2787.0,317.05555555555554,15.675,0,78,400,17.856372991248442,3565,727,727,0.20392706872370267,0.2379133495457452,0.9133425034387895,0.9133425034387895,0.16001714419240437,0.8995873452544704,0.0006656082122380398,nan,0.0,nan,0.5234702464435985,0.6685006877579092,1.2770557492037649,1509.7372764786794,16827,3407,3407,0.20247221726986392,0.21633578694771308,0.8682125036689169,0.8682125036689169,0.06880024075219775,0.8884649251540945,0.0009607430189539477,nan,0.0,nan,0.5253182351149904,0.5934840035221602,1.129760902726418,585.597886703845
500,policy,100,400,4,36,400.0,249.22222222222223,2900.75,350.8611111111111,16.7,0,81,500,14.62256523303848,3685,741,741,0.2010854816824966,0.2258469380708229,0.9095816464237517,0.9095816464237517,0.09809703717174409,0.9055330634278003,0.0006639609690921057,nan,0.0,nan,0.5290788481833258,0.6693657219973009,1.265153056667587,1448.041835357625,17731,3593,3593,0.20263944503976086,0.2179263091280597,0.8708600055663791,0.8708600055663791,0.06950973172755923,0.8906206512663513,0.0009401638265056771,nan,0.0,nan,0.5258967670859274,0.5964375173949346,1.1341342155417384,584.7887559142778
525,policy,100,400,4,36,400.0,238.47222222222223,3090.25,284.6388888888889,15.425,0,86,500,14.62256523303848,3667,752,752,0.20507226615762203,0.22411359370861794,0.9055851063829787,0.9055851063829787,0.07504490119375117,0.9122340425531915,0.0006118310861129739,nan,0.0,nan,0.5303541669372048,0.651595744680851,1.2286049310101894,1136.9494680851064,18662,3786,3786,0.2028721466080806,0.21832133977459733,0.8729529846804015,0.8729529846804015,0.07034035555212478,0.8914421553090333,0.0009267706616177985,nan,0.0,nan,0.5262858115580226,0.5990491283676703,1.1382581768530646,607.4413629160064
550,policy,100,400,4,36,400.0,315.75,3279.5,387.6666666666667,18.4,0,91,500,14.62256523303848,3701,768,768,0.20751148338286948,0.2207522362617059,0.90625,0.90625,-0.0037138032411643093,0.9049479166666666,0.0006468332713433615,nan,0.0,nan,0.529345350677423,0.6419270833333334,1.2126810644730048,675.7317708333334,19628,3986,3986,0.2030772366007744,0.21656646690726833,0.8740592072252885,0.8740592072252885,0.065172449314489,0.8908680381334672,0.00092196108138694,nan,0.0,nan,0.5260727599733102,0.6011038635223281,1.1426249546789395,587.9420471650777
575,policy,100,400,4,36,400.0,270.80555555555554,3400.0,334.8333333333333,17.775,0,96,500,14.62256523303848,3675,763,763,0.20761904761904762,0.2216870641742169,0.9017038007863696,0.9017038007863696,0.06146022364362431,0.9030144167758847,0.0006397681592426341,nan,0.0,nan,0.5273338732318325,0.6225425950196593,1.1805473280226209,388.58453473132374,20502,4170,4170,0.20339479075212175,0.21731492951937312,0.8743405275779377,0.8743405275779377,0.06644611492226428,0.891127098321343,0.000903208017030278,nan,0.0,nan,0.5256795398696189,0.5988009592326139,1.1390988498071104,549.5496402877698
600,policy,100,400,4,36,400.0,230.88888888888889,3547.0,317.47222222222223,17.875,0,101,600,18.409076899526383,3681,767,767,0.20836729149687586,0.21354213132151975,0.8852672750977836,0.8852672750977836,0.10475854739269043,0.9035202086049544,0.0005900593374209727,nan,0.0,nan,0.5259311005032277,0.6297262059973925,1.197354948955957,333.7913950456323,21412,4360,4360,0.2036241359985055,0.2171550558304413,0.8733944954128441,0.8733944954128441,0.06761775111494192,0.8928899082568807,0.0008799763323752456,nan,0.0,nan,0.5259026694448421,0.6022935779816514,1.1452567423121274,540.6339449541284
625,policy,100,400,4,36,400.0,254.44444444444446,3735.0,324.1111111111111,18.55,0,106,600,18.409076899526383,3690,771,771,0.20894308943089432,0.21094345508240153,0.8897535667963683,0.8897535667963683,0.09547454720336361,0.9014267185473411,0.0006768611710015965,nan,0.0,nan,0.5238644771368348,0.6433203631647212,1.2280282234076432,296.3644617380026,22352,4557,4557,0.20387437365783823,0.21707307356926864,0.8757954794821154,0.8757954794821154,0.06982635362480473,0.8931314461268378,0.0008855141288523284,nan,0.0,nan,0.5258860833898862,0.6065393899495282,1.1533664972454625,554.810182137371
650,policy,100,400,4,36,400.0,262.5833333333333,3866.5,342.80555555555554,19.325,0,109,600,18.409076899526383,3639,752,752,0.20665017862050014,0.21687516836799767,0.8976063829787234,0.8976063829787234,0.09184131645101186,0.9042553191489362,0.0006591037368436593,nan,0.0,nan,0.5264533907361607,0.6542553191489362,1.2427601961762749,338.8005319148936,23267,4738,4738,0.2036360510594404,0.216615463002344,0.877796538623892,0.877796538623892,0.06812428683768171,0.8929928239763614,0.0008808497272461828,nan,0.0,nan,0.5261322912986213,0.6095398902490502,1.1585297088391189,548.3991135500211
675,policy,100,400,4,36,400.0,270.4166666666667,3956.0,368.3611111111111,20.375,0,113,600,18.409076899526383,3628,744,744,0.20507166482910694,0.20984212410694972,0.9059139784946236,0.9059139784946236,0.08022251527818386,0.9059139784946236,0.0006473884571327444,nan,0.0,nan,0.5272965320236545,0.6693548387096774,1.26940876349183,359.8239247311828,24130,4914,4914,0.203646912556983,0.21618351575729683,0.8791208791208791,0.8791208791208791,0.0686961825849426,0.8933658933658933,0.0008647449684058167,nan,0.0,nan,0.5259226582921154,0.6094831094831095,1.158883535199546,520.8243793243794
700,policy,100,400,4,36,400.0,236.63888888888889,4137.5,318.30555555555554,19.75,0,118,700,20.484849708613808,3606,739,739,0.20493621741541876,0.21255333609376847,0.9228687415426252,0.9228687415426252,0.09376213426744931,0.9039242219215156,0.000797154099498836,nan,0.0,nan,0.5256634665328509,0.6644113667117727,1.2639481512650468,532.9188092016238,25018,5099,5099,0.2038132544567911,0.21648812684722868,0.880564816630712,0.880564816630712,0.06864446301126499,0.8944891155128456,0.0008680386486374437,nan,0.0,nan,0.5258681916408354,0.6112963326142381,1.1624516225384278,539.515787409296
725,policy,100,400,4,36,400.0,292.72222222222223,4316.5,424.0833333333333,22.95,0,123,700,20.484849708613808,3567,726,726,0.20353238015138772,0.2072081775831879,0.928374655647383,0.928374655647383,0.05456138278898661,0.9090909090909091,0.0007956445708393057,nan,0.0,nan,0.525997014075231,0.6597796143250688,1.2543409880093035,692.728650137741,25919,5283,5283,0.2038273081523207,0.21571742062853522,0.8830210107893243,0.8830210107893243,0.06951023021655174,0.8953246261593791,0.0008731461858980304,nan,0.0,nan,0.5259013497873022,0.6138557637705849,1.1672450812663924,573.763202725724
750,policy,100,400,4,36,400.0,207.94444444444446,4395.0,289.47222222222223,20.225,0,123,700,20.484849708613808,3450,708,708,0.20521739130434782,0.20930812059168144,0.9279661016949152,0.9279661016949152,0.07353197407500671,0.9194915254237288,0.0007042278369574532,nan,0.0,nan,0.5209658385093168,0.6412429378531074,1.2308732942796203,885.0847457627119,26717,5446,5446,0.2038402515252461,0.21566548165332652,0.884318766066838,0.884318766066838,0.06898532386104368,0.8964377524788836,0.0008580423191728169,nan,0.0,nan,0.5254651407157303,0.6136614028644877,1.167844173314002,592.1694821887623
775,policy,100,400,4,36,400.0,218.13888888888889,4498.5,310.52777777777777,21.075,0,128,700,20.484849708613808,3410,710,710,0.20821114369501467,0.21383197911193214,0.9309859154929577,0.9309859154929577,0.11861731373831141,0.9154929577464789,0.0007565065431447543,nan,0.0,nan,0.5214176113882858,0.643661971830986,1.2344461670890285,1028.343661971831,27540,5624,5624,0.20421205519244734,0.21588664679957828,0.8856685633001422,0.8856685633001422,0.07069746437899713,0.8961593172119487,0.0008513428975946248,nan,0.0,nan,0.5253648438425127,0.6137980085348507,1.1683271458469486,584.8959815078236
800,policy,100,400,4,36,400.0,205.19444444444446,4619.5,243.47222222222223,20.0,0,133,800,24.092545679454837,3326,699,699,0.21016235718580878,0.2073842720829028,0.927038626609442,0.927038626609442,0.18443956356456312,0.9170243204577968,0.000700870503900709,nan,0.0,nan,0.5209947599003522,0.6280400572246065,1.2054632897742164,962.516452074392,28344,5798,5798,0.2045582839401637,0.21539057691962193,0.8861676440151777,0.8861676440151777,0.0739367831728715,0.8972059330803726,0.000848422460047464,nan,0.0,nan,0.5252963233805741,0.6133149361848913,1.1675599254871394,590.5122456019317
825,policy,100,400,4,36,400.0,260.8888888888889,4728.0,340.94444444444446,22.925,0,136,800,24.092545679454837,3244,676,676,0.20838471023427868,0.20484878530894998,0.9304733727810651,0.9304733727810651,0.21499747940771408,0.9142011834319527,0.0006787327099806032,nan,0.0,nan,0.5217308388624665,0.606508875739645,1.1624938197290016,736.7115384615385,29163,5959,5959,0.20433425916400919,0.21448446250199724,0.8884040946467529,0.8884040946467529,0.07680087965868886,0.8974660177882195,0.0008515202449497009,nan,0.0,nan,0.5254374353258213,0.6130223191810706,1.166689462849061,592.2483638194328
850,policy,100,400,4,36,400.0,195.30555555555554,4827.75,250.66666666666666,20.475,0,140,800,24.092545679454837,3208,676,676,0.21072319201995013,0.21826284437342164,0.9319526627218935,0.9319526627218935,0.21777736751751042,0.9186390532544378,0.0007433375486295299,nan,0.0,nan,0.5247144696879734,0.6020710059171598,1.14742596344863,492.97189349112426,29925,6122,6122,0.204578111946533,0.2159522861614586,0.8895785690950669,0.8895785690950669,0.07791303999551916,0.8988892518784711,0.000845745814447575,nan,0.0,nan,0.5253846677781515,0.6123815746488076,1.1655870683066665,581.2159425024502
875,policy,100,400,4,36,400.0,216.05555555555554,5005.5,303.1388888888889,22.25,0,145,800,24.092545679454837,3279,684,684,0.20860018298261665,0.21828973975801647,0.9371345029239766,0.9371345029239766,0.21292667175755473,0.9298245614035088,0.0008561509890695908,nan,0.0,nan,0.5249229651105223,0.6125730994152047,1.1669771378476987,513.7675438596491,30819,6308,6308,0.20467893182776858,0.21614722314446916,0.8912492073557388,0.8912492073557388,0.0781686198836966,0.8998097653772986,0.0008518544564364566,nan,0.0,nan,0.525317829975671,0.6136651870640456,1.1681788662921764,577.1832593532023
900,policy,100,400,4,36,400.0,260.1388888888889,5185.5,328.27777777777777,23.15,0,149,900,22.154174906051058,3392,697,697,0.20548349056603774,0.2248771780399436,0.9469153515064562,0.9469153515064562,0.19968514067798623,0.926829268292683,0.0009496149817616942,nan,0.0,nan,0.5263202697459772,0.6456241032998565,1.226675354174484,840.4490674318508,31736,6495,6495,0.20465717166624653,0.2164086155617873,0.8926866820631255,0.8926866820631255,0.07778442067792554,0.9003849114703618,0.0008592380963486573,nan,0.0,nan,0.5254057645852452,0.6167821401077752,1.1739158221734822,617.3337952270978
925,policy,100,400,4,36,400.0,224.27777777777777,5313.0,261.02777777777777,22.0,0,153,900,22.154174906051058,3435,721,721,0.2098981077147016,0.234058873601849,0.9389736477115118,0.9389736477115118,0.18550726955991909,0.9237170596393898,0.0008577975625846838,nan,0.0,nan,0.524483082015833,0.6532593619972261,1.2455299024831188,821.4466019417475,32598,6680,6680,0.20492054727283882,0.2165972095683136,0.8938622754491018,0.8938622754491018,0.0783031371391723,0.9002994011976048,0.0008521817145513992,nan,0.0,nan,0.5253368707629705,0.6173652694610778,1.1751797823831598,616.9866766467065
950,policy,100,400,4,36,400.0,222.44444444444446,5453.0,294.9166666666667,23.075,0,158,900,22.154174906051058,3565,743,743,0.20841514726507715,0.23048493244461563,0.9353970390309556,0.9353970390309556,0.1237257750790251,0.9044414535666218,0.0009565776994388648,nan,0.0,nan,0.5260664448532612,0.6823687752355316,1.2971151874662312,1444.9421265141318,33490,6865,6865,0.20498656315318006,0.2175251566914492,0.8945375091041515,0.8945375091041515,0.07863936774578559,0.8994901675163874,0.000857543833856173,nan,0.0,nan,0.5254572427340417,0.6199563000728332,1.1798415734972023,674.6971595047341
975,policy,100,400,4,36,400.0,248.16666666666666,5640.0,313.1666666666667,23.675,0,163,900,22.154174906051058,3597,743,743,0.20656102307478455,0.22964873747798306,0.9353970390309556,0.9353970390309556,0.1080754270157093,0.901749663526245,0.0010622025257319087,nan,0.0,nan,0.5255018511899245,0.6877523553162853,1.3087534397052407,2199.921938088829,34416,7051,7051,0.2048756392375639,0.2175699468928454,0.8959012905970785,0.8959012905970785,0.07823641649153353,0.9000141823854773,0.0008738390567751288,nan,0.0,nan,0.525337063015759,0.6214721316125372,1.1829969278103158,748.1795490001418
1000,policy,100,400,4,36,400.0,331.75,5826.5,467.97222222222223,27.45,0,168,1000,17.22966539558807,3642,734,734,0.2015376166941241,0.21549624180118954,0.9318801089918256,0.9318801089918256,0.1394214984115271,0.888283378746594,0.0011918520933575582,nan,0.0,nan,0.5245738648745238,0.6880108991825613,1.3115615268921776,2261.460490463215,35378,7229,7229,0.20433602804002488,0.2163159772521624,0.8966662055609351,0.8966662055609351,0.08210077413838472,0.899156176511274,0.0008934791551169997,nan,0.0,nan,0.5253201243922879,0.6240143864988241,1.1878745121761893,784.2709918384286
