step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
7,t2_b0,12,15,0.005734808889703752,0.027615785598754883,0.00023938858066685498,0.00023938858066685498,0.9333333333333333,1.0,6,6
8,t2_b0,14,27,0.0,-0.05029524490237236,0.0012648057891055942,0.0012648057891055942,0.9500000000000001,1.0,5,5
8,t2_b0,0,17,0.2307871998273563,0.021876923739910126,0.021821754053235054,0.021821754053235054,0.9333333333333333,1.0,7,7
8,t2_b0,16,8,0.8147029902248503,-0.05161998048424721,0.3752577602863312,0.3752577602863312,0.1,1.0,6,6
8,t2_b0,4,2,0.7912009469933733,-0.003944024443626404,0.3161277770996094,0.3161277770996094,0.925,1.0,7,7
8,t2_b0,1,13,0.25591415771482057,0.02144491672515869,0.02748791128396988,0.02748791128396988,1.0,1.0,7,7
8,t2_b0,10,15,0.2161630661385967,0.04375150054693222,0.01486287359148264,0.01486287359148264,0.925,1.0,7,7
8,t2_b0,21,28,0.0,-0.04981174319982529,0.0012406049063429236,0.0012406049063429236,0.1,1.0,4,4
9,t2_b0,17,0,0.5699382726741216,0.03516794741153717,0.14298968017101288,0.14298968017101288,0.925,1.0,8,8
9,t2_b0,35,37,0.0,-0.12037454545497894,0.0072450158186256886,0.0072450158186256886,1.0,1.0,1,8
9,t2_b0,18,12,0.2683307853871482,0.05321240425109863,0.023137958720326424,0.023137958720326424,0.9333333333333333,1.0,8,8
9,t2_b0,28,21,0.7779851585287962,0.01436307281255722,0.2915593683719635,0.2915593683719635,0.9500000000000001,1.0,5,5
9,t2_b0,13,1,0.053352384393409044,0.07134326547384262,0.00016183588013518602,0.00016183588013518602,0.03333333333333333,1.0,8,8
9,t2_b0,31,23,0.8346911284037031,-0.050660908222198486,0.39192408323287964,0.39192408323287964,0.1,1.0,6,8
9,t2_b0,4,2,0.0,0.015022099018096924,0.00011283173080300912,0.00011283173080300912,0.9333333333333333,1.0,8,8
10,t2_b0,25,9,0.14864511609123987,0.011412166059017181,0.00941644236445427,0.00941644236445427,0.925,1.0,9,9
10,t2_b0,26,5,0.8573476764130477,0.025276780128479004,0.34617099165916443,0.34617099165916443,0.9333333333333333,1.0,9,9
10,t2_b0,23,18,0.21948836749727693,0.05109747499227524,0.014177748002111912,0.014177748002111912,0.9500000000000001,1.0,9,9
10,t2_b0,19,15,0.9576419016127113,0.07391245663166046,0.390488862991333,0.390488862991333,0.9500000000000001,1.0,9,9
10,t2_b0,30,0,0.7759296654362146,0.05523776262998581,0.25969842076301575,0.25969842076301575,0.9333333333333333,1.0,9,9
10,t2_b0,29,28,0.9198403789851942,0.08715648204088211,0.34668126702308655,0.34668126702308655,0.9500000000000001,1.0,6,6
10,t2_b0,11,4,0.36469768723219503,0.02474689483642578,0.05778327211737633,0.05778327211737633,0.9333333333333333,1.0,9,9
10,t2_b0,36,2,0.8805543725198928,0.03526748716831207,0.3572549819946289,0.3572549819946289,0.9500000000000001,1.0,9,9
11,t2_b0,36,2,0.025466063560368294,0.04501131922006607,0.0001910084974952042,0.0001910084974952042,0.9500000000000001,1.0,10,10
11,t2_b0,27,22,0.3261030521978449,-0.014492087066173553,0.0580025315284729,0.0580025315284729,1.0,1.0,8,8
11,t2_b0,5,1,0.2656223538381334,0.04785840958356857,0.023710565641522408,0.023710565641522408,0.9166666666666667,1.0,10,10
11,t2_b0,33,34,0.0,0.10280413925647736,0.005284345708787441,0.005284345708787441,0.9333333333333333,1.0,7,7
11,t2_b0,16,32,-0.0688666196396478,0.01550295203924179,0.0035591120831668377,0.0035591120831668377,0.925,1.0,10,9
11,t2_b0,37,6,0.8930913124394303,0.028392024338245392,0.3738524317741394,0.3738524317741394,0.9333333333333333,1.0,10,10
11,t2_b0,26,25,-0.008468542119731833,0.07079743593931198,0.00314154801890254,0.00314154801890254,0.03333333333333333,1.0,10,10
11,t2_b0,15,19,0.08090932409545934,0.09299447387456894,7.302538870135322e-05,7.302538870135322e-05,0.925,1.0,10,10
12,t2_b0,9,16,-0.004781028832089229,0.07878167927265167,0.0034913632553070784,0.0034913632553070784,0.016666666666666666,1.0,11,11
12,t2_b0,32,5,0.9726960416677197,0.0864131897687912,0.3927486538887024,0.3927486538887024,0.9500000000000001,1.0,11,11
12,t2_b0,3,7,0.0,0.009320341050624847,4.343437831266783e-05,4.343437831266783e-05,0.9333333333333333,1.0,11,11
12,t2_b0,35,37,-0.1652236278725872,0.02404262125492096,0.017910856753587723,0.017910856753587723,1.0,1.0,11,11
12,t2_b0,17,28,0.0,0.06568419188261032,0.0021572066470980644,0.0021572066470980644,0.9333333333333333,1.0,11,11
12,t2_b0,6,30,-0.044994066567693836,0.06797043234109879,0.006380488630384207,0.006380488630384207,0.925,1.0,11,11
12,t2_b0,20,38,0.5129578096905866,0.06025826930999756,0.10246843844652176,0.10246843844652176,0.9500000000000001,1.0,11,7
12,t2_b0,24,15,0.9676816885729924,0.115976981818676,0.3627004623413086,0.3627004623413086,0.9333333333333333,1.0,11,11
12,t2_b0,22,27,0.7164493921675078,0.022109076380729675,0.2410542219877243,0.2410542219877243,1.0,1.0,9,9
13,t2_b0,8,13,0.45252934377277154,0.05361039936542511,0.07956815510988235,0.07956815510988235,0.9500000000000001,1.0,12,12
13,t2_b0,7,11,0.2759417325041557,0.03727106750011444,0.028481842949986458,0.028481842949986458,0.9333333333333333,1.0,12,12
13,t2_b0,27,22,0.11768078115252943,0.06288916617631912,0.0015010605566203594,0.0015010605566203594,1.0,1.0,10,12
13,t2_b0,38,20,0.4875292154935491,0.13202236592769623,0.06319255381822586,0.06319255381822586,1.0,1.0,12,12
13,t2_b0,37,6,0.0,0.049399882555007935,0.0012201742501929402,0.0012201742501929402,0.92,1.0,12,12
13,t2_b0,18,16,0.009644857008751269,0.0737420991063118,0.002054228214547038,0.002054228214547038,0.9166666666666667,1.0,12,12
13,t2_b0,34,33,0.4093867805255895,0.06527172029018402,0.05920759215950966,0.05920759215950966,0.03333333333333333,1.0,12,12
13,t2_b0,14,31,0.17145395350216636,0.026119627058506012,0.010561034083366394,0.010561034083366394,0.9333333333333333,1.0,12,12
14,t2_b0,19,24,0.0070104348605842595,0.110453762114048,0.005350260529667139,0.005350260529667139,0.9333333333333333,1.0,13,13
14,t2_b0,28,17,0.10564882540045757,0.09078101813793182,0.00011052581248804927,0.00011052581248804927,0.925,1.0,13,13
14,t2_b0,9,23,0.3722694346484189,0.07693909108638763,0.04361000657081604,0.04361000657081604,0.9142857142857143,1.0,13,13
15,t2_b0,20,2,0.0,0.08357643336057663,0.0034925101790577173,0.0034925101790577173,0.925,1.0,14,14
15,t2_b0,10,15,0.05242257552626181,0.09538289904594421,0.0009227946866303682,0.0009227946866303682,0.9333333333333333,1.0,14,14
15,t2_b0,29,34,0.15052410675608557,0.10316181182861328,0.00112159363925457,0.00112159363925457,0.925,1.0,14,14
15,t2_b0,0,6,0.0,0.0699138417840004,0.0024439727421849966,0.0024439727421849966,0.925,1.0,14,14
16,t2_b0,11,3,0.03817560876352151,0.06402510404586792,0.0003340982075314969,0.0003340982075314969,0.9500000000000001,1.0,15,15
16,t2_b0,39,27,0.9197960680618171,0.09184727072715759,0.34274962544441223,0.34274962544441223,1.0,1.0,15,15
16,t2_b0,5,31,0.9468963978636913,0.0784088745713234,0.3771352469921112,0.3771352469921112,1.0,1.0,15,15
16,t2_b0,30,37,0.03912393290170648,0.08269941061735153,0.0009494110709056258,0.0009494110709056258,0.9333333333333333,1.0,15,15
16,t2_b0,1,32,-0.006880281352311943,0.07976562529802322,0.0037537566386163235,0.0037537566386163235,0.92,1.0,15,15
17,t2_b0,32,9,0.009265296854474343,0.08705893903970718,0.003025925485417247,0.003025925485417247,0.9166666666666667,1.0,16,16
17,t2_b0,31,5,0.011075293630087227,0.0941600352525711,0.003451536875218153,0.003451536875218153,0.92,1.0,16,16
17,t2_b0,2,38,-0.028675104298662518,0.0898086205124855,0.007019196171313524,0.007019196171313524,0.925,1.0,16,16
17,t2_b0,21,13,0.5427166782414884,0.07460761070251465,0.10956305265426636,0.10956305265426636,0.9500000000000001,1.0,16,16
17,t2_b0,12,10,0.09091716040531851,0.11495935171842575,0.00028901343466714025,0.00028901343466714025,0.9333333333333333,1.0,16,16
17,t2_b0,22,39,0.010324074027030996,0.08831265568733215,0.0030411093030124903,0.0030411093030124903,0.9166666666666667,1.0,16,16
18,t2_b0,13,21,0.1184802593587381,0.10461795330047607,9.608174150343984e-05,9.608174150343984e-05,0.025,1.0,17,17
18,t2_b0,23,16,0.003008804507637504,0.09651444852352142,0.0043716528452932835,0.0043716528452932835,0.9333333333333333,1.0,17,17
18,t2_b0,3,39,0.0,0.10321670770645142,0.005326844286173582,0.005326844286173582,0.9125,1.0,17,17
18,t2_b0,33,34,0.4376087644701488,0.12274021655321121,0.04957110807299614,0.04957110807299614,0.9333333333333333,1.0,17,17
19,t2_b0,18,26,0.9659178228705998,0.10429967939853668,0.37119293212890625,0.37119293212890625,0.9500000000000001,1.0,18,18
19,t2_b0,4,17,0.00408541589826651,0.07535097002983093,0.00253938976675272,0.00253938976675272,0.9333333333333333,1.0,18,18
19,t2_b0,34,29,0.03984331564033714,0.1332390308380127,0.0043613794259727,0.0043613794259727,0.9333333333333333,1.0,18,18
19,t2_b0,14,24,-0.24064596612266578,0.11770746856927872,0.06420858949422836,0.06420858949422836,0.9333333333333333,1.0,18,18
20,t2_b0,5,31,0.04336452667292487,0.11415169388055801,0.0025054116267710924,0.0025054116267710924,0.92,1.0,19,19
20,t2_b0,24,14,-0.43551834460672195,0.1062251552939415,0.1467430144548416,0.1467430144548416,0.9500000000000001,1.0,19,19
20,t2_b0,15,12,-0.042771409869698296,0.11385366320610046,0.012265707366168499,0.012265707366168499,0.9500000000000001,1.0,19,19
20,t2_b0,25,18,0.15785121589288087,0.10769801586866379,0.0012576718581840396,0.0012576718581840396,0.92,1.0,19,19
20,t2_b0,35,37,0.04814903409044531,0.08292998373508453,0.000604857224971056,0.000604857224971056,0.92,1.0,19,19
21,t2_b0,26,18,0.007682686914854518,0.12895092368125916,0.0073529924266040325,0.0073529924266040325,0.925,1.0,20,20
21,t2_b0,36,17,-0.01114208089369064,0.08469823747873306,0.004592683631926775,0.004592683631926775,0.9333333333333333,1.0,20,20
21,t2_b0,6,37,0.2264672781055872,0.08171507716178894,0.010476600378751755,0.010476600378751755,0.925,1.0,20,20
22,t2_b0,16,18,0.0,0.12956300377845764,0.008393285796046257,0.008393285796046257,0.92,1.0,21,21
22,t2_b0,27,39,0.0,0.11021440476179123,0.006073607597500086,0.006073607597500086,0.9125,1.0,21,21
22,t2_b0,37,0,0.12271929107768885,0.07684121280908585,0.0010523989330977201,0.0010523989330977201,0.925,1.0,21,21
22,t2_b0,7,3,0.04395115549084276,0.10699856281280518,0.0019874880090355873,0.0019874880090355873,0.9142857142857143,1.0,21,21
22,t2_b0,17,4,-0.04186624280482655,0.09379781037569046,0.009202366694808006,0.009202366694808006,0.9333333333333333,1.0,21,21
23,t2_b0,18,26,0.30297832764845267,0.14089961349964142,0.013134756125509739,0.013134756125509739,0.92,1.0,22,22
23,t2_b0,14,36,0.961090342244277,0.11142680794000626,0.3609640300273895,0.3609640300273895,0.9500000000000001,1.0,22,22
23,t2_b0,28,38,0.024021823357073594,0.13693466782569885,0.00637465575709939,0.00637465575709939,0.925,1.0,22,22
23,t2_b0,8,37,0.17075886549645317,0.09116090834140778,0.003167916787788272,0.003167916787788272,0.925,1.0,22,22
24,t2_b0,38,8,0.1172691723171744,0.10628699511289597,6.030411896063015e-05,6.030411896063015e-05,0.925,1.0,23,23
24,t2_b0,29,34,0.128028693416951,0.14789704978466034,0.00019737584807444364,0.00019737584807444364,0.9333333333333333,1.0,23,23
24,t2_b0,10,30,0.9713129818449053,0.09330172836780548,0.38545191287994385,0.38545191287994385,1.0,1.0,23,23
24,t2_b0,9,18,0.0004030166534836844,0.13482818007469177,0.009035062044858932,0.009035062044858932,0.9166666666666667,1.0,23,23
24,t2_b0,39,3,0.0,0.12573644518852234,0.007904826663434505,0.007904826663434505,0.9166666666666667,1.0,23,23
25,t2_b0,19,3,0.293320853760768,0.11732783913612366,0.015486772172152996,0.015486772172152996,0.016666666666666666,1.0,24,24
25,t2_b0,10,30,0.20025322674891421,0.12372531741857529,0.0029282609466463327,0.0029282609466463327,0.9333333333333333,1.0,24,24
25,t2_b0,20,7,0.0,0.11683839559555054,0.006825605407357216,0.006825605407357216,0.9333333333333333,1.0,24,24
26,t2_b0,21,6,-0.008814419078391613,0.10870932042598724,0.006905914284288883,0.006905914284288883,0.9333333333333333,1.0,25,25
26,t2_b0,30,10,0.0014088848096222113,0.13220880925655365,0.008554309606552124,0.008554309606552124,0.92,1.0,25,25
26,t2_b0,11,7,0.05234634235670185,0.12000656127929688,0.0022889527026563883,0.0022889527026563883,0.925,1.0,25,25
26,t2_b0,31,39,0.08045544684739746,0.12739640474319458,0.0011017268989235163,0.0011017268989235163,0.9125,1.0,25,25
27,t2_b0,22,39,0.0,0.13225357234477997,0.00874550361186266,0.00874550361186266,0.91,1.0,26,26
27,t2_b0,1,6,-0.11470530548367044,0.12250727415084839,0.028134901076555252,0.028134901076555252,0.925,1.0,26,26
27,t2_b0,32,25,0.02730776035125079,0.1351889967918396,0.0058191800490021706,0.0058191800490021706,0.925,1.0,26,26
27,t2_b0,0,10,-0.0007786549127254793,0.1333611011505127,0.008996738120913506,0.008996738120913506,0.9166666666666667,1.0,26,26
27,t2_b0,16,38,0.8610302426015334,0.14476622641086578,0.25651705265045166,0.25651705265045166,0.92,1.0,26,26
27,t2_b0,2,14,0.010007819313704753,0.10591474920511246,0.004599069245159626,0.004599069245159626,0.9333333333333333,1.0,26,26
28,t2_b0,13,6,-0.029706621914836313,0.11717420071363449,0.010786987841129303,0.010786987841129303,0.9333333333333333,1.0,27,27
28,t2_b0,12,39,-0.20437574619279444,0.13314998149871826,0.05696180835366249,0.05696180835366249,0.91,1.0,27,27
28,t2_b0,33,34,0.36918700167406154,0.15943405032157898,0.021998150274157524,0.021998150274157524,0.9500000000000001,1.0,27,27
29,t2_b0,34,33,0.06415503967628265,0.1781959980726242,0.006502669770270586,0.006502669770270586,0.05,1.0,28,28
29,t2_b0,24,15,0.06290339414087896,0.13778814673423767,0.0028038627933710814,0.0028038627933710814,0.9500000000000001,1.0,28,28
29,t2_b0,4,14,0.01616302141179812,0.08417301625013351,0.002312679775059223,0.002312679775059223,0.9333333333333333,1.0,28,28
29,t2_b0,3,39,0.10938093841645001,0.13320446014404297,0.0002837801002897322,0.0002837801002897322,0.91,1.0,28,28
30,t2_b0,15,39,-0.23202486099812167,0.13156208395957947,0.06609773635864258,0.06609773635864258,0.9090909090909091,1.0,29,29
30,t2_b0,5,27,-0.46760090883296973,0.14204533398151398,0.18583428859710693,0.18583428859710693,0.92,1.0,29,29
30,t2_b0,25,18,0.134240390031838,0.13375219702720642,1.1916564091052351e-07,1.1916564091052351e-07,0.9333333333333333,1.0,29,29
30,t2_b0,14,2,0.0,0.10730667412281036,0.005757361184805632,0.005757361184805632,0.9333333333333333,1.0,29,29
31,t2_b0,26,18,0.20356863491651753,0.1516934335231781,0.0013455183943733573,0.0013455183943733573,0.9333333333333333,1.0,30,30
31,t2_b0,6,28,-0.05402261168333921,0.11561734974384308,0.0143888583406806,0.0143888583406806,0.92,1.0,30,30
31,t2_b0,16,0,0.6226719255521903,0.14964434504508972,0.11187753826379776,0.11187753826379776,0.9333333333333333,1.0,30,30
31,t2_b0,36,14,0.07972724264503422,0.1097036674618721,0.0004492931184358895,0.0004492931184358895,0.925,1.0,30,30
31,t2_b0,32,2,0.966286068016568,0.1275961995124817,0.3517003357410431,0.3517003357410431,0.925,1.0,30,30
31,t2_b0,17,27,0.64272745071637,0.14697477221488953,0.12288535386323929,0.12288535386323929,1.0,1.0,30,30
32,t2_b0,7,39,-0.12741173717090748,0.13105115294456482,0.03340153768658638,0.03340153768658638,0.9142857142857143,1.0,31,31
32,t2_b0,38,12,0.9534973677569331,0.14806103706359863,0.3243638277053833,0.3243638277053833,0.9500000000000001,1.0,31,31
32,t2_b0,17,27,-0.056223808811085185,0.16102631390094757,0.0235988087952137,0.0235988087952137,0.9500000000000001,1.0,31,31
32,t2_b0,35,2,0.9427134720296553,0.13594210147857666,0.32544004917144775,0.32544004917144775,0.9333333333333333,1.0,31,31
33,t2_b0,18,9,0.0,0.16377189755439758,0.013410617597401142,0.013410617597401142,0.9333333333333333,1.0,32,32
33,t2_b0,38,31,0.41157259315890937,0.15570789575576782,0.03273337334394455,0.03273337334394455,0.9333333333333333,1.0,32,32
33,t2_b0,27,17,0.0,0.14835307002067566,0.011004316620528698,0.011004316620528698,1.0,1.0,32,32
33,t2_b0,8,33,-0.2843653300662904,0.13385683298110962,0.0874548852443695,0.0874548852443695,0.925,1.0,32,32
34,t2_b0,28,33,-0.008318786103665363,0.12505853176116943,0.008894753642380238,0.008894753642380238,0.92,1.0,33,33
34,t2_b0,39,7,-0.05430786238513327,0.15201643109321594,0.021284857764840126,0.021284857764840126,0.9111111111111111,1.0,33,33
34,t2_b0,19,11,-0.2751564670817117,0.13521766662597656,0.08420346677303314,0.08420346677303314,0.9111111111111111,1.0,33,33
34,t2_b0,9,18,0.15108882312840166,0.15221494436264038,6.340792424452957e-07,6.340792424452957e-07,0.925,1.0,33,33
34,t2_b0,29,35,0.1633838770459886,0.1225176528096199,0.000835023878607899,0.000835023878607899,1.0,1.0,33,33
34,t2_b0,37,17,0.9523237562007528,0.12289508432149887,0.3439759612083435,0.3439759612083435,1.0,1.0,33,33
35,t2_b0,20,15,-0.8098535777180588,0.13017705082893372,0.44182872772216797,0.44182872772216797,0.02,1.0,34,34
35,t2_b0,10,30,0.05524371463671962,0.16257277131080627,0.005759763065725565,0.005759763065725565,0.925,1.0,34,34
36,t2_b0,21,28,0.1347069174447164,0.12304062396287918,6.80511657265015e-05,6.80511657265015e-05,0.925,1.0,35,35
36,t2_b0,30,10,0.2736386103103678,0.1591980755329132,0.006548317614942789,0.006548317614942789,0.92,1.0,35,35
36,t2_b0,31,39,0.01681721474412914,0.1409703642129898,0.0077070025727152824,0.0077070025727152824,0.9125,1.0,35,35
36,t2_b0,29,25,0.972996443834185,0.1724553108215332,0.3204330801963806,0.3204330801963806,0.9333333333333333,1.0,35,35
36,t2_b0,1,23,-0.007119403418711798,0.1345987170934677,0.010042012669146061,0.010042012669146061,0.92,1.0,35,35
36,t2_b0,11,24,-0.3351791725238059,0.12856057286262512,0.10752727836370468,0.10752727836370468,0.92,1.0,35,35
37,t2_b0,2,14,0.07430966240660883,0.12024066597223282,0.0010548285208642483,0.0010548285208642483,0.92,1.0,36,36
37,t2_b0,23,13,0.488730304470445,0.15178821980953217,0.056764982640743256,0.056764982640743256,0.92,1.0,36,36
37,t2_b0,22,15,-0.004881701472841526,0.12170635163784027,0.008012266829609871,0.008012266829609871,0.025,1.0,36,36
37,t2_b0,0,10,0.025412238942673738,0.15796414017677307,0.008785003796219826,0.008785003796219826,0.92,1.0,36,36
37,t2_b0,12,30,0.9638356731249643,0.18415510654449463,0.30395087599754333,0.30395087599754333,0.9333333333333333,1.0,36,36
38,t2_b0,32,4,0.08260080382149078,0.13911914825439453,0.0015971617540344596,0.0015971617540344596,0.9333333333333333,1.0,37,37
38,t2_b0,13,23,-0.004746854023825078,0.13877266645431519,0.010298926383256912,0.010298926383256912,0.92,1.0,37,37
38,t2_b0,3,11,-0.0008851349629651411,0.13605712354183197,0.009376590140163898,0.009376590140163898,0.9125,1.0,37,37
39,t2_b0,24,17,0.05588098742225703,0.1288992464542389,0.002665833104401827,0.002665833104401827,0.9500000000000001,1.0,38,38
39,t2_b0,23,9,0.11846301367943401,0.16643041372299194,0.001150435535237193,0.001150435535237193,0.92,1.0,38,38
39,t2_b0,4,36,0.002092040544669663,0.10457887500524521,0.005251775495707989,0.005251775495707989,0.925,1.0,38,38
39,t2_b0,34,8,-0.11288601610135464,0.16020876169204712,0.03729037940502167,0.03729037940502167,0.92,1.0,38,38
40,t2_b0,15,22,-0.1134639407731666,0.1233031377196312,0.02802932634949684,0.02802932634949684,0.03333333333333333,1.0,39,39
40,t2_b0,5,31,0.0058364747894050825,0.14926356077194214,0.010285665281116962,0.010285665281116962,0.92,1.0,39,39
40,t2_b0,14,4,0.02378690947146768,0.1296209692955017,0.005600424017757177,0.005600424017757177,0.925,1.0,39,39
40,t2_b0,25,18,0.12976626658556692,0.16009312868118286,0.0004598591767717153,0.0004598591767717153,0.92,1.0,39,39
41,t2_b0,16,30,-0.030530287942354704,0.16440284252166748,0.018999462947249413,0.018999462947249413,0.92,1.0,40,40
41,t2_b0,6,28,0.005802621700096689,0.12491394579410553,0.007093753665685654,0.007093753665685654,0.92,1.0,40,40
41,t2_b0,26,18,0.04440359570707099,0.1683472990989685,0.00768102053552866,0.00768102053552866,0.92,1.0,40,40
41,t2_b0,36,2,0.13000332713323348,0.11460944265127182,0.00011848592839669436,0.00011848592839669436,0.925,1.0,40,40
42,t2_b0,35,8,-0.28253118132925537,0.15453751385211945,0.09551452100276947,0.09551452100276947,0.925,1.0,41,41
42,t2_b0,19,4,0.9548845613422194,0.1445208638906479,0.3283446729183197,0.3283446729183197,0.9333333333333333,1.0,41,41
42,t2_b0,7,11,0.08048107570181974,0.1273777186870575,0.0010996476048603654,0.0010996476048603654,0.9166666666666667,1.0,41,41
43,t2_b0,28,6,0.06448220564310725,0.12174452841281891,0.0016394868725910783,0.0016394868725910783,0.025,1.0,42,42
43,t2_b0,18,25,0.0599967982365035,0.18226242065429688,0.007474441081285477,0.007474441081285477,0.925,1.0,42,42
43,t2_b0,27,2,0.07923000534718483,0.14022746682167053,0.001860345248132944,0.001860345248132944,0.9333333333333333,1.0,42,42
43,t2_b0,17,7,-0.08709031339888434,0.149152010679245,0.027905218303203583,0.027905218303203583,0.9142857142857143,1.0,42,42
43,t2_b0,8,35,-0.14212589266380013,0.1378139853477478,0.03918316960334778,0.03918316960334778,0.925,1.0,42,42
43,t2_b0,38,31,0.0557479876667145,0.15029177069664001,0.004469263833016157,0.004469263833016157,0.9333333333333333,1.0,42,42
44,t2_b0,9,18,-0.03714224099129698,0.16257327795028687,0.019943146035075188,0.019943146035075188,0.925,1.0,43,43
44,t2_b0,37,7,-0.32871502060061986,0.15528430044651031,0.1171276643872261,0.1171276643872261,0.9166666666666667,1.0,43,43
44,t2_b0,19,4,0.11651674738766091,0.1455250382423401,0.00042074048542417586,0.00042074048542417586,0.9333333333333333,1.0,43,43
44,t2_b0,29,25,0.09640277850988488,0.18993061780929565,0.004373728297650814,0.004373728297650814,0.9333333333333333,1.0,43,43
44,t2_b0,39,11,-0.26253815328001895,0.14256909489631653,0.0820559486746788,0.0820559486746788,0.92,1.0,43,43
44,t2_b0,24,32,0.4774168559348374,0.03937152773141861,0.09594184905290604,0.09594184905290604,0.05,1.0,43,2
45,t2_b0,0,16,0.0,0.1459014117717743,0.01064361073076725,0.01064361073076725,0.92,1.0,44,44
45,t2_b0,32,24,0.011251425085316506,0.10396846383810043,0.004298224579542875,0.004298224579542875,1.0,1.0,44,44
45,t2_b0,10,30,0.16184007441923065,0.16440637409687042,3.2929294775385642e-06,3.2929294775385642e-06,0.92,1.0,44,44
45,t2_b0,20,11,0.2915715307911842,0.12349280714988708,0.014125227928161621,0.014125227928161621,0.9166666666666667,1.0,44,44
46,t2_b0,30,12,0.0,0.14218463003635406,0.010108234360814095,0.010108234360814095,0.9166666666666667,1.0,45,45
46,t2_b0,31,7,-0.08204322558286162,0.13331273198127747,0.02318909578025341,0.02318909578025341,0.9166666666666667,1.0,45,45
46,t2_b0,21,13,0.12639611579722687,0.12676069140434265,6.645630179491491e-08,6.645630179491491e-08,0.925,1.0,45,45
46,t2_b0,11,20,0.0031324718632532887,0.12084107100963593,0.0069276574067771435,0.0069276574067771435,0.92,1.0,45,45
47,t2_b0,22,4,-0.12659378831846615,0.1221093237400055,0.030926616862416267,0.030926616862416267,0.9166666666666667,1.0,46,46
47,t2_b0,2,36,0.0,0.12097563594579697,0.007317552343010902,0.007317552343010902,0.9125,1.0,46,46
47,t2_b0,1,21,0.0,0.1483980119228363,0.011010984890162945,0.011010984890162945,0.925,1.0,46,46
47,t2_b0,12,30,0.1944178781434387,0.16725042462348938,0.00036903528962284327,0.00036903528962284327,0.925,1.0,46,46
48,t2_b0,32,2,0.04942955074147093,0.10272002220153809,0.001419937121681869,0.001419937121681869,0.9333333333333333,1.0,47,47
48,t2_b0,13,28,-0.08343001571122967,0.13499760627746582,0.023855313658714294,0.023855313658714294,0.92,1.0,47,47
48,t2_b0,3,11,0.0,0.12903660535812378,0.008325222879648209,0.008325222879648209,0.9166666666666667,1.0,47,47
48,t2_b0,33,8,0.5349138514137243,0.1618586778640747,0.06958507746458054,0.06958507746458054,0.9333333333333333,1.0,47,47
49,t2_b0,4,36,0.08153733459189762,0.11021614074707031,0.00041123692062683403,0.00041123692062683403,0.9142857142857143,1.0,48,48
49,t2_b0,23,9,0.5639771998746542,0.16048240661621094,0.08140401542186737,0.08140401542186737,1.0,1.0,48,48
50,t2_b0,5,11,-0.08337607552913151,0.13506019115447998,0.023857202380895615,0.023857202380895615,0.9166666666666667,1.0,49,49
50,t2_b0,15,4,-0.32355769087877306,0.1128777265548706,0.09523794054985046,0.09523794054985046,0.9142857142857143,1.0,49,49
