step,selection_mode,window_steps,validation_capacity,regular_vehicle_count,visitor_vehicle_count,regular_validation_retained_mean,visitor_validation_retained_mean,regular_validation_seen_mean,visitor_validation_seen_mean,policy_examples_per_vehicle_mean,policy_examples_per_vehicle_min,policy_examples_per_vehicle_max,latest_fidelity_step,latest_tail_rmse,window_opportunities,window_attempts,window_labeled_pulls,window_attempt_rate,window_mean_realized_gain,window_beneficial_pull_fraction,window_adopted_pull_fraction,window_gain_prediction_pearson,window_selected_predicted_top_fraction,window_mean_candidate_score_std,window_available_regular_provider_fraction,window_selected_regular_provider_fraction,window_regular_provider_selection_enrichment,window_available_more_experienced_provider_fraction,window_selected_more_experienced_provider_fraction,window_more_experienced_selection_enrichment,window_selected_provider_sample_advantage_mean,cumulative_opportunities,cumulative_attempts,cumulative_labeled_pulls,cumulative_attempt_rate,cumulative_mean_realized_gain,cumulative_beneficial_pull_fraction,cumulative_adopted_pull_fraction,cumulative_gain_prediction_pearson,cumulative_selected_predicted_top_fraction,cumulative_mean_candidate_score_std,cumulative_available_regular_provider_fraction,cumulative_selected_regular_provider_fraction,cumulative_regular_provider_selection_enrichment,cumulative_available_more_experienced_provider_fraction,cumulative_selected_more_experienced_provider_fraction,cumulative_more_experienced_selection_enrichment,cumulative_selected_provider_sample_advantage_mean
275,policy,100,400,8,32,400.0,237.625,1491.125,292.34375,15.825,0,48,200,27.795949850419742,3239,663,663,0.2046928064217351,0.23142134335324993,0.8476621417797888,0.8476621417797888,0.09828029557891141,0.9276018099547512,0.008095050343086191,nan,0.0,nan,0.5151680323724164,0.6802413273001509,1.3204261222645168,1107.2036199095023,9322,1810,1810,0.19416434241579061,0.20376469743421333,0.8364640883977901,0.8364640883977901,0.07665609135182988,0.8607734806629834,0.00562288908134687,nan,0.0,nan,0.5214254484341375,0.6276243093922652,1.2036702682560803,568.7718232044199
300,policy,100,400,8,32,400.0,217.84375,1626.0,270.59375,15.9,0,53,300,16.890333899731075,3321,686,686,0.20656428786510087,0.24208276636110476,0.8644314868804664,0.8644314868804664,0.05800500080980189,0.9198250728862973,0.007773236330848892,nan,0.0,nan,0.5138433307132494,0.6938775510204082,1.3503679225674858,1314.902332361516,10166,1982,1982,0.1949636041707653,0.2080181903351803,0.8400605449041373,0.8400605449041373,0.07862083085686196,0.8652875882946519,0.00588393061231181,nan,0.0,nan,0.5213963537173256,0.6342078708375378,1.2163642233320504,645.824419778002
325,policy,100,400,8,32,400.0,229.84375,1771.25,310.8125,17.575,0,57,300,16.890333899731075,3413,702,702,0.20568414884266042,0.23864182657355984,0.8675213675213675,0.8675213675213675,0.03609977929243661,0.9102564102564102,0.008099464494142058,nan,0.0,nan,0.5145012026421344,0.6908831908831908,1.342821333235523,1457.8361823361824,11066,2166,2166,0.1957346828122176,0.2104080565916046,0.840258541089566,0.840258541089566,0.07518121075068257,0.8674976915974146,0.006026901996999221,nan,0.0,nan,0.5209032111932889,0.6375807940904894,1.2239909073125403,719.2142197599261
350,policy,100,400,8,32,400.0,244.96875,1942.625,303.875,17.925,0,62,300,16.890333899731075,3496,719,719,0.20566361556064072,0.2387308634704179,0.8789986091794159,0.8789986091794159,0.01101449436959526,0.913769123783032,0.00768324255873799,nan,0.0,nan,0.5222339135883186,0.6870653685674548,1.3156276348400349,1474.7760778859526,11992,2356,2356,0.19646430953969313,0.21322993170193846,0.8438030560271647,0.8438030560271647,0.07261288208501133,0.8722410865874364,0.005975845704733884,nan,0.0,nan,0.5215959990643113,0.6387945670628183,1.2246922296350988,760.9486417657046
375,policy,100,400,8,32,400.0,325.78125,2100.75,419.4375,21.175,1,67,300,16.890333899731075,3604,733,733,0.20338512763596003,0.2270221402989957,0.8622100954979536,0.8622100954979536,0.0032266123350272583,0.9058663028649386,0.006834079747024063,nan,0.0,nan,0.5235981184926801,0.6780354706684857,1.2949539861227837,1399.4201909959072,12926,2543,2543,0.19673526226210739,0.21046847471297286,0.8438851749901691,0.8438851749901691,0.06676588931763983,0.8737711364530083,0.005960590702815275,nan,0.0,nan,0.5220312277077711,0.6421549351160047,1.2301082790309201,808.199764058199
400,policy,100,400,8,32,400.0,249.1875,2192.125,361.4375,20.95,1,68,400,11.780539894328962,3598,741,741,0.20594774874930516,0.22606085718398108,0.8690958164642375,0.8690958164642375,0.015604422458316568,0.9041835357624831,0.005975703128730945,nan,0.0,nan,0.5232992094373417,0.6693657219973009,1.2791261861775254,1429.3292847503374,13764,2723,2723,0.19783493170589944,0.21292807507075187,0.8479618068307014,0.8479618068307014,0.06867306270611168,0.8758721997796548,0.005907920550852644,nan,0.0,nan,0.5218937727002243,0.6437752478883584,1.2335369409708261,859.0367242012486
425,policy,100,400,8,32,400.0,248.75,2344.875,370.1875,21.85,0,73,400,11.780539894328962,3625,737,737,0.2033103448275862,0.2190458350951591,0.8846675712347354,0.8846675712347354,-0.006539181462908776,0.8955223880597015,0.005740351766591595,nan,0.0,nan,0.5240991789819376,0.6811397557666214,1.2996390436820282,1669.4816824966078,14691,2903,2903,0.1976039752229256,0.21260097521272747,0.8515328970031002,0.8515328970031002,0.06355621756298717,0.8746124698587668,0.005956195810543048,nan,0.0,nan,0.5216918153205676,0.6486393386152256,1.2433381539954804,960.4636582845333
450,policy,100,400,8,32,400.0,285.90625,2532.5,400.9375,23.05,0,78,400,11.780539894328962,3648,730,730,0.20010964912280702,0.21220454781099915,0.9013698630136986,0.9013698630136986,-0.018742364690419438,0.8876712328767123,0.006054437321518412,nan,0.0,nan,0.5216746399312189,0.7164383561643836,1.373343270546645,2339.631506849315,15640,3086,3086,0.1973145780051151,0.21298737491633069,0.8574206092028516,0.8574206092028516,0.06021364972123793,0.8758911211924821,0.0059941770485976925,nan,0.0,nan,0.5216143418956718,0.6571613739468568,1.2598606310527707,1134.3895009721323
475,policy,100,400,8,32,400.0,202.53125,2701.25,262.9375,20.775,0,83,400,11.780539894328962,3620,714,714,0.19723756906077347,0.22973349630548667,0.9173669467787114,0.9173669467787114,-0.017570587354648545,0.8893557422969187,0.005880387437298836,nan,0.0,nan,0.5181533675041963,0.7324929971988795,1.4136605938259146,2764.358543417367,16546,3257,3257,0.19684515895080382,0.2146917554673649,0.8599938593797973,0.8599938593797973,0.053400774207885665,0.8771875959471906,0.0059430435118827535,nan,0.0,nan,0.5211828139559919,0.6619588578446423,1.270108760532801,1237.0291679459626
500,policy,100,400,8,32,400.0,233.71875,2797.5,314.9375,22.475,0,87,500,11.815952513579925,3617,705,705,0.19491291125241914,0.2333305817291522,0.9304964539007092,0.9304964539007092,-0.09472351979899195,0.8808510638297873,0.0057707063896735725,nan,0.0,nan,0.5189310965506708,0.7531914893617021,1.4514287048283625,3114.6751773049646,17381,3428,3428,0.1972268569127208,0.21712403982984524,0.8649358226371062,0.8649358226371062,0.04703847664725489,0.8768961493582264,0.0058793661741778445,nan,0.0,nan,0.5212772374241795,0.6662777129521587,1.2781638351301876,1322.9296966161028
525,policy,100,400,8,32,400.0,191.0625,2956.0,212.21875,21.075,0,88,500,11.815952513579925,3587,713,713,0.19877334820183998,0.24460871128634423,0.9326788218793829,0.9326788218793829,-0.03320207974414798,0.8948106591865358,0.005404578715320488,nan,0.0,nan,0.5167644532155266,0.7503506311360448,1.452016729221692,3160.584852734923,18278,3616,3616,0.19783346099135574,0.2189122351188361,0.8675331858407079,0.8675331858407079,0.04648884811503129,0.8785951327433629,0.005847942690914898,nan,0.0,nan,0.5207248360082369,0.6686946902654868,1.2841613151997022,1394.2818030973451
550,policy,100,400,8,32,400.0,294.09375,3133.5,347.53125,24.95,0,93,500,11.815952513579925,3588,718,718,0.20011148272017837,0.23951578024341505,0.924791086350975,0.924791086350975,-0.06174866430732744,0.9011142061281338,0.005252735793568259,nan,0.0,nan,0.5145115351637092,0.7367688022284122,1.4319772286426666,2916.8704735376045,19228,3804,3804,0.19783648845433743,0.21799457655272564,0.870136698212408,0.870136698212408,0.044122801097606544,0.880651945320715,0.005855821981869712,nan,0.0,nan,0.5202889377686549,0.6721871713985279,1.291949765992169,1470.8304416403785
575,policy,100,400,8,32,400.0,229.0,3247.25,256.1875,24.0,0,97,500,11.815952513579925,3505,712,712,0.20313837375178317,0.2410502660987047,0.9283707865168539,0.9283707865168539,-0.015080634870065748,0.8946629213483146,0.005255742249180979,nan,0.0,nan,0.5178229101695578,0.7078651685393258,1.3670024146045214,2584.424157303371,20051,3969,3969,0.19794523963892074,0.21942021592831576,0.872260015117158,0.872260015117158,0.05070795555486936,0.8803224993701184,0.005822900330706267,nan,0.0,nan,0.5205954884973388,0.6701940035273368,1.2873603754458252,1478.7387251196776
600,policy,100,400,8,32,400.0,223.84375,3416.5,269.59375,25.15,0,102,600,18.483083376980026,3547,719,719,0.20270651254581337,0.23157135319859973,0.9151599443671766,0.9151599443671766,0.023225659100299247,0.8901251738525731,0.005433199090043126,nan,0.0,nan,0.515701570459112,0.6801112656467315,1.3188078233720542,2321.335187760779,20928,4147,4147,0.19815558103975536,0.21962889112286058,0.8736435977815288,0.8736435977815288,0.04868467596736268,0.8791897757414999,0.0058037471638841785,nan,0.0,nan,0.5203322407343336,0.6686761514347721,1.28509459742699,1496.0315891005546
625,policy,100,400,8,32,400.0,198.96875,3564.625,231.96875,25.6,0,107,600,18.483083376980026,3497,706,706,0.20188733199885617,0.22171836209522613,0.9135977337110481,0.9135977337110481,0.06620319364856186,0.8881019830028328,0.005486724527995382,nan,0.0,nan,0.5211874969309914,0.6770538243626062,1.2990599896379564,2434.7393767705385,21775,4322,4322,0.1984845005740528,0.219370616804475,0.8750578435909301,0.8750578435909301,0.04545368136410977,0.8801480795927811,0.005789932132213196,nan,0.0,nan,0.5207991379713539,0.6700601573345674,1.286599973925885,1564.240860712633
650,policy,100,400,8,32,400.0,197.1875,3695.375,219.875,26.325,0,112,600,18.483083376980026,3347,680,680,0.20316701523752614,0.22581681415870444,0.9147058823529411,0.9147058823529411,0.0489352639935587,0.875,0.005465532494195144,nan,0.0,nan,0.5245240401798513,0.6661764705882353,1.2700589859710023,2470.391176470588,22575,4484,4484,0.1986267995570321,0.219180821327941,0.8768956289027654,0.8768956289027654,0.04521829069138506,0.8797948260481713,0.005797957135125669,nan,0.0,nan,0.5209168397739827,0.6712756467439785,1.2886426306264815,1622.414139161463
675,policy,100,400,8,32,400.0,196.96875,3812.125,237.34375,27.475,0,117,600,18.483083376980026,3327,682,682,0.20498948001202286,0.2329532525882378,0.9134897360703812,0.9134897360703812,0.00895630367946667,0.873900293255132,0.005742466160885978,nan,0.0,nan,0.522130803938739,0.6979472140762464,1.3367286680104316,2980.124633431085,23378,4651,4651,0.19894772863375823,0.2214046345484118,0.8783057407009245,0.8783057407009245,0.04959748714786214,0.8793807783272415,0.005811453479692832,nan,0.0,nan,0.520813984282844,0.6742635992259729,1.294634206403708,1698.894646312621
700,policy,100,400,8,32,400.0,221.5,3968.0,249.03125,28.25,0,122,700,14.240474997580616,3358,684,684,0.20369267421083978,0.23264324336621667,0.9137426900584795,0.9137426900584795,0.07613225632502164,0.8771929824561403,0.0058502705513125775,nan,0.0,nan,0.5237792714862399,0.7280701754385965,1.3900324336483856,3441.81432748538,24286,4831,4831,0.19892118916248044,0.2214715359033316,0.8793210515421238,0.8793210515421238,0.051568342526706674,0.8789070585800042,0.005810179904351302,nan,0.0,nan,0.5208088580968018,0.6770854895466777,1.3000652331854714,1771.526392051335
725,policy,100,400,8,32,400.0,278.03125,4123.25,314.9375,30.475,0,127,700,14.240474997580616,3411,689,689,0.2019935502785107,0.22402599563659764,0.918722786647315,0.918722786647315,0.1292525153707278,0.8780841799709724,0.005727919597282457,nan,0.0,nan,0.5198111385666355,0.7169811320754716,1.3793108282606772,3418.322206095791,25186,5011,5011,0.1989597395378385,0.22001071978099312,0.8810616643384555,0.8810616643384555,0.05094931214519609,0.8798642985432049,0.005781533626827318,nan,0.0,nan,0.5206653308575011,0.6765116743165037,1.2993215300168615,1819.1724206745162
750,policy,100,400,8,32,400.0,149.25,4217.75,181.125,28.45,0,130,700,14.240474997580616,3410,699,699,0.20498533724340176,0.23398450179430402,0.9070100143061517,0.9070100143061517,0.09430960834220205,0.8912732474964234,0.0054474997416350986,nan,0.0,nan,0.5183377554345296,0.6995708154506438,1.3496427920134508,3405.988555078684,25985,5183,5183,0.19946122763132576,0.22117730457046228,0.8809569747250627,0.8809569747250627,0.04825563327469336,0.8813428516303299,0.005751966767151728,nan,0.0,nan,0.5205783876824862,0.6750916457650009,1.2968107430859313,1862.9540806482732
775,policy,100,400,8,32,400.0,210.71875,4372.125,246.84375,30.55,0,135,700,14.240474997580616,3519,720,720,0.20460358056265984,0.21617821113487953,0.8958333333333334,0.8958333333333334,0.02154402491229428,0.8916666666666667,0.005549104908850148,nan,0.0,nan,0.5148980365092898,0.675,1.310939161034889,3395.1125,26897,5371,5371,0.19968769751273377,0.2207040155095469,0.8806553714392106,0.8806553714392106,0.046827926264052494,0.8810277415751256,0.005777129777391631,nan,0.0,nan,0.5200399864312196,0.6743623161422454,1.2967508917344308,1926.2781604915285
800,policy,100,400,8,32,400.0,237.8125,4556.25,275.71875,31.925,0,140,800,16.06219396918468,3530,725,725,0.20538243626062322,0.22035143785111672,0.8979310344827586,0.8979310344827586,-0.033506998168369925,0.9075862068965517,0.006160326184344219,nan,0.0,nan,0.5174170376365844,0.6744827586206896,1.3035573039912587,4060.0,27816,5556,5556,0.1997411561691113,0.2213253748004058,0.8817494600431965,0.8817494600431965,0.0450905530784131,0.8826493880489561,0.005854615350438986,nan,0.0,nan,0.5203784178385128,0.6767458603311735,1.3004879471023443,2070.148308135349
825,policy,100,400,8,32,400.0,269.8125,4725.75,330.84375,33.925,0,145,800,16.06219396918468,3558,728,728,0.20460933108487914,0.22580998732546106,0.8928571428571429,0.8928571428571429,-0.03465054082231599,0.9093406593406593,0.006828505150118782,nan,0.0,nan,0.5203428223453518,0.6826923076923077,1.3120048521380476,4526.663461538462,28744,5739,5739,0.1996590592819371,0.22074636480144488,0.8825579369228088,0.8825579369228088,0.04425902996979836,0.883603415229134,0.005911130227156814,nan,0.0,nan,0.5206254099944957,0.6772956961143056,1.3009270832967341,2162.621362606726
850,policy,100,400,8,32,400.0,256.84375,4829.125,317.59375,34.075,2,148,800,16.06219396918468,3609,729,729,0.20199501246882792,0.2262953276916965,0.9053497942386831,0.9053497942386831,-0.018152002005841692,0.897119341563786,0.006855442555770063,nan,0.0,nan,0.5188976912376746,0.6968449931412894,1.3429333082580788,4779.3319615912205,29594,5912,5912,0.19977022369399203,0.2218084004526307,0.8839648173207036,0.8839648173207036,0.04337522012806436,0.8832882273342354,0.005886536075833338,nan,0.0,nan,0.5203734260865774,0.6777740189445196,1.3024762314279947,2222.568335588633
875,policy,100,400,8,32,400.0,230.34375,5006.5,287.125,34.225,0,152,800,16.06219396918468,3621,729,729,0.20132560066280034,0.22062047910863555,0.9122085048010974,0.9122085048010974,0.013807861416667472,0.9122085048010974,0.006903431497509966,nan,0.0,nan,0.520366973080312,0.7037037037037037,1.3523219960293216,5272.968449931413,30518,6100,6100,0.19988203683072286,0.22069403222491343,0.8844262295081967,0.8844262295081967,0.044149118034965316,0.8847540983606558,0.005910766926895152,nan,0.0,nan,0.5200787838182163,0.6778688524590164,1.3033964729004455,2326.2350819672133
900,policy,100,400,8,32,400.0,243.59375,5166.125,307.15625,35.625,0,157,900,16.703404118944455,3613,728,728,0.20149460282313866,0.21204285432604378,0.9024725274725275,0.9024725274725275,0.06713272032825872,0.9134615384615384,0.006159669799414669,nan,0.0,nan,0.514331294839183,0.6923076923076923,1.3460345486543988,4821.146978021978,31429,6284,6284,0.19994272805370836,0.22024999687148542,0.8841502227880331,0.8841502227880331,0.04582510347919117,0.8862189688096753,0.005889683654366859,nan,0.0,nan,0.5196832555553801,0.6785486950986632,1.3056966678164477,2388.8508911521326
925,policy,100,400,8,32,400.0,261.25,5278.5,317.09375,36.925,0,162,900,16.703404118944455,3510,712,712,0.20284900284900284,0.21528605416537472,0.9073033707865169,0.9073033707865169,0.12898420549736694,0.9073033707865169,0.005342872704902472,nan,0.0,nan,0.5089367114367115,0.6867977528089888,1.3494757547950933,4765.689606741573,32254,6451,6451,0.20000620078129844,0.2201437076672204,0.8852891024647341,0.8852891024647341,0.047832713728541684,0.8862191908231282,0.005849290334333823,nan,0.0,nan,0.5193534024314703,0.6783444427220586,1.3061326633198815,2449.9232677104324
950,policy,100,400,8,32,400.0,221.375,5406.125,299.4375,37.175,1,167,900,16.703404118944455,3526,711,711,0.20164492342597845,0.22062889880974276,0.9113924050632911,0.9113924050632911,0.1184651070841344,0.9170182841068917,0.005407836035895195,nan,0.0,nan,0.5109526305924491,0.6976090014064698,1.365310519289416,5259.789029535865,33120,6623,6623,0.19996980676328502,0.2216817772202446,0.8869092556243394,0.8869092556243394,0.04626475192474978,0.8869092556243394,0.005835573022064561,nan,0.0,nan,0.5193704754551675,0.6799033670542051,1.3090912926044733,2548.623584478333
975,policy,100,400,8,32,400.0,216.8125,5563.0,286.5625,37.725,0,172,900,16.703404118944455,3500,703,703,0.20085714285714285,0.23004225435704592,0.930298719772404,0.930298719772404,0.08619490600341266,0.9103840682788051,0.005138533020871409,nan,0.0,nan,0.5105886930529788,0.7027027027027027,1.3762598198189833,5734.900426742532,34018,6803,6803,0.19998236227879357,0.22166004724165445,0.8891665441716889,0.8891665441716889,0.04473249385166,0.8874026164927238,0.005831314323241702,nan,0.0,nan,0.5191023796298945,0.6804351021608114,1.3107917221376304,2678.4755255034543
1000,policy,100,400,8,32,400.0,257.1875,5707.5,354.03125,40.0,0,177,1000,25.393881717741415,3442,679,679,0.19726902963393375,0.2314354920748207,0.9572901325478645,0.9572901325478645,0.07243369805280314,0.8924889543446245,0.005131557392498745,nan,0.0,nan,0.5159807274202974,0.6995581737849779,1.3557835333937687,6109.880706921944,34871,6963,6963,0.19967881620831063,0.2213407553438486,0.8912824931782278,0.8912824931782278,0.04628392106707551,0.8868303892000574,0.005814851541913816,nan,0.0,nan,0.5193177913633307,0.680597443630619,1.3105606142317818,2751.7087462300733
